point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0AG,ATPEA24,ATPS0AG,DeuceCourt,185 KPH,Flat,NA,-11.189,-0.847,2.929,15,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,5.807,1.15,0.037,T,1.182,-0.0,0.423,13.828,5.368,1.077,1.197,4.276,0.034,14.441,2.201,1.237,0.0,1.634,2.3,-11.509,1.126,0.035,1220.46,0,0,0,0,0,0,0,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0AG,ATPEA24,ATPS0AG,AdCourt,197.63 KPH,Flat,0.13 Metre,-11.156,1.526,2.888,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.528,-0.824,0.036,T,1.312,-0.0,0.001,-11.156,1.526,2.888,6.528,-0.824,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_2_2,1,1,2,2,ATPS0AG,ATPEA24,ATPS0AG,AdCourt,137 KPH,Pronated,NA,-11.198,1.802,2.856,9,Unforced Error,NA,False,Ground,ForeHand,3.01 Metre,NA,Long Error,False,False,True,5.155,-2.506,0.034,Body,1.374,0.0,-1.398,13.456,5.743,0.715,-12.885,-0.217,0.033,14.803,-5.208,1.471,0.0,-0.972,1.385,-7.381,1.444,0.037,3218.58,0,0,0,0,0,0,1,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0AG,ATPEA24,ATPS0AG,DeuceCourt,188.28 KPH,Slice,0.49 Metre,-11.312,-0.73,2.864,0,Faulty Serve,Wide Error,False,NA,BackHand,1.29 Metre,NA,Wide Error,False,False,True,6.231,4.602,0.033,Wide,1.295,-0.0,2.555,-11.312,-0.73,2.864,6.231,4.602,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_3_2,1,1,3,2,ATPS0AG,ATPEA24,ATPS0AG,DeuceCourt,149 KPH,Flat,NA,-11.368,-0.374,2.841,9,Forced Error,NA,True,Passing,BackHand,0.81 Metre,NA,NA,False,False,True,4.281,0.983,0.036,T,1.127,0.0,0.463,12.885,-3.39,0.58,0.303,0.637,0.035,15.564,2.079,1.315,0.0,0.35,1.711,-6.639,-0.075,0.037,1419.24,0,0,0,0,0,0,2,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0AG,ATPEA24,ATPS0AG,AdCourt,204.33 KPH,NA,0.15 Metre,-11.06,1.478,2.873,0,Faulty Serve,Net Error,True,NA,BackHand,0.7 Metre,NA,Net Error,False,False,True,-0.148,-3.017,0.031,Wide,0.698,0.015,-2.215,-11.06,1.478,2.873,-0.148,-3.017,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_4_2,1,1,4,2,ATPS0AG,ATPEA24,ATPEA24,AdCourt,165 KPH,Kick,NA,-11.2,1.709,2.884,2,Unforced Error,NA,False,Ground,BackHand,1.27 Metre,NA,Wide Error,False,False,True,4.903,-0.945,0.035,T,1.139,0.0,-0.231,-12.626,3.83,1.179,7.982,4.429,0.033,15.32,-2.314,1.527,0.0,0.866,2.065,-9.235,3.034,0.031,1671.96,0,0,0,0,0,0,3,0,ATPS0AG,ATPEA24,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0AG,ATPEA24,ATPEA24,DeuceCourt,183 KPH,Slice,NA,-11.119,-0.917,2.85,2,Unforced Error,NA,True,Ground,BackHand,0.47 Metre,NA,Net Error,False,False,True,5.295,3.565,0.033,Wide,1.127,-0.0,2.061,-12.185,2.324,0.711,-0.212,-0.78,0.034,15.095,6.655,1.267,0.0,4.21,1.52,-9.064,2.818,0.031,1342.14,0,0,0,0,0,0,3,1,ATPS0AG,ATPEA24,0,0,0,0
1_1_6_1,1,1,6,1,ATPS0AG,ATPEA24,ATPEA24,AdCourt,196 KPH,Flat,NA,-11.028,1.553,2.859,2,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,6.102,-0.186,0.036,T,1.203,-0.0,0.4,-10.762,3.856,0.798,-0.72,-0.304,0.035,15.179,-1.024,1.267,0.0,1.715,1.033,-4.917,2.632,0.032,2123.4,0,0,0,0,0,0,3,2,ATPS0AG,ATPEA24,0,0,0,0
1_1_7_1,1,1,7,1,ATPS0AG,ATPEA24,ATPS0AG,DeuceCourt,198 KPH,Flat,NA,-11.094,-0.845,2.872,3,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,4.721,0.535,0.036,T,1.031,0.0,0.106,15.919,-4.4,0.979,,,,14.851,1.42,1.39,0.0,0.423,1.258,-4.28,0.186,0.037,1464.6,0,0,0,0,0,0,3,3,ATPS0AG,ATPEA24,0,0,0,0
