point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0FH,ATPKE29,ATPM0FH,DeuceCourt,197 KPH,Flat,NA,11.125,0.579,2.77,19,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,-5.915,-0.559,0.037,T,1.177,0.0,-0.088,-15.215,-3.815,1.223,-0.119,-0.661,0.033,-13.808,-1.298,1.205,-0.0,-0.219,1.778,8.6,0.321,0.033,2076.18,0,0,0,0,0,0,0,0,ATPM0FH,ATPKE29,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0FH,ATPKE29,ATPKE29,AdCourt,191.01 KPH,Slice,0.09 Metre,11.097,-1.125,2.738,0,Faulty Serve,Wide Error,False,NA,NA,0.95 Metre,NA,NA,False,False,True,-4.387,-0.086,0.036,T,0.95,0.0,-0.275,11.097,-1.125,2.738,-4.387,-0.086,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPM0FH,ATPKE29,0,0,0,0
1_1_2_2,1,1,2,2,ATPM0FH,ATPKE29,ATPKE29,AdCourt,144 KPH,Slice,0.15 Metre,11.343,-1.158,2.751,0,DoubleFault,Long Error,False,NA,NA,1.56 Metre,NA,NA,False,False,True,-6.553,3.345,0.039,Wide,1.564,0.0,2.057,11.343,-1.158,2.751,-6.553,3.345,0.039,,,,,,,,,,0,1,1,0,0,0,0,1,0,ATPM0FH,ATPKE29,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0FH,ATPKE29,ATPM0FH,DeuceCourt,177 KPH,Slice,NA,11.252,0.305,2.775,1,Forced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,True,-5.525,-3.22,0.033,Wide,1.229,0.0,-1.855,-12.805,-5.112,1.511,12.538,2.462,0.039,-12.805,-5.112,1.511,-0.0,-1.137,2.277,12.538,2.462,0.039,2111.1,0,0,0,0,1,0,1,1,ATPM0FH,ATPKE29,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0FH,ATPKE29,ATPKE29,AdCourt,189 KPH,Slice,NA,11.18,-1.074,2.794,2,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-4.784,3.304,0.033,Wide,1.05,0.0,2.127,9.898,-3.869,1.259,-8.715,4.758,0.041,-12.788,5.069,1.128,-0.0,0.208,2.076,7.03,-2.587,0.039,2862.36,0,0,0,0,0,0,2,1,ATPM0FH,ATPKE29,0,0,0,0
1_1_5_1,1,1,5,1,ATPM0FH,ATPKE29,ATPKE29,DeuceCourt,195.88 KPH,NA,0.71 Metre,11.305,0.457,2.787,0,Faulty Serve,Net Error,True,NA,ForeHand,0.66 Metre,NA,Net Error,False,False,True,0.468,0.535,0.032,T,0.659,0.016,0.209,11.305,0.457,2.787,0.468,0.535,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPM0FH,ATPKE29,0,0,0,0
1_1_5_2,1,1,5,2,ATPM0FH,ATPKE29,ATPM0FH,DeuceCourt,156 KPH,Slice,NA,11.388,0.438,2.777,21,Winner,NA,False,Ground,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,-4.924,-1.301,0.035,T,1.252,0.0,-0.527,11.873,3.102,1.085,-10.342,-3.925,0.037,-11.786,-2.548,1.392,-0.0,-1.077,1.949,10.113,0.469,0.041,2496.24,0,0,0,0,0,0,2,2,ATPM0FH,ATPKE29,0,0,0,0
1_1_6_1,1,1,6,1,ATPM0FH,ATPKE29,ATPKE29,AdCourt,183 KPH,Slice,NA,11.092,-0.942,2.733,8,Winner,NA,False,Ground,BackHand,0.94 Metre,Cross Court,NA,False,False,True,-4.422,2.338,0.033,Body,1.006,-0.0,1.52,-13.314,5.418,0.567,0.23,-0.247,0.032,-13.443,3.826,1.474,-0.0,0.218,1.877,8.539,-1.89,0.038,NA,0,0,0,0,0,0,3,2,ATPM0FH,ATPKE29,0,0,0,0
1_1_7_1,1,1,7,1,ATPM0FH,ATPKE29,ATPM0FH,DeuceCourt,178 KPH,Slice,NA,11.208,0.284,2.753,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.49,-3.799,0.031,Wide,1.058,0.0,-2.469,11.208,0.284,2.753,-4.49,-3.799,0.031,,,,,,,,,,934.92,0,0,0,1,0,0,3,3,ATPM0FH,ATPKE29,0,0,0,0
1_1_8_1,1,1,8,1,ATPM0FH,ATPKE29,ATPM0FH,AdCourt,200.19 KPH,NA,NA,11.119,-1.073,2.776,0,Faulty Serve,NA,True,NA,BackHand,0.71 Metre,NA,NA,False,False,True,,,,,0.712,-0.015,2.503,11.119,-1.073,2.776,,,,,,,,,,,,,NA,1,0,0,0,0,1,4,3,ATPM0FH,ATPKE29,0,0,0,0
1_1_8_2,1,1,8,2,ATPM0FH,ATPKE29,ATPM0FH,AdCourt,173 KPH,Slice,NA,11.179,-1.112,2.771,1,Winner,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.461,0.396,0.036,T,1.033,0.0,0.164,11.179,-1.112,2.771,-4.461,0.396,0.036,,,,,,,,,,NA,0,0,0,0,0,0,4,3,ATPM0FH,ATPKE29,0,0,0,0
1_2_1_1,1,2,1,1,ATPKE29,ATPM0FH,ATPKE29,DeuceCourt,201 KPH,Flat,NA,11.139,1.154,2.864,1,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,-5.529,-1.113,0.039,T,1.09,0.0,-0.325,-13.802,-2.456,1.202,-0.037,0.365,0.033,-13.802,-2.456,1.202,-0.0,0.08,0.849,-0.037,0.365,0.033,946.74,0,0,0,0,0,0,0,0,ATPM0FH,ATPKE29,1,0,0,0
1_2_2_1,1,2,2,1,ATPKE29,ATPM0FH,ATPKE29,AdCourt,188 KPH,Flat,NA,11.08,-1.05,2.904,1,Winner,NA,False,NA,BackHand,1.11 Metre,Cross Court,NA,False,False,True,-5.066,3.648,0.034,Wide,1.111,-0.0,2.201,11.08,-1.05,2.904,-5.066,3.648,0.034,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPM0FH,ATPKE29,1,0,0,0
