point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD0C1,ATPS0AG,,DeuceCourt,217.67 KPH,Flat,0.96 Metre,11.132,1.579,2.672,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,-7.358,-0.221,0.031,T,1.239,0.0,0.528,11.132,1.579,2.672,-7.358,-0.221,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_1_2,1,1,1,2,ATPD0C1,ATPS0AG,ATPD0C1,DeuceCourt,167 KPH,Slice,NA,11.462,1.35,2.766,9,Unforced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-4.975,-1.602,0.032,Body,1.192,-0.0,-0.49,-13.7,-1.226,1.028,8.307,-4.4,0.035,-11.909,-3.274,1.442,0.0,-0.823,1.824,8.229,0.451,0.033,2888.16,0,0,0,0,0,0,0,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_2_1,1,1,2,1,ATPD0C1,ATPS0AG,ATPD0C1,AdCourt,198.35 KPH,NA,0.09 Metre,11.348,-0.731,2.791,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.091,0.962,0.033,T,0.805,0.02,0.619,11.348,-0.731,2.791,0.091,0.962,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_2_2,1,1,2,2,ATPD0C1,ATPS0AG,ATPD0C1,AdCourt,168 KPH,Slice,NA,11.29,-0.834,2.765,13,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,-5.019,0.687,0.034,T,1.13,0.0,0.424,-12.786,2.962,1.073,8.744,-4.379,0.035,-11.706,0.933,1.319,-0.0,0.823,1.62,7.214,0.627,0.033,2708.64,0,0,0,0,0,0,1,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_3_1,1,1,3,1,ATPD0C1,ATPS0AG,ATPD0C1,DeuceCourt,215 KPH,Flat,NA,11.244,1.533,2.714,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-5.46,-0.216,0.033,T,1.053,0.0,0.372,11.244,1.533,2.714,-5.46,-0.216,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_4_1,1,1,4,1,ATPD0C1,ATPS0AG,ATPS0AG,AdCourt,215.31 KPH,NA,NA,11.172,-0.863,2.756,0,Faulty Serve,NA,True,NA,NA,0.76 Metre,NA,NA,False,False,True,,,,,0.757,-0.023,2.243,11.172,-0.863,2.756,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_4_2,1,1,4,2,ATPD0C1,ATPS0AG,ATPS0AG,AdCourt,172 KPH,NA,NA,11.258,-0.91,2.742,0,DoubleFault,NA,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.131,0.496,0.033,T,0.832,-0.094,0.271,11.258,-0.91,2.742,0.131,0.496,0.033,,,,,,,,,,NA,1,1,0,0,0,0,3,0,ATPD0C1,ATPS0AG,0,0,0,0
1_1_5_1,1,1,5,1,ATPD0C1,ATPS0AG,ATPD0C1,DeuceCourt,206 KPH,Flat,NA,11.082,1.525,2.711,1,Winner,NA,False,NA,BackHand,1.09 Metre,Cross Court,NA,False,False,True,-5.747,-0.303,0.033,T,1.089,0.0,0.336,11.082,1.525,2.711,-5.747,-0.303,0.033,,,,,,,,,,NA,0,0,0,0,1,0,3,1,ATPD0C1,ATPS0AG,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0AG,ATPD0C1,,DeuceCourt,194.97 KPH,Slice,0.58 Metre,11.272,1.204,2.872,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-6.865,-4.46,0.035,Wide,1.364,0.0,-2.153,11.272,1.204,2.872,-6.865,-4.46,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD0C1,ATPS0AG,1,0,0,0
1_2_1_2,1,2,1,2,ATPS0AG,ATPD0C1,ATPS0AG,DeuceCourt,167 KPH,Flat,NA,11.334,0.815,2.83,1,Forced Error,NA,True,Ground,BackHand,0.62 Metre,NA,NA,False,False,True,-5.645,-1.845,0.033,Body,1.321,0.0,-0.773,-11.612,-2.99,1.341,-0.165,-2.08,0.038,-11.612,-2.99,1.341,-0.006,-1.779,0.621,-0.165,-2.08,0.038,1636.62,0,0,0,0,0,0,0,0,ATPD0C1,ATPS0AG,1,0,0,0
