point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,ATPCG94,ATPD643,ATPD643,AdCourt,182.02 KPH,Slice,0.07 Metre,-11.146,1.422,2.724,0,Faulty Serve,Wide Error,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,4.779,0.07,0.036,T,1.04,0.0,0.309,-11.146,1.422,2.724,4.779,0.07,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPD643,ATPCG94,1,0,0,0
1_2_4_2,1,2,4,2,ATPCG94,ATPD643,ATPD643,AdCourt,150 KPH,Slice,NA,-11.231,1.581,2.732,2,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,Long Error,False,False,True,5.647,-1.502,0.033,Body,1.258,-0.0,-0.751,-12.326,3.253,0.828,11.965,-3.122,0.031,11.601,-2.239,1.204,0.0,0.169,1.65,-9.229,2.451,0.032,1794.54,0,0,0,0,0,0,2,1,ATPD643,ATPCG94,1,0,0,0
1_2_5_1,1,2,5,1,ATPCG94,ATPD643,ATPD643,DeuceCourt,211.91 KPH,Flat,0.02 Metre,-11.138,-0.901,2.7,0,Faulty Serve,Long Error,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,6.417,0.783,0.033,T,1.208,-0.0,0.11,-11.138,-0.901,2.7,6.417,0.783,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPD643,ATPCG94,1,0,0,0
1_2_5_2,1,2,5,2,ATPCG94,ATPD643,ATPD643,DeuceCourt,138 KPH,Kick,NA,-11.531,-0.579,2.756,6,Forced Error,NA,True,Passing,ForeHand,0.88 Metre,NA,NA,False,False,True,5.014,3.234,0.034,Wide,1.319,-0.0,1.823,-15.226,-2.899,0.898,-0.101,1.723,0.035,11.105,4.798,1.524,0.0,0.988,1.574,-9.477,-2.219,0.033,3107.16,0,0,0,0,0,0,2,2,ATPD643,ATPCG94,1,0,0,0
1_2_6_1,1,2,6,1,ATPCG94,ATPD643,ATPD643,AdCourt,199.77 KPH,NA,0.27 Metre,-11.081,1.514,2.751,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,True,False,True,-0.27,-0.729,0.035,T,0.846,-0.02,-0.103,-11.081,1.514,2.751,-0.27,-0.729,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPD643,ATPCG94,1,0,0,0
1_2_6_2,1,2,6,2,ATPCG94,ATPD643,ATPCG94,AdCourt,113 KPH,Pronated,NA,-11.428,1.336,2.779,1,Unforced Error,NA,True,Ground,BackHand,0.55 Metre,NA,Net Error,True,False,True,4.008,-2.966,0.034,Wide,1.204,0.0,-2.068,10.583,-4.92,1.606,0.224,0.036,0.035,10.583,-4.92,1.606,0.006,-0.813,0.546,0.224,0.036,0.035,1464.72,0,0,0,0,0,0,2,3,ATPD643,ATPCG94,1,0,0,0
1_2_7_1,1,2,7,1,ATPCG94,ATPD643,ATPCG94,DeuceCourt,182.37 KPH,NA,0.18 Metre,-11.229,-0.917,2.729,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.178,2.014,0.035,Body,0.891,-0.021,1.939,-11.229,-0.917,2.729,-0.178,2.014,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPD643,ATPCG94,1,0,0,0
1_2_7_2,1,2,7,2,ATPCG94,ATPD643,ATPCG94,DeuceCourt,148 KPH,Flat,NA,-11.343,-0.662,2.731,9,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,5.173,0.927,0.036,T,1.329,0.0,0.202,14.214,-0.8,0.84,0.228,-1.303,0.035,10.953,1.676,1.521,-0.0,1.511,1.614,-9.633,1.088,0.032,3744.72,0,0,0,0,0,0,3,3,ATPD643,ATPCG94,1,0,0,0
1_2_8_1,1,2,8,1,ATPCG94,ATPD643,ATPCG94,AdCourt,189 KPH,Slice,NA,-11.111,1.116,2.743,1,Forced Error,NA,False,Passing,BackHand,1.4 Metre,NA,NA,False,False,True,5.847,-3.624,0.032,Wide,1.158,-0.0,-2.08,13.157,-5.358,1.096,-6.326,4.283,0.031,13.157,-5.358,1.096,-0.0,1.026,1.404,-6.326,4.283,0.031,1517.1,0,0,0,0,0,0,4,3,ATPD643,ATPCG94,1,0,0,0
1_3_1_1,1,3,1,1,ATPD643,ATPCG94,ATPD643,DeuceCourt,188 KPH,Flat,NA,11.186,0.872,2.804,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,-6.196,0.022,0.032,T,1.228,0.0,0.341,11.186,0.872,2.804,-6.196,0.022,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPD643,ATPCG94,1,1,0,0
1_3_2_1,1,3,2,1,ATPD643,ATPCG94,ATPCG94,AdCourt,203.47 KPH,Flat,1.18 Metre,11.357,-0.427,2.849,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,-7.579,3.764,0.032,Wide,1.38,0.0,2.134,11.357,-0.427,2.849,-7.579,3.764,0.032,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPD643,ATPCG94,1,1,0,0
1_3_2_2,1,3,2,2,ATPD643,ATPCG94,ATPCG94,AdCourt,150 KPH,Pronated,NA,11.352,-0.772,2.847,0,DoubleFault,NA,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-6.921,5.054,0.034,Wide,0.965,-0.018,2.325,11.352,-0.772,2.847,-6.921,5.054,0.034,,,,,,,,,,1754.94,1,1,0,0,0,0,1,0,ATPD643,ATPCG94,1,1,0,0
1_3_3_1,1,3,3,1,ATPD643,ATPCG94,ATPD643,DeuceCourt,199.95 KPH,Flat,1.15 Metre,11.162,0.826,2.787,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.551,-0.463,0.033,T,1.331,0.0,0.122,11.162,0.826,2.787,-7.551,-0.463,0.033,,,,,,,,,,0,1,0,0,0,1,0,1,1,ATPD643,ATPCG94,1,1,0,0
1_3_3_2,1,3,3,2,ATPD643,ATPCG94,ATPD643,DeuceCourt,158 KPH,Slice,NA,11.337,0.767,2.858,7,Forced Error,NA,False,Passing,BackHand,1.35 Metre,NA,NA,False,False,True,-5.089,-3.271,0.034,Wide,1.181,0.0,-1.82,-12.885,3.296,0.873,5.259,4.91,0.035,-11.19,-5.199,1.225,-0.0,-1.336,1.147,6.471,0.835,0.033,1180.62,0,0,0,0,0,0,1,1,ATPD643,ATPCG94,1,1,0,0
1_3_4_1,1,3,4,1,ATPD643,ATPCG94,ATPD643,AdCourt,187 KPH,Slice,NA,11.205,-0.38,2.815,7,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.758,0.509,0.033,T,1.018,0.0,0.32,-12.487,3.501,0.8,-0.329,3.116,0.033,-13.706,0.653,1.162,-0.0,1.056,3.088,11.839,1.915,0.032,1528.68,0,0,0,0,0,0,2,1,ATPD643,ATPCG94,1,1,0,0
1_3_5_1,1,3,5,1,ATPD643,ATPCG94,ATPD643,DeuceCourt,195 KPH,Flat,NA,11.207,0.779,2.773,1,Forced Error,NA,True,Ground,BackHand,0.71 Metre,NA,NA,False,False,True,-6.296,-1.065,0.033,T,1.186,0.0,-0.36,-14.291,-2.053,1.1,-0.529,-0.714,0.034,-14.291,-2.053,1.1,-0.008,-0.606,0.706,-0.529,-0.714,0.034,1276.44,0,0,0,0,0,0,3,1,ATPD643,ATPCG94,1,1,0,0
1_4_1_1,1,4,1,1,ATPCG94,ATPD643,ATPCG94,DeuceCourt,176.76 KPH,NA,0.26 Metre,11.273,0.887,2.738,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.26,-1.556,0.035,Body,0.893,0.006,-1.546,11.273,0.887,2.738,0.26,-1.556,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPCG94,2,1,0,0
1_4_1_2,1,4,1,2,ATPCG94,ATPD643,ATPCG94,DeuceCourt,131 KPH,Flat,NA,11.548,0.548,2.766,19,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Wide Error,False,False,True,-3.921,-1.905,0.034,Body,1.182,0.0,-1.05,-12.935,-4.291,1.469,9.843,4.596,0.03,-11.441,-3.289,1.426,0.0,-0.451,1.838,10.07,1.881,0.032,2479.62,0,0,0,0,0,0,0,0,ATPD643,ATPCG94,2,1,0,0
1_4_2_1,1,4,2,1,ATPCG94,ATPD643,ATPCG94,AdCourt,188.83 KPH,NA,0.32 Metre,11.068,-1.201,2.732,0,Faulty Serve,Net Error,True,NA,BackHand,0.79 Metre,NA,Net Error,False,False,True,0.316,0.936,0.034,T,0.786,-0.007,0.111,11.068,-1.201,2.732,0.316,0.936,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPD643,ATPCG94,2,1,0,0
1_4_2_2,1,4,2,2,ATPCG94,ATPD643,ATPD643,AdCourt,129 KPH,Flat,NA,11.421,-1.456,2.731,2,Winner,NA,False,Ground,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-3.888,3.107,0.03,Wide,1.158,0.0,2.137,-10.026,4.898,1.444,6.33,-2.654,0.031,-10.026,4.898,1.444,-0.0,0.201,1.174,6.33,-2.654,0.031,1405.86,0,0,0,0,0,0,1,0,ATPD643,ATPCG94,2,1,0,0
1_4_3_1,1,4,3,1,ATPCG94,ATPD643,ATPCG94,DeuceCourt,194 KPH,Flat,NA,11.364,0.973,2.771,11,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Long Error,False,False,True,-5.232,-0.516,0.032,T,1.115,0.0,0.016,-12.485,-4.353,1.288,11.919,-4.643,0.033,-13.415,-1.41,1.217,0.0,-0.762,1.673,8.741,-0.145,0.035,2208.54,0,0,0,0,0,0,1,1,ATPD643,ATPCG94,2,1,0,0
1_4_4_1,1,4,4,1,ATPCG94,ATPD643,ATPCG94,AdCourt,183 KPH,Slice,NA,11.129,-1.158,2.715,5,Winner,NA,False,Volley,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,-4.792,0.681,0.033,T,1.029,0.0,0.261,6.564,0.178,1.666,-6.013,3.307,0.032,-13.93,1.14,1.282,0.0,-0.972,2.267,10.39,-2.563,0.03,NA,0,0,0,0,0,0,2,1,ATPD643,ATPCG94,2,1,0,0
1_4_5_1,1,4,5,1,ATPCG94,ATPD643,ATPCG94,DeuceCourt,181.66 KPH,Slice,0.18 Metre,11.318,1.052,2.73,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.183,-1.389,0.035,Body,0.898,0.017,-1.556,11.318,1.052,2.73,0.183,-1.389,0.035,,,,,,,,,,1345.86,1,0,0,0,0,0,3,1,ATPD643,ATPCG94,2,1,0,0
1_4_5_2,1,4,5,2,ATPCG94,ATPD643,ATPD643,DeuceCourt,145 KPH,Kick,NA,11.385,0.788,2.761,4,Forced Error,NA,True,Ground,ForeHand,0.29 Metre,NA,NA,False,False,True,-4.084,-1.6,0.034,Body,1.112,0.0,-0.768,14.899,4.103,1.104,0.11,4.416,0.032,-11.148,-3.057,1.692,-0.0,-2.259,1.124,6.384,-1.976,0.033,NA,0,0,0,0,0,0,3,1,ATPD643,ATPCG94,2,1,0,0
1_4_6_1,1,4,6,1,ATPCG94,ATPD643,ATPD643,AdCourt,200.13 KPH,Flat,0.05 Metre,11.194,-1.522,2.687,0,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-6.453,0.119,0.032,T,1.2,0.0,-0.378,11.194,-1.522,2.687,-6.453,0.119,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPD643,ATPCG94,2,1,0,0
1_4_6_2,1,4,6,2,ATPCG94,ATPD643,ATPD643,AdCourt,134 KPH,Kick,NA,11.276,-1.526,2.713,2,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,-3.758,0.691,0.034,T,1.058,0.0,0.309,-11.119,1.679,1.555,7.782,3.362,0.033,-11.119,1.679,1.555,0.0,2.635,1.293,7.782,3.362,0.033,2030.16,0,0,0,0,0,0,3,2,ATPD643,ATPCG94,2,1,0,0
1_4_7_1,1,4,7,1,ATPCG94,ATPD643,ATPD643,DeuceCourt,174.18 KPH,Slice,0.47 Metre,11.258,0.984,2.674,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,-5.731,-4.582,0.034,Wide,1.274,0.0,-2.452,11.258,0.984,2.674,-5.731,-4.582,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPD643,ATPCG94,2,1,0,0
1_4_7_2,1,4,7,2,ATPCG94,ATPD643,ATPCG94,DeuceCourt,148 KPH,Kick,NA,11.517,0.579,2.735,21,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,-4.413,-3.299,0.034,Wide,1.225,0.0,-1.993,-12.399,1.354,0.812,11.901,-1.876,0.031,-10.785,-5.087,1.538,-0.0,-0.721,1.459,7.747,2.393,0.034,3723.9,0,0,0,0,0,0,3,3,ATPD643,ATPCG94,2,1,0,0
1_4_8_1,1,4,8,1,ATPCG94,ATPD643,ATPD643,AdCourt,192 KPH,Flat,NA,11.245,-1.272,2.773,2,Unforced Error,NA,True,Drop,BackHand,1.02 Metre,NA,NA,False,False,True,-5.963,3.473,0.031,Wide,1.155,0.0,1.917,10.719,-3.376,0.721,0.288,-3.557,0.036,-13.225,5.319,1.008,0.0,0.49,1.022,5.098,-1.346,0.034,NA,0,0,0,0,0,0,4,3,ATPD643,ATPCG94,2,1,0,0
1_4_9_1,1,4,9,1,ATPCG94,ATPD643,ATPD643,DeuceCourt,201.73 KPH,Flat,0.19 Metre,11.189,0.902,2.719,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-6.593,-1.077,0.033,T,1.244,0.0,-0.264,11.189,0.902,2.719,-6.593,-1.077,0.033,,,,,,,,,,NA,1,0,0,0,0,0,4,4,ATPD643,ATPCG94,2,1,0,0
1_4_9_2,1,4,9,2,ATPCG94,ATPD643,ATPCG94,DeuceCourt,147 KPH,Flat,NA,11.466,0.606,2.721,1,Forced Error,NA,False,NA,BackHand,2.26 Metre,NA,NA,False,False,True,-5.99,-0.414,0.033,T,1.519,0.0,0.202,-11.348,-0.855,1.413,12.885,-1.342,0.032,-11.348,-0.855,1.413,-0.0,-1.135,2.256,12.885,-1.342,0.032,1203.18,0,0,0,0,0,0,4,4,ATPD643,ATPCG94,2,1,0,0
1_4_10_1,1,4,10,1,ATPCG94,ATPD643,ATPD643,AdCourt,189 KPH,Slice,NA,11.185,-1.584,2.761,10,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,-4.595,0.42,0.033,T,1.018,-0.0,-0.079,17.213,3.434,1.049,-12.047,-0.338,0.033,-13.819,1.215,1.201,0.0,-0.518,2.121,9.822,-1.669,0.031,3245.22,0,0,0,0,0,0,5,4,ATPD643,ATPCG94,2,1,0,0
1_4_11_1,1,4,11,1,ATPCG94,ATPD643,ATPD643,DeuceCourt,172 KPH,Slice,NA,11.265,0.969,2.736,10,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.415,-3.287,0.034,Wide,1.056,0.0,-1.926,15.32,-4.136,1.107,-3.125,-4.615,0.033,-12.531,-6.145,1.324,-0.0,-3.235,1.547,7.897,-1.459,0.033,811.32,0,0,0,0,0,0,5,5,ATPD643,ATPCG94,2,1,0,0
1_4_12_1,1,4,12,1,ATPCG94,ATPD643,ATPCG94,AdCourt,195 KPH,Slice,NA,11.223,-1.465,2.742,5,Winner,NA,False,Overhead,ForeHand,1.73 Metre,Cross Court,NA,True,False,True,-5.158,0.263,0.032,T,1.051,0.0,-0.175,5.955,0.505,2.631,-7.231,-2.203,0.032,-13.914,0.804,1.097,0.0,-1.155,1.208,4.139,-1.711,0.035,NA,0,0,0,0,0,0,5,6,ATPD643,ATPCG94,2,1,0,0
1_4_13_1,1,4,13,1,ATPCG94,ATPD643,ATPCG94,DeuceCourt,206.46 KPH,Flat,0.24 Metre,11.244,1.0,2.708,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.64,-1.006,0.033,T,1.277,0.0,-0.208,11.244,1.0,2.708,-6.64,-1.006,0.033,,,,,,,,,,NA,1,0,0,0,0,0,6,6,ATPD643,ATPCG94,2,1,0,0
1_4_13_2,1,4,13,2,ATPCG94,ATPD643,ATPCG94,DeuceCourt,147 KPH,Slice,NA,11.36,0.859,2.747,11,Winner,NA,False,Ground,BackHand,1.66 Metre,Down the Line,NA,False,False,True,-4.386,-1.999,0.032,Body,1.132,-0.0,-0.934,13.776,-2.654,1.333,-9.923,-4.073,0.033,-10.788,-3.794,1.327,-0.0,-0.889,1.231,6.075,0.62,0.033,1222.74,0,0,0,0,0,0,6,6,ATPD643,ATPCG94,2,1,0,0
1_4_14_1,1,4,14,1,ATPCG94,ATPD643,ATPCG94,AdCourt,197.42 KPH,Slice,0.6 Metre,11.256,-1.636,2.711,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-7.002,0.343,0.031,T,1.309,0.0,-0.303,11.256,-1.636,2.711,-7.002,0.343,0.031,,,,,,,,,,NA,1,0,0,0,0,0,7,6,ATPD643,ATPCG94,2,1,0,0
1_4_14_2,1,4,14,2,ATPCG94,ATPD643,ATPD643,AdCourt,146 KPH,Slice,NA,11.234,-1.661,2.752,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.526,0.982,0.033,T,1.19,0.0,0.411,13.051,-3.41,0.779,-12.885,-2.837,0.031,-11.621,1.822,1.397,-0.0,-0.676,1.658,9.908,-2.802,0.032,0,0,0,0,0,0,0,7,6,ATPD643,ATPCG94,2,1,0,0
1_4_15_1,1,4,15,1,ATPCG94,ATPD643,ATPD643,DeuceCourt,210.62 KPH,Slice,0.88 Metre,11.141,1.036,2.708,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-7.28,-0.756,0.033,T,1.302,0.0,0.031,11.141,1.036,2.708,-7.28,-0.756,0.033,,,,,,,,,,NA,1,0,0,0,0,0,7,7,ATPD643,ATPCG94,2,1,0,0
1_4_15_2,1,4,15,2,ATPCG94,ATPD643,ATPD643,DeuceCourt,146 KPH,Kick,NA,11.453,0.55,2.732,12,Forced Error,NA,True,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,-3.429,-0.998,0.035,T,1.004,0.0,-0.462,17.283,4.471,1.013,1.777,-1.667,0.03,-11.077,-2.059,1.664,-0.0,-0.307,1.304,6.705,0.954,0.033,1513.44,0,0,0,0,0,0,7,7,ATPD643,ATPCG94,2,1,0,0
1_4_16_1,1,4,16,1,ATPCG94,ATPD643,ATPD643,AdCourt,184 KPH,Flat,NA,11.289,-1.182,2.799,10,Winner,NA,False,Passing,ForeHand,1.61 Metre,Down the Line,NA,True,True,True,-4.988,3.715,0.03,Wide,1.05,0.0,2.262,-9.453,-1.523,0.383,7.491,-2.89,0.031,-13.181,5.993,1.231,-0.0,1.595,1.55,7.954,-1.061,0.034,2144.52,0,0,0,0,0,0,7,8,ATPD643,ATPCG94,2,1,0,0
1_5_1_1,1,5,1,1,ATPD643,ATPCG94,ATPCG94,DeuceCourt,166 KPH,Slice,NA,-11.304,-0.814,2.864,8,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Wide Error,False,False,True,6.202,3.033,0.034,Wide,1.288,-0.0,1.475,-9.497,1.782,0.577,10.942,-4.181,0.032,13.898,5.303,1.158,0.0,2.154,1.615,-8.222,0.475,0.031,2386.68,0,0,0,0,0,0,0,0,ATPD643,ATPCG94,3,1,0,0
1_5_2_1,1,5,2,1,ATPD643,ATPCG94,ATPD643,AdCourt,183 KPH,Flat,NA,-11.161,0.415,2.81,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.831,-0.325,0.036,T,1.033,0.0,-0.167,14.503,-0.499,1.323,-12.885,-0.824,0.032,14.503,-0.499,1.323,0.0,-0.02,5.864,-12.885,-0.824,0.032,899.94,0,0,0,0,0,0,0,1,ATPD643,ATPCG94,3,1,0,0
1_5_3_1,1,5,3,1,ATPD643,ATPCG94,ATPD643,DeuceCourt,169.62 KPH,NA,0.2 Metre,-11.228,-0.854,2.87,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-0.203,2.281,0.033,Body,0.923,0.017,2.031,-11.228,-0.854,2.87,-0.203,2.281,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPD643,ATPCG94,3,1,0,0
