point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPFB98,ATPMN13,ATPFB98,DeuceCourt,175 KPH,Slice,NA,11.2349997,1.06400001,2.86100006,3,Winner,NA,False,Ground,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-5.8130002,-3.102,0.0299999993,Wide,,,,10.1330004,2.24099994,0.88499999,-8.41100025,-3.42199993,0.0329999998,-13.2700005,-5.40399981,1.43299997,0.0,-0.954999983,1.34899998,6.07299995,1.01800001,0.0320000015,3358.2,0,0,0,0,0,0,0,0,ATPFB98,ATPMN13,0,0,0,0
1_1_2_1,1,1,2,1,ATPFB98,ATPMN13,ATPFB98,AdCourt,209.28 KPH,NA,0.41 Metre,11.2939997,-0.586000025,2.9690001,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,0.412,3.65400004,0.0270000007,Wide,,,,11.2939997,-0.586000025,2.9690001,0.412,3.65400004,0.0270000007,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPFB98,ATPMN13,0,0,0,0
1_1_2_2,1,1,2,2,ATPFB98,ATPMN13,ATPMN13,AdCourt,137 KPH,Kick,NA,11.2930002,-1.18299997,2.89299989,2,Winner,NA,False,NA,BackHand,0.91 Metre,Cross Court,NA,False,False,True,-5.27099991,0.981999993,0.0250000004,T,1.36199999,0.0,0.563000023,-12.2849998,1.86600006,1.54100001,1.20200002,-0.321999997,0.0289999992,-12.2849998,1.86600006,1.54100001,0.00700000022,0.495000005,0.913999975,1.20200002,-0.321999997,0.0289999992,940.32,0,0,0,0,0,0,1,0,ATPFB98,ATPMN13,0,0,0,0
1_1_3_1,1,1,3,1,ATPFB98,ATPMN13,ATPMN13,DeuceCourt,220.98 KPH,NA,NA,11.2519999,0.843999982,2.89599991,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,11.2519999,0.843999982,2.89599991,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPFB98,ATPMN13,0,0,0,0
1_1_3_2,1,1,3,2,ATPFB98,ATPMN13,ATPFB98,DeuceCourt,132 KPH,Kick,NA,11.4020004,0.811999977,2.94199991,1,Forced Error,NA,False,NA,BackHand,2.87 Metre,NA,NA,False,False,True,-5.03299999,-1.80499995,0.0289999992,Body,,,,-12.342,-3.04699993,1.71500003,12.6759996,-0.0390000008,0.0250000004,-12.342,-3.04699993,1.71500003,-0.0,-1.31500006,2.86800003,12.6759996,-0.0390000008,0.0250000004,923.04,0,0,0,0,0,0,1,1,ATPFB98,ATPMN13,0,0,0,0
1_1_4_1,1,1,4,1,ATPFB98,ATPMN13,ATPFB98,AdCourt,194 KPH,Flat,NA,11.2720003,-0.644999981,2.97099996,7,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-4.57499981,2.96099997,0.0289999992,Wide,0.995999992,0.0,1.96399999,11.7530003,2.02399993,0.850000024,-6.70599985,3.48699999,0.0320000015,-14.3479996,4.98099995,1.41799998,-0.0,1.55400002,2.55900002,10.401,-0.990999997,0.0289999992,3130.74,0,0,0,0,0,0,2,1,ATPFB98,ATPMN13,0,0,0,0
1_1_5_1,1,1,5,1,ATPFB98,ATPMN13,ATPFB98,DeuceCourt,185 KPH,Slice,NA,11.257,0.77700001,2.85800004,3,Winner,NA,False,Ground,BackHand,1.49 Metre,Down the Line,NA,False,False,True,-5.90399981,-3.70099998,0.0340000018,Wide,,,,11.007,0.165000007,1.03100002,-10.3260002,2.60700011,0.0340000018,-12.8719997,-5.88700008,1.37,0.0,-2.66499996,2.03500009,8.53299999,-0.538999975,0.0309999995,1600.86,0,0,0,0,0,0,3,1,ATPFB98,ATPMN13,0,0,0,0
1_2_1_1,1,2,1,1,ATPMN13,ATPFB98,ATPMN13,DeuceCourt,188 KPH,Pronated,NA,11.2670002,1.46500003,2.84500003,7,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-6.14900017,-2.2980001,0.0280000009,Body,,,,-13.5780001,-3.89599991,0.977999985,-1.40499997,0.828999996,0.0289999992,-14.9799995,-3.92000008,1.21599996,-0.0,1.76699996,1.92499995,5.75500011,4.09200001,0.0299999993,2784.78,0,0,0,0,0,0,0,0,ATPFB98,ATPMN13,1,0,0,0
1_2_2_1,1,2,2,1,ATPMN13,ATPFB98,ATPMN13,AdCourt,188.16 KPH,NA,0.27 Metre,11.3339996,-0.671999991,2.89100003,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,0.266000003,0.0960000008,0.0270000007,T,,,,11.3339996,-0.671999991,2.89100003,0.266000003,0.0960000008,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPFB98,ATPMN13,1,0,0,0
1_2_2_2,1,2,2,2,ATPMN13,ATPFB98,ATPMN13,AdCourt,155 KPH,Pronated,NA,11.585,-0.660000026,2.84899998,3,Winner,NA,False,Ground,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,-4.58500004,3.12299991,0.0289999992,Wide,,,,11.9300003,-1.824,0.866999984,-7.33900023,-3.85700011,0.0329999998,-11.9029999,5.27099991,1.65900004,-0.0,1.49399996,1.19799995,5.96000004,-0.228,0.0309999995,2111.34,0,0,0,0,0,0,1,0,ATPFB98,ATPMN13,1,0,0,0
