point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPL0BV,ATPZ419,,DeuceCourt,189.81 KPH,NA,0.19 Metre,11.788,1.411,3.013,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,0.187,-0.766,0.034,T,0.806,0.015,-0.555,11.788,1.411,3.013,0.187,-0.766,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPL0BV,ATPZ419,0,0,0,0
1_1_1_2,1,1,1,2,ATPL0BV,ATPZ419,ATPL0BV,DeuceCourt,186 KPH,Slice,NA,11.75,1.332,2.944,7,Forced Error,NA,False,Ground,ForeHand,2 Metre,NA,NA,False,False,True,-5.862,-1.657,0.034,Body,1.288,0.0,-0.468,-13.566,1.554,0.814,8.182,-4.866,0.033,-15.786,-4.076,1.339,-0.0,0.049,2.008,8.79,2.794,0.035,2128.74,0,0,0,0,0,0,0,0,ATPL0BV,ATPZ419,0,0,0,0
1_1_2_1,1,1,2,1,ATPL0BV,ATPZ419,ATPL0BV,AdCourt,194 KPH,Flat,NA,11.729,-1.064,2.972,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.333,3.815,0.038,Wide,1.123,0.0,2.293,11.729,-1.064,2.972,-5.333,3.815,0.038,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPL0BV,ATPZ419,0,0,0,0
1_1_3_1,1,1,3,1,ATPL0BV,ATPZ419,ATPL0BV,DeuceCourt,211.2 KPH,NA,NA,11.744,1.427,2.936,0,Faulty Serve,NA,True,NA,ForeHand,0.72 Metre,NA,NA,False,False,True,,,,,0.721,0.008,0.565,11.744,1.427,2.936,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPL0BV,ATPZ419,0,0,0,0
1_1_3_2,1,1,3,2,ATPL0BV,ATPZ419,ATPZ419,DeuceCourt,182 KPH,Kick,NA,11.812,1.17,2.948,6,Forced Error,NA,False,Ground,ForeHand,2.88 Metre,NA,NA,False,False,True,-4.756,-0.836,0.033,T,1.128,0.0,-0.109,13.891,3.294,1.143,-8.21,-4.377,0.034,-16.249,-2.721,1.663,0.0,-1.738,3.055,10.313,-1.114,0.035,3675.18,0,0,0,0,0,0,2,0,ATPL0BV,ATPZ419,0,0,0,0
1_1_4_1,1,1,4,1,ATPL0BV,ATPZ419,ATPL0BV,AdCourt,204 KPH,Flat,NA,11.745,-0.815,2.873,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.318,3.586,0.038,Wide,1.115,0.0,2.245,11.745,-0.815,2.873,-5.318,3.586,0.038,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPL0BV,ATPZ419,0,0,0,0
1_1_5_1,1,1,5,1,ATPL0BV,ATPZ419,ATPZ419,DeuceCourt,178 KPH,Slice,NA,11.787,1.232,2.895,3,Forced Error,NA,False,Ground,BackHand,0.98 Metre,NA,NA,False,False,True,-5.485,-3.05,0.032,Wide,1.248,0.0,-1.499,-12.114,1.814,0.826,7.532,1.332,0.038,-13.903,-5.778,1.462,0.0,-0.95,1.839,9.78,2.076,0.03,2887.2,0,0,0,0,0,1,3,1,ATPL0BV,ATPZ419,0,0,0,0
1_1_6_1,1,1,6,1,ATPL0BV,ATPZ419,ATPZ419,AdCourt,183 KPH,Slice,NA,11.683,-1.481,2.955,2,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-6.08,3.033,0.038,Wide,1.387,0.0,1.631,13.068,-3.421,1.549,0.488,1.011,0.033,-16.675,5.19,1.502,0.0,0.097,2.117,7.666,-1.837,0.034,2817.54,0,0,0,0,0,0,3,2,ATPL0BV,ATPZ419,0,0,0,0
1_1_7_1,1,1,7,1,ATPL0BV,ATPZ419,ATPL0BV,DeuceCourt,199 KPH,Slice,NA,11.585,1.266,2.929,1,Forced Error,NA,False,NA,ForeHand,3.47 Metre,NA,NA,False,False,True,-4.578,-3.269,0.034,Wide,1.059,0.0,-1.865,-16.143,-7.143,1.445,12.885,0.792,0.038,-16.143,-7.143,1.445,0.0,-2.777,3.47,12.885,0.792,0.038,2054.64,0,0,0,0,0,0,3,3,ATPL0BV,ATPZ419,0,0,0,0
1_1_8_1,1,1,8,1,ATPL0BV,ATPZ419,ATPL0BV,AdCourt,211 KPH,Slice,NA,11.762,-0.922,2.937,1,Forced Error,NA,False,NA,ForeHand,3.19 Metre,NA,NA,False,False,True,-4.507,0.139,0.032,T,0.97,0.0,-0.097,-17.082,0.519,1.245,12.885,-0.467,0.036,-17.082,0.519,1.245,-0.0,-0.093,3.192,12.885,-0.467,0.036,1954.56,0,0,0,0,0,0,4,3,ATPL0BV,ATPZ419,0,0,0,0
