point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDH50,ATPPL56,,DeuceCourt,175.23 KPH,Slice,1.15 Metre,11.427,1.025,2.678,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-7.549,-3.828,0.033,Wide,1.462,-0.0,-1.652,11.427,1.025,2.678,-7.549,-3.828,0.033,,,,,,,,,,945.18,1,0,0,0,0,0,0,0,ATPDH50,ATPPL56,0,0,0,0
1_1_1_2,1,1,1,2,ATPDH50,ATPPL56,ATPPL56,DeuceCourt,137 KPH,Kick,NA,11.593,0.885,2.829,6,Winner,NA,False,Ground,BackHand,1.13 Metre,Down the Line,NA,False,False,True,-4.587,-1.716,0.033,Body,1.277,0.0,-0.729,-12.304,0.822,1.38,7.279,3.182,0.034,-11.215,-2.902,1.549,-0.0,0.262,1.09,5.011,1.795,0.035,1238.76,0,0,0,0,0,0,0,0,ATPDH50,ATPPL56,0,0,0,0
1_1_2_1,1,1,2,1,ATPDH50,ATPPL56,ATPDH50,AdCourt,188 KPH,Slice,NA,11.305,-1.395,2.771,2,Forced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.405,0.306,0.032,T,1.099,0.0,-0.1,3.86,-0.123,1.652,-6.274,-1.687,0.034,-13.798,0.721,1.19,0.0,0.369,2.462,3.001,0.109,0.032,NA,0,0,0,0,0,0,0,1,ATPDH50,ATPPL56,0,0,0,0
1_1_3_1,1,1,3,1,ATPDH50,ATPPL56,ATPDH50,DeuceCourt,164 KPH,Kick,NA,11.378,1.095,2.819,5,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-4.53,-2.713,0.032,Body,1.047,0.0,-1.498,-13.506,-2.643,1.168,6.087,-4.139,0.035,-12.661,-5.142,1.63,-0.0,-2.925,2.831,7.929,-2.045,0.035,2289.48,0,0,0,0,0,0,1,1,ATPDH50,ATPPL56,0,0,0,0
1_1_4_1,1,1,4,1,ATPDH50,ATPPL56,ATPDH50,AdCourt,193.7 KPH,NA,0.63 Metre,11.352,-1.402,2.814,0,Faulty Serve,Net Error,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,0.627,2.856,0.033,Wide,0.742,-0.014,1.997,11.352,-1.402,2.814,0.627,2.856,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPDH50,ATPPL56,0,0,0,0
1_1_4_2,1,1,4,2,ATPDH50,ATPPL56,ATPDH50,AdCourt,136 KPH,Kick,NA,11.364,-1.716,2.809,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-4.684,1.908,0.035,Body,1.246,0.0,1.077,-12.919,3.085,0.769,-0.297,0.649,0.031,-11.172,3.295,1.635,0.0,0.388,1.247,5.709,-0.954,0.035,1360.5,0,0,0,0,0,0,2,1,ATPDH50,ATPPL56,0,0,0,0
1_1_5_1,1,1,5,1,ATPDH50,ATPPL56,ATPDH50,DeuceCourt,208.76 KPH,Flat,0.33 Metre,11.374,1.11,2.79,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,-6.729,-2.127,0.034,Body,1.24,0.0,-0.86,11.374,1.11,2.79,-6.729,-2.127,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPDH50,ATPPL56,0,0,0,0
1_1_5_2,1,1,5,2,ATPDH50,ATPPL56,ATPPL56,DeuceCourt,145 KPH,Flat,NA,11.632,0.766,2.79,6,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-5.898,-1.504,0.034,Body,1.457,0.0,-0.452,-13.837,-2.934,1.961,6.577,-3.334,0.036,-11.097,-2.336,1.483,0.0,-3.177,1.336,7.974,-3.765,0.033,1788.42,0,0,0,0,0,0,3,1,ATPDH50,ATPPL56,0,0,0,0
1_1_6_1,1,1,6,1,ATPDH50,ATPPL56,ATPPL56,AdCourt,202.93 KPH,Flat,0.07 Metre,11.348,-1.327,2.824,0,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-4.871,-0.075,0.033,T,1.012,0.0,-0.424,11.348,-1.327,2.824,-4.871,-0.075,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPDH50,ATPPL56,0,0,0,0
1_1_6_2,1,1,6,2,ATPDH50,ATPPL56,ATPPL56,AdCourt,145 KPH,Slice,NA,11.292,-1.475,2.806,10,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Long Error,False,False,True,-5.138,1.271,0.035,T,1.25,0.0,0.635,12.48,-1.815,0.548,-12.459,-1.154,0.032,-11.29,2.079,1.468,0.0,0.123,1.764,9.25,-1.565,0.033,NA,0,0,0,0,0,0,3,2,ATPDH50,ATPPL56,0,0,0,0
