point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,172 KPH,Slice,NA,-11.258,-1.645,2.871,5,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,4.415,2.088,0.036,Body,1.053,-0.0,0.841,-11.333,3.129,0.824,7.425,3.042,0.036,13.403,5.085,1.357,0.0,2.33,1.923,-8.94,0.772,0.033,1693.92,0,0,0,0,0,0,0,0,ATPRE44,ATPS0AG,0,0,0,0
1_1_2_1,1,1,2,1,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,200.1 KPH,NA,3.46 Metre,-11.157,1.599,2.787,0,Faulty Serve,Long Error,False,NA,NA,0.91 Metre,NA,NA,False,False,True,9.862,-2.348,0.034,Body,0.911,-0.016,-0.024,-11.157,1.599,2.787,9.862,-2.348,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPRE44,ATPS0AG,0,0,0,0
1_1_2_2,1,1,2,2,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,156 KPH,Slice,NA,-11.351,1.925,2.762,0,DoubleFault,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,6.646,-2.914,0.033,Wide,1.514,-0.0,-1.44,-11.351,1.925,2.762,6.646,-2.914,0.033,,,,,,,,,,1727.82,1,1,0,0,0,0,1,0,ATPRE44,ATPS0AG,0,0,0,0
1_1_3_1,1,1,3,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,178 KPH,Slice,NA,-11.241,-1.298,2.793,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,5.578,3.867,0.036,Wide,1.231,-0.0,1.912,-11.241,-1.298,2.793,5.578,3.867,0.036,,,,,,,,,,NA,0,0,0,1,1,0,1,1,ATPRE44,ATPS0AG,0,0,0,0
1_1_4_1,1,1,4,1,ATPRE44,ATPS0AG,ATPRE44,AdCourt,195 KPH,Flat,NA,-11.234,1.452,2.807,1,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,4.918,-2.818,0.035,Wide,1.043,0.0,-1.583,13.069,-4.749,1.314,0.017,1.135,0.036,13.069,-4.749,1.314,0.0,0.632,0.87,0.017,1.135,0.036,1869.36,0,0,0,0,0,1,2,1,ATPRE44,ATPS0AG,0,0,0,0
1_1_5_1,1,1,5,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,202 KPH,Flat,NA,-11.203,-1.381,2.827,1,Forced Error,NA,False,Ground,BackHand,3.28 Metre,NA,NA,False,False,True,5.464,0.316,0.038,T,1.099,-0.0,-0.301,14.072,1.421,1.14,-12.885,-0.891,0.034,14.072,1.421,1.14,-0.0,0.04,3.283,-12.885,-0.891,0.034,NA,0,0,0,0,0,0,3,1,ATPRE44,ATPS0AG,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0AG,ATPRE44,,DeuceCourt,194.75 KPH,NA,0.38 Metre,-11.396,-1.093,2.917,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.376,0.81,0.036,T,0.847,0.121,0.816,-11.396,-1.093,2.917,-0.376,0.81,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPRE44,ATPS0AG,1,0,0,0
1_2_1_2,1,2,1,2,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,166 KPH,Slice,NA,-11.384,-0.695,2.828,1,Unforced Error,NA,False,Ground,BackHand,2.19 Metre,NA,Long Error,False,False,True,5.245,1.699,0.036,Body,1.269,0.0,0.755,12.126,3.011,1.427,-12.885,0.074,0.036,12.126,3.011,1.427,0.0,1.738,2.193,-12.885,0.074,0.036,1710.66,0,0,0,0,0,0,0,0,ATPRE44,ATPS0AG,1,0,0,0
1_2_2_1,1,2,2,1,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,194 KPH,Flat,NA,-11.275,1.06,2.896,1,Forced Error,NA,True,Ground,ForeHand,0.46 Metre,NA,NA,False,False,True,4.581,-0.305,0.037,T,1.013,0.0,0.012,13.864,-0.823,1.397,-0.049,0.568,0.036,13.864,-0.823,1.397,-0.006,0.424,0.463,-0.049,0.568,0.036,NA,0,0,0,0,0,0,1,0,ATPRE44,ATPS0AG,1,0,0,0
1_2_3_1,1,2,3,1,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,189 KPH,Slice,NA,-11.398,-0.953,2.883,3,Forced Error,NA,False,Ground,BackHand,2.05 Metre,NA,NA,False,False,True,5.008,3.794,0.036,Wide,1.143,0.0,2.237,13.346,-1.156,0.811,-12.69,2.429,0.035,12.559,6.269,1.255,0.0,2.868,1.078,-5.786,1.323,0.034,1743.66,0,0,0,0,0,0,2,0,ATPRE44,ATPS0AG,1,0,0,0
1_2_4_1,1,2,4,1,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,198 KPH,Pronated,NA,-11.285,0.949,2.871,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.671,-3.825,0.035,Wide,1.159,-0.0,-2.221,-11.285,0.949,2.871,5.671,-3.825,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPRE44,ATPS0AG,1,0,0,0
1_3_1_1,1,3,1,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,204 KPH,Flat,NA,11.366,1.39,2.846,1,Winner,NA,False,NA,BackHand,1.05 Metre,Down the Line,NA,False,False,True,-5.164,0.002,0.034,T,1.055,0.0,0.483,11.366,1.39,2.846,-5.164,0.002,0.034,,,,,,,,,,0,0,0,0,0,0,1,0,0,ATPRE44,ATPS0AG,1,1,0,0
1_3_2_1,1,3,2,1,ATPRE44,ATPS0AG,ATPRE44,AdCourt,197 KPH,Flat,NA,11.174,-1.485,2.81,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.898,3.872,0.032,Wide,1.043,0.0,2.294,11.174,-1.485,2.81,-4.898,3.872,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPRE44,ATPS0AG,1,1,0,0
1_3_3_1,1,3,3,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,187 KPH,Slice,NA,11.308,1.502,2.781,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-5.317,-3.609,0.036,Wide,1.156,-0.0,-1.806,10.447,3.776,1.352,-7.729,3.348,0.034,-13.034,-6.577,1.295,-0.0,-0.797,2.215,7.568,2.445,0.037,2124.18,0,0,0,0,0,1,2,0,ATPRE44,ATPS0AG,1,1,0,0
1_3_4_1,1,3,4,1,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,191 KPH,Slice,NA,11.228,-1.557,2.809,4,Unforced Error,NA,False,Ground,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,-4.293,0.589,0.036,T,0.973,0.0,0.081,10.669,2.302,1.019,-10.755,-4.607,0.035,-14.069,1.523,1.397,0.0,0.134,1.005,5.526,-0.428,0.038,2793.3,0,0,0,0,0,0,3,0,ATPRE44,ATPS0AG,1,1,0,0
1_3_5_1,1,3,5,1,ATPRE44,ATPS0AG,ATPS0AG,DeuceCourt,205 KPH,Flat,NA,11.254,1.334,2.782,4,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,-4.724,-0.463,0.035,T,0.979,0.0,0.132,12.784,2.357,1.151,-11.914,-2.899,0.033,-14.043,-1.78,1.261,-0.0,-1.358,1.851,8.216,-1.021,0.037,2694.06,0,0,0,0,0,0,3,1,ATPRE44,ATPS0AG,1,1,0,0
1_3_6_1,1,3,6,1,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,193 KPH,Slice,NA,11.34,-1.389,2.835,4,Forced Error,NA,True,Volley,ForeHand,0.83 Metre,NA,NA,False,False,True,-5.914,0.319,0.034,T,1.179,0.0,-0.108,4.249,0.982,0.344,-0.053,1.956,0.036,-14.275,0.629,1.181,0.0,0.336,0.967,3.107,0.262,0.035,0,0,0,0,0,0,0,3,2,ATPRE44,ATPS0AG,1,1,0,0
1_3_7_1,1,3,7,1,ATPRE44,ATPS0AG,ATPRE44,DeuceCourt,184 KPH,Slice,NA,11.313,1.474,2.794,3,Forced Error,NA,True,Passing,BackHand,1.48 Metre,NA,NA,False,False,True,-4.896,-3.869,0.036,Wide,1.11,-0.0,-2.09,-16.298,4.251,1.166,-5.189,4.615,0.036,-13.382,-7.307,1.294,-0.0,-3.345,3.57,-8.098,2.638,0.035,1065.36,0,0,0,0,0,0,3,3,ATPRE44,ATPS0AG,1,1,0,0
1_3_8_1,1,3,8,1,ATPRE44,ATPS0AG,ATPRE44,AdCourt,196 KPH,Flat,NA,11.236,-1.587,2.803,3,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,-6.354,3.561,0.033,Wide,1.232,0.0,1.804,9.679,-4.998,1.384,-8.944,-3.946,0.035,-13.307,5.374,1.063,0.0,-0.526,1.89,5.9,-3.168,0.033,1699.32,0,0,0,0,0,0,4,3,ATPRE44,ATPS0AG,1,1,0,0
1_4_1_1,1,4,1,1,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,187 KPH,Slice,NA,11.4,0.881,2.927,3,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-5.086,-2.967,0.036,Wide,1.124,0.0,-1.637,-12.37,-1.768,0.929,-0.101,0.548,0.036,-12.742,-5.203,1.357,0.0,-2.103,1.784,10.209,-0.03,0.035,2985.78,0,0,0,0,0,0,0,0,ATPRE44,ATPS0AG,2,1,0,0
1_4_2_1,1,4,2,1,ATPS0AG,ATPRE44,ATPRE44,AdCourt,193 KPH,Flat,NA,11.24,-0.843,2.9,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-4.188,0.3,0.036,T,0.948,0.0,0.058,13.556,2.059,0.849,0.905,2.7,0.032,-13.987,0.704,1.407,0.0,0.531,2.946,9.653,1.036,0.034,2777.76,0,0,0,0,0,0,1,0,ATPRE44,ATPS0AG,2,1,0,0
1_4_3_1,1,4,3,1,ATPS0AG,ATPRE44,ATPRE44,DeuceCourt,206 KPH,Flat,NA,11.313,0.97,2.872,10,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,-6.233,-0.629,0.035,T,1.214,0.0,-0.007,13.49,-2.8,0.758,0.102,-1.011,0.036,-13.857,-1.438,1.08,0.0,-0.375,1.384,7.183,0.211,0.037,2274.78,0,0,0,0,0,0,1,1,ATPRE44,ATPS0AG,2,1,0,0
1_4_4_1,1,4,4,1,ATPS0AG,ATPRE44,ATPRE44,AdCourt,197.49 KPH,Flat,0.53 Metre,11.272,-1.101,2.876,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.935,0.786,0.033,T,1.319,0.0,0.143,11.272,-1.101,2.876,-6.935,0.786,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPRE44,ATPS0AG,2,1,0,0
1_4_4_2,1,4,4,2,ATPS0AG,ATPRE44,ATPRE44,AdCourt,151 KPH,Pronated,NA,11.208,-1.444,2.784,4,Forced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,NA,False,False,True,-6.28,2.654,0.034,Body,1.542,0.0,1.43,14.236,3.582,0.775,-10.315,-4.719,0.035,-11.438,3.965,1.442,-0.0,-0.218,2.26,9.175,-3.266,0.034,2780.46,0,0,0,0,0,0,1,2,ATPRE44,ATPS0AG,2,1,0,0
1_4_5_1,1,4,5,1,ATPS0AG,ATPRE44,ATPRE44,DeuceCourt,190.01 KPH,Slice,0.15 Metre,11.361,0.846,2.885,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.1 Metre,NA,Wide Error,True,False,True,-4.817,-4.263,0.036,Wide,1.101,0.0,-2.601,11.361,0.846,2.885,-4.817,-4.263,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPRE44,ATPS0AG,2,1,0,0
1_4_5_2,1,4,5,2,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,162 KPH,Kick,NA,11.305,0.613,2.852,7,Forced Error,NA,False,Ground,ForeHand,1.12 Metre,NA,NA,True,False,True,-4.255,-0.555,0.036,T,1.095,-0.0,-0.108,-13.079,3.274,0.797,,,,-12.526,-1.585,1.587,-0.0,-1.593,1.589,7.996,-1.389,0.036,1634.64,0,0,0,0,0,0,1,3,ATPRE44,ATPS0AG,2,1,0,0
1_4_6_1,1,4,6,1,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,201 KPH,Flat,NA,11.213,-1.008,2.875,1,Winner,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,True,False,True,-6.235,0.442,0.033,T,1.194,0.0,0.004,11.213,-1.008,2.875,-6.235,0.442,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPRE44,ATPS0AG,2,1,0,0
1_4_7_1,1,4,7,1,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,199 KPH,Flat,NA,11.324,0.81,2.857,7,Unforced Error,NA,False,Ground,BackHand,1.29 Metre,NA,Wide Error,False,False,True,-5.975,-2.306,0.035,Body,1.213,0.0,-1.12,-13.656,2.171,1.354,7.508,4.758,0.036,-13.0,-3.796,1.174,-0.0,-2.08,1.285,6.345,-1.464,0.036,1919.7,0,0,0,0,0,0,3,3,ATPRE44,ATPS0AG,2,1,0,0
1_4_8_1,1,4,8,1,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,191 KPH,Flat,NA,11.273,-1.065,2.916,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.363,4.1,0.032,Wide,1.122,0.0,2.443,11.273,-1.065,2.916,-5.363,4.1,0.032,,,,,,,,,,NA,0,0,0,1,0,0,4,3,ATPRE44,ATPS0AG,2,1,0,0
1_5_1_1,1,5,1,1,ATPRE44,ATPS0AG,ATPS0AG,DeuceCourt,190 KPH,Slice,NA,-11.406,-1.248,2.776,2,Forced Error,NA,False,Ground,ForeHand,1 Metre,NA,NA,False,False,True,5.588,3.475,0.036,Wide,1.197,-0.0,1.726,-11.657,-0.564,0.829,6.166,-4.615,0.036,12.644,5.988,1.137,0.0,2.436,1.621,-8.892,0.177,0.034,2522.58,0,0,0,0,0,1,0,0,ATPRE44,ATPS0AG,2,2,0,0
1_5_2_1,1,5,2,1,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,207.6 KPH,Flat,0.21 Metre,-11.44,1.412,2.855,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,6.608,-4.143,0.034,Wide,1.274,-0.0,-2.199,-11.44,1.412,2.855,6.608,-4.143,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPRE44,ATPS0AG,2,2,0,0
1_5_2_2,1,5,2,2,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,156 KPH,Kick,NA,-11.395,1.605,2.818,4,Forced Error,NA,True,Drop,ForeHand,1.07 Metre,NA,NA,False,False,True,4.032,-2.182,0.036,Body,1.02,0.0,-1.392,-14.328,-3.471,0.586,-3.363,0.843,0.038,11.145,-3.604,1.589,0.0,-0.453,1.334,-5.615,0.985,0.034,NA,0,0,0,0,0,0,0,1,ATPRE44,ATPS0AG,2,2,0,0
1_5_3_1,1,5,3,1,ATPRE44,ATPS0AG,ATPS0AG,DeuceCourt,187 KPH,Slice,NA,-11.23,-1.435,2.792,2,Forced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,NA,False,False,True,4.246,2.969,0.037,Wide,1.019,-0.0,1.624,-11.069,-2.221,0.861,,,,12.546,5.799,1.516,0.0,1.398,1.036,-5.129,-0.277,0.034,3226.32,0,0,0,0,0,0,0,2,ATPRE44,ATPS0AG,2,2,0,0
1_5_4_1,1,5,4,1,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,207.8 KPH,Flat,0.13 Metre,-11.252,1.475,2.813,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,Wide Error,True,False,True,6.393,-4.25,0.034,Wide,1.252,-0.0,-2.263,-11.252,1.475,2.813,6.393,-4.25,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPRE44,ATPS0AG,2,2,0,0
1_5_4_2,1,5,4,2,ATPRE44,ATPS0AG,ATPS0AG,AdCourt,155 KPH,Kick,NA,-11.462,1.577,2.786,6,Unforced Error,NA,False,Ground,ForeHand,0.82 Metre,NA,NA,True,True,True,3.828,-2.092,0.036,Body,1.011,0.0,-1.362,-12.227,1.591,0.769,,,,11.26,-3.582,1.531,0.0,-0.515,1.359,-7.898,1.538,0.034,3030.66,0,0,0,0,0,0,0,3,ATPRE44,ATPS0AG,2,2,0,0
1_6_1_1,1,6,1,1,ATPS0AG,ATPRE44,ATPS0AG,DeuceCourt,195 KPH,Slice,NA,-11.352,-0.777,2.899,3,Unforced Error,NA,True,NA,BackHand,1 Metre,NA,Net Error,False,False,True,4.42,1.183,0.037,T,1.017,0.0,0.566,13.581,2.667,1.43,,,,,,,,,,,,,1929.48,0,0,0,0,0,0,0,0,ATPRE44,ATPS0AG,2,3,0,0
1_6_2_1,1,6,2,1,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,201.94 KPH,Flat,0.11 Metre,-11.293,1.066,2.954,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,5.849,-4.228,0.035,Wide,1.222,-0.0,-2.464,-11.293,1.066,2.954,5.849,-4.228,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPRE44,ATPS0AG,2,3,0,0
1_6_2_2,1,6,2,2,ATPS0AG,ATPRE44,ATPS0AG,AdCourt,157 KPH,Kick,NA,-11.302,1.309,2.842,3,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,4.496,-1.031,0.037,T,1.139,-0.0,-0.529,11.339,4.243,1.099,2.001,-3.93,0.039,11.64,-1.899,1.562,0.0,-2.427,1.509,-7.686,-2.639,0.035,2788.26,0,0,0,0,0,0,1,0,ATPRE44,ATPS0AG,2,3,0,0
