point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTE30,ATPA0E2,ATPTE30,DeuceCourt,189 KPH,Pronated,NA,10.9650002,1.42700005,2.83100009,3,Unforced Error,NA,False,Ground,ForeHand,2.64 Metre,NA,NA,False,False,True,-5.94799995,-2.78500009,0.0329999998,Wide,1.20700002,0.0,-1.37100005,-14.4099998,4.22300005,1.39900005,11.368,-1.36099994,0.0329999998,-12.9650002,-4.31799984,1.255,-0.0,-1.80499995,1.93700004,9.92099953,-0.163000003,0.0340000018,1483.32,0,0,0,0,0,0,0,0,ATPTE30,ATPA0E2,0,0,0,0
1_1_2_1,1,1,2,1,ATPTE30,ATPA0E2,ATPTE30,AdCourt,198.81 KPH,Pronated,0.81 Metre,11.0290003,-1.21599996,2.83800006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,0.75,-0.31099999,0.0320000015,T,0.754999995,0.0240000002,-0.231000006,11.0290003,-1.21599996,2.83800006,0.75,-0.31099999,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPTE30,ATPA0E2,0,0,0,0
1_1_2_2,1,1,2,2,ATPTE30,ATPA0E2,ATPA0E2,AdCourt,154 KPH,Pronated,NA,11.1999998,-1.25199997,2.88499999,2,Unforced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,NA,False,False,True,-4.18900013,0.917999983,0.0329999998,T,1.051,0.0,0.171000004,11.8979998,0.651000023,0.555999994,-9.73600006,1.11899996,0.0340000018,-11.0419998,2.36299992,1.43599999,-0.0,1.70899999,1.51600003,9.72599983,0.864000022,0.0340000018,1177.02,0,0,0,0,0,0,1,0,ATPTE30,ATPA0E2,0,0,0,0
1_1_3_1,1,1,3,1,ATPTE30,ATPA0E2,ATPTE30,DeuceCourt,188 KPH,Pronated,NA,10.9720001,1.72099996,2.79099989,3,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,-5.91699982,-0.651000023,0.0320000015,T,1.16199994,0.0,0.115000002,-14.7329998,-3.78900003,0.910000026,8.82499981,1.08299994,0.0340000018,-14.0129995,-1.505,1.17799997,0.0,-0.247999996,2.19499993,9.22700024,0.368999988,0.0340000018,NA,0,0,0,0,0,0,1,1,ATPTE30,ATPA0E2,0,0,0,0
1_1_4_1,1,1,4,1,ATPTE30,ATPA0E2,ATPA0E2,AdCourt,206 KPH,Pronated,NA,10.9560003,-1.19599998,2.77699995,4,Winner,NA,False,Ground,BackHand,1.5 Metre,Cross Court,NA,False,False,True,-5.66099977,0.760999978,0.0320000015,T,1.09300005,0.0,0.0579999983,-14.3409996,-3.18700004,0.963999987,7.421,2.4749999,0.0340000018,-13.3050003,1.81799996,1.13699996,0.0,0.296999991,2.29999995,9.35000038,-0.870999992,0.0329999998,2736.54,0,0,0,0,0,0,2,1,ATPTE30,ATPA0E2,0,0,0,0
1_1_5_1,1,1,5,1,ATPTE30,ATPA0E2,ATPA0E2,DeuceCourt,189 KPH,Pronated,NA,10.9350004,1.41199994,2.79900002,4,Winner,NA,False,Ground,BackHand,1.54 Metre,Cross Court,NA,False,False,True,-4.88800001,-0.393000007,0.0320000015,T,1.03600001,0.0,0.112999998,-15.066,4.25099993,1.074,5.11000013,-2.65799999,0.0340000018,-14.2259998,-1.102,1.35599995,-0.0,0.0729999989,1.625,6.3920002,0.386000007,0.0340000018,1929.54,0,0,0,0,0,0,2,2,ATPTE30,ATPA0E2,0,0,0,0
1_1_6_1,1,1,6,1,ATPTE30,ATPA0E2,ATPA0E2,AdCourt,187 KPH,Pronated,NA,11.1379995,-1.31299996,2.83299994,2,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,True,True,True,-5.33799982,3.09899998,0.0340000018,Wide,1.13,0.0,1.55299997,12.7340002,-0.064000003,0.870000005,0.31099999,1.35000002,0.0320000015,-13.0699997,5.57600021,1.23599994,0.0,2.56500006,2.01699996,10.3669996,0.432999998,0.0340000018,1612.32,0,0,0,0,0,0,2,3,ATPTE30,ATPA0E2,0,0,0,0
1_2_1_1,1,2,1,1,ATPA0E2,ATPTE30,ATPA0E2,DeuceCourt,206 KPH,Flat,NA,11.4630003,1.148,2.87400007,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.99100018,-0.439999998,0.0320000015,T,1.16900003,0.0,0.125,-13.974,-1.19700003,1.28699994,,,,,,,,,,,,,1662.72,0,0,0,0,0,0,0,0,ATPTE30,ATPA0E2,0,1,0,0
1_2_2_1,1,2,2,1,ATPA0E2,ATPTE30,ATPA0E2,AdCourt,213.41 KPH,Flat,0.95 Metre,11.5799999,-1.41100001,2.93099999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-7.34800005,0.67900002,0.0320000015,T,1.36099994,-0.0,-0.0350000001,11.5799999,-1.41100001,2.93099999,-7.34800005,0.67900002,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPTE30,ATPA0E2,0,1,0,0
1_2_2_2,1,2,2,2,ATPA0E2,ATPTE30,ATPA0E2,AdCourt,146 KPH,Kick,NA,11.6059999,-1.66600001,2.84599996,3,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,-4.3579998,0.620999992,0.0329999998,T,1.14499998,-0.0,0.219999999,-13.1389999,-1.95200002,1.245,8.15999985,-1.39600003,0.0350000001,-12.7209997,1.71099997,1.69799995,-0.0,0.361000001,1.61300004,9.36499977,-0.847000003,0.0329999998,1790.94,0,0,0,0,0,0,1,0,ATPTE30,ATPA0E2,0,1,0,0
