point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPF724,ATPHG86,,DeuceCourt,184.02 KPH,Pronated,3.95 Metre,11.539,1.021,2.911,0,Faulty Serve,Long Error,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,-10.345,-1.009,0.031,T,0.93,0.023,-0.254,11.539,1.021,2.911,-10.345,-1.009,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPF724,ATPHG86,0,0,0,0
1_1_1_2,1,1,1,2,ATPF724,ATPHG86,ATPHG86,DeuceCourt,140 KPH,Flat,NA,11.787,0.782,2.891,10,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,False,False,True,-4.53,-0.92,0.03,T,1.257,0.0,-0.265,-12.857,3.385,1.05,8.913,3.798,0.032,-15.75,-2.232,1.451,0.0,-0.049,1.781,7.409,0.798,0.038,1016.94,0,0,0,0,0,0,0,0,ATPF724,ATPHG86,0,0,0,0
1_1_2_1,1,1,2,1,ATPF724,ATPHG86,ATPHG86,AdCourt,187.35 KPH,NA,0.54 Metre,11.46,-1.529,2.879,0,Faulty Serve,Net Error,True,NA,BackHand,0.63 Metre,NA,Net Error,False,False,True,0.456,-0.295,0.032,T,0.631,-0.02,-0.026,11.46,-1.529,2.879,0.456,-0.295,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPF724,ATPHG86,0,0,0,0
1_1_2_2,1,1,2,2,ATPF724,ATPHG86,ATPF724,AdCourt,134 KPH,Flat,NA,11.502,-1.946,2.865,1,Forced Error,NA,False,NA,BackHand,2.56 Metre,NA,NA,False,False,True,-5.166,3.294,0.038,Wide,1.412,0.0,1.868,-15.347,6.324,1.426,12.092,-0.504,0.035,-15.347,6.324,1.426,0.0,2.256,2.564,12.092,-0.504,0.035,1379.1,0,0,0,0,0,0,0,1,ATPF724,ATPHG86,0,0,0,0
1_1_3_1,1,1,3,1,ATPF724,ATPHG86,ATPF724,DeuceCourt,186.83 KPH,Pronated,2.57 Metre,11.576,0.993,2.874,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,-8.974,-1.283,0.032,T,0.924,-0.001,-0.365,11.576,0.993,2.874,-8.974,-1.283,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPF724,ATPHG86,0,0,0,0
1_1_3_2,1,1,3,2,ATPF724,ATPHG86,ATPF724,DeuceCourt,146 KPH,Slice,NA,11.724,0.932,2.851,9,Forced Error,NA,True,Ground,ForeHand,0.41 Metre,NA,NA,False,False,True,-4.785,-1.497,0.03,Body,1.212,0.0,-0.537,-15.288,-3.811,1.108,-0.586,-0.154,0.035,-14.577,-3.622,1.514,0.0,-1.84,5.542,7.269,-0.768,0.035,2075.16,0,0,0,0,0,0,1,1,ATPF724,ATPHG86,0,0,0,0
1_1_4_1,1,1,4,1,ATPF724,ATPHG86,ATPF724,AdCourt,177 KPH,Flat,NA,11.569,-1.736,2.856,7,Winner,NA,False,Volley,BackHand,1.64 Metre,Cross Court,NA,False,False,True,-4.448,0.661,0.03,T,1.012,0.0,0.054,4.455,-2.384,1.226,-5.309,3.625,0.037,-14.828,1.924,1.38,0.0,0.457,1.636,7.687,-0.051,0.035,NA,0,0,0,0,0,0,2,1,ATPF724,ATPHG86,0,0,0,0
1_1_5_1,1,1,5,1,ATPF724,ATPHG86,ATPF724,DeuceCourt,184 KPH,Flat,NA,11.6,1.227,2.868,11,Forced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,NA,False,False,True,-4.361,-2.275,0.032,Body,1.024,0.0,-1.241,-12.081,-2.551,0.505,-0.103,-2.16,0.032,-14.339,-4.75,1.489,0.0,-2.966,1.389,7.007,-2.238,0.034,NA,0,0,0,0,0,0,3,1,ATPF724,ATPHG86,0,0,0,0
1_2_1_1,1,2,1,1,ATPHG86,ATPF724,,DeuceCourt,177.78 KPH,NA,0.24 Metre,11.241,0.818,2.946,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,0.245,-1.69,0.033,Body,0.909,-0.01,-1.599,11.241,0.818,2.946,0.245,-1.69,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPF724,ATPHG86,1,0,0,0
1_2_1_2,1,2,1,2,ATPHG86,ATPF724,ATPHG86,DeuceCourt,148 KPH,Flat,NA,11.543,0.447,2.93,5,Forced Error,NA,False,Ground,BackHand,1.08 Metre,NA,NA,False,False,True,-5.857,-0.405,0.032,T,1.397,0.0,0.045,,,,,,,-15.471,-1.036,1.419,-0.0,1.569,2.533,8.814,3.463,0.033,1125,0,0,0,0,0,0,0,0,ATPF724,ATPHG86,1,0,0,0
