point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTD51,ATPTA29,,DeuceCourt,188.29 KPH,Slice,0.24 Metre,11.4639997,0.870999992,2.84699988,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.64400005,-4.01200008,0.0379999988,Wide,,,,11.4639997,0.870999992,2.84699988,-6.64400005,-4.01200008,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTD51,ATPTA29,0,0,0,0
1_1_1_2,1,1,1,2,ATPTD51,ATPTA29,ATPTA29,DeuceCourt,138 KPH,Kick,NA,11.5629997,0.814999998,2.89100003,2,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,-5.18499994,-1.02999997,0.0340000018,T,,,,11.7220001,-1.76999998,1.50899994,-7.40399981,2.06399989,0.0390000008,-15.6359997,-2.73099995,1.55499995,-0.0,-2.33200002,1.68799996,5.84100008,-1.92400002,0.0350000001,1634.94,0,0,0,0,0,0,0,0,ATPTD51,ATPTA29,0,0,0,0
1_1_2_1,1,1,2,1,ATPTD51,ATPTA29,ATPTA29,AdCourt,195.44 KPH,NA,1.92 Metre,11.5310001,-1.16400003,2.83100009,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-8.31900024,-0.0670000017,0.0370000005,T,,,,11.5310001,-1.16400003,2.83100009,-8.31900024,-0.0670000017,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPTD51,ATPTA29,0,0,0,0
1_1_2_2,1,1,2,2,ATPTD51,ATPTA29,ATPTA29,AdCourt,127 KPH,Kick,NA,11.5299997,-1.301,2.85899997,2,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,-5.55999994,3.23900008,0.0359999985,Wide,1.56500006,0.0,2.08299994,11.6739998,-4.60400009,1.47500002,-12.1149998,2.78999996,0.0250000004,-15.6079998,5.76000023,1.53699994,0.0,-0.407999992,1.56099999,5.33300018,-2.18000007,0.0340000018,1111.08,0,0,0,0,0,0,0,1,ATPTD51,ATPTA29,0,0,0,0
1_1_3_1,1,1,3,1,ATPTD51,ATPTA29,ATPTD51,DeuceCourt,175 KPH,Slice,NA,11.4160004,0.947000027,2.81800008,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.26900005,-4.12300014,0.0329999998,Wide,1.18799996,0.0,-2.36800003,11.4160004,0.947000027,2.81800008,-5.26900005,-4.12300014,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,0,2,ATPTD51,ATPTA29,0,0,0,0
1_1_4_1,1,1,4,1,ATPTD51,ATPTA29,ATPTD51,AdCourt,201.01 KPH,NA,0.26 Metre,11.349,-1.00300002,2.82999992,0,Faulty Serve,Wide Error,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,-5.31799984,-0.25999999,0.0340000018,T,,,,11.349,-1.00300002,2.82999992,-5.31799984,-0.25999999,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,1,1,2,ATPTD51,ATPTA29,0,0,0,0
1_1_4_2,1,1,4,2,ATPTD51,ATPTA29,ATPTA29,AdCourt,132 KPH,Flat,NA,11.5939999,-1.30200005,2.88899994,4,Winner,NA,False,Ground,BackHand,1.32 Metre,Cross Court,NA,False,False,True,-5.2420001,3.01200008,0.0340000018,Wide,,,,-14.566,3.80599999,0.709999979,6.796,-1.06099999,0.0379999988,-15.408,5.37300014,1.25,0.0,1.00399995,1.81500006,7.42500019,-0.720000029,0.0379999988,2048.64,0,0,0,0,0,0,1,2,ATPTD51,ATPTA29,0,0,0,0
1_1_5_1,1,1,5,1,ATPTD51,ATPTA29,ATPTD51,DeuceCourt,214 KPH,Flat,NA,11.4379997,0.976999998,2.86299992,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,True,False,True,-5.99599981,-0.689999998,0.0379999988,T,,,,-16.0569992,-1.78799999,1.352,12.885,4.615,0.0309999995,-16.0569992,-1.78799999,1.352,0.0,4.09600019,4.33199978,12.885,4.615,0.0309999995,NA,0,0,0,0,0,0,1,3,ATPTD51,ATPTA29,0,0,0,0
1_1_6_1,1,1,6,1,ATPTD51,ATPTA29,ATPTD51,AdCourt,189 KPH,Flat,NA,11.4540005,-1.17799997,2.83999991,3,Unforced Error,NA,False,Ground,BackHand,2.82 Metre,NA,NA,True,False,True,-6.39799976,3.8210001,0.0359999985,Wide,1.29799998,0.0,2.1500001,-15.1260004,-1.98300004,1.449,11.566,-1.31599998,0.0299999993,-14.2690001,5.77299976,1.352,0.0,2.33599997,2.92499995,11.5360003,-0.323000014,0.0340000018,2896.08,0,0,0,0,0,0,2,3,ATPTD51,ATPTA29,0,0,0,0
1_1_7_1,1,1,7,1,ATPTD51,ATPTA29,ATPTD51,DeuceCourt,176 KPH,Kick,NA,11.4490004,0.970000029,2.87299991,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-4.76300001,-3.81100011,0.0320000015,Wide,,,,11.4490004,0.970000029,2.87299991,-4.76300001,-3.81100011,0.0320000015,,,,,,,,,,865.74,0,0,0,1,0,0,3,3,ATPTD51,ATPTA29,0,0,0,0
1_1_8_1,1,1,8,1,ATPTD51,ATPTA29,ATPTD51,AdCourt,213.81 KPH,NA,0.13 Metre,11.526,-1.06299996,2.92400002,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.130999997,2.74499989,0.0329999998,Wide,,,,11.526,-1.06299996,2.92400002,0.130999997,2.74499989,0.0329999998,,,,,,,,,,0,1,0,0,0,0,1,4,3,ATPTD51,ATPTA29,0,0,0,0
1_1_8_2,1,1,8,2,ATPTD51,ATPTA29,ATPTD51,AdCourt,137 KPH,Pronated,NA,11.6160002,-1.41999996,2.88199997,3,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,False,False,True,-4.86999989,3.30100012,0.0340000018,Wide,1.375,-0.0,2.12800002,13.4219999,-4.44399977,1.02600002,-8.95499992,-3.52699995,0.0430000015,-10.4460001,4.92600012,1.65900004,-0.0,0.689999998,2.14599991,10.5340004,-3.44499993,0.0289999992,NA,0,0,0,0,0,0,4,3,ATPTD51,ATPTA29,0,0,0,0
1_2_1_1,1,2,1,1,ATPTA29,ATPTD51,ATPTD51,DeuceCourt,189.41 KPH,Flat,0.01 Metre,11.3990002,1.15900004,2.77699995,0,Faulty Serve,Long Error,False,NA,NA,1.22 Metre,NA,NA,False,False,True,-6.41499996,-1.39199996,0.0390000008,Body,,,,11.3990002,1.15900004,2.77699995,-6.41499996,-1.39199996,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTD51,ATPTA29,1,0,0,0
1_2_1_2,1,2,1,2,ATPTA29,ATPTD51,ATPTD51,DeuceCourt,154 KPH,Pronated,NA,11.573,0.813000023,2.69499993,0,DoubleFault,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,-8.60499954,-0.518999994,0.0370000005,T,0.920000017,-0.00100000005,-0.418000013,11.573,0.813000023,2.69499993,-8.60499954,-0.518999994,0.0370000005,,,,,,,,,,1769.16,1,1,0,0,0,0,0,0,ATPTD51,ATPTA29,1,0,0,0
1_2_2_1,1,2,2,1,ATPTA29,ATPTD51,ATPTA29,AdCourt,186 KPH,Flat,NA,11.2589998,-1.22500002,2.77099991,1,Forced Error,NA,False,NA,ForeHand,2.4 Metre,NA,NA,False,False,True,-5.02400017,0.625,0.0350000001,T,1.00999999,-0.0,0.074000001,-13.283,1.42900002,1.12300003,8.74300003,4.27199984,0.0340000018,-13.283,1.42900002,1.12300003,0.0,3.079,2.40300012,8.74300003,4.27199984,0.0340000018,2103.06,0,0,0,0,1,0,0,1,ATPTD51,ATPTA29,1,0,0,0
1_2_3_1,1,2,3,1,ATPTA29,ATPTD51,ATPTA29,DeuceCourt,174 KPH,Slice,NA,11.2399998,1.29999995,2.71099997,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.81099987,-3.62700009,0.0320000015,Wide,,,,11.2399998,1.29999995,2.71099997,-4.81099987,-3.62700009,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPTD51,ATPTA29,1,0,0,0
1_2_4_1,1,2,4,1,ATPTA29,ATPTD51,ATPTA29,AdCourt,199.75 KPH,Flat,0.6 Metre,11.3590002,-1.09300005,2.79099989,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,Wide Error,False,False,True,-6.97800016,4.27400017,0.0350000001,Wide,,,,11.3590002,-1.09300005,2.79099989,-6.97800016,4.27400017,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,1,2,1,ATPTD51,ATPTA29,1,0,0,0
1_2_4_2,1,2,4,2,ATPTA29,ATPTD51,ATPTA29,AdCourt,143 KPH,Flat,NA,11.6490002,-1.35399997,2.71399999,3,Forced Error,NA,False,Ground,BackHand,1.42 Metre,NA,NA,False,False,True,-5.24499989,3.16000009,0.0340000018,Wide,,,,-11.5380001,1.56099999,0.785000026,8.22099972,2.3210001,0.0329999998,-11.7749996,4.71799994,1.48199999,-0.0,0.252000004,2.32399988,11.7030001,-4.0630002,0.0270000007,3363.3,0,0,0,0,0,0,2,1,ATPTD51,ATPTA29,1,0,0,0
