point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMM58,ATPAG37,ATPMM58,DeuceCourt,180 KPH,Slice,NA,-11.2119999,-0.985000014,2.94700003,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.64799976,4.02299976,0.0350000001,Wide,,,,-11.2119999,-0.985000014,2.94700003,4.64799976,4.02299976,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPMM58,ATPAG37,0,0,0,0
1_1_2_1,1,1,2,1,ATPMM58,ATPAG37,ATPMM58,AdCourt,203 KPH,Flat,NA,-11.1890001,0.425000012,2.93400002,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,5.99700022,-0.219999999,0.0350000001,T,,,,-11.1890001,0.425000012,2.93400002,5.99700022,-0.219999999,0.0350000001,,,,,,,,,,0,0,0,0,1,0,1,1,0,ATPMM58,ATPAG37,0,0,0,0
1_1_3_1,1,1,3,1,ATPMM58,ATPAG37,ATPMM58,DeuceCourt,186 KPH,Slice,NA,-11.0670004,-0.953000009,2.88700008,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,5.65199995,4.05200005,0.0329999998,Wide,,,,-6.04799986,-2.23399997,1.63100004,11.1689997,-2.87899995,0.0309999995,13.29,6.7249999,1.347,0.0,0.375999987,1.26199996,-1.50300002,-0.395999998,0.0340000018,1356.24,0,0,0,0,0,1,2,0,ATPMM58,ATPAG37,0,0,0,0
1_1_4_1,1,1,4,1,ATPMM58,ATPAG37,ATPMM58,AdCourt,208 KPH,Flat,NA,-11.125,0.495000005,2.93099999,9,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Wide Error,False,False,True,5.82700014,-3.30999994,0.0299999993,Wide,,,,13.4580002,-2.98600006,0.848999977,-6.24800014,4.53900003,0.0309999995,13.6289997,-5.03200006,1.21700001,0.0,0.104999997,1.53900003,-8.19499969,3.18199992,0.0329999998,2797.26,0,0,0,0,0,0,3,0,ATPMM58,ATPAG37,0,0,0,0
1_2_1_1,1,2,1,1,ATPAG37,ATPMM58,ATPAG37,DeuceCourt,188 KPH,Kick,NA,-11.2259998,-0.74000001,3.0,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,4.20900011,3.76900005,0.0350000001,Wide,,,,-11.2259998,-0.74000001,3.0,4.20900011,3.76900005,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPMM58,ATPAG37,1,0,0,0
1_2_2_1,1,2,2,1,ATPAG37,ATPMM58,ATPAG37,AdCourt,199 KPH,Flat,NA,-11.349,1.05200005,3.04500008,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.84700012,-0.0439999998,0.0350000001,T,,,,-11.349,1.05200005,3.04500008,4.84700012,-0.0439999998,0.0350000001,,,,,,,,,,0,0,0,0,1,0,1,1,0,ATPMM58,ATPAG37,1,0,0,0
1_2_3_1,1,2,3,1,ATPAG37,ATPMM58,ATPAG37,DeuceCourt,203.08 KPH,NA,0.3 Metre,-11.1730003,-0.86500001,3.01399994,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.298000008,1.89999998,0.0350000001,Body,,,,-11.1730003,-0.86500001,3.01399994,-0.298000008,1.89999998,0.0350000001,,,,,,,,,,0,1,0,0,0,0,1,2,0,ATPMM58,ATPAG37,1,0,0,0
1_2_3_2,1,2,3,2,ATPAG37,ATPMM58,ATPMM58,DeuceCourt,180 KPH,Kick,NA,-11.1490002,-0.717999995,3.00999999,4,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,5.08799982,1.46700001,0.0329999998,Body,,,,-13.382,2.32999992,0.88499999,7.29799986,-4.615,0.0320000015,16.6229992,3.7190001,1.57099998,-0.0,0.703000009,1.83700001,-8.79399967,-1.06900001,0.0320000015,3031.38,0,0,0,0,0,0,2,0,ATPMM58,ATPAG37,1,0,0,0
1_2_4_1,1,2,4,1,ATPAG37,ATPMM58,ATPAG37,AdCourt,204 KPH,Kick,NA,-11.151,0.874000013,3.0,1,Forced Error,NA,False,Ground,ForeHand,3.44 Metre,NA,NA,False,False,True,4.17199993,-0.601999998,0.0350000001,T,,,,18.2469997,-1.59500003,1.62199998,-12.5480003,2.99099994,0.0340000018,18.2469997,-1.59500003,1.62199998,0.0,0.959999979,3.44099998,-12.5480003,2.99099994,0.0340000018,1844.64,0,0,0,0,0,0,2,1,ATPMM58,ATPAG37,1,0,0,0
1_2_5_1,1,2,5,1,ATPAG37,ATPMM58,ATPAG37,DeuceCourt,205 KPH,Flat,NA,-11.158,-1.15900004,3.00900006,1,Forced Error,NA,True,Ground,BackHand,0.58 Metre,NA,NA,False,False,True,5.78299999,1.11399996,0.0329999998,T,,,,18.0219994,2.9749999,1.22399998,0.428000003,0.629999995,0.0340000018,18.0219994,2.9749999,1.22399998,-0.00800000038,0.911000013,0.577000022,0.428000003,0.629999995,0.0340000018,1438.2,0,0,0,0,0,0,3,1,ATPMM58,ATPAG37,1,0,0,0
