point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC0BC,ATPMM58,ATPMM58,DeuceCourt,198 KPH,Flat,NA,-10.9300003,-1.11600006,2.98200011,2,Forced Error,NA,True,Volley,BackHand,0.78 Metre,NA,NA,False,False,True,5.50500011,3.25900006,0.0350000001,Wide,,,,-5.86399984,2.76900005,1.801,-0.579999983,-0.526000023,0.0299999993,16.8929996,6.60900021,1.44799995,0.0,3.63899994,2.44199991,-0.579999983,-0.526000023,0.0299999993,NA,0,0,0,0,0,0,0,0,ATPC0BC,ATPMM58,0,0,0,0
1_1_2_1,1,1,2,1,ATPC0BC,ATPMM58,ATPMM58,AdCourt,198.68 KPH,Slice,0.9 Metre,-11.0080004,0.950999975,2.95099998,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,7.29799986,-2.77999997,0.0329999998,Wide,,,,-11.0080004,0.950999975,2.95099998,7.29799986,-2.77999997,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_2_2,1,1,2,2,ATPC0BC,ATPMM58,ATPC0BC,AdCourt,188 KPH,Kick,NA,-11.066,0.934000015,3.079,3,Winner,NA,False,Volley,BackHand,1.22 Metre,NA,NA,False,False,True,4.3829999,-3.07399988,0.0350000001,Wide,,,,,,,,,,17.6450005,-5.69500017,1.53999996,0.0,-1.15100002,1.05799997,-5.22800016,0.232999995,0.0309999995,902.82,0,0,0,0,0,0,0,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_3_1,1,1,3,1,ATPC0BC,ATPMM58,ATPC0BC,DeuceCourt,197 KPH,Kick,NA,-11.1169996,-0.976000011,3.06999993,1,Forced Error,NA,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,5.00299978,3.70799994,0.0340000018,Wide,,,,16.0820007,7.43499994,1.59800005,-7.49100018,4.60400009,0.0340000018,16.0820007,7.43499994,1.59800005,-0.0,5.48600006,1.597,-7.49100018,4.60400009,0.0340000018,1195.86,0,0,0,0,0,0,1,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_4_1,1,1,4,1,ATPC0BC,ATPMM58,ATPC0BC,AdCourt,199.5 KPH,Flat,0.08 Metre,-10.8940001,1.30900002,2.93199992,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,6.12300014,-4.1960001,0.0329999998,Wide,,,,-10.8940001,1.30900002,2.93199992,6.12300014,-4.1960001,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_4_2,1,1,4,2,ATPC0BC,ATPMM58,ATPC0BC,AdCourt,188 KPH,Slice,NA,-11.066,1.32200003,3.0769999,5,Winner,NA,False,NA,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,5.0,-3.45099998,0.0340000018,Wide,,,,-3.03600001,-0.393000007,1.36099994,2.19099998,-4.01900005,0.0350000001,17.9740009,-6.62200022,1.41100001,0.0,0.335999995,0.957000017,-4.07399988,1.95599997,0.0299999993,0,0,0,0,0,0,0,2,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_5_1,1,1,5,1,ATPC0BC,ATPMM58,ATPMM58,DeuceCourt,210 KPH,Kick,NA,-11.0139999,-0.989000022,3.01699996,2,Unforced Error,NA,False,Overhead,ForeHand,2.57 Metre,NA,Long Error,False,False,True,5.04400015,-0.0390000008,0.0309999995,T,,,,-6.1960001,-1.15400004,2.704,12.8210001,4.36600018,0.0350000001,16.6760006,0.809000015,1.60300004,-0.0,-0.716000021,3.62700009,12.8210001,4.36600018,0.0350000001,NA,0,0,0,0,0,0,3,1,ATPC0BC,ATPMM58,0,0,0,0
1_1_6_1,1,1,6,1,ATPC0BC,ATPMM58,ATPMM58,AdCourt,213.53 KPH,NA,0.37 Metre,-10.8789997,1.20599997,2.98600006,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,-0.368999988,-2.93199992,0.0359999985,Wide,,,,-10.8789997,1.20599997,2.98600006,-0.368999988,-2.93199992,0.0359999985,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPC0BC,ATPMM58,0,0,0,0
1_1_6_2,1,1,6,2,ATPC0BC,ATPMM58,ATPMM58,AdCourt,194 KPH,NA,1.8 Metre,-11.0959997,1.54100001,3.00099993,0,DoubleFault,Long Error,False,NA,NA,1.59 Metre,NA,NA,False,False,True,8.19699955,-2.25500011,0.0340000018,Body,,,,-11.0959997,1.54100001,3.00099993,8.19699955,-2.25500011,0.0340000018,,,,,,,,,,NA,1,1,0,0,0,0,3,2,ATPC0BC,ATPMM58,0,0,0,0
1_1_7_1,1,1,7,1,ATPC0BC,ATPMM58,ATPC0BC,DeuceCourt,202 KPH,Kick,NA,-11.0979996,-0.894999981,3.05599999,5,Winner,NA,False,Volley,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,4.58300018,2.92499995,0.0340000018,Wide,,,,-3.56699991,-1.98500001,1.34500003,8.11699963,2.63000011,0.0340000018,17.2630005,6.65500021,1.71899998,0.0,2.29399991,1.91100001,7.59700012,-1.36300004,0.0329999998,NA,0,0,0,0,1,0,3,3,ATPC0BC,ATPMM58,0,0,0,0
1_1_8_1,1,1,8,1,ATPC0BC,ATPMM58,ATPC0BC,AdCourt,196 KPH,Kick,NA,-11.1090002,0.845000029,3.04500008,3,Forced Error,NA,False,Passing,ForeHand,2.1 Metre,NA,NA,False,False,True,4.53299999,-3.22600007,0.0350000001,Wide,,,,15.0310001,3.14700007,0.323000014,-12.885,3.95900011,0.0340000018,16.9909992,-5.95200014,1.72300005,-0.0,-0.0670000017,2.19499993,8.90100002,2.41700006,0.0340000018,2270.1,0,0,0,0,0,0,4,3,ATPC0BC,ATPMM58,0,0,0,0
