point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV812,ATPG628,,DeuceCourt,172.87 KPH,Slice,0.39 Metre,11.566,0.367000014,2.88899994,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,Wide Error,False,False,True,-4.72599983,-4.50099993,0.0309999995,Wide,,,,11.566,0.367000014,2.88899994,-4.72599983,-4.50099993,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPG628,0,0,0,0
1_1_1_2,1,1,1,2,ATPV812,ATPG628,ATPV812,DeuceCourt,142 KPH,Kick,NA,11.5209999,0.326000005,2.90700006,1,Unforced Error,NA,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-4.16200018,-1.95700002,0.0329999998,Body,,,,-10.9029999,-3.38100004,1.69099998,-0.307000011,-1.875,0.0320000015,-10.9029999,-3.38100004,1.69099998,-0.00800000038,-2.00099993,0.888000011,-0.307000011,-1.875,0.0320000015,866.22,0,0,0,0,0,0,0,0,ATPV812,ATPG628,0,0,0,0
1_1_2_1,1,1,2,1,ATPV812,ATPG628,ATPG628,AdCourt,175 KPH,Slice,NA,11.2559996,-1.227,2.94400001,2,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,-6.35300016,0.430999994,0.0320000015,T,,,,12.6560001,1.58899999,0.764999986,-8.87199974,-1.70500004,0.0329999998,-14.8240004,0.739000022,1.24100006,-0.0,1.18900001,1.454,8.01799965,1.472,0.0340000018,2996.88,0,0,0,0,0,0,1,0,ATPV812,ATPG628,0,0,0,0
1_1_3_1,1,1,3,1,ATPV812,ATPG628,ATPV812,DeuceCourt,202 KPH,Slice,NA,11.3369999,0.25999999,2.84200001,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.33400011,-0.593999982,0.0320000015,T,,,,11.3369999,0.25999999,2.84200001,-6.33400011,-0.593999982,0.0320000015,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPV812,ATPG628,0,0,0,0
1_1_4_1,1,1,4,1,ATPV812,ATPG628,ATPV812,AdCourt,184 KPH,Slice,NA,11.3739996,-1.25199997,2.89499998,1,Ace,NA,False,NA,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,-6.22900009,0.0309999995,0.0309999995,T,,,,11.3739996,-1.25199997,2.89499998,-6.22900009,0.0309999995,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,1,2,1,ATPV812,ATPG628,0,0,0,0
1_1_5_1,1,1,5,1,ATPV812,ATPG628,ATPV812,DeuceCourt,201 KPH,Kick,NA,11.3760004,0.338999987,2.92199993,1,Forced Error,NA,True,NA,BackHand,1.03 Metre,NA,NA,False,False,True,-4.6079998,-0.574000001,0.0320000015,T,,,,-13.7480001,-1.449,1.52600002,-3.70900011,0.381000012,0.0329999998,,,,,,,,,,NA,0,0,0,0,0,1,3,1,ATPV812,ATPG628,0,0,0,0
1_2_1_1,1,2,1,1,ATPG628,ATPV812,,DeuceCourt,161.63 KPH,Slice,0.19 Metre,11.3909998,0.661000013,2.67799997,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.59299994,-1.56700003,0.0320000015,Body,,,,11.3909998,0.661000013,2.67799997,-6.59299994,-1.56700003,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPG628,1,0,0,0
1_2_1_2,1,2,1,2,ATPG628,ATPV812,ATPG628,DeuceCourt,140 KPH,Slice,NA,11.5880003,0.782000005,2.79200006,3,Unforced Error,NA,True,Ground,BackHand,0.64 Metre,NA,Net Error,False,False,True,-4.36800003,-0.356000006,0.0329999998,T,,,,-14.4650002,2.8440001,0.980000019,,,,-13.151,-1.67799997,1.41100001,0.00499999989,-0.493999988,0.93599999,8.36600018,0.335999995,0.0340000018,2690.7,0,0,0,0,0,0,0,0,ATPV812,ATPG628,1,0,0,0
1_2_2_1,1,2,2,1,ATPG628,ATPV812,ATPV812,AdCourt,156 KPH,Slice,NA,11.5389996,-0.643000007,2.70499992,4,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-5.01399994,3.97199988,0.0329999998,Wide,,,,-7.33400011,-3.53600001,0.476999998,6.26000023,-3.19799995,0.0350000001,-14.5749998,5.89300013,1.18499994,-0.0,2.3670001,2.68099999,-4.22100019,-2.704,0.0320000015,1054.74,0,0,0,0,0,0,1,0,ATPV812,ATPG628,1,0,0,0
1_2_3_1,1,2,3,1,ATPG628,ATPV812,ATPV812,DeuceCourt,155.77 KPH,NA,0.21 Metre,11.5200005,0.684000015,2.66499996,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.209000006,-2.17799997,0.0320000015,Body,,,,11.5200005,0.684000015,2.66499996,0.209000006,-2.17799997,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPV812,ATPG628,1,0,0,0
