point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0EJ,ATPHG86,,DeuceCourt,185.5 KPH,Slice,0.2 Metre,11.533,0.498,2.835,0,Faulty Serve,Wide Error,False,NA,BackHand,1.09 Metre,NA,Wide Error,False,False,True,-4.792,-4.312,0.032,Wide,1.09,0.0,-2.746,11.533,0.498,2.835,-4.792,-4.312,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPM0EJ,ATPHG86,0,0,0,0
1_1_1_2,1,1,1,2,ATPM0EJ,ATPHG86,ATPHG86,DeuceCourt,148 KPH,Kick,NA,11.65,0.297,2.831,8,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,-5.086,-1.189,0.032,T,1.352,0.0,-0.507,12.895,-4.01,1.337,-12.885,-3.542,0.034,-16.016,-2.283,1.647,0.0,-1.205,1.835,8.016,-1.038,0.035,1816.62,0,0,0,0,0,0,0,0,ATPM0EJ,ATPHG86,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0EJ,ATPHG86,ATPHG86,AdCourt,206.09 KPH,NA,0.24 Metre,11.483,-1.213,2.876,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.238,3.379,0.033,Wide,0.862,-0.07,2.788,11.483,-1.213,2.876,0.238,3.379,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPM0EJ,ATPHG86,0,0,0,0
1_1_2_2,1,1,2,2,ATPM0EJ,ATPHG86,ATPHG86,AdCourt,138 KPH,Flat,NA,11.587,-1.315,2.825,6,Unforced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,Long Error,False,False,True,-3.775,1.936,0.033,Body,1.073,-0.0,1.322,13.444,1.775,1.077,-11.908,4.555,0.031,-15.761,4.445,1.211,-0.0,0.456,1.962,8.785,-1.537,0.035,2490.12,0,0,0,0,0,0,0,1,ATPM0EJ,ATPHG86,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0EJ,ATPHG86,ATPHG86,DeuceCourt,192 KPH,Slice,NA,11.586,0.422,2.813,6,Winner,NA,False,Volley,BackHand,1.31 Metre,Down the Line,NA,False,False,True,-5.849,-3.625,0.032,Wide,1.208,0.0,-2.155,-2.543,1.313,1.267,11.742,2.057,0.032,-13.841,-5.885,1.318,-0.0,-3.765,1.372,8.847,-2.588,0.032,NA,0,0,0,0,0,0,0,2,ATPM0EJ,ATPHG86,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0EJ,ATPHG86,ATPHG86,AdCourt,202.61 KPH,NA,0.15 Metre,11.516,-1.344,2.864,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,True,False,True,-4.761,-0.151,0.033,T,1.022,0.0,-0.446,11.516,-1.344,2.864,-4.761,-0.151,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPM0EJ,ATPHG86,0,0,0,0
1_1_4_2,1,1,4,2,ATPM0EJ,ATPHG86,ATPHG86,AdCourt,140 KPH,Flat,NA,11.557,-1.481,2.823,10,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Long Error,True,True,True,-5.114,3.574,0.033,Wide,1.343,0.0,2.291,13.218,-2.367,1.074,-12.209,3.143,0.032,-15.416,6.45,1.466,0.0,1.753,1.89,7.703,-0.477,0.035,2005.44,0,0,0,0,0,0,0,3,ATPM0EJ,ATPHG86,0,0,0,0
1_2_1_1,1,2,1,1,ATPHG86,ATPM0EJ,ATPHG86,DeuceCourt,181 KPH,Flat,NA,11.22,0.601,3.035,3,Forced Error,NA,True,Ground,BackHand,0.75 Metre,NA,NA,False,False,True,-4.554,-1.029,0.033,T,1.055,0.0,-0.514,-13.36,4.95,0.866,,,,-13.252,-2.185,1.4,0.0,-2.384,1.224,5.058,-2.497,0.035,1946.58,0,0,0,0,0,0,0,0,ATPM0EJ,ATPHG86,0,1,0,0
1_2_2_1,1,2,2,1,ATPHG86,ATPM0EJ,ATPHG86,AdCourt,192 KPH,Flat,NA,11.255,-0.766,2.985,1,Forced Error,NA,False,NA,BackHand,2.66 Metre,NA,NA,False,False,True,-6.359,3.584,0.036,Wide,1.293,0.0,2.072,-13.627,5.246,1.085,12.554,-2.022,0.033,-13.627,5.246,1.085,-0.0,1.353,2.659,12.554,-2.022,0.033,NA,0,0,0,0,0,0,1,0,ATPM0EJ,ATPHG86,0,1,0,0
1_2_3_1,1,2,3,1,ATPHG86,ATPM0EJ,ATPHG86,DeuceCourt,195 KPH,Flat,NA,11.326,0.578,2.976,1,Forced Error,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-6.331,-0.866,0.033,T,1.266,0.0,-0.27,-13.903,-1.689,1.049,-0.218,-1.808,0.031,-13.903,-1.689,1.049,0.092,-1.845,0.9,-0.218,-1.808,0.031,NA,0,0,0,0,0,0,2,0,ATPM0EJ,ATPHG86,0,1,0,0
