point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,ATPTE51,ATPL0BV,ATPTE51,AdCourt,192 KPH,Flat,NA,-11.398,1.474,2.988,7,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,6.16,-3.544,0.03,Wide,1.278,-0.0,-1.824,12.559,0.507,0.736,-11.369,4.286,0.033,12.597,-5.331,1.101,0.0,0.035,2.357,-6.558,3.184,0.032,3351.84,0,0,0,0,0,0,4,3,ATPTE51,ATPL0BV,0,0,0,0
1_2_1_1,1,2,1,1,ATPL0BV,ATPTE51,,DeuceCourt,202.59 KPH,Flat,0.74 Metre,-11.675,-1.083,2.913,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,7.143,1.59,0.034,Body,1.378,-0.0,0.502,-11.675,-1.083,2.913,7.143,1.59,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,1,0,0,0
1_2_1_2,1,2,1,2,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,161 KPH,Slice,NA,-11.662,-1.176,2.874,8,Forced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,NA,False,False,True,4.72,1.957,0.034,Body,1.2,0.0,0.833,-13.672,-3.388,1.104,-0.116,0.162,0.035,15.346,4.793,1.489,0.0,2.37,2.172,-10.173,1.229,0.032,2655.96,0,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,1,0,0,0
1_2_2_1,1,2,2,1,ATPL0BV,ATPTE51,ATPTE51,AdCourt,195.41 KPH,NA,0.13 Metre,-11.453,1.003,2.905,0,Faulty Serve,Net Error,True,NA,ForeHand,0.66 Metre,NA,Net Error,False,False,True,-0.129,-3.594,0.036,Wide,0.664,0.009,-2.716,-11.453,1.003,2.905,-0.129,-3.594,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPTE51,ATPL0BV,1,0,0,0
1_2_2_2,1,2,2,2,ATPL0BV,ATPTE51,ATPTE51,AdCourt,142 KPH,Slice,NA,-11.629,1.27,2.916,4,Forced Error,NA,False,Ground,ForeHand,2.88 Metre,NA,NA,False,False,True,4.769,-2.037,0.032,Body,1.266,-0.0,-1.332,-13.64,-4.138,1.048,12.885,-3.851,0.032,16.427,-3.825,1.386,0.0,-0.259,2.073,-8.206,1.764,0.032,1844.16,0,0,0,0,0,0,0,1,ATPTE51,ATPL0BV,1,0,0,0
1_2_3_1,1,2,3,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,189.25 KPH,Slice,0.2 Metre,-11.658,-1.188,2.891,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,5.151,4.318,0.034,Wide,1.179,0.0,2.442,-11.658,-1.188,2.891,5.151,4.318,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_3_2,1,2,3,2,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,170 KPH,Slice,NA,-11.734,-0.853,2.882,5,Winner,NA,False,Overhead,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,4.519,3.451,0.035,Wide,1.159,0.0,2.041,-5.654,2.197,2.772,5.434,2.961,0.034,15.749,7.435,1.375,0.0,2.476,1.795,-7.409,0.275,0.031,0,0,0,0,0,0,0,0,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_4_1,1,2,4,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,212.2 KPH,NA,0.28 Metre,-11.627,1.178,2.921,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.279,-2.649,0.036,Body,0.876,0.011,-2.196,-11.627,1.178,2.921,-0.279,-2.649,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_4_2,1,2,4,2,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,152 KPH,Flat,NA,-11.591,1.116,2.842,1,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Wide Error,False,False,True,3.922,-2.074,0.034,Body,1.074,0.0,-1.453,16.122,-4.332,1.237,-8.267,4.526,0.033,16.122,-4.332,1.237,-0.0,1.366,2.152,-8.267,4.526,0.033,3469.86,0,0,0,0,0,0,1,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_5_1,1,2,5,1,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,188 KPH,Slice,NA,-11.638,-1.185,2.887,3,Forced Error,NA,True,Drop,BackHand,0.58 Metre,NA,NA,False,False,True,5.442,3.192,0.034,Wide,1.16,0.0,1.663,13.827,-4.366,1.08,0.134,1.58,0.035,12.167,5.252,1.112,0.0,2.492,1.356,-5.902,1.201,0.032,NA,0,0,0,0,0,0,2,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_6_1,1,2,6,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,205.68 KPH,NA,0.34 Metre,-11.705,1.193,2.902,0,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,5.731,0.336,0.036,T,1.234,-0.0,0.523,-11.705,1.193,2.902,5.731,0.336,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_6_2,1,2,6,2,ATPL0BV,ATPTE51,ATPTE51,AdCourt,154 KPH,Flat,NA,-11.7,1.34,2.897,10,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,3.932,-2.33,0.034,Body,1.076,0.0,-1.594,-10.965,3.329,1.265,-0.362,3.059,0.033,15.665,-4.893,1.19,-0.0,-1.516,1.511,-6.011,-0.176,0.032,1396.68,0,0,0,0,0,0,3,2,ATPTE51,ATPL0BV,1,0,0,0
1_2_7_1,1,2,7,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,205 KPH,Flat,NA,-11.679,-1.144,2.866,6,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,4.938,0.522,0.036,T,1.036,0.0,0.008,-12.789,4.79,1.461,-3.204,4.741,0.032,13.171,1.479,1.225,0.0,2.021,3.168,-11.323,2.709,0.034,1427.16,0,0,0,0,0,0,3,3,ATPTE51,ATPL0BV,1,0,0,0
1_2_8_1,1,2,8,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,194 KPH,Flat,NA,-11.438,1.079,2.877,3,Winner,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,True,False,True,5.376,-3.832,0.032,Wide,1.12,-0.0,-2.308,-4.169,1.145,0.994,2.874,-2.449,0.036,12.654,-5.789,1.202,0.0,-0.681,2.182,2.874,-2.449,0.036,NA,0,0,0,0,0,0,3,4,ATPTE51,ATPL0BV,1,0,0,0
1_2_9_1,1,2,9,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,204 KPH,Flat,NA,-11.74,-1.16,2.914,2,Forced Error,NA,False,Ground,ForeHand,1.36 Metre,NA,NA,False,False,True,4.999,2.176,0.034,Body,1.062,-0.0,1.098,-12.461,-0.488,0.812,5.489,-4.139,0.032,12.564,3.937,1.243,0.0,1.363,1.64,-9.371,-0.061,0.033,2369.1,0,0,0,0,0,0,4,4,ATPTE51,ATPL0BV,1,0,0,0
1_2_10_1,1,2,10,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,209 KPH,Slice,NA,-11.578,1.104,2.866,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Down the Line,NA,True,False,True,5.536,0.033,0.036,T,1.146,-0.0,0.309,-11.578,1.104,2.866,5.536,0.033,0.036,,,,,,,,,,NA,0,0,0,1,0,0,4,5,ATPTE51,ATPL0BV,1,0,0,0
1_2_11_1,1,2,11,1,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,176.12 KPH,Slice,0.11 Metre,-11.646,-1.154,2.917,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,5.057,4.222,0.034,Wide,1.238,-0.0,2.342,-11.646,-1.154,2.917,5.057,4.222,0.034,,,,,,,,,,NA,1,0,0,0,0,1,5,5,ATPTE51,ATPL0BV,1,0,0,0
1_2_11_2,1,2,11,2,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,173 KPH,Slice,NA,-11.544,-1.148,2.844,2,Unforced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,Long Error,False,False,True,5.892,2.623,0.035,Body,1.331,-0.0,1.137,-11.553,-3.683,1.216,12.87,3.515,0.033,15.807,5.464,1.284,0.0,0.078,1.361,-6.152,-1.867,0.033,2698.68,0,0,0,0,0,0,5,5,ATPTE51,ATPL0BV,1,0,0,0
1_2_12_1,1,2,12,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,207 KPH,Flat,NA,-11.61,1.058,2.931,5,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Wide Error,True,True,True,5.48,-3.089,0.031,Wide,1.131,-0.0,-1.798,15.161,2.977,1.047,-8.808,-4.171,0.033,12.41,-4.689,1.135,0.0,-0.894,2.344,-9.249,1.731,0.032,3136.68,0,0,0,0,0,0,5,6,ATPTE51,ATPL0BV,1,0,0,0
1_2_13_1,1,2,13,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,202 KPH,Flat,NA,-11.63,-1.25,2.858,6,Winner,NA,False,Approach,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,6.001,1.282,0.033,T,1.195,-0.0,0.382,5.851,2.808,1.155,-10.76,3.235,0.032,13.191,2.379,1.163,0.0,3.013,2.814,-8.512,3.081,0.033,2955.66,0,0,0,0,0,0,6,6,ATPTE51,ATPL0BV,1,0,0,0
1_2_14_1,1,2,14,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,202 KPH,Flat,NA,-11.544,1.058,2.872,1,Winner,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,True,False,True,5.343,-3.981,0.032,Wide,1.142,0.0,-2.41,-11.544,1.058,2.872,5.343,-3.981,0.032,,,,,,,,,,NA,0,0,0,0,0,0,6,7,ATPTE51,ATPL0BV,1,0,0,0
1_2_15_1,1,2,15,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,186 KPH,Slice,NA,-11.496,-1.348,2.851,2,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,5.588,1.218,0.034,T,1.185,-0.0,0.259,-13.071,-0.389,1.032,-0.156,-1.285,0.035,13.031,2.631,1.09,-0.0,1.332,2.404,-10.784,-0.098,0.033,1619.28,0,0,0,0,0,0,7,7,ATPTE51,ATPL0BV,1,0,0,0
1_2_16_1,1,2,16,1,ATPL0BV,ATPTE51,ATPTE51,AdCourt,211.88 KPH,Flat,0.22 Metre,-11.384,1.134,2.848,0,Faulty Serve,Wide Error,False,NA,BackHand,1.06 Metre,NA,Wide Error,True,False,True,4.821,-4.336,0.033,Wide,1.061,-0.0,-2.76,-11.384,1.134,2.848,4.821,-4.336,0.033,,,,,,,,,,NA,1,0,0,0,0,0,7,8,ATPTE51,ATPL0BV,1,0,0,0
1_2_16_2,1,2,16,2,ATPL0BV,ATPTE51,ATPTE51,AdCourt,157 KPH,Slice,NA,-11.568,1.48,2.905,8,Forced Error,NA,False,NA,BackHand,1.83 Metre,NA,NA,True,True,True,4.304,-2.899,0.033,Wide,1.159,0.0,-1.911,-6.921,3.887,2.82,3.958,-4.699,0.034,15.783,-5.533,1.339,0.0,-2.125,2.265,-8.456,0.079,0.032,1128.84,0,0,0,0,0,0,7,8,ATPTE51,ATPL0BV,1,0,0,0
1_3_1_1,1,3,1,1,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,190 KPH,Slice,NA,11.364,0.853,2.983,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-4.942,-0.101,0.033,T,1.092,0.0,0.239,11.364,0.853,2.983,-4.942,-0.101,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPTE51,ATPL0BV,2,0,0,0
1_3_2_1,1,3,2,1,ATPTE51,ATPL0BV,ATPTE51,AdCourt,180 KPH,Slice,NA,11.419,-1.731,2.987,7,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Long Error,False,False,True,-5.339,0.136,0.032,T,1.193,0.0,-0.335,-13.525,1.516,1.002,12.206,3.22,0.034,-13.266,0.692,1.307,0.0,-1.507,2.084,9.224,-2.979,0.032,1754.76,0,0,0,0,0,1,1,0,ATPTE51,ATPL0BV,2,0,0,0
1_3_3_1,1,3,3,1,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,205 KPH,Flat,NA,11.367,0.827,2.922,1,Forced Error,NA,True,NA,BackHand,1.22 Metre,NA,NA,False,False,True,-6.128,-0.485,0.033,T,1.221,0.0,0.006,-13.538,-1.157,1.202,-3.056,-1.306,0.037,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPTE51,ATPL0BV,2,0,0,0
1_3_4_1,1,3,4,1,ATPTE51,ATPL0BV,ATPTE51,AdCourt,197 KPH,Flat,NA,11.462,-1.339,2.953,1,Forced Error,NA,True,Ground,BackHand,0.65 Metre,NA,NA,False,False,True,-4.524,2.952,0.03,Wide,1.007,0.0,1.765,-12.807,5.107,1.331,-0.248,-0.036,0.035,-12.807,5.107,1.331,-0.005,0.236,0.65,-0.248,-0.036,0.035,NA,0,0,0,0,0,0,3,0,ATPTE51,ATPL0BV,2,0,0,0
1_4_1_1,1,4,1,1,ATPL0BV,ATPTE51,ATPTE51,DeuceCourt,185.47 KPH,Flat,4.11 Metre,11.626,1.227,2.855,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,-10.475,-4.656,0.033,Wide,0.96,-0.009,-2.035,11.626,1.227,2.855,-10.475,-4.656,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,3,0,0,0
1_4_1_2,1,4,1,2,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,167 KPH,Kick,NA,11.688,1.162,2.895,11,Forced Error,NA,True,Passing,ForeHand,0.43 Metre,NA,NA,False,False,True,-4.422,-2.274,0.034,Body,1.142,0.0,-1.157,-12.885,0.212,0.51,-0.417,-2.846,0.036,-15.326,-5.309,1.546,0.0,-0.35,1.305,6.606,1.641,0.034,3596.34,0,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,3,0,0,0
1_4_2_1,1,4,2,1,ATPL0BV,ATPTE51,ATPTE51,AdCourt,193 KPH,Slice,NA,11.593,-1.023,2.888,4,Unforced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,Wide Error,False,False,True,-5.339,0.646,0.032,T,1.13,0.0,0.223,15.949,-3.412,1.603,-10.259,4.543,0.032,-13.297,1.096,1.277,0.0,0.336,3.163,10.014,-0.267,0.034,3718.14,0,0,0,0,0,0,1,0,ATPTE51,ATPL0BV,3,0,0,0
1_4_3_1,1,4,3,1,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,195 KPH,Flat,NA,11.643,1.092,2.928,5,Winner,NA,False,NA,BackHand,1.46 Metre,Down the Line,NA,False,False,True,-5.211,-1.879,0.033,Body,1.103,0.0,-0.903,2.054,-2.302,0.887,-1.601,-3.296,0.034,-12.976,-3.49,1.248,0.0,-2.133,1.084,5.449,-1.38,0.033,0,0,0,0,0,0,0,1,1,ATPTE51,ATPL0BV,3,0,0,0
1_4_4_1,1,4,4,1,ATPL0BV,ATPTE51,ATPL0BV,AdCourt,196 KPH,Flat,NA,11.617,-1.15,2.817,1,Forced Error,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.3,0.493,0.032,T,1.118,-0.0,0.054,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPTE51,ATPL0BV,3,0,0,0
1_4_5_1,1,4,5,1,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,170.43 KPH,NA,0.16 Metre,11.771,1.131,2.926,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,0.159,-2.405,0.036,Body,0.934,-0.008,-2.25,11.771,1.131,2.926,0.159,-2.405,0.036,,,,,,,,,,1294.08,1,0,0,0,0,0,3,1,ATPTE51,ATPL0BV,3,0,0,0
1_4_5_2,1,4,5,2,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,171 KPH,Slice,NA,11.786,0.778,2.867,1,Forced Error,NA,False,Ground,ForeHand,2.49 Metre,NA,NA,False,False,True,-4.573,-0.66,0.033,T,1.137,0.0,-0.128,-16.666,-2.223,1.5,8.855,-4.615,0.032,-16.666,-2.223,1.5,-0.0,-3.825,2.494,8.855,-4.615,0.032,3225.24,0,0,0,0,0,0,3,1,ATPTE51,ATPL0BV,3,0,0,0
1_5_1_1,1,5,1,1,ATPTE51,ATPL0BV,ATPL0BV,DeuceCourt,180 KPH,Slice,NA,-11.524,-0.799,2.965,4,Forced Error,NA,False,NA,BackHand,1.52 Metre,NA,NA,False,False,True,4.837,2.937,0.035,Wide,1.124,-0.0,1.676,-3.833,2.652,0.502,11.15,4.302,0.031,12.581,5.145,1.348,0.0,1.321,1.679,-9.155,-1.183,0.031,NA,0,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,3,1,0,0
1_5_2_1,1,5,2,1,ATPTE51,ATPL0BV,ATPTE51,AdCourt,193 KPH,Slice,NA,-11.521,1.518,2.97,1,Forced Error,NA,True,Drop,ForeHand,0.6 Metre,NA,NA,False,False,True,5.693,-0.771,0.035,T,1.236,-0.0,-0.129,13.322,-1.394,1.354,0.06,-0.804,0.035,13.322,-1.394,1.354,-0.007,-0.706,0.597,0.06,-0.804,0.035,NA,0,0,0,0,0,0,0,1,ATPTE51,ATPL0BV,3,1,0,0
1_5_3_1,1,5,3,1,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,210.3 KPH,NA,0.43 Metre,-11.442,-0.84,2.961,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.319,-0.281,0.035,T,0.839,0.014,-0.078,-11.442,-0.84,2.961,-0.319,-0.281,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPTE51,ATPL0BV,3,1,0,0
1_5_3_2,1,5,3,2,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,149 KPH,Slice,NA,-11.54,-0.636,2.994,1,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,Long Error,False,False,True,4.542,2.957,0.035,Wide,1.238,0.0,1.66,15.528,6.022,1.08,-12.509,1.171,0.032,15.528,6.022,1.08,0.0,3.262,2.358,-12.509,1.171,0.032,2997.78,0,0,0,0,0,0,1,1,ATPTE51,ATPL0BV,3,1,0,0
1_5_4_1,1,5,4,1,ATPTE51,ATPL0BV,ATPTE51,AdCourt,192 KPH,Flat,NA,-11.416,1.59,2.969,1,Winner,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,False,False,True,5.733,-3.812,0.032,Wide,1.222,-0.0,-2.038,-11.416,1.59,2.969,5.733,-3.812,0.032,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPTE51,ATPL0BV,3,1,0,0
1_5_5_1,1,5,5,1,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,213.2 KPH,Flat,0.39 Metre,-11.369,-0.72,2.933,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,6.789,0.011,0.035,T,1.323,-0.0,-0.314,-11.369,-0.72,2.933,6.789,0.011,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPTE51,ATPL0BV,3,1,0,0
1_5_5_2,1,5,5,2,ATPTE51,ATPL0BV,ATPTE51,DeuceCourt,167 KPH,Slice,NA,-11.476,-0.617,2.952,3,Winner,NA,False,NA,BackHand,1.49 Metre,Cross Court,NA,False,False,True,5.124,1.175,0.036,T,1.313,0.0,0.413,-4.157,3.026,0.823,2.901,-3.47,0.036,16.26,3.325,1.452,0.0,3.136,1.74,2.901,-3.47,0.036,0,0,0,0,0,0,0,3,1,ATPTE51,ATPL0BV,3,1,0,0
1_6_1_1,1,6,1,1,ATPL0BV,ATPTE51,ATPL0BV,DeuceCourt,208 KPH,Flat,NA,-11.669,-0.993,2.874,3,Unforced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,Net Error,False,False,True,5.782,0.543,0.036,T,1.159,-0.0,-0.009,13.978,3.456,0.935,0.362,0.574,0.034,13.423,1.342,1.184,0.0,0.367,2.803,-10.531,-0.203,0.033,3443.64,0,0,0,0,0,0,0,0,ATPTE51,ATPL0BV,4,1,0,0
