point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPAG37,ATPMV14,ATPAG37,DeuceCourt,207 KPH,Flat,NA,11.231,0.902,2.981,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.681,-0.437,0.031,T,1.005,-0.0,-0.024,11.231,0.902,2.981,-4.681,-0.437,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPAG37,ATPMV14,0,0,0,0
1_1_2_1,1,1,2,1,ATPAG37,ATPMV14,ATPAG37,AdCourt,201.59 KPH,NA,0.39 Metre,11.255,-1.208,3.053,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.294,-0.26,0.03,T,0.875,0.018,-0.315,11.255,-1.208,3.053,0.294,-0.26,0.03,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPAG37,ATPMV14,0,0,0,0
1_1_2_2,1,1,2,2,ATPAG37,ATPMV14,ATPAG37,AdCourt,175 KPH,Slice,NA,11.138,-0.942,3.033,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.564,0.436,0.031,T,1.224,0.0,0.126,-16.9,0.575,1.43,12.885,-0.254,0.031,-16.9,0.575,1.43,-0.0,-0.699,5.633,12.885,-0.254,0.031,NA,0,0,0,0,0,0,1,0,ATPAG37,ATPMV14,0,0,0,0
1_1_3_1,1,1,3,1,ATPAG37,ATPMV14,ATPAG37,DeuceCourt,209 KPH,Flat,NA,11.041,1.091,2.964,1,Forced Error,NA,True,NA,ForeHand,0.59 Metre,NA,NA,False,False,True,-4.725,-0.372,0.031,T,1.04,0.0,0.092,-15.315,-1.622,1.51,-0.143,0.594,0.03,-15.315,-1.622,1.51,0.002,0.374,0.587,-0.143,0.594,0.03,NA,0,0,0,0,0,0,2,0,ATPAG37,ATPMV14,0,0,0,0
1_1_4_1,1,1,4,1,ATPAG37,ATPMV14,ATPAG37,AdCourt,192 KPH,Flat,NA,11.177,-1.146,3.064,1,Forced Error,NA,True,NA,ForeHand,0.44 Metre,NA,NA,False,False,True,-4.522,3.336,0.032,Wide,1.026,0.0,2.078,-14.12,5.889,1.454,-0.057,2.466,0.034,-14.12,5.889,1.454,0.005,2.609,0.441,-0.057,2.466,0.034,NA,0,0,0,0,0,0,3,0,ATPAG37,ATPMV14,0,0,0,0
1_2_1_1,1,2,1,1,ATPMV14,ATPAG37,,DeuceCourt,190.17 KPH,NA,0.12 Metre,11.276,0.645,2.717,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.122,-0.655,0.03,T,0.837,0.0,-0.58,11.276,0.645,2.717,0.122,-0.655,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPAG37,ATPMV14,1,0,0,0
1_2_1_2,1,2,1,2,ATPMV14,ATPAG37,ATPMV14,DeuceCourt,155 KPH,Pronated,NA,11.502,0.865,2.811,3,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Wide Error,False,False,True,-5.822,-0.523,0.031,T,1.281,0.0,-0.259,-14.085,1.854,1.446,9.358,4.45,0.035,-11.852,-0.548,1.168,0.0,-1.428,2.219,8.852,-2.018,0.033,3288.72,0,0,0,0,0,0,0,0,ATPAG37,ATPMV14,1,0,0,0
1_2_2_1,1,2,2,1,ATPMV14,ATPAG37,ATPMV14,AdCourt,155 KPH,Pronated,NA,11.234,-1.623,2.725,5,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,Long Error,False,False,True,-4.657,3.417,0.032,Wide,1.054,0.0,1.784,-13.336,5.257,1.132,12.885,0.172,0.03,-13.492,6.957,1.212,0.0,2.368,1.835,9.791,-1.012,0.033,2657.28,0,0,0,0,0,0,1,0,ATPAG37,ATPMV14,1,0,0,0
1_2_3_1,1,2,3,1,ATPMV14,ATPAG37,ATPMV14,DeuceCourt,190 KPH,Pronated,NA,11.338,0.811,2.762,1,Forced Error,NA,False,Ground,BackHand,2.81 Metre,NA,NA,False,False,True,-5.305,-0.24,0.031,T,1.097,0.0,0.067,-15.105,-0.658,1.232,12.54,1.918,0.034,-15.105,-0.658,1.232,0.0,0.677,2.811,12.54,1.918,0.034,1688.88,0,0,0,0,0,0,2,0,ATPAG37,ATPMV14,1,0,0,0
1_2_4_1,1,2,4,1,ATPMV14,ATPAG37,ATPMV14,AdCourt,170 KPH,Pronated,NA,11.188,-1.459,2.697,3,Winner,NA,False,Overhead,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,-5.83,3.997,0.034,Wide,1.194,0.0,2.022,7.156,-1.054,2.721,-5.958,3.211,0.034,-13.833,6.959,1.146,0.0,1.972,4.198,-5.958,3.211,0.034,NA,0,0,0,0,0,0,3,0,ATPAG37,ATPMV14,1,0,0,0
