point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV812,ATPMM58,ATPMM58,DeuceCourt,174 KPH,Slice,NA,11.5570002,0.577000022,2.91499996,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,-5.17299986,-3.8440001,0.0320000015,Wide,,,,10.9809999,4.7750001,1.48099995,-12.7860003,4.30299997,0.0350000001,-17.4640007,-8.39999962,1.09399998,0.0,-1.16600001,3.69400001,8.98900032,3.25900006,0.0350000001,3031.8,0,0,0,0,0,0,0,0,ATPV812,ATPMM58,0,0,0,0
1_1_2_1,1,1,2,1,ATPV812,ATPMM58,ATPV812,AdCourt,179 KPH,Slice,NA,11.3590002,-1.31599998,2.91199994,3,Unforced Error,NA,True,Ground,BackHand,0.68 Metre,NA,Net Error,False,False,True,-4.48799992,0.0299999993,0.0299999993,T,,,,-16.809,3.50600004,1.15999997,-0.643999994,0.268000007,0.0299999993,-18.6240005,0.257999986,1.15499997,0.0,-1.28199995,3.09500003,7.90799999,-1.93599999,0.0340000018,1643.88,0,0,0,0,0,0,0,1,ATPV812,ATPMM58,0,0,0,0
1_1_3_1,1,1,3,1,ATPV812,ATPMM58,ATPV812,DeuceCourt,204 KPH,Slice,NA,11.3669996,0.524999976,2.8829999,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.80700016,-0.224999994,0.0309999995,T,,,,-9.47500038,2.62100005,0.97299999,,,,-19.1730003,-1.31299996,1.11699998,0.0,0.896000028,5.65299988,9.31400013,1.60500002,0.0359999985,1112.28,0,0,0,0,0,0,1,1,ATPV812,ATPMM58,0,0,0,0
1_1_4_1,1,1,4,1,ATPV812,ATPMM58,ATPV812,AdCourt,190.46 KPH,NA,0.65 Metre,11.2539997,-1.43799996,2.83200002,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.646000028,0.879000008,0.0309999995,T,,,,11.2539997,-1.43799996,2.83200002,0.646000028,0.879000008,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPV812,ATPMM58,0,0,0,0
1_1_4_2,1,1,4,2,ATPV812,ATPMM58,ATPV812,AdCourt,139 KPH,Flat,NA,11.3330002,-1.51999998,2.90300012,33,Forced Error,NA,False,Drop,ForeHand,3.75 Metre,NA,NA,False,False,True,-4.17000008,1.91700006,0.0299999993,Body,,,,-13.8669996,-2.49699998,0.856000006,12.3889999,-1.05200005,0.0340000018,-16.8250008,4.2670002,1.00100005,-0.0,0.728999972,2.05900002,9.60000038,-1.00699997,0.0329999998,NA,0,0,0,0,0,0,2,1,ATPV812,ATPMM58,0,0,0,0
1_1_5_1,1,1,5,1,ATPV812,ATPMM58,ATPMM58,DeuceCourt,206 KPH,Slice,NA,11.335,0.412999988,2.89899993,2,Unforced Error,NA,False,Drop,ForeHand,2.9 Metre,NA,Wide Error,False,False,True,-6.31699991,-1.07299995,0.0299999993,T,,,,11.7510004,2.78999996,1.11300004,-6.49900007,4.49499989,0.0340000018,-18.1130009,-2.49499989,1.26699996,0.0,0.61500001,1.74899995,8.19999981,2.125,0.0340000018,NA,0,0,0,0,0,0,3,1,ATPV812,ATPMM58,0,0,0,0
1_1_6_1,1,1,6,1,ATPV812,ATPMM58,ATPV812,AdCourt,182 KPH,Slice,NA,11.3439999,-1.44400001,2.88499999,1,Forced Error,NA,True,Ground,ForeHand,0.28 Metre,NA,NA,False,False,True,-5.6869998,1.028,0.0329999998,T,,,,-17.8110008,1.99000001,1.28900003,-0.243000001,0.537999988,0.0299999993,-17.8110008,1.99000001,1.28900003,0.00700000022,0.465000004,0.284999996,-0.243000001,0.537999988,0.0299999993,1898.46,0,0,0,0,0,0,3,2,ATPV812,ATPMM58,0,0,0,0
1_2_1_1,1,2,1,1,ATPMM58,ATPV812,,DeuceCourt,205.73 KPH,NA,0.38 Metre,11.2489996,0.555999994,2.92400002,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.377000004,-0.289000005,0.0309999995,T,,,,11.2489996,0.555999994,2.92400002,0.377000004,-0.289000005,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPV812,ATPMM58,1,0,0,0
1_2_1_2,1,2,1,2,ATPMM58,ATPV812,ATPMM58,DeuceCourt,140 KPH,Pronated,NA,11.4519997,0.111000001,2.88400006,5,Forced Error,NA,True,Ground,BackHand,0.54 Metre,NA,NA,False,False,True,-4.4920001,-0.813000023,0.0299999993,T,,,,-14.9619999,4.68499994,0.912999988,-0.157000005,1.65699995,0.0299999993,-12.7259998,-1.16499996,1.83200002,-0.0,-1.44799995,0.986999989,3.65100002,-1.36899996,0.0309999995,NA,0,0,0,0,0,0,0,0,ATPV812,ATPMM58,1,0,0,0
1_2_2_1,1,2,2,1,ATPMM58,ATPV812,ATPMM58,AdCourt,204 KPH,Pronated,NA,11.2980003,-0.737999976,2.99699998,3,Winner,NA,False,Ground,BackHand,1.13 Metre,Down the Line,NA,False,False,True,-5.4920001,3.43600011,0.0340000018,Wide,,,,10.1339998,-4.47100019,1.18700004,-8.43999958,-3.20700002,0.0329999998,-14.3590002,5.68300009,1.42400002,-0.0,-0.333000004,1.67700005,6.62900019,-3.04099989,0.0309999995,NA,0,0,0,0,0,0,1,0,ATPV812,ATPMM58,1,0,0,0
