point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPW367,ATPMV14,ATPW367,DeuceCourt,194 KPH,Flat,NA,11.257,0.839,2.677,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.204,-0.365,0.034,T,1.06,0.0,0.024,11.257,0.839,2.677,-5.204,-0.365,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPW367,ATPMV14,0,0,0,0
1_1_2_1,1,1,2,1,ATPW367,ATPMV14,ATPW367,AdCourt,192 KPH,Flat,NA,11.384,-0.998,2.756,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-5.109,3.628,0.036,Wide,1.028,-0.0,2.215,11.384,-0.998,2.756,-5.109,3.628,0.036,,,,,,,,,,NA,0,0,0,1,0,1,1,0,ATPW367,ATPMV14,0,0,0,0
1_1_3_1,1,1,3,1,ATPW367,ATPMV14,ATPW367,DeuceCourt,206.8 KPH,Flat,0 Metre,11.387,0.888,2.713,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,-5.372,-0.304,0.034,T,1.074,0.0,0.098,11.387,0.888,2.713,-5.372,-0.304,0.034,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPW367,ATPMV14,0,0,0,0
1_1_3_2,1,1,3,2,ATPW367,ATPMV14,ATPMV14,DeuceCourt,157 KPH,Kick,NA,11.487,0.817,2.692,14,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-5.238,-1.532,0.032,Body,1.249,0.0,-0.62,13.759,1.462,1.026,0.188,-1.806,0.033,-15.814,-3.341,1.573,-0.0,-1.015,2.87,9.972,1.272,0.034,2763.78,0,0,0,0,0,0,2,0,ATPW367,ATPMV14,0,0,0,0
1_1_4_1,1,1,4,1,ATPW367,ATPMV14,ATPW367,AdCourt,197 KPH,Flat,NA,11.279,-0.922,2.72,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.928,3.75,0.036,Wide,1.017,-0.0,2.342,11.279,-0.922,2.72,-4.928,3.75,0.036,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPW367,ATPMV14,0,0,0,0
1_1_5_1,1,1,5,1,ATPW367,ATPMV14,ATPW367,DeuceCourt,201.12 KPH,Flat,0.52 Metre,11.297,0.912,2.681,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.916,-0.337,0.032,T,1.247,0.0,0.17,11.297,0.912,2.681,-6.916,-0.337,0.032,,,,,,,,,,NA,1,0,0,0,0,1,3,1,ATPW367,ATPMV14,0,0,0,0
1_1_5_2,1,1,5,2,ATPW367,ATPMV14,ATPW367,DeuceCourt,163 KPH,Kick,NA,11.584,0.61,2.754,3,Winner,NA,False,Ground,BackHand,1.6 Metre,Cross Court,NA,False,False,True,-4.172,-3.248,0.031,Wide,1.052,0.0,-2.019,12.369,-0.654,1.062,-7.38,3.972,0.031,-12.884,-5.879,1.662,0.0,-2.968,1.912,8.936,-1.205,0.029,2778.84,0,0,0,0,0,0,3,1,ATPW367,ATPMV14,0,0,0,0
1_2_1_1,1,2,1,1,ATPMV14,ATPW367,,DeuceCourt,183.42 KPH,Pronated,0.46 Metre,11.484,0.87,2.838,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.861,-1.402,0.032,Body,1.343,0.0,-0.691,11.484,0.87,2.838,-6.861,-1.402,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPW367,ATPMV14,1,0,0,0
1_2_1_2,1,2,1,2,ATPMV14,ATPW367,ATPMV14,DeuceCourt,153 KPH,Pronated,NA,11.507,0.705,2.801,3,Unforced Error,NA,True,Ground,ForeHand,1.67 Metre,NA,NA,False,False,True,-4.417,-1.642,0.034,Body,1.081,0.0,-1.155,-14.298,-1.541,0.667,-3.076,-2.792,0.035,-15.804,-2.514,1.18,-0.0,0.217,1.672,8.909,1.634,0.035,1831.14,0,0,0,0,0,0,0,0,ATPW367,ATPMV14,1,0,0,0
1_2_2_1,1,2,2,1,ATPMV14,ATPW367,ATPMV14,AdCourt,179 KPH,Pronated,NA,11.532,-1.45,2.803,1,Forced Error,NA,False,NA,BackHand,2.23 Metre,NA,NA,False,False,True,-5.104,2.911,0.036,Wide,1.082,-0.0,1.449,-11.451,4.868,1.168,12.885,-0.347,0.037,-11.451,4.868,1.168,0.0,2.465,2.232,12.885,-0.347,0.037,1489.02,0,0,0,0,0,0,1,0,ATPW367,ATPMV14,1,0,0,0
1_2_3_1,1,2,3,1,ATPMV14,ATPW367,ATPW367,DeuceCourt,194 KPH,Pronated,NA,11.336,0.939,2.725,12,Winner,NA,False,Ground,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-5.296,-0.805,0.034,T,1.044,0.0,-0.272,-12.04,0.142,0.828,7.354,3.194,0.035,-12.551,-1.498,1.178,-0.0,-1.823,2.29,11.03,-2.239,0.034,2545.38,0,0,0,0,0,0,2,0,ATPW367,ATPMV14,1,0,0,0
1_2_4_1,1,2,4,1,ATPMV14,ATPW367,ATPW367,AdCourt,194 KPH,Pronated,NA,11.365,-1.489,2.765,4,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Long Error,False,False,True,-5.619,0.449,0.034,T,1.093,0.0,-0.224,12.89,3.795,1.213,-12.885,-1.941,0.034,-12.53,1.33,1.14,0.0,1.824,1.79,8.427,2.294,0.034,1098.72,0,0,0,0,0,0,2,1,ATPW367,ATPMV14,1,0,0,0
