point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD643,ATPCF59,ATPD643,DeuceCourt,201 KPH,Flat,NA,-11.107,-0.984,2.834,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,6.129,0.143,0.035,T,1.169,-0.0,-0.29,-11.107,-0.984,2.834,6.129,0.143,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPD643,ATPCF59,0,0,0,0
1_1_2_1,1,1,2,1,ATPD643,ATPCF59,ATPD643,AdCourt,205.74 KPH,Flat,0.56 Metre,-11.155,0.382,2.802,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.958,-3.509,0.03,Wide,1.244,-0.0,-2.08,-11.155,0.382,2.802,6.958,-3.509,0.03,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPD643,ATPCF59,0,0,0,0
1_1_2_2,1,1,2,2,ATPD643,ATPCF59,ATPCF59,AdCourt,161 KPH,NA,NA,-11.393,0.646,2.874,2,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,5.476,-0.202,0.036,T,1.255,-0.0,-0.141,-12.961,1.938,1.166,-0.125,-1.291,0.035,15.243,-0.078,1.449,0.0,1.027,1.972,-9.007,1.687,0.032,1690.08,0,0,0,0,0,0,1,0,ATPD643,ATPCF59,0,0,0,0
1_1_3_1,1,1,3,1,ATPD643,ATPCF59,ATPCF59,DeuceCourt,206.4 KPH,Flat,0.32 Metre,-11.354,-0.902,2.868,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.716,0.145,0.034,T,1.27,-0.0,-0.29,-11.354,-0.902,2.868,6.716,0.145,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPD643,ATPCF59,0,0,0,0
1_1_3_2,1,1,3,2,ATPD643,ATPCF59,ATPD643,DeuceCourt,164 KPH,Slice,NA,-11.323,-0.813,2.887,13,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,5.085,3.341,0.034,Wide,1.158,0.0,1.854,-12.1,2.08,1.353,6.788,2.858,0.035,14.556,6.621,1.066,0.0,0.827,2.5,-9.545,-2.889,0.033,3383.52,0,0,0,0,0,0,1,1,ATPD643,ATPCF59,0,0,0,0
1_1_4_1,1,1,4,1,ATPD643,ATPCF59,ATPD643,AdCourt,200 KPH,Flat,NA,-11.289,0.48,2.837,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.284,-2.936,0.031,Wide,1.048,-0.0,-1.88,16.276,4.286,0.873,-12.885,1.599,0.033,14.878,-4.746,1.193,0.0,-0.872,2.053,-8.314,1.425,0.032,871.74,0,0,0,0,0,0,2,1,ATPD643,ATPCF59,0,0,0,0
1_1_5_1,1,1,5,1,ATPD643,ATPCF59,ATPD643,DeuceCourt,202 KPH,Flat,NA,-11.209,-0.975,2.842,1,Forced Error,NA,True,NA,BackHand,0.07 Metre,NA,NA,False,False,True,5.162,0.468,0.036,T,1.055,-0.0,-0.014,13.431,1.343,1.222,,,,,,,,,,,,,929.4,0,0,0,0,0,0,3,1,ATPD643,ATPCF59,0,0,0,0
1_2_1_1,1,2,1,1,ATPCF59,ATPD643,,DeuceCourt,184.79 KPH,Slice,0.56 Metre,-11.5,-1.211,2.744,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,6.859,4.429,0.033,Wide,1.316,-0.0,2.14,-11.5,-1.211,2.744,6.859,4.429,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPCF59,1,0,0,0
1_2_1_2,1,2,1,2,ATPCF59,ATPD643,ATPCF59,DeuceCourt,154 KPH,Slice,NA,-11.557,-1.069,2.759,7,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,4.577,1.216,0.035,T,1.167,0.0,0.402,14.04,-2.771,0.988,0.127,0.858,0.035,11.626,2.613,1.507,0.0,2.697,1.408,-7.244,2.536,0.032,NA,0,0,0,0,0,0,0,0,ATPD643,ATPCF59,1,0,0,0
1_2_2_1,1,2,2,1,ATPCF59,ATPD643,ATPCF59,AdCourt,203.26 KPH,NA,0.82 Metre,-11.397,1.402,2.734,0,Faulty Serve,Net Error,True,NA,BackHand,0.75 Metre,NA,Net Error,False,False,True,-0.804,0.159,0.033,T,0.752,0.024,0.362,-11.397,1.402,2.734,-0.804,0.159,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPD643,ATPCF59,1,0,0,0
