point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPG09O,ATPO483,ATPG09O,DeuceCourt,189 KPH,Pronated,NA,11.2480001,1.13499999,2.52600002,1,Forced Error,NA,False,NA,ForeHand,2.2 Metre,NA,NA,False,False,True,-5.61299992,-3.24099994,0.0299999993,Wide,,,,-12.8070002,-5.05900002,1.09099996,12.885,-0.698000014,0.0280000009,-12.8070002,-5.05900002,1.09099996,0.0,-2.8210001,2.20300007,12.885,-0.698000014,0.0280000009,1631.28,0,0,0,0,0,0,0,0,ATPG09O,ATPO483,0,0,0,0
1_1_2_1,1,1,2,1,ATPG09O,ATPO483,ATPG09O,AdCourt,169.64 KPH,Pronated,0.21 Metre,11.3620005,-1.296,2.523,0,Faulty Serve,Wide Error,False,NA,BackHand,1 Metre,NA,Wide Error,False,False,True,-4.63199997,4.32499981,0.0299999993,Wide,,,,11.3620005,-1.296,2.523,-4.63199997,4.32499981,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPG09O,ATPO483,0,0,0,0
1_1_2_2,1,1,2,2,ATPG09O,ATPO483,ATPG09O,AdCourt,132 KPH,Pronated,NA,11.6490002,-1.329,2.58899999,1,Forced Error,NA,False,NA,BackHand,2.04 Metre,NA,NA,False,False,True,-3.74900007,2.89599991,0.0280000009,Wide,,,,-10.6560001,5.00299978,1.51199996,7.72399998,-4.88800001,0.0329999998,-10.6560001,5.00299978,1.51199996,0.0,-0.889999986,2.03699994,7.72399998,-4.88800001,0.0329999998,1243.44,0,0,0,0,0,0,1,0,ATPG09O,ATPO483,0,0,0,0
1_1_3_1,1,1,3,1,ATPG09O,ATPO483,ATPG09O,DeuceCourt,185.91 KPH,Pronated,0.11 Metre,11.3590002,1.54499996,2.54200006,0,Faulty Serve,Long Error,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-6.50899982,-0.832000017,0.0280000009,T,,,,11.3590002,1.54499996,2.54200006,-6.50899982,-0.832000017,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPG09O,ATPO483,0,0,0,0
1_1_3_2,1,1,3,2,ATPG09O,ATPO483,ATPG09O,DeuceCourt,137 KPH,Pronated,NA,11.2889996,1.47599995,2.51900005,15,Unforced Error,NA,True,Ground,BackHand,0.75 Metre,NA,Net Error,False,False,True,-5.01100016,-2.477,0.0280000009,Body,,,,-13.599,4.11999989,1.33200002,-0.412,-0.61500001,0.0289999992,-11.7329998,-3.829,1.52499998,-0.0,-0.58099997,1.39900005,5.36399984,0.623000026,0.0289999992,3152.94,0,0,0,0,0,0,2,0,ATPG09O,ATPO483,0,0,0,0
1_1_4_1,1,1,4,1,ATPG09O,ATPO483,ATPG09O,AdCourt,137 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,0.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3152.94,1,0,0,0,0,0,3,0,ATPG09O,ATPO483,0,0,0,0
1_1_4_2,1,1,4,2,ATPG09O,ATPO483,ATPG09O,AdCourt,149 KPH,Pronated,NA,11.5880003,-1.07000005,2.54299998,5,Winner,NA,False,Overhead,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-5.83900023,2.95300007,0.0329999998,Wide,1.30200005,0.0,1.28100002,7.50899982,1.85399997,2.58800006,-8.71800041,3.05599999,0.0350000001,-11.0950003,4.5250001,1.296,0.0,0.734000027,1.52100003,5.329,-0.839999974,0.0289999992,1108.02,0,0,0,0,0,0,3,0,ATPG09O,ATPO483,0,0,0,0
1_2_1_1,1,2,1,1,ATPO483,ATPG09O,ATPO483,DeuceCourt,185 KPH,Kick,NA,11.3380003,0.425999999,2.80599999,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-5.82200003,-0.064000003,0.0250000004,T,,,,11.3380003,0.425999999,2.80599999,-5.82200003,-0.064000003,0.0250000004,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPG09O,ATPO483,1,0,0,0
1_2_2_1,1,2,2,1,ATPO483,ATPG09O,ATPO483,AdCourt,194.08 KPH,NA,0.16 Metre,11.0780001,-1.02699995,2.74799991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.163000003,3.22199988,0.0260000005,Wide,,,,11.0780001,-1.02699995,2.74799991,0.163000003,3.22199988,0.0260000005,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPG09O,ATPO483,1,0,0,0
1_2_2_2,1,2,2,2,ATPO483,ATPG09O,ATPO483,AdCourt,144 KPH,Pronated,NA,11.3369999,-1.40100002,2.78399992,15,Winner,NA,False,Volley,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,-3.75,2.51200008,0.0280000009,Body,,,,0.809000015,-0.898999989,2.22000003,-4.36499977,-2.81599998,0.0329999998,-11.2200003,4.46299982,1.73000002,-0.00100000005,1.21300006,0.936999977,9.32499981,-1.96800005,0.0410000011,NA,0,0,0,0,0,0,1,0,ATPG09O,ATPO483,1,0,0,0
