point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPH0BH,ATPSL28,,DeuceCourt,185.98 KPH,NA,0.08 Metre,11.421,0.636,2.721,0,Faulty Serve,Net Error,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,0.081,-1.485,0.034,Body,0.745,-0.015,-1.292,11.421,0.636,2.721,0.081,-1.485,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPH0BH,ATPSL28,0,0,0,0
1_1_1_2,1,1,1,2,ATPH0BH,ATPSL28,ATPH0BH,DeuceCourt,150 KPH,Slice,NA,11.566,0.457,2.764,3,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Wide Error,False,False,True,-6.256,-1.771,0.036,Body,1.462,0.0,-0.666,-12.308,1.342,0.678,10.298,-4.453,0.031,-10.9,-2.648,1.33,0.0,-2.687,1.329,7.365,-2.573,0.028,1759.38,0,0,0,0,0,0,0,0,ATPH0BH,ATPSL28,0,0,0,0
1_1_2_1,1,1,2,1,ATPH0BH,ATPSL28,ATPH0BH,AdCourt,192 KPH,Flat,NA,11.428,-1.532,2.745,1,Forced Error,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-5.82,1.431,0.032,Body,1.139,0.0,0.46,-12.109,2.459,0.992,12.878,0.393,0.034,-12.109,2.459,0.992,-0.0,1.414,1.398,12.878,0.393,0.034,1643.46,0,0,0,0,0,0,1,0,ATPH0BH,ATPSL28,0,0,0,0
1_1_3_1,1,1,3,1,ATPH0BH,ATPSL28,ATPH0BH,DeuceCourt,189.88 KPH,Pronated,0.27 Metre,11.38,0.626,2.748,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,0.273,-0.317,0.034,T,0.815,0.0,-0.361,11.38,0.626,2.748,0.273,-0.317,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPH0BH,ATPSL28,0,0,0,0
1_1_3_2,1,1,3,2,ATPH0BH,ATPSL28,ATPSL28,DeuceCourt,172 KPH,Slice,NA,11.434,0.594,2.687,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-5.049,-2.319,0.034,Body,1.136,-0.0,-1.272,12.821,2.961,1.113,-12.885,0.583,0.035,-10.922,-3.595,1.243,-0.0,-0.558,1.087,6.747,1.195,0.036,2087.7,0,0,0,0,0,0,2,0,ATPH0BH,ATPSL28,0,0,0,0
1_1_4_1,1,1,4,1,ATPH0BH,ATPSL28,ATPSL28,AdCourt,183.64 KPH,NA,0.45 Metre,11.309,-1.588,2.743,0,Faulty Serve,Net Error,True,NA,NA,0.8 Metre,NA,Net Error,False,False,True,0.222,-0.387,0.034,T,0.797,-0.065,-0.413,11.309,-1.588,2.743,0.222,-0.387,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPH0BH,ATPSL28,0,0,0,0
1_1_4_2,1,1,4,2,ATPH0BH,ATPSL28,ATPSL28,AdCourt,166 KPH,NA,2.14 Metre,11.319,-1.485,2.72,0,DoubleFault,Long Error,False,NA,NA,1.71 Metre,NA,NA,False,False,True,-8.543,3.644,0.035,Wide,1.708,-0.0,1.732,11.319,-1.485,2.72,-8.543,3.644,0.035,,,,,,,,,,2129.58,1,1,0,0,0,0,2,1,ATPH0BH,ATPSL28,0,0,0,0
1_1_5_1,1,1,5,1,ATPH0BH,ATPSL28,ATPSL28,DeuceCourt,183.3 KPH,Flat,0.28 Metre,11.432,0.643,2.733,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.682,-2.51,0.034,Body,1.285,0.0,-1.234,11.432,0.643,2.733,-6.682,-2.51,0.034,,,,,,,,,,NA,1,0,0,0,1,0,2,2,ATPH0BH,ATPSL28,0,0,0,0
1_1_5_2,1,1,5,2,ATPH0BH,ATPSL28,ATPSL28,DeuceCourt,161 KPH,Slice,NA,11.454,0.512,2.729,4,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-4.978,-1.628,0.036,Body,1.175,0.0,-0.778,12.933,-1.746,1.183,-9.354,4.45,0.034,-11.308,-2.795,1.395,-0.0,-1.407,1.22,6.683,-0.355,0.03,2025,0,0,0,0,0,0,2,2,ATPH0BH,ATPSL28,0,0,0,0
1_1_6_1,1,1,6,1,ATPH0BH,ATPSL28,ATPH0BH,AdCourt,197 KPH,Flat,NA,11.327,-1.553,2.7,1,Forced Error,NA,False,NA,ForeHand,3 Metre,NA,NA,True,False,True,-5.974,0.405,0.031,T,1.137,0.0,-0.238,-12.372,1.035,1.04,12.885,-0.183,0.034,-12.372,1.035,1.04,0.0,0.319,3.005,12.885,-0.183,0.034,1345.8,0,0,0,0,0,0,2,3,ATPH0BH,ATPSL28,0,0,0,0
1_1_7_1,1,1,7,1,ATPH0BH,ATPSL28,ATPH0BH,DeuceCourt,182 KPH,Slice,NA,11.422,0.616,2.732,1,Forced Error,NA,True,NA,ForeHand,0.75 Metre,NA,NA,False,False,True,-4.752,-3.473,0.036,Wide,1.041,0.0,-2.175,-11.335,-5.466,1.247,-0.329,0.274,0.034,-11.335,-5.466,1.247,0.012,-0.465,0.753,-0.329,0.274,0.034,2317.86,0,0,0,0,0,0,3,3,ATPH0BH,ATPSL28,0,0,0,0
1_1_8_1,1,1,8,1,ATPH0BH,ATPSL28,ATPSL28,AdCourt,200.96 KPH,NA,NA,11.234,-1.326,2.711,0,Faulty Serve,NA,False,NA,NA,0.82 Metre,NA,NA,False,False,True,-0.132,1.684,0.817,Body,,,,11.234,-1.326,2.711,,,,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPH0BH,ATPSL28,0,0,0,0
1_1_8_2,1,1,8,2,ATPH0BH,ATPSL28,ATPSL28,AdCourt,169 KPH,NA,0.4 Metre,11.357,-1.59,2.711,0,DoubleFault,Long Error,False,NA,NA,1.42 Metre,NA,NA,False,False,True,-6.797,1.95,0.032,Body,1.415,0.0,0.809,11.357,-1.59,2.711,-6.797,1.95,0.032,,,,,,,,,,1712.04,1,1,0,0,0,0,4,3,ATPH0BH,ATPSL28,0,0,0,0
1_1_9_1,1,1,9,1,ATPH0BH,ATPSL28,ATPH0BH,DeuceCourt,191.97 KPH,NA,0.27 Metre,11.333,0.717,2.734,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.274,-0.455,0.034,T,0.899,0.006,-0.426,11.333,0.717,2.734,0.274,-0.455,0.034,,,,,,,,,,NA,1,0,0,0,1,0,4,4,ATPH0BH,ATPSL28,0,0,0,0
1_1_9_2,1,1,9,2,ATPH0BH,ATPSL28,ATPSL28,DeuceCourt,155 KPH,Slice,NA,11.437,0.488,2.7,4,Forced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,NA,False,False,True,-4.656,-1.137,0.032,T,1.138,-0.0,-0.462,15.16,2.901,0.881,-12.885,-1.407,0.035,-11.16,-2.121,1.378,-0.0,-3.051,1.305,6.951,-3.53,0.031,1769.4,0,0,0,0,0,0,4,4,ATPH0BH,ATPSL28,0,0,0,0
1_1_10_1,1,1,10,1,ATPH0BH,ATPSL28,ATPH0BH,AdCourt,199 KPH,Flat,NA,11.224,-1.463,2.689,3,Forced Error,NA,True,Ground,BackHand,0.84 Metre,NA,NA,True,False,True,-5.401,3.284,0.035,Wide,1.054,0.0,1.734,-14.699,3.56,0.978,-0.091,0.515,0.034,-12.227,5.211,0.997,0.0,2.009,3.838,6.22,0.176,0.032,2382.78,0,0,0,0,0,0,4,5,ATPH0BH,ATPSL28,0,0,0,0
1_1_11_1,1,1,11,1,ATPH0BH,ATPSL28,ATPH0BH,DeuceCourt,187 KPH,Slice,NA,11.504,0.595,2.7,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,-6.386,-3.803,0.03,Wide,1.242,0.0,-2.088,11.161,2.122,0.948,-11.135,3.576,0.031,-11.722,-5.39,0.938,-0.0,-1.644,1.346,7.183,0.724,0.033,2199.24,0,0,0,0,0,0,5,5,ATPH0BH,ATPSL28,0,0,0,0
1_1_12_1,1,1,12,1,ATPH0BH,ATPSL28,ATPH0BH,AdCourt,204.84 KPH,Slice,0.51 Metre,11.22,-1.371,2.666,0,Faulty Serve,Net Error,True,NA,ForeHand,0.58 Metre,NA,Net Error,False,False,True,0.412,-0.293,0.034,T,0.576,0.014,-0.354,11.22,-1.371,2.666,0.412,-0.293,0.034,,,,,,,,,,0,1,0,0,0,0,0,6,5,ATPH0BH,ATPSL28,0,0,0,0
1_1_12_2,1,1,12,2,ATPH0BH,ATPSL28,ATPSL28,AdCourt,143 KPH,Slice,NA,11.305,-1.611,2.679,2,Unforced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,Long Error,False,False,True,-5.683,2.816,0.032,Wide,1.386,0.0,1.613,13.061,0.147,0.91,-12.595,-3.464,0.033,-10.995,3.96,1.461,-0.0,1.907,2.133,10.78,0.44,0.033,2728.26,0,0,0,0,0,0,6,5,ATPH0BH,ATPSL28,0,0,0,0
