point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMC10,ATPEA24,ATPEA24,DeuceCourt,197 KPH,Flat,NA,11.505,0.81,2.843,8,Forced Error,NA,True,Passing,ForeHand,0.77 Metre,NA,NA,False,False,True,-4.805,-0.608,0.035,T,0.995,-0.0,-0.143,4.422,2.463,0.203,,,,-14.576,-1.743,1.208,-0.0,0.475,2.056,8.883,1.748,0.035,1536.48,0,0,0,0,0,0,0,0,ATPMC10,ATPEA24,0,0,0,0
1_1_2_1,1,1,2,1,ATPMC10,ATPEA24,ATPEA24,AdCourt,183.79 KPH,NA,0.08 Metre,11.427,-1.036,2.838,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,-5.903,-0.08,0.035,T,1.228,0.0,-0.255,11.427,-1.036,2.838,-5.903,-0.08,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPMC10,ATPEA24,0,0,0,0
1_1_2_2,1,1,2,2,ATPMC10,ATPEA24,ATPEA24,AdCourt,142 KPH,Slice,NA,11.548,-1.162,2.949,14,Forced Error,NA,False,Approach,ForeHand,1.34 Metre,NA,NA,False,False,True,-4.483,2.908,0.033,Wide,1.183,0.0,2.013,5.932,3.046,0.374,-10.185,4.163,0.04,-14.148,4.657,1.417,-0.0,0.397,1.623,6.768,-1.389,0.037,1308.24,0,0,0,0,0,0,0,1,ATPMC10,ATPEA24,0,0,0,0
1_1_3_1,1,1,3,1,ATPMC10,ATPEA24,ATPEA24,DeuceCourt,177.69 KPH,Slice,0.38 Metre,11.387,1.13,2.832,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.781,-3.812,0.032,Wide,1.384,0.0,-1.701,11.387,1.13,2.832,-6.781,-3.812,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPMC10,ATPEA24,0,0,0,0
1_1_3_2,1,1,3,2,ATPMC10,ATPEA24,ATPEA24,DeuceCourt,137 KPH,Slice,NA,11.601,0.878,2.907,4,Unforced Error,NA,True,Ground,BackHand,0.61 Metre,NA,Net Error,False,False,True,-4.58,-1.55,0.036,Body,1.275,-0.0,-0.534,11.469,-2.389,1.109,,,,-14.162,-3.606,1.444,-0.0,-0.967,1.604,7.812,0.762,0.033,1299.42,0,0,0,0,0,0,0,2,ATPMC10,ATPEA24,0,0,0,0
1_1_4_1,1,1,4,1,ATPMC10,ATPEA24,ATPMC10,AdCourt,183 KPH,Slice,NA,11.576,-0.933,2.862,11,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,True,False,True,-5.181,0.714,0.035,T,1.073,0.0,0.317,-13.763,-0.305,0.988,12.248,2.411,0.039,-13.906,1.137,1.175,0.0,-1.225,2.592,9.966,-3.001,0.04,2780.1,0,0,0,0,0,0,0,3,ATPMC10,ATPEA24,0,0,0,0
1_1_5_1,1,1,5,1,ATPMC10,ATPEA24,ATPMC10,DeuceCourt,209.42 KPH,NA,0.58 Metre,11.332,0.88,2.858,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,True,False,True,0.174,0.55,0.032,T,0.855,-0.144,0.52,11.332,0.88,2.858,0.174,0.55,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPMC10,ATPEA24,0,0,0,0
1_1_5_2,1,1,5,2,ATPMC10,ATPEA24,ATPMC10,DeuceCourt,145 KPH,Slice,NA,11.483,0.791,2.888,5,Forced Error,NA,False,Ground,BackHand,3.37 Metre,NA,NA,True,False,True,-5.18,-3.452,0.031,Wide,1.359,-0.0,-1.839,-9.688,3.176,0.146,12.885,-1.734,0.037,-14.135,-6.461,1.464,0.0,-2.324,1.841,9.476,0.212,0.04,1094.04,0,0,0,0,0,0,1,3,ATPMC10,ATPEA24,0,0,0,0
1_1_6_1,1,1,6,1,ATPMC10,ATPEA24,ATPMC10,AdCourt,191.25 KPH,NA,0.1 Metre,11.318,-0.886,2.837,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.08 Metre,NA,NA,True,False,True,-5.1,-0.096,0.035,T,1.076,-0.0,-0.198,11.318,-0.886,2.837,-5.1,-0.096,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPMC10,ATPEA24,0,0,0,0
1_1_6_2,1,1,6,2,ATPMC10,ATPEA24,ATPEA24,AdCourt,133 KPH,Kick,NA,11.629,-1.169,2.945,12,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,True,True,True,-4.103,3.117,0.033,Wide,1.144,0.0,2.269,-11.765,1.364,1.115,7.875,-3.623,0.039,-13.8,5.511,1.536,0.0,1.157,1.968,9.982,-1.453,0.037,2819.04,0,0,0,0,0,0,2,3,ATPMC10,ATPEA24,0,0,0,0
