point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD875,ATPD643,ATPD643,DeuceCourt,198 KPH,Slice,NA,11.409,0.813,2.905,4,Forced Error,NA,True,Ground,ForeHand,0.53 Metre,NA,NA,False,False,True,-4.849,-2.818,0.034,Wide,1.051,-0.0,-1.625,14.279,2.474,0.509,0.163,1.44,0.035,-13.384,-5.151,1.225,-0.0,-2.458,2.157,9.416,-0.587,0.033,NA,0,0,0,0,0,0,0,0,ATPD875,ATPD643,0,0,0,0
1_1_2_1,1,1,2,1,ATPD875,ATPD643,ATPD643,AdCourt,210.34 KPH,NA,0.27 Metre,11.372,-1.335,2.896,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.267,0.352,0.035,T,0.892,-0.039,0.074,11.372,-1.335,2.896,0.267,0.352,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPD875,ATPD643,0,0,0,0
1_1_2_2,1,1,2,2,ATPD875,ATPD643,ATPD875,AdCourt,162 KPH,Slice,NA,11.447,-1.453,2.951,11,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-6.079,3.628,0.031,Wide,1.437,0.0,2.149,-12.848,2.369,1.124,-0.081,2.959,0.033,-10.861,4.785,1.224,0.0,1.419,1.387,7.425,-0.698,0.035,2363.58,0,0,0,0,0,0,0,1,ATPD875,ATPD643,0,0,0,0
1_1_3_1,1,1,3,1,ATPD875,ATPD643,ATPD875,DeuceCourt,192.44 KPH,Slice,0.6 Metre,11.307,0.779,2.828,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-6.996,-3.62,0.034,Wide,1.41,0.0,-1.737,11.307,0.779,2.828,-6.996,-3.62,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPD875,ATPD643,0,0,0,0
1_1_3_2,1,1,3,2,ATPD875,ATPD643,ATPD643,DeuceCourt,149 KPH,Kick,NA,11.684,0.199,2.95,2,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,-3.948,-0.599,0.034,T,1.104,0.0,-0.187,13.987,-2.086,0.983,0.211,0.784,0.035,-11.363,-1.169,1.743,-0.0,-1.852,2.269,11.419,-2.128,0.031,1951.02,0,0,0,0,0,0,1,1,ATPD875,ATPD643,0,0,0,0
1_1_4_1,1,1,4,1,ATPD875,ATPD643,ATPD643,AdCourt,208.35 KPH,NA,0.29 Metre,11.29,-1.213,2.908,0,Faulty Serve,Net Error,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,0.291,3.43,0.032,Wide,0.748,0.001,2.231,11.29,-1.213,2.908,0.291,3.43,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPD875,ATPD643,0,0,0,0
1_1_4_2,1,1,4,2,ATPD875,ATPD643,ATPD643,AdCourt,154 KPH,Kick,NA,11.372,-1.418,2.932,20,Forced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,NA,False,False,True,-4.035,3.35,0.03,Wide,1.104,0.0,2.278,14.284,4.399,0.547,-12.885,-3.051,0.031,-10.836,5.307,1.608,-0.0,0.217,1.947,6.907,-2.832,0.031,NA,0,0,0,0,0,0,1,2,ATPD875,ATPD643,0,0,0,0
1_1_5_1,1,1,5,1,ATPD875,ATPD643,ATPD643,DeuceCourt,215 KPH,Flat,NA,11.354,0.634,2.843,6,Unforced Error,NA,False,Ground,BackHand,2.25 Metre,NA,Long Error,True,True,True,-6.387,-0.622,0.033,T,1.213,0.0,-0.129,13.102,-4.755,0.945,-12.666,1.092,0.032,-14.144,-1.321,1.142,0.0,-1.656,2.404,9.623,-2.23,0.032,NA,0,0,0,0,0,0,1,3,ATPD875,ATPD643,0,0,0,0
1_2_1_1,1,2,1,1,ATPD643,ATPD875,ATPD875,DeuceCourt,198 KPH,Flat,NA,11.286,0.813,2.833,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-4.775,-0.862,0.033,T,1.024,0.0,-0.317,13.58,-1.22,0.851,0.135,1.706,0.035,-13.72,-1.968,1.235,0.0,-1.547,2.211,10.778,-1.313,0.032,3562.8,0,0,0,0,0,0,0,0,ATPD875,ATPD643,0,1,0,0
1_2_2_1,1,2,2,1,ATPD643,ATPD875,ATPD643,AdCourt,205 KPH,Flat,NA,11.354,-0.528,2.846,5,Forced Error,NA,True,Ground,BackHand,0.43 Metre,NA,NA,False,False,True,-6.291,3.06,0.032,Wide,1.235,0.0,1.831,-15.679,4.859,0.417,-0.229,3.074,0.033,-12.872,4.26,1.099,0.0,1.213,2.42,10.753,-1.438,0.032,1642.86,0,0,0,0,0,0,0,1,ATPD875,ATPD643,0,1,0,0
