point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC977,ATPGA36,ATPC977,DeuceCourt,186 KPH,Slice,NA,11.4280005,0.611000001,2.954,1,Forced Error,NA,False,NA,ForeHand,1.84 Metre,NA,NA,False,False,True,-5.69199991,-3.4230001,0.0309999995,Wide,,,,-13.5500002,-5.78200006,1.39100003,9.82499981,4.65100002,0.0320000015,-13.5500002,-5.78200006,1.39100003,0.0,0.279000014,1.83899999,9.82499981,4.65100002,0.0320000015,1434.3,0,0,0,0,0,0,0,0,ATPC977,ATPGA36,0,0,0,0
1_1_2_1,1,1,2,1,ATPC977,ATPGA36,ATPC977,AdCourt,193 KPH,Flat,NA,11.2209997,-1.03100002,3.00300002,1,Forced Error,NA,True,NA,BackHand,1.09 Metre,NA,NA,False,False,True,-5.16599989,3.21399999,0.0340000018,Wide,,,,-13.3240004,5.13199997,1.38199997,-0.828000009,4.615,0.0340000018,,,,,,,,,,1186.98,0,0,0,0,0,0,1,0,ATPC977,ATPGA36,0,0,0,0
1_1_3_1,1,1,3,1,ATPC977,ATPGA36,ATPC977,DeuceCourt,209.04 KPH,Flat,0.74 Metre,11.2670002,0.488999993,2.93099999,0,Faulty Serve,Net Error,True,NA,BackHand,0.79 Metre,NA,Net Error,False,False,True,0.736999989,-0.0240000002,0.0320000015,T,,,,11.2670002,0.488999993,2.93099999,0.736999989,-0.0240000002,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPC977,ATPGA36,0,0,0,0
1_1_3_2,1,1,3,2,ATPC977,ATPGA36,ATPGA36,DeuceCourt,156 KPH,Kick,NA,11.5190001,0.189999998,2.97199988,2,Unforced Error,NA,False,Ground,BackHand,2.51 Metre,NA,NA,False,False,True,-4.96899986,-0.550999999,0.0320000015,T,,,,14.8809996,4.89099979,2.30100012,-7.90700006,2.82999992,0.0340000018,-15.0240002,-1.54200006,1.79700005,0.0,1.176,3.88700008,10.3170004,3.80599999,0.0340000018,2632.32,0,0,0,0,0,0,2,0,ATPC977,ATPGA36,0,0,0,0
1_1_4_1,1,1,4,1,ATPC977,ATPGA36,ATPC977,AdCourt,185 KPH,Flat,NA,11.0439997,-1.13900006,2.92600012,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.13500023,3.82200003,0.0340000018,Wide,,,,11.0439997,-1.13900006,2.92600012,-5.13500023,3.82200003,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPC977,ATPGA36,0,0,0,0
1_1_5_1,1,1,5,1,ATPC977,ATPGA36,ATPC977,DeuceCourt,203 KPH,Flat,NA,11.2700005,0.540000021,2.95700002,1,Forced Error,NA,False,NA,BackHand,2.94 Metre,NA,NA,False,False,True,-4.829,-0.693000019,0.0320000015,T,,,,-14.6269999,-1.77199996,1.46700001,7.13399982,4.615,0.0350000001,-14.6269999,-1.77199996,1.46700001,0.0,2.93899989,2.94199991,7.13399982,4.615,0.0350000001,1346.34,0,0,0,0,0,1,3,1,ATPC977,ATPGA36,0,0,0,0
1_2_1_1,1,2,1,1,ATPGA36,ATPC977,,DeuceCourt,189.07 KPH,NA,0.23 Metre,11.5319996,1.06099999,2.87599993,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.231000006,-2.03800011,0.0320000015,Body,0.837000012,-0.00300000003,-1.85899997,11.5319996,1.06099999,2.87599993,0.231000006,-2.03800011,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC977,ATPGA36,1,0,0,0
1_2_1_2,1,2,1,2,ATPGA36,ATPC977,ATPGA36,DeuceCourt,145 KPH,Slice,NA,11.6669998,0.827000022,2.95000005,1,Unforced Error,NA,False,NA,ForeHand,2.14 Metre,NA,Long Error,False,False,True,-3.51699996,-3.03500009,0.0320000015,Wide,,,,-14.3400002,-6.74499989,1.43599999,12.885,0.0920000002,0.0340000018,-14.3400002,-6.74499989,1.43599999,-0.0,-2.89100003,2.1400001,12.885,0.0920000002,0.0340000018,2380.5,0,0,0,0,0,0,0,0,ATPC977,ATPGA36,1,0,0,0
1_2_2_1,1,2,2,1,ATPGA36,ATPC977,ATPGA36,AdCourt,200.85 KPH,NA,0.86 Metre,11.3009996,-1.38300002,2.84800005,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,0.855000019,0.551999986,0.0320000015,T,,,,11.3009996,-1.38300002,2.84800005,0.855000019,0.551999986,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPC977,ATPGA36,1,0,0,0
1_2_2_2,1,2,2,2,ATPGA36,ATPC977,ATPGA36,AdCourt,136 KPH,Kick,NA,11.6330004,-1.88600004,2.88800001,3,Unforced Error,NA,False,Ground,ForeHand,3.21 Metre,NA,Wide Error,False,False,True,-5.22100019,2.36800003,0.0340000018,Body,,,,-11.2959995,-0.888000011,0.959999979,9.6079998,-4.615,0.0329999998,-11.3780003,3.7750001,1.62300003,-0.0,2.45300007,1.74399996,10.4110003,1.68099999,0.0320000015,2940.06,0,0,0,0,0,0,1,0,ATPC977,ATPGA36,1,0,0,0
