point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD875,ATPPD31,,DeuceCourt,211.1 KPH,Pronated,0.56 Metre,-11.408,-0.726999998,2.89700007,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.55400002,-0.0900000036,0.0320000015,T,,,,-11.408,-0.726999998,2.89700007,-0.55400002,-0.0900000036,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD875,ATPPD31,0,0,0,0
1_1_1_2,1,1,1,2,ATPD875,ATPPD31,ATPPD31,DeuceCourt,158 KPH,Slice,NA,-11.6309996,-0.541000009,2.93000007,2,Forced Error,NA,False,Ground,ForeHand,1.02 Metre,NA,NA,False,False,True,6.15799999,1.398,0.0359999985,Body,,,,-12.7840004,0.883000016,0.730000019,3.81699991,-1.92499995,0.0309999995,12.0209999,2.29200006,1.505,0.0,1.65100002,1.70599997,-10.1440001,1.00300002,0.0340000018,1591.14,0,0,0,0,0,0,0,0,ATPD875,ATPPD31,0,0,0,0
1_1_2_1,1,1,2,1,ATPD875,ATPPD31,ATPPD31,AdCourt,202.5 KPH,Slice,0.28 Metre,-11.2749996,1.47800004,2.85700011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,6.68200016,-0.0299999993,0.0309999995,T,,,,-11.2749996,1.47800004,2.85700011,6.68200016,-0.0299999993,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPD875,ATPPD31,0,0,0,0
1_1_2_2,1,1,2,2,ATPD875,ATPPD31,ATPPD31,AdCourt,153 KPH,Kick,NA,-11.4399996,1.54400003,2.92000008,2,Unforced Error,NA,False,Ground,ForeHand,1.47 Metre,NA,NA,False,False,True,4.85400009,-3.0309999,0.0320000015,Wide,,,,-11.6260004,2.95000005,0.910000026,9.1260004,-0.694000006,0.0329999998,11.7770004,-4.58199978,1.64600003,0.0,-0.703000009,1.26400006,-6.75299978,1.43200004,0.0309999995,NA,0,0,0,0,0,0,0,1,ATPD875,ATPPD31,0,0,0,0
1_1_3_1,1,1,3,1,ATPD875,ATPPD31,ATPPD31,DeuceCourt,204 KPH,Flat,NA,-11.3520002,-0.816999972,2.87199998,4,Winner,NA,False,Ground,BackHand,1.5 Metre,Down the Line,NA,False,False,True,5.74300003,0.808000028,0.0320000015,T,,,,11.9530001,-5.27099991,1.50699997,-10.3120003,-3.64700007,0.0320000015,14.3380003,1.875,1.36000001,-0.0,2.7190001,2.57200003,-9.89500046,3.227,0.0309999995,NA,0,0,0,0,0,0,0,2,ATPD875,ATPPD31,0,0,0,0
1_1_4_1,1,1,4,1,ATPD875,ATPPD31,ATPD875,AdCourt,182 KPH,Flat,NA,-11.2690001,1.421,2.90100002,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,True,False,True,4.92600012,-3.76099992,0.0320000015,Wide,,,,-11.2690001,1.421,2.90100002,4.92600012,-3.76099992,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,0,3,ATPD875,ATPPD31,0,0,0,0
1_1_5_1,1,1,5,1,ATPD875,ATPPD31,ATPD875,DeuceCourt,193 KPH,Slice,NA,-11.3950005,-0.782999992,2.87400007,3,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,True,False,True,5.98000002,3.13199997,0.0340000018,Wide,,,,14.5699997,4.30000019,1.16100001,-6.60200024,2.1559999,0.0309999995,13.3400002,5.15100002,1.33200002,-0.0,0.477999985,1.70299995,-6.6789999,-1.66400003,0.0359999985,2316.96,0,0,0,0,0,1,1,3,ATPD875,ATPPD31,0,0,0,0
1_1_6_1,1,1,6,1,ATPD875,ATPPD31,ATPD875,AdCourt,200 KPH,Slice,NA,-11.2740002,1.55900002,2.86199999,3,Forced Error,NA,False,Ground,BackHand,1.9 Metre,NA,NA,True,False,True,5.40199995,-3.36100006,0.0309999995,Wide,,,,13.9910002,1.023,0.92900002,-8.42199993,1.99199998,0.0309999995,15.1549997,-5.82399988,1.301,-0.0,-2.0150001,2.00399995,-10.8760004,0.74000001,0.0340000018,2796.72,0,0,0,0,0,0,2,3,ATPD875,ATPPD31,0,0,0,0
1_1_7_1,1,1,7,1,ATPD875,ATPPD31,ATPD875,DeuceCourt,183 KPH,Kick,NA,-11.4029999,-0.813000023,2.85400009,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.17000008,3.7579999,0.0359999985,Wide,,,,-11.4029999,-0.813000023,2.85400009,5.17000008,3.7579999,0.0359999985,,,,,,,,,,NA,0,0,0,1,0,0,3,3,ATPD875,ATPPD31,0,0,0,0
1_1_8_1,1,1,8,1,ATPD875,ATPPD31,ATPPD31,AdCourt,196 KPH,Kick,NA,-11.3579998,1.50100005,2.89899993,2,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,NA,False,False,True,5.0710001,-0.561999977,0.0309999995,T,,,,-12.2530003,0.296000004,1.24399996,8.77400017,2.53999996,0.0370000005,15.4460001,-1.39100003,1.60800004,0.0,-0.532999992,2.10500002,-8.79399967,0.140000001,0.0329999998,3133.92,0,0,0,0,0,1,4,3,ATPD875,ATPPD31,0,0,0,0
