point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDH58,ATPS0AG,ATPDH58,DeuceCourt,187 KPH,Flat,NA,-11.2749996,-1.02199996,2.86400008,1,Forced Error,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,5.33500004,0.335000008,0.0359999985,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPDH58,ATPS0AG,0,0,0,0
1_1_2_1,1,1,2,1,ATPDH58,ATPS0AG,ATPDH58,AdCourt,204.24 KPH,NA,3.9 Metre,-11.2670002,1.37399995,2.81599998,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-3.89599991,-2.37899995,0.0329999998,Body,,,,-11.2670002,1.37399995,2.81599998,-3.89599991,-2.37899995,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPDH58,ATPS0AG,0,0,0,0
1_1_2_2,1,1,2,2,ATPDH58,ATPS0AG,ATPS0AG,AdCourt,144 KPH,Flat,NA,-11.2980003,1.77999997,2.76799989,6,Unforced Error,NA,False,Ground,BackHand,1.51 Metre,NA,Wide Error,False,False,True,5.34100008,-3.3829999,0.0320000015,Wide,,,,-13.1850004,3.00399995,0.764999986,8.95499992,4.14799976,0.0309999995,11.1409998,-5.05299997,1.50399995,-0.0,-3.06299996,2.25300002,-11.7180004,-1.26300001,0.0309999995,NA,0,0,0,0,0,0,1,0,ATPDH58,ATPS0AG,0,0,0,0
1_1_3_1,1,1,3,1,ATPDH58,ATPS0AG,ATPDH58,DeuceCourt,197 KPH,Flat,NA,-11.2480001,-0.994000018,2.82999992,5,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,4.75199986,0.204999998,0.0350000001,T,,,,13.6540003,3.898,0.819999993,-12.073,-3.5250001,0.0320000015,13.5869999,1.05799997,1.37300003,0.0,-1.26800001,2.35800004,-10.724,-3.2190001,0.0329999998,2271.9,0,0,0,0,0,0,1,1,ATPDH58,ATPS0AG,0,0,0,0
1_1_4_1,1,1,4,1,ATPDH58,ATPS0AG,ATPDH58,AdCourt,192 KPH,Flat,NA,-11.1490002,1.31799996,2.81999993,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,5.04899979,-3.9749999,0.0329999998,Wide,,,,-11.1490002,1.31799996,2.81999993,5.04899979,-3.9749999,0.0329999998,,,,,,,,,,0,0,0,0,1,0,0,2,1,ATPDH58,ATPS0AG,0,0,0,0
1_1_5_1,1,1,5,1,ATPDH58,ATPS0AG,ATPS0AG,DeuceCourt,176 KPH,Slice,NA,-11.3299999,-1.09099996,2.83500004,8,Winner,NA,False,Volley,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,4.65500021,3.18199992,0.0350000001,Wide,,,,4.3829999,1.61000001,2.17400002,-5.42799997,-2.19899988,0.0320000015,12.0369997,5.57600021,1.5,0.0,1.81299996,1.21099997,-3.70700002,0.758000016,0.0340000018,NA,0,0,0,0,0,1,3,1,ATPDH58,ATPS0AG,0,0,0,0
1_1_6_1,1,1,6,1,ATPDH58,ATPS0AG,ATPS0AG,AdCourt,185 KPH,Flat,NA,-11.1820002,1.47099996,2.83200002,4,Winner,NA,False,Ground,BackHand,1.17 Metre,Down the Line,NA,False,False,True,5.75699997,-3.41000009,0.0299999993,Wide,,,,9.33600044,-4.05600023,0.885999978,-9.33100033,-3.44700003,0.0329999998,12.6350002,-5.28100014,1.23800004,0.0,0.441000015,1.09599996,-5.26200008,2.90199995,0.0320000015,2340.66,0,0,0,0,0,0,3,2,ATPDH58,ATPS0AG,0,0,0,0
1_1_7_1,1,1,7,1,ATPDH58,ATPS0AG,ATPDH58,DeuceCourt,183 KPH,Slice,NA,-11.3179998,-1.15600002,2.8210001,1,Forced Error,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.96400023,3.54299998,0.0340000018,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,3,ATPDH58,ATPS0AG,0,0,0,0
1_1_8_1,1,1,8,1,ATPDH58,ATPS0AG,ATPDH58,AdCourt,202 KPH,Flat,NA,-11.2399998,1.44299996,2.80100012,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.704,-0.142000005,0.0350000001,T,,,,-11.2399998,1.44299996,2.80100012,4.704,-0.142000005,0.0350000001,,,,,,,,,,0,0,0,0,1,0,0,4,3,ATPDH58,ATPS0AG,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0AG,ATPDH58,ATPDH58,DeuceCourt,202 KPH,Slice,NA,-11.2139997,-0.819999993,2.85400009,6,Forced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,NA,False,False,True,5.10900021,2.03399992,0.0340000018,Body,,,,-13.559,-3.75200009,0.536000013,-0.912,-0.108000003,0.0329999998,11.7510004,3.43600011,1.21399999,0.0,1.42499995,1.31799996,-6.98799992,0.349000007,0.0309999995,2808.06,0,0,0,0,0,1,0,0,ATPDH58,ATPS0AG,1,0,0,0
