point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPAG37,ATPE687,ATPAG37,DeuceCourt,190 KPH,Slice,NA,11.2860003,0.908999979,3.06299996,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-4.94299984,-3.63700008,0.0320000015,Wide,,,,11.2860003,0.908999979,3.06299996,-4.94299984,-3.63700008,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPAG37,ATPE687,0,0,0,0
1_1_2_1,1,1,2,1,ATPAG37,ATPE687,ATPAG37,AdCourt,195 KPH,Flat,NA,11.4460001,-1.02999997,3.08999991,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-6.09299994,0.0529999994,0.0359999985,T,,,,11.4460001,-1.02999997,3.08999991,-6.09299994,0.0529999994,0.0359999985,,,,,,,,,,NA,0,0,0,1,0,1,1,0,ATPAG37,ATPE687,0,0,0,0
1_1_3_1,1,1,3,1,ATPAG37,ATPE687,ATPAG37,DeuceCourt,191 KPH,Slice,NA,11.3620005,0.93599999,3.05200005,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.61800003,-3.9849999,0.0329999998,Wide,,,,11.3620005,0.93599999,3.05200005,-5.61800003,-3.9849999,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,1,2,0,ATPAG37,ATPE687,0,0,0,0
1_1_4_1,1,1,4,1,ATPAG37,ATPE687,ATPAG37,AdCourt,195 KPH,Slice,NA,11.276,-0.987999976,3.06399989,1,Forced Error,NA,True,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-4.34299994,0.426999986,0.0370000005,T,,,,-13.7229996,0.916999996,1.495,-2.69199991,-0.851000011,0.0350000001,,,,,,,,,,NA,0,0,0,0,0,1,3,0,ATPAG37,ATPE687,0,0,0,0
1_2_1_1,1,2,1,1,ATPE687,ATPAG37,,DeuceCourt,195.55 KPH,Flat,0.31 Metre,11.3280001,0.603999972,2.73200011,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,-5.59499979,0.307999998,0.0370000005,T,,,,11.3280001,0.603999972,2.73200011,-5.59499979,0.307999998,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPAG37,ATPE687,1,0,0,0
1_2_1_2,1,2,1,2,ATPE687,ATPAG37,ATPE687,DeuceCourt,160 KPH,Slice,NA,11.559,0.555000007,2.74799991,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.14400005,-3.48699999,0.0320000015,Wide,,,,11.4700003,0.488999993,1.48300004,-5.46899986,-3.24600005,0.0329999998,-15.4689999,-6.91300011,1.41999996,0.0,-2.60899997,1.36300004,4.27600002,-1.47000003,0.0359999985,2939.88,0,0,0,0,0,0,0,0,ATPAG37,ATPE687,1,0,0,0
1_2_2_1,1,2,2,1,ATPE687,ATPAG37,ATPE687,AdCourt,201.01 KPH,Flat,2.13 Metre,11.3780003,-1.69000006,2.7420001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,-8.45499992,4.65799999,0.0309999995,Wide,,,,11.3780003,-1.69000006,2.7420001,-8.45499992,4.65799999,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPAG37,ATPE687,1,0,0,0
1_2_2_2,1,2,2,2,ATPE687,ATPAG37,ATPAG37,AdCourt,142 KPH,Slice,NA,11.4860001,-1.91999996,2.80999994,2,Forced Error,NA,False,Ground,ForeHand,2.72 Metre,NA,NA,False,False,True,-5.4289999,3.21000004,0.0329999998,Wide,,,,12.4469995,-3.03999996,0.759000003,-12.885,2.61100006,0.0350000001,-16.0119991,5.86399984,1.21800005,0.0,0.745999992,2.20600009,10.7189999,-2.4920001,0.0329999998,1947.18,0,0,0,0,0,0,1,0,ATPAG37,ATPE687,1,0,0,0
1_2_3_1,1,2,3,1,ATPE687,ATPAG37,ATPE687,DeuceCourt,198 KPH,Slice,NA,11.4969997,0.725000024,2.73900008,7,Winner,NA,False,Ground,ForeHand,2.13 Metre,Down the Line,NA,False,False,True,-5.84000015,-0.347000003,0.0370000005,T,,,,16.9300003,4.52400017,0.976999998,-11.0679998,3.47000003,0.0329999998,-14.677,-1.24899995,1.15900004,0.0,1.59300005,3.06900001,10.9980001,3.65700006,0.0320000015,2255.46,0,0,0,0,0,0,1,1,ATPAG37,ATPE687,1,0,0,0
1_2_4_1,1,2,4,1,ATPE687,ATPAG37,ATPE687,AdCourt,188 KPH,Flat,NA,11.4200001,-1.66100001,2.78699994,5,Winner,NA,False,Volley,ForeHand,0.98 Metre,Down the Line,NA,False,False,True,-5.72200012,3.73699999,0.0329999998,Wide,,,,8.41899967,-0.555000007,2.17199993,-3.91499996,-2.01099992,0.0359999985,-13.2659998,5.94099998,1.18099999,0.0,0.84799999,1.74199998,6.24599981,-1.53299999,0.0329999998,1486.68,0,0,0,0,0,0,2,1,ATPAG37,ATPE687,1,0,0,0
1_2_5_1,1,2,5,1,ATPE687,ATPAG37,ATPE687,DeuceCourt,187 KPH,Slice,NA,11.4320002,0.386999995,2.71000004,1,Forced Error,NA,False,Ground,BackHand,2.71 Metre,NA,NA,False,False,True,-5.125,-0.961000025,0.0370000005,T,,,,-13.8839998,-2.18799996,1.46099997,12.132,-0.0960000008,0.0329999998,-13.8839998,-2.18799996,1.46099997,-0.0,-1.30599999,2.71099997,12.132,-0.0960000008,0.0329999998,1483.68,0,0,0,0,0,0,3,1,ATPAG37,ATPE687,1,0,0,0
1_3_1_1,1,3,1,1,ATPAG37,ATPE687,ATPAG37,DeuceCourt,200 KPH,Slice,NA,-11.3269997,-0.711000025,3.03200006,1,Forced Error,NA,False,Ground,ForeHand,2.89 Metre,NA,NA,False,False,True,6.19799995,3.24799991,0.0329999998,Wide,,,,12.7639999,5.00199986,1.227,-12.885,1.61199999,0.0329999998,12.7639999,5.00199986,1.227,0.0,3.43700004,2.8900001,-12.885,1.61199999,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPAG37,ATPE687,1,1,0,0
1_3_2_1,1,3,2,1,ATPAG37,ATPE687,ATPAG37,AdCourt,204 KPH,Kick,NA,-11.2030001,1.13199997,3.05200005,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,5.67500019,-3.97399998,0.0329999998,Wide,,,,-11.2030001,1.13199997,3.05200005,5.67500019,-3.97399998,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPAG37,ATPE687,1,1,0,0
1_3_3_1,1,3,3,1,ATPAG37,ATPE687,ATPAG37,DeuceCourt,214.06 KPH,NA,2.84 Metre,-11.0699997,-0.776000023,2.98300004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-2.83999991,0.107000001,0.0350000001,T,,,,-11.0699997,-0.776000023,2.98300004,-2.83999991,0.107000001,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPAG37,ATPE687,1,1,0,0
1_3_3_2,1,3,3,2,ATPAG37,ATPE687,ATPAG37,DeuceCourt,174 KPH,Kick,NA,-11.4060001,-0.725000024,3.0480001,7,Winner,NA,False,Overhead,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,4.00899982,1.48300004,0.0359999985,Body,,,,-9.33199978,-2.81900001,2.87599993,6.69799995,-2.20000005,0.0320000015,11.6269999,3.08400011,1.72000003,0.0,0.921000004,1.87899995,-7.43400002,-0.112000003,0.0359999985,NA,0,0,0,0,0,0,2,0,ATPAG37,ATPE687,1,1,0,0
1_3_4_1,1,3,4,1,ATPAG37,ATPE687,ATPAG37,AdCourt,199.79 KPH,Slice,0.31 Metre,-11.408,1.13499999,3.08299994,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.12300014,0.312999994,0.0359999985,T,,,,-11.408,1.13499999,3.08299994,6.12300014,0.312999994,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPAG37,ATPE687,1,1,0,0
1_3_4_2,1,3,4,2,ATPAG37,ATPE687,ATPAG37,AdCourt,176 KPH,Kick,NA,-11.4560003,1.12800002,3.13000011,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,3.88000011,-0.319000006,0.0359999985,T,,,,16.6119995,-4.80000019,0.934000015,-12.4239998,-3.8599999,0.0320000015,11.8809996,-0.633000016,1.61800003,0.0,-0.298999995,2.7579999,-9.20699978,0.0909999982,0.0320000015,NA,0,0,0,0,0,0,3,0,ATPAG37,ATPE687,1,1,0,0
1_4_1_1,1,4,1,1,ATPE687,ATPAG37,ATPE687,DeuceCourt,190.67 KPH,Slice,0.51 Metre,-11.5159998,-0.722000003,2.75699997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.91400003,0.704999983,0.0359999985,T,,,,-11.5159998,-0.722000003,2.75699997,6.91400003,0.704999983,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPAG37,ATPE687,2,1,0,0
