point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0IA,ATPC0AU,ATPS0IA,DeuceCourt,166 KPH,Slice,NA,11.599,0.554,2.764,3,Forced Error,NA,True,Ground,BackHand,0.63 Metre,NA,NA,False,False,True,-4.29,-3.085,0.032,Wide,1.039,0.0,-1.954,-15.281,3.829,1.394,-0.372,-1.155,0.035,-14.216,-5.863,1.269,-0.0,-1.815,1.679,8.776,0.532,0.036,1113.48,0,0,0,0,0,0,0,0,ATPS0IA,ATPC0AU,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0IA,ATPC0AU,ATPC0AU,AdCourt,185.97 KPH,NA,NA,11.513,-1.369,2.756,0,Faulty Serve,NA,True,NA,NA,0.76 Metre,NA,NA,False,False,True,,,,,0.76,-0.006,1.218,11.513,-1.369,2.756,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPS0IA,ATPC0AU,0,0,0,0
1_1_2_2,1,1,2,2,ATPS0IA,ATPC0AU,ATPC0AU,AdCourt,136 KPH,NA,0.09 Metre,11.595,-1.724,2.734,0,DoubleFault,Long Error,False,NA,NA,1.69 Metre,NA,NA,False,False,True,-6.495,3.503,0.035,Wide,1.69,0.0,1.958,11.595,-1.724,2.734,-6.495,3.503,0.035,,,,,,,,,,2314.92,1,1,0,0,0,0,1,0,ATPS0IA,ATPC0AU,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0IA,ATPC0AU,ATPS0IA,DeuceCourt,176 KPH,Slice,NA,11.681,0.541,2.732,7,Forced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,-4.998,-3.318,0.032,Wide,1.098,0.0,-2.008,-16.877,-3.156,1.163,11.068,4.361,0.032,-14.428,-6.103,1.284,-0.0,-2.221,1.35,5.797,-0.714,0.036,908.16,0,0,0,0,1,0,1,1,ATPS0IA,ATPC0AU,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0IA,ATPC0AU,ATPS0IA,AdCourt,150 KPH,Flat,NA,11.523,-1.852,2.64,5,Unforced Error,NA,False,Ground,ForeHand,0.91 Metre,NA,Long Error,False,False,True,-5.581,2.925,0.035,Wide,1.403,0.0,1.629,-13.556,3.051,1.381,12.885,-2.451,0.033,-15.037,5.391,1.433,0.0,-0.4,1.319,5.779,-2.47,0.034,2961.72,0,0,0,0,0,0,2,1,ATPS0IA,ATPC0AU,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0IA,ATPC0AU,ATPC0AU,DeuceCourt,171 KPH,Slice,NA,11.704,0.265,2.738,2,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,False,False,True,-5.963,-3.354,0.033,Wide,1.291,0.0,-1.908,11.289,2.724,0.953,-12.77,3.891,0.033,-13.99,-5.651,1.204,0.0,-1.042,2.065,9.261,2.0,0.033,1711.74,0,0,0,0,0,0,3,1,ATPS0IA,ATPC0AU,0,0,0,0
1_1_6_1,1,1,6,1,ATPS0IA,ATPC0AU,ATPC0AU,AdCourt,191.56 KPH,Flat,0.02 Metre,11.573,-1.202,2.766,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.417,1.565,0.036,Body,1.271,0.0,0.644,11.573,-1.202,2.766,-6.417,1.565,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPS0IA,ATPC0AU,0,0,0,0
1_1_6_2,1,1,6,2,ATPS0IA,ATPC0AU,ATPS0IA,AdCourt,125 KPH,Pronated,NA,11.726,-1.488,2.733,11,Unforced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,-4.349,2.084,0.033,Body,1.269,-0.0,1.341,-14.527,-2.026,0.903,6.383,4.467,0.033,-14.801,4.442,1.129,0.0,0.992,1.817,10.153,-1.38,0.035,2915.34,0,0,0,0,0,0,3,2,ATPS0IA,ATPC0AU,0,0,0,0
1_2_1_1,1,2,1,1,ATPC0AU,ATPS0IA,ATPC0AU,DeuceCourt,169 KPH,Slice,NA,11.364,0.95,2.816,7,Unforced Error,NA,False,Ground,BackHand,2.71 Metre,NA,Long Error,False,False,True,-5.068,-2.426,0.033,Body,1.173,-0.0,-1.222,-13.307,3.024,0.673,12.885,-3.482,0.032,-12.5,-4.41,1.395,-0.0,-2.213,2.503,11.498,-0.6,0.034,1546.38,0,0,0,0,0,0,0,0,ATPS0IA,ATPC0AU,1,0,0,0
1_2_2_1,1,2,2,1,ATPC0AU,ATPS0IA,ATPC0AU,AdCourt,175 KPH,Flat,NA,11.344,-1.471,2.865,1,Forced Error,NA,False,Ground,BackHand,2.67 Metre,NA,NA,False,False,True,-5.787,2.501,0.035,Body,1.253,0.0,1.275,-13.303,4.016,1.201,12.03,-1.133,0.035,-13.303,4.016,1.201,-0.0,1.074,2.67,12.03,-1.133,0.035,1140.18,0,0,0,0,0,0,1,0,ATPS0IA,ATPC0AU,1,0,0,0
