point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0EJ,ATPDH58,ATPM0EJ,DeuceCourt,199 KPH,Flat,NA,-11.5159998,-0.730000019,2.82500005,1,Forced Error,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,True,5.70100021,0.916000009,0.0320000015,T,1.125,-0.0,0.328999996,11.8120003,1.64400005,0.992999971,-12.885,0.723999977,0.0340000018,11.8120003,1.64400005,0.992999971,0.0,1.19000006,2.21700001,-12.885,0.723999977,0.0340000018,1113.6,0,0,0,0,0,0,0,0,ATPM0EJ,ATPDH58,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0EJ,ATPDH58,ATPM0EJ,AdCourt,207.43 KPH,Flat,0.36 Metre,-11.4980001,0.927999973,2.82999992,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.76399994,-0.875,0.0309999995,T,1.273,-0.0,-0.232999995,-11.4980001,0.927999973,2.82999992,6.76399994,-0.875,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPM0EJ,ATPDH58,0,0,0,0
1_1_2_2,1,1,2,2,ATPM0EJ,ATPDH58,ATPM0EJ,AdCourt,166 KPH,Kick,NA,-11.4759998,0.967000008,2.81299996,5,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,3.88199997,-0.282999992,0.0309999995,T,,,,12.2919998,-1.67700005,1.046,-12.885,2.3900001,0.0359999985,11.283,-0.726999998,1.66400003,0.0,0.933000028,1.60500002,-7.0999999,2.00500011,0.0329999998,1666.32,0,0,0,0,0,0,1,0,ATPM0EJ,ATPDH58,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0EJ,ATPDH58,ATPDH58,DeuceCourt,187 KPH,Flat,NA,-11.5539999,-0.619000018,2.83299994,6,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,5.86100006,2.26200008,0.0350000001,Body,,,,-12.9320002,0.625999987,0.699000001,12.1450005,3.70799994,0.0340000018,11.8940001,3.44199991,1.10899997,0.0,0.606000006,1.56400001,-7.25299978,-0.962000012,0.0299999993,3723.72,0,0,0,0,0,0,2,0,ATPM0EJ,ATPDH58,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0EJ,ATPDH58,ATPM0EJ,AdCourt,188 KPH,Slice,NA,-11.3529997,0.796000004,2.81299996,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.88000011,-0.750999987,0.0309999995,T,,,,-11.3529997,0.796000004,2.81299996,5.88000011,-0.750999987,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPM0EJ,ATPDH58,0,0,0,0
1_1_5_1,1,1,5,1,ATPM0EJ,ATPDH58,ATPM0EJ,DeuceCourt,190 KPH,Slice,NA,-11.3439999,-0.75999999,2.80699992,1,Winner,NA,False,NA,BackHand,1.04 Metre,Cross Court,NA,False,False,True,4.86399984,3.40700006,0.0340000018,Wide,,,,-11.3439999,-0.75999999,2.80699992,4.86399984,3.40700006,0.0340000018,,,,,,,,,,NA,0,0,0,0,0,1,3,1,ATPM0EJ,ATPDH58,0,0,0,0
1_2_1_1,1,2,1,1,ATPDH58,ATPM0EJ,ATPDH58,DeuceCourt,191 KPH,Flat,NA,-11.2209997,-1.046,2.7809999,5,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,5.12900019,0.229000002,0.0309999995,T,,,,-10.6040001,2.54200006,0.624000013,9.05099964,3.0150001,0.0350000001,14.243,1.08899999,1.38499999,0.0,0.00200000009,2.68199992,-9.33300018,-0.776000023,0.0329999998,3118.92,0,0,0,0,0,0,0,0,ATPM0EJ,ATPDH58,1,0,0,0
1_2_2_1,1,2,2,1,ATPDH58,ATPM0EJ,ATPM0EJ,AdCourt,195 KPH,Pronated,NA,13.4309998,-2.60299993,0.870999992,12,Forced Error,NA,True,Ground,ForeHand,0.16 Metre,NA,NA,False,False,True,-8.12699986,2.11500001,0.0329999998,Body,1.82000005,0.0,0.324000001,,,,,,,-12.3479996,3.11199999,1.31299996,0.0,2.55500007,1.39600003,8.55900002,2.45099998,0.0340000018,2082.84,0,0,0,0,0,0,1,0,ATPM0EJ,ATPDH58,1,0,0,0
1_2_3_1,1,2,3,1,ATPDH58,ATPM0EJ,ATPDH58,DeuceCourt,161 KPH,Slice,NA,-11.3339996,-1.11099994,2.73099995,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.81500006,3.99499989,0.0340000018,Wide,,,,-11.3339996,-1.11099994,2.73099995,4.81500006,3.99499989,0.0340000018,,,,,,,,,,1256.22,0,0,0,1,0,0,1,1,ATPM0EJ,ATPDH58,1,0,0,0
1_2_4_1,1,2,4,1,ATPDH58,ATPM0EJ,ATPDH58,AdCourt,183 KPH,Flat,NA,-11.1459999,1.51699996,2.77200007,5,Forced Error,NA,True,Ground,BackHand,0.47 Metre,NA,NA,False,False,True,6.13999987,-3.86999989,0.0329999998,Wide,1.22800004,-0.0,-2.02999997,15.2299995,-4.53100014,0.358999997,0.210999995,1.89300001,0.0309999995,15.5860004,-6.5630002,1.32099998,0.0,-2.30299997,5.5539999,-11.6389999,1.62100005,0.0350000001,1459.56,0,0,0,0,0,1,2,1,ATPM0EJ,ATPDH58,1,0,0,0
