point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD0CO,ATPPL56,ATPD0CO,DeuceCourt,186 KPH,Pronated,NA,11.204,0.379,2.987,3,Winner,NA,False,Ground,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,-5.173,-3.749,0.031,Wide,1.134,0.0,-2.51,9.715,2.154,1.374,-10.384,-2.059,0.044,-13.039,-5.637,1.253,-0.0,-1.647,3.082,7.889,1.274,0.031,3899.7,0,0,0,0,0,0,0,0,ATPD0CO,ATPPL56,0,0,0,0
1_1_2_1,1,1,2,1,ATPD0CO,ATPPL56,ATPPL56,AdCourt,204 KPH,Pronated,NA,11.107,-1.627,2.874,8,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-6.101,0.921,0.037,T,1.209,0.0,-0.02,14.751,-3.027,1.134,-12.885,-2.404,0.044,-13.422,2.136,1.197,0.0,1.98,1.131,6.156,1.851,0.029,2148.84,0,0,0,0,0,0,1,0,ATPD0CO,ATPPL56,0,0,0,0
1_1_3_1,1,1,3,1,ATPD0CO,ATPPL56,ATPPL56,DeuceCourt,194.91 KPH,NA,0.45 Metre,11.017,0.291,2.837,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.849,0.181,0.036,T,1.326,0.0,0.08,11.017,0.291,2.837,-6.849,0.181,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPD0CO,ATPPL56,0,0,0,0
1_1_3_2,1,1,3,2,ATPD0CO,ATPPL56,ATPPL56,DeuceCourt,135 KPH,Pronated,NA,11.31,0.536,2.905,4,Forced Error,NA,False,Ground,ForeHand,3.03 Metre,NA,NA,False,False,True,-3.551,-1.408,0.037,Body,1.018,0.0,-1.116,14.317,-0.579,0.689,-12.885,-0.39,0.04,-11.897,-2.218,1.717,0.0,-1.303,2.083,10.328,-0.426,0.039,2589.84,0,0,0,0,0,0,1,1,ATPD0CO,ATPPL56,0,0,0,0
1_1_4_1,1,1,4,1,ATPD0CO,ATPPL56,ATPPL56,AdCourt,204.71 KPH,Pronated,0.07 Metre,11.218,-1.56,2.922,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.472,0.464,0.036,T,1.274,0.0,-0.299,11.218,-1.56,2.922,-6.472,0.464,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPD0CO,ATPPL56,0,0,0,0
1_1_4_2,1,1,4,2,ATPD0CO,ATPPL56,ATPPL56,AdCourt,149 KPH,Pronated,NA,11.281,-1.554,2.963,20,Forced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,NA,False,False,True,-5.609,2.843,0.039,Wide,1.407,0.0,1.098,13.938,-4.532,1.021,-12.885,-2.099,0.044,-11.62,4.778,1.409,-0.0,3.657,1.678,10.909,2.59,0.039,2086.38,0,0,0,0,0,0,1,2,ATPD0CO,ATPPL56,0,0,0,0
1_1_5_1,1,1,5,1,ATPD0CO,ATPPL56,ATPD0CO,DeuceCourt,179 KPH,Pronated,NA,11.168,0.463,2.927,11,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,True,True,True,-5.104,-0.3,0.035,T,1.141,0.0,-0.145,-11.844,0.351,1.529,11.986,-3.736,0.041,-13.255,-0.337,1.277,0.0,-0.509,2.555,10.233,-1.25,0.038,1556.4,0,0,0,0,0,0,1,3,ATPD0CO,ATPPL56,0,0,0,0
1_1_6_1,1,1,6,1,ATPD0CO,ATPPL56,ATPD0CO,AdCourt,192 KPH,Pronated,NA,11.194,-1.562,2.971,5,Winner,NA,False,Volley,BackHand,1.24 Metre,Down the Line,NA,True,False,True,-5.775,0.443,0.035,T,1.218,0.0,-0.256,3.487,2.576,1.355,-6.962,2.83,0.039,-13.585,1.416,1.207,-0.0,1.769,2.171,7.554,2.024,0.03,NA,0,0,0,0,0,0,2,3,ATPD0CO,ATPPL56,0,0,0,0
1_1_7_1,1,1,7,1,ATPD0CO,ATPPL56,ATPD0CO,DeuceCourt,207 KPH,Pronated,NA,11.126,0.25,2.883,3,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,-5.217,-3.006,0.031,Wide,1.078,0.0,-2.019,-13.726,2.806,1.304,,,,-13.402,-4.359,1.175,-0.0,-1.779,2.518,9.739,0.161,0.04,2190.66,0,0,0,0,0,0,3,3,ATPD0CO,ATPPL56,0,0,0,0
1_1_8_1,1,1,8,1,ATPD0CO,ATPPL56,ATPD0CO,AdCourt,213.78 KPH,Flat,0.27 Metre,11.037,-1.749,2.896,0,Faulty Serve,Wide Error,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-4.547,-0.273,0.036,T,,,,11.037,-1.749,2.896,-4.547,-0.273,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPD0CO,ATPPL56,0,0,0,0
1_1_8_2,1,1,8,2,ATPD0CO,ATPPL56,ATPD0CO,AdCourt,135 KPH,Pronated,NA,11.367,-1.429,2.946,3,Unforced Error,NA,True,Drop,BackHand,0.62 Metre,NA,Net Error,False,False,True,-4.265,3.23,0.033,Wide,1.258,0.0,1.772,-10.267,3.888,0.633,-0.098,3.252,0.024,-10.914,5.375,1.664,-0.0,2.175,1.674,10.716,-1.113,0.039,NA,0,0,0,0,0,0,4,3,ATPD0CO,ATPPL56,0,0,0,0
