point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPJ386,ATPTC61,,DeuceCourt,204.06 KPH,Flat,0.03 Metre,-11.3649998,-1.11699998,2.93899989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.42999983,0.00400000019,0.0309999995,T,,,,-11.3649998,-1.11699998,2.93899989,6.42999983,0.00400000019,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPJ386,ATPTC61,0,0,0,0
1_1_1_2,1,1,1,2,ATPJ386,ATPTC61,ATPTC61,DeuceCourt,156 KPH,Kick,NA,-11.5640001,-0.841000021,2.89599991,4,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.06899977,0.938000023,0.0309999995,T,1.26199996,0.0,0.195999995,-12.4449997,1.74000001,0.935000002,-0.317000002,2.36500001,0.0320000015,10.9659996,1.77900004,1.52699995,0.0,0.421000004,1.97300005,-9.31400013,-1.15400004,0.0350000001,3758.1,0,0,0,0,0,0,0,0,ATPJ386,ATPTC61,0,0,0,0
1_1_2_1,1,1,2,1,ATPJ386,ATPTC61,ATPTC61,AdCourt,191.66 KPH,Flat,0.66 Metre,-11.4259996,1.28299999,2.95900011,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,7.05600023,-0.893999994,0.0270000007,T,,,,-11.4259996,1.28299999,2.95900011,7.05600023,-0.893999994,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPJ386,ATPTC61,0,0,0,0
1_1_2_2,1,1,2,2,ATPJ386,ATPTC61,ATPJ386,AdCourt,143 KPH,Slice,NA,-11.3719997,1.37800002,2.9289999,1,Forced Error,NA,False,NA,BackHand,2.96 Metre,NA,NA,False,False,True,5.90500021,-3.4519999,0.0299999993,Wide,1.449,-0.0,-2.07399988,10.5810003,-4.5539999,1.30499995,-10.2399998,-4.615,0.0320000015,10.5810003,-4.5539999,1.30499995,0.0,-5.59899998,2.96499991,-10.2399998,-4.615,0.0320000015,1058.52,0,0,0,0,0,0,0,1,ATPJ386,ATPTC61,0,0,0,0
1_1_3_1,1,1,3,1,ATPJ386,ATPTC61,ATPJ386,DeuceCourt,190 KPH,Kick,NA,-11.3730001,-0.958999991,2.88000011,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.16699982,0.248999998,0.0309999995,T,,,,15.3240004,-3.79999995,1.079,-8.66499996,-4.54899979,0.0289999992,12.9879999,1.07000005,1.54299998,0.0,-0.760999978,1.72300005,-6.00099993,-1.42900002,0.0350000001,1113.48,0,0,0,0,0,0,1,1,ATPJ386,ATPTC61,0,0,0,0
1_1_4_1,1,1,4,1,ATPJ386,ATPTC61,ATPJ386,AdCourt,196.21 KPH,NA,0.75 Metre,-11.3590002,1.19700003,2.88400006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-0.751999974,-0.223000005,0.0320000015,T,,,,-11.3590002,1.19700003,2.88400006,-0.751999974,-0.223000005,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPJ386,ATPTC61,0,0,0,0
1_1_4_2,1,1,4,2,ATPJ386,ATPTC61,ATPJ386,AdCourt,163 KPH,Kick,NA,-11.4639997,1.58399999,2.87299991,7,Forced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,NA,False,False,True,5.04799986,-1.05599999,0.0309999995,T,,,,16.7220001,2.79200006,1.42299998,-6.48500013,-4.27600002,0.0320000015,11.2030001,-1.85699999,1.53799999,0.0,0.555000007,1.44599998,-7.08699989,2.1400001,0.0309999995,2049.66,0,0,0,0,0,0,2,1,ATPJ386,ATPTC61,0,0,0,0
1_1_5_1,1,1,5,1,ATPJ386,ATPTC61,ATPTC61,DeuceCourt,180 KPH,Slice,NA,-11.5319996,-0.967000008,2.91000009,4,Unforced Error,NA,True,Drop,BackHand,0.88 Metre,NA,Net Error,False,False,True,5.88000011,0.893000007,0.0320000015,T,,,,-12.5819998,1.06299996,0.697000027,-0.372000009,3.71600008,0.0320000015,12.5240002,1.847,1.36800003,0.0,-0.879999995,1.48000002,-7.36100006,-2.73900008,0.0320000015,NA,0,0,0,0,0,0,3,1,ATPJ386,ATPTC61,0,0,0,0
1_1_6_1,1,1,6,1,ATPJ386,ATPTC61,ATPTC61,AdCourt,201.49 KPH,NA,0.36 Metre,-11.1689997,1.39699996,2.84699988,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.35800001,-2.75999999,0.0419999994,Wide,,,,-11.1689997,1.39699996,2.84699988,-0.35800001,-2.75999999,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPJ386,ATPTC61,0,0,0,0
1_1_6_2,1,1,6,2,ATPJ386,ATPTC61,ATPJ386,AdCourt,136 KPH,Kick,NA,-11.5830002,1.55999994,2.88100004,1,Forced Error,NA,False,Ground,BackHand,2.94 Metre,NA,NA,False,False,True,4.40500021,-3.45700002,0.0329999998,Wide,,,,10.3319998,-5.23600006,1.69400001,-12.885,-0.370000005,0.0350000001,10.3319998,-5.23600006,1.69400001,0.0,-3.07800007,2.94000006,-12.885,-0.370000005,0.0350000001,1263.24,0,0,0,0,0,0,3,2,ATPJ386,ATPTC61,0,0,0,0
