point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0AG,ATPTE51,,DeuceCourt,207.66 KPH,NA,0.19 Metre,-11.219,-0.858,2.89,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.19,0.408,0.035,T,0.899,0.011,0.311,-11.219,-0.858,2.89,-0.19,0.408,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPS0AG,ATPTE51,0,0,0,0
1_1_1_2,1,1,1,2,ATPS0AG,ATPTE51,ATPTE51,DeuceCourt,150 KPH,Kick,NA,-11.475,-0.438,2.857,4,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,5.9,1.216,0.034,T,1.464,-0.0,0.442,-12.132,2.052,1.275,12.885,-1.664,0.031,16.408,2.252,1.556,0.0,0.425,1.705,-7.13,-0.196,0.033,3034.92,0,0,0,0,0,0,0,0,ATPS0AG,ATPTE51,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0AG,ATPTE51,ATPS0AG,AdCourt,137 KPH,Kick,NA,-11.067,1.79,2.845,7,Winner,NA,False,Lob,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,4.724,-3.841,0.033,Wide,1.259,0.0,-2.321,-11.038,0.478,2.008,6.365,2.655,0.035,12.142,-6.454,1.783,0.0,-2.67,2.041,-7.926,-0.502,0.033,2979.06,0,0,0,0,0,0,0,1,ATPS0AG,ATPTE51,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0AG,ATPTE51,ATPTE51,DeuceCourt,209 KPH,Flat,NA,-11.193,-0.771,2.86,6,Winner,NA,False,Drop,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.965,0.859,0.033,T,1.166,-0.0,0.274,8.81,4.837,1.388,-2.075,-1.441,0.036,13.454,1.624,1.161,0.0,2.875,2.948,-11.058,3.911,0.032,NA,0,0,0,0,0,0,1,1,ATPS0AG,ATPTE51,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0AG,ATPTE51,ATPTE51,AdCourt,196 KPH,Flat,NA,-11.138,1.537,2.908,10,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,6.048,-3.563,0.03,Wide,1.205,-0.0,-1.801,-13.011,-1.586,1.072,9.694,3.188,0.03,12.409,-5.363,1.07,0.0,-1.709,3.236,-11.141,1.609,0.033,2794.38,0,0,0,0,0,0,1,2,ATPS0AG,ATPTE51,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0AG,ATPTE51,ATPTE51,DeuceCourt,190 KPH,Slice,NA,-11.313,-0.65,2.919,8,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,True,True,True,4.907,3.231,0.035,Wide,1.107,0.0,1.965,-12.523,1.955,1.188,12.437,3.83,0.032,12.583,5.412,1.435,0.0,1.563,1.693,-8.973,-1.048,0.033,3744.48,0,0,0,0,0,0,1,3,ATPS0AG,ATPTE51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTE51,ATPS0AG,ATPS0AG,DeuceCourt,179 KPH,Slice,NA,-11.452,-0.898,2.967,6,Winner,NA,False,Ground,BackHand,1.67 Metre,Down the Line,NA,False,False,True,5.756,3.436,0.033,Wide,1.274,-0.0,1.766,13.807,-4.693,1.158,-10.969,-3.284,0.032,13.127,5.771,1.381,0.0,2.697,2.255,-10.3,0.597,0.032,1730.46,0,0,0,0,0,0,0,0,ATPS0AG,ATPTE51,0,1,0,0
1_2_2_1,1,2,2,1,ATPTE51,ATPS0AG,ATPS0AG,AdCourt,190 KPH,Flat,NA,-11.44,1.569,3.004,12,Unforced Error,NA,False,Ground,ForeHand,3.54 Metre,NA,Long Error,False,False,True,5.209,-2.972,0.033,Wide,1.117,-0.0,-1.599,-12.613,0.526,1.18,12.885,4.615,0.032,13.493,-5.082,1.293,0.0,-0.152,1.358,-4.971,1.751,0.032,3286.26,0,0,0,0,0,0,0,1,ATPS0AG,ATPTE51,0,1,0,0
1_2_3_1,1,2,3,1,ATPTE51,ATPS0AG,ATPS0AG,DeuceCourt,214.45 KPH,Flat,0.78 Metre,-11.617,-0.868,2.954,0,Faulty Serve,Wide Error,False,NA,NA,1.02 Metre,NA,NA,False,False,True,4.955,-0.775,0.036,T,1.019,0.0,-0.814,-11.617,-0.868,2.954,4.955,-0.775,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,2,ATPS0AG,ATPTE51,0,1,0,0
1_2_3_2,1,2,3,2,ATPTE51,ATPS0AG,ATPS0AG,DeuceCourt,146 KPH,Flat,0.04 Metre,-11.467,-0.658,2.989,0,DoubleFault,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,-0.044,1.651,0.035,Body,0.899,0.068,1.711,-11.467,-0.658,2.989,-0.044,1.651,0.035,,,,,,,,,,960.36,1,1,0,0,0,0,0,2,ATPS0AG,ATPTE51,0,1,0,0
