point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0CI,ATPFB98,ATPFB98,DeuceCourt,183 KPH,Slice,NA,11.14,1.344,2.941,12,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,-4.222,-1.76,0.036,Body,1.011,0.0,-0.85,-11.759,2.322,0.97,10.67,-3.644,0.032,-14.264,-4.159,1.464,0.0,-3.292,1.193,5.787,-3.177,0.033,2940.42,0,0,0,0,0,0,0,0,ATPM0CI,ATPFB98,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0CI,ATPFB98,ATPM0CI,AdCourt,185 KPH,Pronated,NA,11.286,-1.236,2.966,1,Forced Error,NA,True,Ground,BackHand,0.77 Metre,NA,NA,False,False,True,-5.806,3.538,0.034,Wide,1.237,0.0,1.931,-14.187,5.883,1.137,-0.143,0.418,0.035,-14.187,5.883,1.137,-0.006,0.921,0.769,-0.143,0.418,0.035,1650,0,0,0,0,0,0,0,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0CI,ATPFB98,ATPM0CI,DeuceCourt,190.52 KPH,Flat,0.74 Metre,11.017,1.302,2.815,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.14,-1.125,0.035,T,1.352,0.0,-0.159,11.017,1.302,2.815,-7.14,-1.125,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_3_2,1,1,3,2,ATPM0CI,ATPFB98,ATPM0CI,DeuceCourt,162 KPH,Slice,NA,11.222,0.98,2.898,1,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,False,False,True,-5.547,-2.473,0.033,Body,1.296,0.0,-1.089,-11.966,-4.368,1.256,-0.033,-1.134,0.035,-11.966,-4.368,1.256,0.127,-1.466,0.836,-0.033,-1.134,0.035,1830.66,0,0,0,0,0,0,1,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0CI,ATPFB98,ATPM0CI,AdCourt,195.05 KPH,Flat,1.08 Metre,11.139,-1.134,2.835,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.481,0.828,0.038,T,1.347,0.0,0.089,11.139,-1.134,2.835,-7.481,0.828,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_4_2,1,1,4,2,ATPM0CI,ATPFB98,ATPM0CI,AdCourt,156 KPH,Kick,NA,11.397,-1.542,2.9,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.844,2.495,0.035,Body,1.26,-0.0,1.491,-14.988,-4.134,0.941,12.885,-4.615,0.032,-11.916,3.956,1.548,-0.0,1.318,1.459,7.18,-0.067,0.036,NA,0,0,0,0,0,0,2,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_5_1,1,1,5,1,ATPM0CI,ATPFB98,ATPFB98,DeuceCourt,178 KPH,Flat,NA,11.05,1.346,2.792,2,Forced Error,NA,False,Ground,BackHand,2.22 Metre,NA,NA,False,False,True,-4.984,-3.543,0.032,Wide,1.086,0.0,-1.958,12.0,-0.974,0.489,-12.885,0.46,0.035,-12.979,-6.281,1.144,-0.0,-3.377,1.391,9.782,-1.415,0.035,1248.24,0,0,0,0,0,0,3,1,ATPM0CI,ATPFB98,0,0,0,0
1_1_6_1,1,1,6,1,ATPM0CI,ATPFB98,ATPFB98,AdCourt,193 KPH,Flat,NA,11.067,-1.174,2.87,10,Winner,NA,False,Overhead,ForeHand,1.79 Metre,Cross Court,NA,False,False,True,-4.631,0.499,0.037,T,0.982,0.0,0.025,-9.076,-1.515,2.893,9.159,3.201,0.033,-14.775,1.37,1.184,-0.0,-1.261,1.735,8.501,-2.763,0.032,NA,0,0,0,0,0,0,3,2,ATPM0CI,ATPFB98,0,0,0,0
1_1_7_1,1,1,7,1,ATPM0CI,ATPFB98,ATPFB98,DeuceCourt,179.92 KPH,Slice,0.24 Metre,11.148,1.267,2.874,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-6.335,-4.353,0.033,Wide,1.316,0.0,-2.157,11.148,1.267,2.874,-6.335,-4.353,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPM0CI,ATPFB98,0,0,0,0
1_1_7_2,1,1,7,2,ATPM0CI,ATPFB98,ATPFB98,DeuceCourt,149 KPH,Kick,NA,11.424,0.869,2.927,8,Forced Error,NA,True,Ground,ForeHand,0.46 Metre,NA,NA,False,False,True,-6.014,-0.629,0.036,T,1.497,0.0,0.204,13.748,2.932,0.675,,,,-12.948,-1.584,1.526,-0.0,-0.373,1.599,9.129,0.675,0.033,2283.12,0,0,0,0,0,0,3,3,ATPM0CI,ATPFB98,0,0,0,0
