point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV836,ATPN771,ATPN771,DeuceCourt,183.78 KPH,Flat,0.22 Metre,11.626,0.615,2.934,0,Faulty Serve,Net Error,True,NA,NA,0.81 Metre,NA,Net Error,False,False,True,0.206,0.082,0.035,T,0.81,-0.019,0.186,11.626,0.615,2.934,0.206,0.082,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV836,ATPN771,0,0,0,0
1_1_1_2,1,1,1,2,ATPV836,ATPN771,ATPN771,DeuceCourt,142 KPH,Slice,NA,11.864,0.398,2.907,0,DoubleFault,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.089,-0.616,0.035,T,0.859,0.0,-0.791,11.864,0.398,2.907,0.089,-0.616,0.035,,,,,,,,,,1384.62,1,1,0,0,0,0,0,0,ATPV836,ATPN771,0,0,0,0
1_1_2_1,1,1,2,1,ATPV836,ATPN771,ATPN771,AdCourt,186 KPH,Slice,NA,11.582,-0.829,2.811,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-6.364,0.421,0.036,T,1.246,0.0,0.116,13.362,2.91,0.71,-12.885,4.615,0.033,-15.508,0.602,0.893,0.0,0.997,1.201,5.799,1.287,0.034,3237.96,0,0,0,0,1,0,0,1,ATPV836,ATPN771,0,0,0,0
1_1_3_1,1,1,3,1,ATPV836,ATPN771,ATPN771,DeuceCourt,198.04 KPH,Kick,0.17 Metre,11.604,0.54,2.839,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,-2.675,0.167,0.038,T,0.901,-0.043,0.078,11.604,0.54,2.839,-2.675,0.167,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,2,ATPV836,ATPN771,0,0,0,0
1_1_3_2,1,1,3,2,ATPV836,ATPN771,ATPV836,DeuceCourt,148 KPH,Kick,NA,11.948,0.54,2.928,3,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Long Error,False,False,True,-3.724,-1.32,0.038,T,1.047,-0.0,-0.651,-12.507,2.674,0.827,12.497,-0.878,0.04,-12.198,-2.947,1.767,0.0,-2.456,1.265,5.803,-1.95,0.03,2565.6,0,0,0,0,0,0,0,2,ATPV836,ATPN771,0,0,0,0
1_1_4_1,1,1,4,1,ATPV836,ATPN771,ATPV836,AdCourt,197.33 KPH,NA,NA,11.614,-0.797,2.909,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.891,-0.13,2.655,11.614,-0.797,2.909,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPV836,ATPN771,0,0,0,0
1_1_4_2,1,1,4,2,ATPV836,ATPN771,ATPV836,AdCourt,133 KPH,Flat,NA,11.885,-0.721,2.905,7,Winner,NA,False,Passing,ForeHand,1.96 Metre,Cross Court,NA,False,False,True,-4.145,2.59,0.037,Body,1.21,0.0,1.941,15.171,3.096,0.938,-11.068,-3.461,0.036,-15.443,4.853,1.169,0.0,2.033,2.771,10.612,0.53,0.038,1998.54,0,0,0,0,0,0,1,2,ATPV836,ATPN771,0,0,0,0
1_1_5_1,1,1,5,1,ATPV836,ATPN771,ATPV836,DeuceCourt,188.53 KPH,Flat,0.29 Metre,11.574,0.527,2.923,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-4.168,0.288,0.037,T,0.96,0.0,0.37,11.574,0.527,2.923,-4.168,0.288,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPV836,ATPN771,0,0,0,0
1_1_5_2,1,1,5,2,ATPV836,ATPN771,ATPV836,DeuceCourt,143 KPH,Slice,NA,11.907,0.507,2.838,1,Unforced Error,NA,False,Ground,ForeHand,2.77 Metre,NA,Long Error,False,False,True,-4.185,-1.052,0.037,T,1.157,0.0,-0.425,-12.581,-2.26,1.509,12.885,1.941,0.037,-12.581,-2.26,1.509,0.0,-0.585,2.77,12.885,1.941,0.037,2482.32,0,0,0,0,0,0,2,2,ATPV836,ATPN771,0,0,0,0
1_1_6_1,1,1,6,1,ATPV836,ATPN771,ATPV836,AdCourt,201.44 KPH,Flat,0.02 Metre,11.574,-0.315,2.824,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,-5.349,4.138,0.037,Wide,1.087,0.0,2.762,11.574,-0.315,2.824,-5.349,4.138,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPV836,ATPN771,0,0,0,0
1_1_6_2,1,1,6,2,ATPV836,ATPN771,ATPV836,AdCourt,142 KPH,Slice,NA,11.841,-0.855,2.862,1,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-5.273,1.963,0.034,Body,1.431,0.0,1.509,-15.196,2.513,1.016,12.885,-2.174,0.036,-15.196,2.513,1.016,-0.0,0.225,4.227,12.885,-2.174,0.036,NA,0,0,0,0,0,0,3,2,ATPV836,ATPN771,0,0,0,0
1_2_1_1,1,2,1,1,ATPN771,ATPV836,,DeuceCourt,189.89 KPH,NA,0.25 Metre,11.542,0.506,2.932,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-6.646,0.077,0.035,T,1.325,0.0,0.136,11.542,0.506,2.932,-6.646,0.077,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV836,ATPN771,1,0,0,0
1_2_1_2,1,2,1,2,ATPN771,ATPV836,ATPN771,DeuceCourt,149 KPH,Pronated,NA,11.46,0.624,2.985,3,Forced Error,NA,False,Ground,BackHand,1.57 Metre,NA,NA,False,False,True,-6.138,-1.307,0.035,T,1.434,0.0,-0.941,-12.853,5.128,1.277,7.969,-4.523,0.032,-14.784,-1.606,1.328,-0.0,-2.191,1.647,8.325,-2.486,0.032,1867.44,0,0,0,0,0,0,0,0,ATPV836,ATPN771,1,0,0,0
1_2_2_1,1,2,2,1,ATPN771,ATPV836,ATPV836,AdCourt,191 KPH,Pronated,NA,11.215,-1.634,2.911,6,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Long Error,False,False,True,-4.151,0.734,0.037,T,0.954,-0.0,0.049,12.981,-3.153,1.263,-12.885,-4.104,0.037,-14.379,2.485,1.366,-0.0,1.265,1.764,9.764,0.329,0.038,1633.98,0,0,0,0,0,0,1,0,ATPV836,ATPN771,1,0,0,0
1_2_3_1,1,2,3,1,ATPN771,ATPV836,ATPN771,DeuceCourt,188 KPH,Pronated,NA,11.435,0.464,2.961,3,Winner,NA,False,Approach,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-6.141,-0.21,0.036,T,1.243,0.0,-0.031,3.88,3.811,2.29,-3.857,-0.852,0.038,-15.791,-0.358,1.107,0.0,3.14,2.131,2.086,3.533,0.034,NA,0,0,0,0,0,0,1,1,ATPV836,ATPN771,1,0,0,0
1_2_4_1,1,2,4,1,ATPN771,ATPV836,ATPV836,AdCourt,176 KPH,Pronated,NA,11.442,-1.637,2.948,6,Forced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,NA,False,False,True,-4.655,3.066,0.037,Wide,1.102,0.0,1.574,13.136,-5.051,0.9,-12.372,-0.274,0.036,-12.846,5.951,1.271,-0.0,2.092,1.589,7.969,-0.062,0.033,2065.8,0,0,0,0,0,0,2,1,ATPV836,ATPN771,1,0,0,0
1_2_5_1,1,2,5,1,ATPN771,ATPV836,ATPV836,DeuceCourt,197.29 KPH,Flat,0.54 Metre,11.393,0.508,2.927,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,-6.371,-4.65,0.034,Wide,1.292,0.0,-2.784,11.393,0.508,2.927,-6.371,-4.65,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPV836,ATPN771,1,0,0,0
1_2_5_2,1,2,5,2,ATPN771,ATPV836,ATPV836,DeuceCourt,145 KPH,Pronated,NA,11.418,0.664,3.003,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-5.82,-2.45,0.035,Body,1.41,0.0,-1.625,11.459,2.414,1.139,-12.639,-3.191,0.037,-14.696,-3.439,1.315,0.0,-0.052,1.12,4.418,0.871,0.038,1067.82,0,0,0,0,0,0,2,2,ATPV836,ATPN771,1,0,0,0
1_2_6_1,1,2,6,1,ATPN771,ATPV836,ATPV836,AdCourt,199.73 KPH,NA,NA,11.286,-1.678,2.907,0,Faulty Serve,NA,False,NA,ForeHand,2 Metre,NA,NA,True,False,True,,,,,,,,11.286,-1.678,2.907,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPV836,ATPN771,1,0,0,0
1_2_6_2,1,2,6,2,ATPN771,ATPV836,ATPN771,AdCourt,150 KPH,Pronated,NA,11.458,-1.146,2.96,3,Winner,NA,False,Ground,ForeHand,2.27 Metre,Cross Court,NA,True,False,True,-4.803,3.393,0.038,Wide,1.284,0.0,1.773,11.326,-4.515,1.163,-11.49,4.073,0.031,-13.788,6.528,1.536,-0.0,0.412,1.943,7.901,-2.974,0.032,2679.24,0,0,0,0,0,0,2,3,ATPV836,ATPN771,1,0,0,0
1_2_7_1,1,2,7,1,ATPN771,ATPV836,ATPN771,DeuceCourt,191 KPH,Pronated,NA,11.386,0.508,2.983,1,Forced Error,NA,False,Ground,BackHand,2.36 Metre,NA,NA,False,False,True,-4.34,-0.184,0.037,T,0.975,-0.0,-0.028,-13.476,-0.382,1.314,8.89,4.615,0.039,-13.476,-0.382,1.314,0.0,3.215,2.361,8.89,4.615,0.039,1180.14,0,0,0,0,0,0,3,3,ATPV836,ATPN771,1,0,0,0
1_2_8_1,1,2,8,1,ATPN771,ATPV836,ATPN771,AdCourt,204.47 KPH,Flat,0.09 Metre,11.283,-1.398,2.923,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.489,1.022,0.035,T,1.279,0.0,0.114,11.283,-1.398,2.923,-6.489,1.022,0.035,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPV836,ATPN771,1,0,0,0
1_2_8_2,1,2,8,2,ATPN771,ATPV836,ATPV836,AdCourt,149 KPH,Pronated,NA,11.573,-1.339,2.926,6,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,-4.775,2.055,0.034,Body,1.234,0.0,0.828,13.317,-3.374,0.732,,,,-14.358,4.591,1.471,0.0,1.696,1.303,5.419,0.746,0.035,3091.86,0,0,0,0,0,0,4,3,ATPV836,ATPN771,1,0,0,0
1_2_9_1,1,2,9,1,ATPN771,ATPV836,ATPN771,DeuceCourt,196 KPH,Pronated,NA,11.325,0.619,2.955,1,Forced Error,NA,True,Ground,BackHand,1.01 Metre,NA,NA,False,False,True,-4.542,-0.167,0.036,T,1.007,0.0,-0.005,-12.985,-0.295,1.301,-11.414,-1.222,0.037,,,,,,,,,,1558.68,0,0,0,0,0,0,4,4,ATPV836,ATPN771,1,0,0,0
