point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,200 KPH,Flat,NA,-11.301,-1.334,2.931,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,4.708,0.004,0.036,T,0.992,-0.0,-0.432,-0.973,-1.463,1.451,4.637,2.675,0.035,13.635,0.963,1.215,0.0,-1.338,1.464,-1.417,-1.569,0.034,1132.8,0,0,0,0,0,0,0,0,ATPGJ37,ATPTE51,0,0,0,0
1_1_2_1,1,1,2,1,ATPGJ37,ATPTE51,ATPGJ37,AdCourt,192 KPH,Flat,NA,-11.112,1.391,2.869,3,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,4.955,-2.753,0.033,Wide,1.047,-0.0,-1.514,-9.742,2.767,1.573,8.022,3.42,0.033,12.515,-4.663,1.255,-0.0,-0.346,2.547,-6.683,1.627,0.032,2091.78,0,0,0,0,0,0,1,0,ATPGJ37,ATPTE51,0,0,0,0
1_1_3_1,1,1,3,1,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,182 KPH,Slice,NA,-11.22,-1.265,2.882,1,Forced Error,NA,True,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.732,3.321,0.035,Wide,1.095,0.0,1.839,12.817,6.096,1.373,1.336,-4.615,0.034,,,,,,,,,,1249.5,0,0,0,0,0,0,2,0,ATPGJ37,ATPTE51,0,0,0,0
1_1_4_1,1,1,4,1,ATPGJ37,ATPTE51,ATPGJ37,AdCourt,205.26 KPH,NA,0.3 Metre,-11.11,1.299,2.87,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.297,-1.294,0.035,T,0.885,0.019,-1.006,-11.11,1.299,2.87,-0.297,-1.294,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPGJ37,ATPTE51,0,0,0,0
1_1_4_2,1,1,4,2,ATPGJ37,ATPTE51,ATPGJ37,AdCourt,147 KPH,Slice,NA,-11.338,1.681,2.86,5,Winner,NA,False,Ground,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,5.27,-3.364,0.032,Wide,1.292,-0.0,-1.973,-10.193,0.326,1.178,9.965,-2.298,0.032,11.754,-5.062,1.471,0.0,-1.76,1.446,-7.923,0.11,0.032,2571.24,0,0,0,0,0,0,3,0,ATPGJ37,ATPTE51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTE51,ATPGJ37,ATPTE51,DeuceCourt,169 KPH,Kick,NA,-11.44,-0.746,2.886,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,3.973,3.629,0.035,Wide,1.004,0.0,2.353,-11.44,-0.746,2.886,3.973,3.629,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_2_1,1,2,2,1,ATPTE51,ATPGJ37,ATPTE51,AdCourt,207.14 KPH,Kick,0.48 Metre,-11.257,1.46,2.971,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,Wide Error,False,False,True,4.697,-4.594,0.033,Wide,1.063,-0.0,-2.819,-11.257,1.46,2.971,4.697,-4.594,0.033,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_2_2,1,2,2,2,ATPTE51,ATPGJ37,ATPTE51,AdCourt,156 KPH,Flat,NA,-11.582,1.584,2.982,5,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Wide Error,False,False,True,3.696,-2.194,0.034,Body,1.007,-0.0,-1.425,16.604,1.52,1.039,-7.075,-4.14,0.034,16.085,-4.816,1.515,0.0,-0.551,2.177,-8.355,1.188,0.032,3293.22,0,0,0,0,0,0,1,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_3_1,1,2,3,1,ATPTE51,ATPGJ37,ATPTE51,DeuceCourt,194 KPH,Flat,NA,-11.616,-0.947,3.007,1,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,4.623,0.659,0.035,T,1.029,0.0,0.167,13.444,1.651,1.466,0.232,-0.375,0.035,13.444,1.651,1.466,-0.003,-0.249,0.845,0.232,-0.375,0.035,1193.82,0,0,0,0,0,0,2,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_4_1,1,2,4,1,ATPTE51,ATPGJ37,ATPGJ37,AdCourt,199.87 KPH,NA,0.26 Metre,-11.511,1.372,2.938,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,-0.264,-0.505,0.035,T,0.877,0.091,-0.116,-11.511,1.372,2.938,-0.264,-0.505,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_4_2,1,2,4,2,ATPTE51,ATPGJ37,ATPGJ37,AdCourt,139 KPH,NA,0.3 Metre,-11.386,1.706,2.947,0,DoubleFault,Wide Error,False,NA,NA,1.47 Metre,NA,Wide Error,False,False,True,5.54,-4.411,0.032,Wide,1.467,-0.0,-2.68,-11.386,1.706,2.947,5.54,-4.411,0.032,,,,,,,,,,1571.52,1,1,0,0,0,0,3,0,ATPGJ37,ATPTE51,1,0,0,0
1_2_5_1,1,2,5,1,ATPTE51,ATPGJ37,ATPGJ37,DeuceCourt,182 KPH,Kick,NA,-11.645,-0.725,2.947,14,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,4.249,3.503,0.035,Wide,1.054,0.0,2.259,-13.555,3.362,1.443,-0.119,-2.735,0.036,12.765,6.073,1.61,0.0,2.148,1.637,-8.381,-0.364,0.033,NA,0,0,0,0,1,0,3,1,ATPGJ37,ATPTE51,1,0,0,0
1_2_6_1,1,2,6,1,ATPTE51,ATPGJ37,ATPTE51,AdCourt,188 KPH,Flat,NA,-11.568,1.637,3.027,1,Forced Error,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,4.938,-3.254,0.033,Wide,1.096,0.0,-1.826,13.487,-5.649,1.369,0.191,-0.865,0.035,13.487,-5.649,1.369,-0.002,-1.317,0.854,0.191,-0.865,0.035,920.04,0,0,0,0,0,0,3,2,ATPGJ37,ATPTE51,1,0,0,0
1_3_1_1,1,3,1,1,ATPGJ37,ATPTE51,ATPTE51,DeuceCourt,179 KPH,Slice,NA,11.154,1.319,2.877,4,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-4.874,-3.35,0.034,Wide,1.137,0.0,-1.767,13.174,-3.787,0.77,,,,-13.235,-6.399,1.388,-0.0,-2.117,1.99,8.453,0.248,0.034,2615.34,0,0,0,0,0,0,0,0,ATPGJ37,ATPTE51,1,1,0,0
1_3_2_1,1,3,2,1,ATPGJ37,ATPTE51,ATPGJ37,AdCourt,184 KPH,Flat,NA,11.272,-1.499,2.847,3,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-5.868,3.36,0.031,Wide,1.211,0.0,1.784,-13.187,-3.152,1.236,-0.379,0.743,0.035,-13.609,5.353,1.211,0.0,2.138,2.206,10.677,0.024,0.033,3018.84,0,0,0,0,0,0,0,1,ATPGJ37,ATPTE51,1,1,0,0
1_3_3_1,1,3,3,1,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,177.62 KPH,Pronated,0.55 Metre,11.231,1.389,2.968,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.201,0.509,0.035,T,0.878,0.013,0.435,11.231,1.389,2.968,0.201,0.509,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPGJ37,ATPTE51,1,1,0,0
1_3_3_2,1,3,3,2,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,145 KPH,Slice,NA,11.496,1.046,2.984,1,Unforced Error,NA,False,NA,ForeHand,2.6 Metre,NA,Long Error,False,False,True,-5.395,-1.35,0.033,T,1.4,0.0,-0.307,-15.758,-3.492,1.261,12.075,-1.151,0.032,-15.758,-3.492,1.261,0.0,-1.972,2.601,12.075,-1.151,0.032,3017.64,0,0,0,0,0,0,1,1,ATPGJ37,ATPTE51,1,1,0,0
1_3_4_1,1,3,4,1,ATPGJ37,ATPTE51,ATPGJ37,AdCourt,176 KPH,Kick,NA,11.231,-1.421,2.906,1,Forced Error,NA,False,NA,BackHand,3.29 Metre,NA,NA,False,False,True,-3.978,2.361,0.03,Body,0.978,0.0,1.462,-14.028,4.399,1.553,12.031,4.615,0.032,-14.028,4.399,1.553,-0.0,4.399,3.285,12.031,4.615,0.032,1352.16,0,0,0,0,0,0,2,1,ATPGJ37,ATPTE51,1,1,0,0
1_3_5_1,1,3,5,1,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,145 KPH,Slice,NA,11.305,1.239,2.868,1,Forced Error,NA,False,Ground,BackHand,2.94 Metre,NA,NA,False,False,True,-4.633,-1.113,0.033,T,1.213,0.0,-0.245,-14.055,-3.032,1.459,11.883,4.217,0.032,-14.055,-3.032,1.459,-0.0,0.356,2.938,11.883,4.217,0.032,1789.8,0,0,0,0,0,0,3,1,ATPGJ37,ATPTE51,1,1,0,0
1_4_1_1,1,4,1,1,ATPTE51,ATPGJ37,ATPGJ37,DeuceCourt,183 KPH,Slice,NA,11.574,0.835,3.04,4,Winner,NA,False,Passing,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.469,-0.123,0.034,T,1.051,0.0,0.184,-14.774,-2.34,1.052,5.597,2.867,0.035,-16.6,-1.28,1.116,0.0,-2.541,1.21,3.34,-2.909,0.035,3092.52,0,0,0,0,0,0,0,0,ATPGJ37,ATPTE51,2,1,0,0
1_4_2_1,1,4,2,1,ATPTE51,ATPGJ37,ATPGJ37,AdCourt,205.9 KPH,NA,1.67 Metre,11.461,-1.566,2.996,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.93 Metre,NA,Wide Error,False,False,True,-4.476,4.615,0.033,Wide,0.934,-0.03,1.604,11.461,-1.566,2.996,-4.476,4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPGJ37,ATPTE51,2,1,0,0
1_4_2_2,1,4,2,2,ATPTE51,ATPGJ37,ATPTE51,AdCourt,149 KPH,Slice,NA,11.416,-1.614,3.008,5,Winner,NA,False,Drop,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,-3.732,1.526,0.035,Body,1.051,-0.0,0.935,13.006,2.316,1.424,-1.693,3.388,0.033,-16.659,3.159,0.783,0.0,1.521,2.325,7.637,1.151,0.034,NA,0,0,0,0,0,0,0,1,ATPGJ37,ATPTE51,2,1,0,0
1_4_3_1,1,4,3,1,ATPTE51,ATPGJ37,ATPTE51,DeuceCourt,179 KPH,Slice,NA,11.582,0.578,2.973,3,Forced Error,NA,False,Passing,BackHand,1.27 Metre,NA,NA,False,False,True,-5.17,-3.649,0.034,Wide,1.172,0.0,-2.166,-14.488,3.234,1.228,6.268,-4.615,0.034,-13.361,-6.293,1.263,0.0,-0.522,1.226,2.737,0.699,0.031,1200.12,0,0,0,0,0,0,1,1,ATPGJ37,ATPTE51,2,1,0,0
1_4_4_1,1,4,4,1,ATPTE51,ATPGJ37,ATPTE51,AdCourt,199 KPH,Pronated,NA,11.35,-1.278,2.953,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,-4.395,2.659,0.03,Body,0.991,0.0,1.594,7.044,-0.901,1.793,-7.592,2.425,0.032,-13.788,5.012,1.404,0.0,1.459,3.132,5.234,-0.095,0.036,1717.2,0,0,0,0,0,0,2,1,ATPGJ37,ATPTE51,2,1,0,0
1_4_5_1,1,4,5,1,ATPTE51,ATPGJ37,ATPTE51,DeuceCourt,178.05 KPH,NA,0.41 Metre,11.397,0.767,2.921,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,0.409,-2.434,0.036,Body,0.93,-0.008,-2.17,11.397,0.767,2.921,0.409,-2.434,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPGJ37,ATPTE51,2,1,0,0
1_4_5_2,1,4,5,2,ATPTE51,ATPGJ37,ATPTE51,DeuceCourt,163 KPH,Slice,NA,11.583,0.375,2.945,3,Unforced Error,NA,False,Ground,ForeHand,3.31 Metre,NA,Wide Error,False,False,True,-6.328,-1.074,0.033,T,1.477,0.0,-0.304,-14.268,-3.51,0.944,10.241,-5.007,0.033,-16.594,-2.879,1.477,-0.0,0.911,2.649,9.15,2.778,0.031,2884.08,0,0,0,0,0,0,3,1,ATPGJ37,ATPTE51,2,1,0,0
1_5_1_1,1,5,1,1,ATPGJ37,ATPTE51,ATPGJ37,DeuceCourt,197 KPH,Flat,NA,-11.354,-1.264,2.875,1,Forced Error,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,4.568,1.203,0.035,T,0.994,0.0,0.451,13.693,2.856,1.405,-3.909,4.669,0.03,13.693,2.856,1.405,0.0,4.388,1.472,-3.909,4.669,0.03,1937.04,0,0,0,0,0,0,0,0,ATPGJ37,ATPTE51,2,2,0,0
1_5_2_1,1,5,2,1,ATPGJ37,ATPTE51,ATPTE51,AdCourt,197 KPH,Flat,NA,-11.028,1.284,2.855,12,Unforced Error,NA,False,Ground,BackHand,2.53 Metre,NA,Long Error,False,False,True,4.615,-0.664,0.035,T,1.018,0.0,-0.16,-13.914,2.939,1.376,12.005,-2.782,0.03,13.988,-1.586,1.414,-0.0,0.038,1.853,-9.016,1.225,0.032,1338.96,0,0,0,0,0,0,1,0,ATPGJ37,ATPTE51,2,2,0,0
1_5_3_1,1,5,3,1,ATPGJ37,ATPTE51,ATPTE51,DeuceCourt,201.8 KPH,NA,0.94 Metre,-11.07,-1.175,2.865,0,Faulty Serve,Net Error,True,NA,BackHand,0.69 Metre,NA,Net Error,False,False,True,-0.127,-0.933,0.035,T,0.695,0.014,-0.069,-11.07,-1.175,2.865,-0.127,-0.933,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPGJ37,ATPTE51,2,2,0,0
