point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPCD85,ATPBK40,ATPCD85,DeuceCourt,196 KPH,Flat,NA,-11.408,-1.23000002,2.81900001,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.86600018,0.409999996,0.0350000001,T,,,,14.1049995,1.48000002,1.18400002,-11.9049997,-4.70900011,0.0329999998,14.1049995,1.48000002,1.18400002,0.00300000003,-1.92200005,5.35599995,-11.9049997,-4.70900011,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPCD85,ATPBK40,0,0,0,0
1_1_2_1,1,1,2,1,ATPCD85,ATPBK40,ATPCD85,AdCourt,187 KPH,Kick,NA,-11.5129995,1.10000002,2.80100012,3,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Long Error,False,False,True,4.38899994,-0.685000002,0.0350000001,T,,,,13.6289997,4.67299986,1.02400005,-11.9110003,-4.79699993,0.0320000015,13.7840004,-1.27699995,1.54499996,0.0,-2.06100011,2.68099999,-8.70899963,-2.34599996,0.0329999998,2468.16,0,0,0,0,0,0,1,0,ATPCD85,ATPBK40,0,0,0,0
1_1_3_1,1,1,3,1,ATPCD85,ATPBK40,ATPCD85,DeuceCourt,197 KPH,Flat,NA,-11.3280001,-0.963,2.84100008,3,Winner,NA,False,Ground,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,4.56400013,0.263999999,0.0350000001,T,,,,-10.802,-1.45500004,1.38300002,8.25699997,2.8269999,0.0320000015,14.3909998,1.34000003,1.29499996,0.0,-0.602999985,3.47799993,-8.98099995,-1.49100006,0.0329999998,2592.84,0,0,0,0,0,0,2,0,ATPCD85,ATPBK40,0,0,0,0
1_1_4_1,1,1,4,1,ATPCD85,ATPBK40,ATPCD85,AdCourt,180 KPH,Slice,NA,-11.4949999,1.39900005,2.86400008,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,5.83300018,-1.90900004,0.0329999998,Body,,,,-11.8719997,1.51800001,0.996999979,8.42000008,2.60400009,0.0320000015,13.6490002,-3.04900002,1.23599994,0.0,-0.709999979,1.49199998,-7.63600016,0.720000029,0.0309999995,2557.14,0,0,0,0,0,0,3,0,ATPCD85,ATPBK40,0,0,0,0
1_2_1_1,1,2,1,1,ATPBK40,ATPCD85,,DeuceCourt,217.69 KPH,Flat,0.2 Metre,-11.2539997,-0.876999974,2.96499991,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,5.15799999,-0.201000005,0.0359999985,T,,,,-11.2539997,-0.876999974,2.96499991,5.15799999,-0.201000005,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPCD85,ATPBK40,1,0,0,0
1_2_1_2,1,2,1,2,ATPBK40,ATPCD85,ATPCD85,DeuceCourt,156 KPH,Kick,NA,-11.467,-0.521000028,2.97600007,2,Winner,NA,False,NA,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,4.43499994,1.95500004,0.0329999998,Body,,,,12.5080004,3.55699992,1.82599998,-9.59200001,-3.20499992,0.0329999998,12.5080004,3.55699992,1.82599998,0.0,-0.465000004,1.61000001,-9.59200001,-3.20499992,0.0329999998,1407.24,0,0,0,0,0,0,0,0,ATPCD85,ATPBK40,1,0,0,0
1_2_2_1,1,2,2,1,ATPBK40,ATPCD85,ATPBK40,AdCourt,196 KPH,Slice,NA,-11.25,1.01100004,2.97300005,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,6.14599991,0.0450000018,0.0350000001,T,,,,-11.25,1.01100004,2.97300005,6.14599991,0.0450000018,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPCD85,ATPBK40,1,0,0,0
1_2_3_1,1,2,3,1,ATPBK40,ATPCD85,ATPBK40,DeuceCourt,214.28 KPH,Pronated,0.33 Metre,-11.3800001,-0.700999975,2.99399996,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-0.331999987,0.563000023,0.0350000001,T,,,,-11.3800001,-0.700999975,2.99399996,-0.331999987,0.563000023,0.0350000001,,,,,,,,,,0,1,0,0,0,0,1,1,1,ATPCD85,ATPBK40,1,0,0,0
1_2_3_2,1,2,3,2,ATPBK40,ATPCD85,ATPCD85,DeuceCourt,158 KPH,Slice,NA,-11.4490004,-0.606000006,2.95700002,2,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.19799995,1.19700003,0.0329999998,T,,,,-12.0380001,1.15100002,0.778999984,-0.189999998,1.43499994,0.0350000001,11.3850002,2.10599995,1.45799994,-0.0,1.71899998,1.33700001,-7.71099997,1.37300003,0.0320000015,1700.4,0,0,0,0,0,0,1,1,ATPCD85,ATPBK40,1,0,0,0
1_2_4_1,1,2,4,1,ATPBK40,ATPCD85,ATPCD85,AdCourt,205.15 KPH,Flat,1.18 Metre,-11.2349997,1.00100005,3.00900006,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,Wide Error,False,False,True,7.54799986,-4.39699984,0.0320000015,Wide,,,,-11.2349997,1.00100005,3.00900006,7.54799986,-4.39699984,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPCD85,ATPBK40,1,0,0,0
