point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGA94,ATPI230,ATPGA94,DeuceCourt,180 KPH,NA,NA,11.3039999,0.888000011,2.97799993,1,Winner,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,False,False,True,-5.0619998,-3.37599993,0.0320000015,Wide,1.12,-0.0,-2.07399988,11.3039999,0.888000011,2.97799993,-5.0619998,-3.37599993,0.0320000015,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPGA94,ATPI230,0,0,0,0
1_1_2_1,1,1,2,1,ATPGA94,ATPI230,ATPGA94,AdCourt,153 KPH,Pronated,NA,11.5620003,-1.14900005,3.0309999,1,Forced Error,NA,False,NA,BackHand,2.97 Metre,NA,NA,False,False,True,-4.90799999,3.68000007,0.0299999993,Wide,1.24100006,0.0,2.05299997,-12.6809998,6.53900003,1.31500006,12.885,-1.66400003,0.0299999993,-12.6809998,6.53900003,1.31500006,0.0,2.79999995,2.97099996,12.885,-1.66400003,0.0299999993,957.6,0,0,0,0,0,0,1,0,ATPGA94,ATPI230,0,0,0,0
1_1_3_1,1,1,3,1,ATPGA94,ATPI230,ATPI230,DeuceCourt,187 KPH,Pronated,NA,11.25,0.805000007,2.98000002,2,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,-4.46700001,-2.80100012,0.0309999995,Wide,1.01400006,0.0,-1.80400002,11.5310001,3.20000005,0.953000009,-10.3959999,4.615,0.0280000009,-13.1599998,-4.65600014,1.28199995,0.0,-0.755999982,2.26399994,9.1789999,2.29699993,0.0350000001,2848.98,0,0,0,0,0,0,2,0,ATPGA94,ATPI230,0,0,0,0
1_1_4_1,1,1,4,1,ATPGA94,ATPI230,ATPGA94,AdCourt,111 KPH,NA,0.13 Metre,11.3629999,-1.07299995,2.93400002,3,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-4.87200022,4.24800014,0.0309999995,Wide,1.20200002,0.0,2.48099995,11.3629999,-1.07299995,2.93400002,-4.87200022,4.24800014,0.0309999995,,,,,,,,,,938.52,1,0,0,0,0,0,2,1,ATPGA94,ATPI230,0,0,0,0
1_1_4_2,1,1,4,2,ATPGA94,ATPI230,ATPGA94,AdCourt,111 KPH,Flat,NA,11.4490004,-0.924000025,3.0250001,3,Unforced Error,NA,False,Ground,BackHand,1.13 Metre,NA,NA,False,False,True,-3.96499991,3.35599995,0.0350000001,Wide,1.29700005,0.0,2.01900005,-13.2159996,2.86400008,0.853999972,5.84700012,0.0189999994,0.0359999985,-13.7810001,6.05999994,1.36699998,0.0,1.50199997,1.02100003,4.15500021,0.202000007,0.0350000001,3003.36,0,0,0,0,0,0,2,1,ATPGA94,ATPI230,0,0,0,0
1_1_5_1,1,1,5,1,ATPGA94,ATPI230,ATPI230,DeuceCourt,179 KPH,Pronated,NA,11.4370003,1.11399996,3.0079999,2,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,NA,False,False,True,-4.57499981,-0.621999979,0.0299999993,T,1.07099998,0.0,-0.194999993,12.1020002,1.92499995,1.04100001,-11.0380001,-2.88700008,0.0370000005,-13.5699997,-1.36199999,1.45299995,-0.0,0.221000001,1.76400006,8.2130003,1.33399999,0.0309999995,2756.58,0,0,0,0,0,0,3,1,ATPGA94,ATPI230,0,0,0,0
1_1_6_1,1,1,6,1,ATPGA94,ATPI230,ATPGA94,AdCourt,173 KPH,Pronated,NA,11.3579998,-1.12399995,2.95600009,3,Forced Error,NA,True,Ground,ForeHand,0.06 Metre,NA,NA,False,False,True,-4.07499981,1.73000002,0.0289999992,Body,1.02199996,-0.0,0.898000002,-13.0459995,-3.74399996,1.04400003,,,,-13.0559998,3.79399991,1.55400002,0.0,2.86599994,2.92700005,11.6370001,2.43499994,0.0320000015,2201.88,0,0,0,0,0,0,3,2,ATPGA94,ATPI230,0,0,0,0
1_2_1_1,1,2,1,1,ATPI230,ATPGA94,ATPI230,DeuceCourt,173 KPH,Slice,NA,11.7150002,1.41199994,2.80500007,3,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,NA,False,False,True,-5.88000011,-3.2249999,0.0320000015,Wide,1.22399998,0.0,-1.55700004,-0.578000009,0.901000023,0.323000014,-1.14900005,1.46399999,0.0320000015,-14.1820002,-5.85500002,0.973999977,-0.0,-2.56500006,1.75399995,8.74699974,-0.49000001,0.0309999995,3509.7,0,0,0,0,0,0,0,0,ATPGA94,ATPI230,1,0,0,0
1_2_2_1,1,2,2,1,ATPI230,ATPGA94,ATPI230,AdCourt,189 KPH,Flat,NA,11.3830004,-0.885999978,2.75200009,1,Forced Error,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-4.97300005,0.957000017,0.0299999993,T,0.994000018,-0.0,0.44600001,-14.8570004,1.86000001,1.08399999,3.19199991,-4.16800022,0.0340000018,-14.8570004,1.86000001,1.08399999,0.0,-3.01799989,1.18400002,3.19199991,-4.16800022,0.0340000018,1644.3,0,0,0,0,0,0,1,0,ATPGA94,ATPI230,1,0,0,0
1_2_3_1,1,2,3,1,ATPI230,ATPGA94,ATPI230,DeuceCourt,194 KPH,Slice,NA,11.6459999,1.21399999,2.78999996,1,Forced Error,NA,True,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,-5.55700016,-0.294,0.0309999995,T,1.08500004,0.0,0.252000004,-15.7860003,-1.58899999,1.02100003,-12.885,-0.42899999,0.0340000018,,,,,,,,,,0,0,0,0,0,0,0,2,0,ATPGA94,ATPI230,1,0,0,0
