point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDH58,ATPC0E9,,DeuceCourt,207.65 KPH,Flat,0.62 Metre,-11.267,-0.951,2.821,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,7.02,1.437,0.036,Body,1.287,-0.0,0.472,-11.267,-0.951,2.821,7.02,1.437,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPDH58,ATPC0E9,0,0,0,0
1_1_1_2,1,1,1,2,ATPDH58,ATPC0E9,ATPDH58,DeuceCourt,161 KPH,Slice,NA,-11.491,-0.583,2.824,1,Unforced Error,NA,False,NA,ForeHand,1.94 Metre,NA,Long Error,False,False,True,5.746,1.67,0.036,Body,1.333,-0.0,0.695,12.512,2.896,1.359,-12.244,4.262,0.032,12.512,2.896,1.359,0.0,3.196,1.944,-12.244,4.262,0.032,1954.26,0,0,0,0,0,0,0,0,ATPDH58,ATPC0E9,0,0,0,0
1_1_2_1,1,1,2,1,ATPDH58,ATPC0E9,ATPC0E9,AdCourt,202 KPH,Flat,NA,-11.263,1.334,2.826,4,Unforced Error,NA,False,Ground,BackHand,1.24 Metre,NA,Wide Error,False,False,True,5.597,-1.055,0.036,T,1.119,-0.0,-0.269,-12.019,3.619,1.14,8.668,4.953,0.031,13.842,-2.174,1.158,0.0,-0.958,1.267,-7.261,-0.307,0.036,1530.3,0,0,0,0,0,0,1,0,ATPDH58,ATPC0E9,0,0,0,0
1_1_3_1,1,1,3,1,ATPDH58,ATPC0E9,ATPDH58,DeuceCourt,206 KPH,Flat,NA,-11.351,-1.025,2.828,1,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,4.726,0.695,0.035,T,0.984,0.0,0.165,14.672,2.049,1.213,0.325,-2.208,0.032,14.672,2.049,1.213,-0.009,-1.671,0.795,0.325,-2.208,0.032,1570.86,0,0,0,0,0,0,1,1,ATPDH58,ATPC0E9,0,0,0,0
1_1_4_1,1,1,4,1,ATPDH58,ATPC0E9,ATPDH58,AdCourt,210.08 KPH,NA,0.18 Metre,-11.275,1.351,2.842,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.185,-2.605,0.031,Body,0.865,-0.019,-2.137,-11.275,1.351,2.842,-0.185,-2.605,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPDH58,ATPC0E9,0,0,0,0
1_1_4_2,1,1,4,2,ATPDH58,ATPC0E9,ATPDH58,AdCourt,156 KPH,Slice,NA,-11.335,1.662,2.809,7,Winner,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,5.125,-3.225,0.033,Wide,1.239,0.0,-1.915,,,,,,,16.123,-5.817,1.392,0.0,-1.838,1.616,-5.723,-0.586,0.037,NA,0,0,0,0,0,0,2,1,ATPDH58,ATPC0E9,0,0,0,0
1_1_5_1,1,1,5,1,ATPDH58,ATPC0E9,ATPDH58,DeuceCourt,210.27 KPH,Flat,0.27 Metre,-11.279,-1.1,2.832,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,5.947,-0.272,0.036,T,1.182,-0.0,-0.564,-11.279,-1.1,2.832,5.947,-0.272,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPDH58,ATPC0E9,0,0,0,0
1_1_5_2,1,1,5,2,ATPDH58,ATPC0E9,ATPDH58,DeuceCourt,161 KPH,Slice,NA,-11.465,-0.545,2.847,5,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,4.963,0.958,0.035,T,1.188,0.0,0.311,12.543,-2.184,0.6,-11.242,-4.214,0.031,12.291,2.042,1.476,0.0,0.558,1.683,-9.233,-0.757,0.032,3753.66,0,0,0,0,0,0,3,1,ATPDH58,ATPC0E9,0,0,0,0
1_2_1_1,1,2,1,1,ATPC0E9,ATPDH58,,DeuceCourt,200.5 KPH,NA,0.22 Metre,-11.371,-0.239,2.791,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.219,0.382,0.035,T,0.854,0.015,0.326,-11.371,-0.239,2.791,-0.219,0.382,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPDH58,ATPC0E9,1,0,0,0
1_2_1_2,1,2,1,2,ATPC0E9,ATPDH58,ATPC0E9,DeuceCourt,157 KPH,Slice,NA,-11.469,-0.002,2.724,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.486,3.88,0.031,Wide,1.117,0.0,2.584,-11.469,-0.002,2.724,4.486,3.88,0.031,,,,,,,,,,1479.96,0,0,0,1,0,0,0,0,ATPDH58,ATPC0E9,1,0,0,0
