point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPW09G,ATPS0S1,ATPS0S1,DeuceCourt,170 KPH,Slice,NA,-11.395,-1.165,2.899,2,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,4.159,2.309,0.031,Body,0.982,0.0,1.233,-13.296,1.078,0.76,-0.257,2.294,0.033,13.062,4.964,1.403,0.0,2.809,1.818,-10.757,1.374,0.034,1770.72,0,0,0,0,0,0,0,0,ATPW09G,ATPS0S1,0,0,0,0
1_1_2_1,1,1,2,1,ATPW09G,ATPS0S1,ATPW09G,AdCourt,197 KPH,Flat,NA,-11.52,0.149,2.865,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,5.269,-3.576,0.033,Wide,1.056,-0.0,-2.455,-11.52,0.149,2.865,5.269,-3.576,0.033,,,,,,,,,,0,0,0,0,1,0,0,0,1,ATPW09G,ATPS0S1,0,0,0,0
1_1_3_1,1,1,3,1,ATPW09G,ATPS0S1,ATPW09G,DeuceCourt,201 KPH,Flat,NA,-11.4,-1.167,2.872,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,5.078,0.249,0.035,T,1.048,-0.0,-0.198,-11.4,-1.167,2.872,5.078,0.249,0.035,,,,,,,,,,NA,0,0,0,1,0,1,1,1,ATPW09G,ATPS0S1,0,0,0,0
1_1_4_1,1,1,4,1,ATPW09G,ATPS0S1,ATPW09G,AdCourt,198.9 KPH,Pronated,0.13 Metre,-11.504,0.293,2.927,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,Wide Error,False,False,True,5.27,-4.247,0.033,Wide,1.023,0.0,-2.81,-11.504,0.293,2.927,5.27,-4.247,0.033,,,,,,,,,,0,1,0,0,0,0,1,2,1,ATPW09G,ATPS0S1,0,0,0,0
1_1_4_2,1,1,4,2,ATPW09G,ATPS0S1,ATPS0S1,AdCourt,158 KPH,Slice,NA,-11.508,0.941,2.845,2,Unforced Error,NA,True,Ground,BackHand,0.56 Metre,NA,Net Error,False,False,True,5.581,-1.155,0.035,T,1.257,-0.0,-0.749,-12.454,2.018,0.932,-0.331,0.475,0.035,15.462,-1.696,1.488,0.0,0.354,1.586,-8.064,1.437,0.037,2244.6,0,0,0,0,0,0,2,1,ATPW09G,ATPS0S1,0,0,0,0
1_1_5_1,1,1,5,1,ATPW09G,ATPS0S1,ATPS0S1,DeuceCourt,214.46 KPH,Flat,0.06 Metre,-11.264,-1.114,2.8,0,Faulty Serve,Long Error,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,6.463,0.149,0.037,T,1.2,-0.0,-0.322,-11.264,-1.114,2.8,6.463,0.149,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPW09G,ATPS0S1,0,0,0,0
1_1_5_2,1,1,5,2,ATPW09G,ATPS0S1,ATPW09G,DeuceCourt,160 KPH,Kick,NA,-11.335,-1.058,2.934,5,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,4.977,1.51,0.036,Body,1.161,0.0,0.583,14.142,3.44,1.167,,,,12.218,2.99,1.551,0.0,1.268,1.59,-7.858,-0.221,0.037,2346.9,0,0,0,0,0,0,2,2,ATPW09G,ATPS0S1,0,0,0,0
1_1_6_1,1,1,6,1,ATPW09G,ATPS0S1,ATPW09G,AdCourt,169 KPH,NA,NA,-11.554,-0.044,2.834,1,Forced Error,NA,False,Ground,BackHand,3.51 Metre,NA,NA,False,False,True,4.186,-0.529,0.036,T,0.959,-0.0,-0.581,13.506,0.006,1.579,-0.893,4.615,0.033,13.506,0.006,1.579,-0.0,7.587,3.506,-0.893,4.615,0.033,1627.26,0,0,0,0,0,0,3,2,ATPW09G,ATPS0S1,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0S1,ATPW09G,ATPS0S1,DeuceCourt,207 KPH,Pronated,NA,-11.298,-0.97,2.945,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.907,0.27,0.035,T,1.024,-0.0,-0.077,-11.298,-0.97,2.945,4.907,0.27,0.035,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPW09G,ATPS0S1,1,0,0,0
1_2_2_1,1,2,2,1,ATPS0S1,ATPW09G,ATPS0S1,AdCourt,219.63 KPH,Pronated,0.48 Metre,-11.235,0.882,2.967,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.414,0.234,0.035,T,0.87,-0.02,0.193,-11.235,0.882,2.967,-0.414,0.234,0.035,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPW09G,ATPS0S1,1,0,0,0
