point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGB93,ATPS0GR,,DeuceCourt,164.41 KPH,Kick,0.08 Metre,-11.7110004,-0.702000022,2.90499997,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,5.13399982,4.19299984,0.0350000001,Wide,,,,-11.7110004,-0.702000022,2.90499997,5.13399982,4.19299984,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGB93,ATPS0GR,0,0,0,0
1_1_1_2,1,1,1,2,ATPGB93,ATPS0GR,ATPS0GR,DeuceCourt,161 KPH,Slice,NA,-11.6210003,-0.349000007,2.81999993,2,Unforced Error,NA,False,NA,ForeHand,1.88 Metre,NA,NA,False,False,True,4.78200006,0.587000012,0.0340000018,T,,,,-14.8109999,-2.19300008,1.38800001,9.06999969,-1.86300004,0.0309999995,17.1459999,2.02800012,1.21899998,0.0,0.0850000009,2.32800007,-10.7320004,-1.54799998,0.0329999998,2027.58,0,0,0,0,0,0,0,0,ATPGB93,ATPS0GR,0,0,0,0
1_1_2_1,1,1,2,1,ATPGB93,ATPS0GR,ATPGB93,AdCourt,193 KPH,NA,NA,,,,1,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,ATPGB93,ATPS0GR,0,0,0,0
1_1_3_1,1,1,3,1,ATPGB93,ATPS0GR,ATPGB93,DeuceCourt,162 KPH,Slice,NA,-11.5389996,-0.625,2.85599995,1,Forced Error,NA,True,Ground,ForeHand,1.05 Metre,NA,NA,False,False,True,4.10300016,3.33100009,0.0350000001,Wide,,,,15.8760004,7.10300016,1.352,3.46700001,2.39100003,0.0359999985,,,,,,,,,,1013.28,0,0,0,0,0,0,1,1,ATPGB93,ATPS0GR,0,0,0,0
1_1_4_1,1,1,4,1,ATPGB93,ATPS0GR,ATPGB93,AdCourt,190.01 KPH,NA,0.18 Metre,-11.408,0.611000001,2.89400005,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.175999999,-2.41799998,0.0350000001,Body,,,,-11.408,0.611000001,2.89400005,-0.175999999,-2.41799998,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPGB93,ATPS0GR,0,0,0,0
1_1_4_2,1,1,4,2,ATPGB93,ATPS0GR,ATPGB93,AdCourt,144 KPH,Flat,NA,-11.5179996,0.995999992,2.86100006,3,Unforced Error,NA,True,Ground,BackHand,0.62 Metre,NA,Net Error,False,False,True,3.99900007,-3.42499995,0.0359999985,Wide,,,,14.4560003,-3.4460001,0.284999996,,,,17.0790005,-6.81400013,0.86500001,0.0,-1.49100006,1.42400002,-5.95100021,0.122000001,0.0299999993,2277.12,0,0,0,0,0,0,2,1,ATPGB93,ATPS0GR,0,0,0,0
1_1_5_1,1,1,5,1,ATPGB93,ATPS0GR,ATPGB93,DeuceCourt,196 KPH,Flat,NA,-11.4469995,-0.574000001,2.82800007,1,Forced Error,NA,True,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,4.72300005,0.368000001,0.0340000018,T,,,,17.9419994,1.42299998,1.18499994,10.79,2.079,0.0350000001,,,,,,,,,,864.66,0,0,0,0,0,0,3,1,ATPGB93,ATPS0GR,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0GR,ATPGB93,ATPGB93,DeuceCourt,165 KPH,Slice,NA,-11.9619999,-0.194000006,2.78900003,2,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,NA,False,False,True,4.79099989,2.26799989,0.0350000001,Body,,,,-12.7349997,1.66999996,0.813000023,7.05200005,-1.25800002,0.0350000001,12.6490002,3.78999996,1.43400002,0.0,2.56699991,1.36399996,-7.48999977,2.02399993,0.0359999985,2477.88,0,0,0,0,0,0,0,0,ATPGB93,ATPS0GR,1,0,0,0
1_2_2_1,1,2,2,1,ATPS0GR,ATPGB93,ATPS0GR,AdCourt,164 KPH,Slice,NA,-11.6920004,2.07500005,2.76799989,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,3.9690001,-0.222000003,0.0359999985,T,0.986999989,-0.0,0.247999996,12.8170004,-1.14900005,1.45500004,-12.885,0.264999986,0.0350000001,12.8170004,-1.14900005,1.45500004,0.0,-0.647000015,4.11399984,-12.885,0.264999986,0.0350000001,2305.62,0,0,0,0,0,0,0,1,ATPGB93,ATPS0GR,1,0,0,0
1_2_3_1,1,2,3,1,ATPS0GR,ATPGB93,ATPGB93,DeuceCourt,170 KPH,Flat,NA,-11.9189997,-0.372000009,2.75099993,2,Forced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,NA,False,False,True,4.67299986,2.93000007,0.0350000001,Wide,,,,-14.0439997,-0.657000005,0.837000012,11.7290001,-0.34799999,0.0340000018,11.4890003,4.48199987,1.33399999,0.0,2.10599995,1.53799999,-9.8739996,0.157000005,0.0350000001,3185.58,0,0,0,0,0,0,1,1,ATPGB93,ATPS0GR,1,0,0,0
