point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKE64,ATPBK40,ATPKE64,DeuceCourt,165 KPH,Flat,NA,-11.5889997,-0.515999973,2.7019999,5,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,6.23699999,1.91400003,0.0350000001,Body,,,,12.592,-3.77900004,1.16199994,0.215000004,-2.91100001,0.0320000015,12.9390001,3.01099992,1.49399996,-0.0,2.02600002,1.23500001,-6.4749999,1.31200004,0.0370000005,2718,0,0,0,0,0,0,0,0,ATPKE64,ATPBK40,0,0,0,0
1_1_2_1,1,1,2,1,ATPKE64,ATPBK40,ATPBK40,AdCourt,176 KPH,Slice,NA,-11.0860004,1.13,2.63499999,2,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,False,False,True,5.23000002,-3.15400004,0.0329999998,Wide,,,,-11.3039999,1.43400002,1.005,12.4840002,2.39100003,0.0329999998,12.6190004,-4.81400013,1.44599998,0.0,-1.42700005,1.39499998,-6.47800016,0.25,0.0370000005,2395.2,0,0,0,0,0,0,1,0,ATPKE64,ATPBK40,0,0,0,0
1_1_3_1,1,1,3,1,ATPKE64,ATPBK40,ATPKE64,DeuceCourt,167 KPH,Kick,NA,-11.6809998,-0.84799999,2.69899988,13,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,4.13000011,3.60400009,0.0309999995,Wide,,,,11.0640001,-0.474000007,0.912,0.225999996,-1.88399994,0.0359999985,12.1940002,6.20900011,1.55700004,0.0,2.71099997,1.15199995,-6.24499989,0.968999982,0.0370000005,NA,0,0,0,0,0,0,1,1,ATPKE64,ATPBK40,0,0,0,0
1_1_4_1,1,1,4,1,ATPKE64,ATPBK40,ATPBK40,AdCourt,170 KPH,Kick,NA,-11.1269999,1.01100004,2.63599992,2,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,4.7670002,-3.27099991,0.0320000015,Wide,,,,-9.37100029,-1.71300006,1.38999999,8.67000008,4.3499999,0.0329999998,12.9329996,-5.16900015,1.52400005,-0.0,-2.49399996,1.88900006,-4.19899988,-2.02800012,0.0359999985,2059.8,0,0,0,0,0,0,2,1,ATPKE64,ATPBK40,0,0,0,0
1_1_5_1,1,1,5,1,ATPKE64,ATPBK40,ATPKE64,DeuceCourt,169 KPH,Kick,NA,-11.5769997,-0.326000005,2.67000008,11,Winner,NA,False,Passing,BackHand,1.14 Metre,NA,NA,False,False,True,4.53800011,0.291000009,0.0359999985,T,,,,-13.6820002,4.29799986,0.666000009,,,,13.5,0.847000003,1.66999996,0.0,0.469000012,2.53699994,-11.6870003,0.00899999961,0.0320000015,1685.88,0,0,0,0,0,0,2,2,ATPKE64,ATPBK40,0,0,0,0
1_1_6_1,1,1,6,1,ATPKE64,ATPBK40,ATPKE64,AdCourt,143 KPH,Pronated,NA,-11.2950001,1.51300001,2.70600009,7,Unforced Error,NA,True,Ground,BackHand,0.55 Metre,NA,Net Error,False,False,True,4.95499992,-3.80100012,0.0320000015,Wide,,,,13.0530005,-4.53200006,1.02600002,0.172000006,-3.38499999,0.0320000015,13.3070002,-6.61199999,1.83800006,0.0,-0.850000024,1.83000004,-6.98400021,2.10299993,0.0350000001,NA,0,0,0,0,0,0,3,2,ATPKE64,ATPBK40,0,0,0,0
1_2_1_1,1,2,1,1,ATPBK40,ATPKE64,,DeuceCourt,207.13 KPH,Flat,0.47 Metre,-11.2969999,-0.806999981,2.96000004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.87300014,1.01199996,0.0359999985,T,,,,-11.2969999,-0.806999981,2.96000004,6.87300014,1.01199996,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPKE64,ATPBK40,1,0,0,0
1_2_1_2,1,2,1,2,ATPBK40,ATPKE64,ATPBK40,DeuceCourt,167 KPH,Flat,NA,-11.4119997,-0.526000023,2.94700003,1,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,5.36800003,3.04299998,0.0329999998,Wide,,,,10.7130003,4.35099983,1.48599994,0.414000005,2.40700006,0.0329999998,10.7130003,4.35099983,1.48599994,0.0289999992,2.39499998,0.874000013,0.414000005,2.40700006,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPKE64,ATPBK40,1,0,0,0
1_2_2_1,1,2,2,1,ATPBK40,ATPKE64,ATPKE64,AdCourt,199.21 KPH,Slice,0.76 Metre,-11.3620005,1.35699999,2.92199993,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,7.16400003,-0.393000007,0.0350000001,T,,,,-11.3620005,1.35699999,2.92199993,7.16400003,-0.393000007,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKE64,ATPBK40,1,0,0,0
1_2_2_2,1,2,2,2,ATPBK40,ATPKE64,ATPKE64,AdCourt,163 KPH,Flat,NA,-11.2259998,1.35699999,2.91000009,0,DoubleFault,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,7.125,-2.78800011,0.0329999998,Wide,,,,-11.2259998,1.35699999,2.91000009,7.125,-2.78800011,0.0329999998,,,,,,,,,,1133.4,1,1,0,0,0,0,1,0,ATPKE64,ATPBK40,1,0,0,0
