point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPME82,,DeuceCourt,195.12 KPH,NA,0.07 Metre,-11.4849997,-0.395000011,2.82200003,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,5.09200001,-0.0710000023,0.0359999985,T,,,,-11.4849997,-0.395000011,2.82200003,5.09200001,-0.0710000023,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN409,ATPME82,0,0,0,0
1_1_1_2,1,1,1,2,ATPN409,ATPME82,ATPN409,DeuceCourt,169 KPH,Pronated,NA,-11.5500002,-0.541999996,2.88700008,9,Forced Error,NA,False,Ground,ForeHand,2.68 Metre,NA,NA,False,False,True,4.90600014,1.59500003,0.0329999998,Body,,,,12.6450005,-3.62299991,0.745999992,-12.2019997,-3.49900007,0.0320000015,11.4530001,2.18499994,1.46500003,0.0,1.20599997,1.07599998,-5.69799995,0.716000021,0.0309999995,2038.2,0,0,0,0,0,0,0,0,ATPN409,ATPME82,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPME82,ATPN409,AdCourt,197 KPH,Pronated,NA,-11.3459997,0.790000021,2.81800008,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.63000011,-0.217999995,0.0350000001,T,,,,-11.3459997,0.790000021,2.81800008,5.63000011,-0.217999995,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPN409,ATPME82,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPME82,ATPN409,DeuceCourt,192.5 KPH,NA,0.28 Metre,-11.415,-0.449000001,2.83299994,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.275999993,2.34899998,0.0320000015,Body,,,,-11.415,-0.449000001,2.83299994,-0.275999993,2.34899998,0.0320000015,,,,,,,,,,0,1,0,0,0,0,1,2,0,ATPN409,ATPME82,0,0,0,0
1_1_3_2,1,1,3,2,ATPN409,ATPME82,ATPME82,DeuceCourt,166 KPH,Pronated,NA,-11.4390001,-0.400999993,2.88700008,4,Forced Error,NA,False,Ground,ForeHand,2.24 Metre,NA,NA,False,False,True,4.69399977,3.046,0.0350000001,Wide,,,,-13.1029997,1.52600002,0.666999996,12.4709997,1.38800001,0.0320000015,11.1850004,4.20699978,1.35399997,0.0,1.57500005,1.84500003,-9.00199986,-0.561999977,0.0320000015,3273.24,0,0,0,0,0,0,2,0,ATPN409,ATPME82,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPME82,ATPN409,AdCourt,175 KPH,Pronated,NA,-11.4729996,0.943000019,2.80599999,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.31099987,-3.82399988,0.0320000015,Wide,,,,-11.4729996,0.943000019,2.80599999,5.31099987,-3.82399988,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPN409,ATPME82,0,0,0,0
1_1_5_1,1,1,5,1,ATPN409,ATPME82,ATPN409,DeuceCourt,200.07 KPH,Pronated,0.21 Metre,-11.3830004,-0.335999995,2.82200003,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,Wide Error,False,False,True,5.83599997,4.32299995,0.0329999998,Wide,,,,-11.3830004,-0.335999995,2.82200003,5.83599997,4.32299995,0.0329999998,,,,,,,,,,0,1,0,0,0,0,1,3,1,ATPN409,ATPME82,0,0,0,0
1_1_5_2,1,1,5,2,ATPN409,ATPME82,ATPME82,DeuceCourt,167 KPH,Pronated,NA,-11.401,-0.624000013,2.87299991,8,Forced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,NA,False,False,True,6.01499987,0.629000008,0.0329999998,T,,,,-13.4770002,4.67199993,0.665000021,-0.91900003,3.27800012,0.0329999998,11.4750004,0.797999978,1.20099998,0.0,0.0549999997,1.08000004,-6.25099993,-0.340999991,0.0320000015,3480.9,0,0,0,0,0,0,3,1,ATPN409,ATPME82,0,0,0,0
1_1_6_1,1,1,6,1,ATPN409,ATPME82,ATPN409,AdCourt,175 KPH,Pronated,NA,-11.4750004,0.850000024,2.88000011,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.15600014,-3.73000002,0.0320000015,Wide,,,,-11.4750004,0.850000024,2.88000011,5.15600014,-3.73000002,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPN409,ATPME82,0,0,0,0
1_2_1_1,1,2,1,1,ATPME82,ATPN409,ATPME82,DeuceCourt,184 KPH,Pronated,NA,-11.6359997,-1.57200003,2.94099998,5,Unforced Error,NA,False,Ground,ForeHand,1.18 Metre,NA,NA,False,False,True,6.11100006,2.8269999,0.0350000001,Wide,,,,,,,,,,14.3310003,4.72599983,1.28699994,0.0,3.27699995,1.96000004,-8.79800034,2.71300006,0.0329999998,1168.68,0,0,0,0,0,1,0,0,ATPN409,ATPME82,1,0,0,0
1_2_2_1,1,2,2,1,ATPME82,ATPN409,ATPME82,AdCourt,161.4 KPH,Pronated,0.23 Metre,-11.6870003,2.7019999,2.90499997,0,Faulty Serve,Wide Error,False,NA,BackHand,1.18 Metre,NA,Wide Error,False,False,True,4.91400003,-4.34600019,0.0329999998,Wide,,,,-11.6870003,2.7019999,2.90499997,4.91400003,-4.34600019,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPN409,ATPME82,1,0,0,0
1_2_2_2,1,2,2,2,ATPME82,ATPN409,ATPME82,AdCourt,151 KPH,Pronated,NA,-11.7040005,1.84800005,2.92000008,7,Winner,NA,False,Passing,BackHand,1.09 Metre,Cross Court,NA,False,False,True,4.09100008,-2.4849999,0.0340000018,Body,,,,-13.7720003,-2.67000008,0.975000024,5.94799995,4.03599977,0.0329999998,15.3520002,-6.55700016,1.39499998,0.0,-1.09399998,2.05200005,-7.03499985,1.45700002,0.0320000015,837.6,0,0,0,0,0,0,1,0,ATPN409,ATPME82,1,0,0,0
1_2_3_1,1,2,3,1,ATPME82,ATPN409,ATPME82,DeuceCourt,197.31 KPH,NA,1.52 Metre,-11.7060003,-1.676,2.89199996,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-1.51900005,3.08400011,0.0329999998,Wide,,,,-11.7060003,-1.676,2.89199996,-1.51900005,3.08400011,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPN409,ATPME82,1,0,0,0
1_2_3_2,1,2,3,2,ATPME82,ATPN409,ATPME82,DeuceCourt,138 KPH,Pronated,NA,-11.6079998,-1.64499998,2.8599999,3,Winner,NA,False,Approach,ForeHand,1.47 Metre,Cross Court,NA,False,False,True,4.42600012,4.02299976,0.0350000001,Wide,,,,-5.12599993,-0.846000016,1.65799999,9.45800018,3.67199993,0.0309999995,11.2229996,6.34000015,1.81700003,0.0,1.39999998,1.45799994,-1.89900005,0.578000009,0.0350000001,NA,0,0,0,0,0,0,2,0,ATPN409,ATPME82,1,0,0,0
1_2_4_1,1,2,4,1,ATPME82,ATPN409,ATPN409,AdCourt,161.39 KPH,NA,0.19 Metre,-11.6750002,2.42499995,2.9519999,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,-0.194999993,-2.13499999,0.0359999985,Body,,,,-11.6750002,2.42499995,2.9519999,-0.194999993,-2.13499999,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPN409,ATPME82,1,0,0,0
1_2_4_2,1,2,4,2,ATPME82,ATPN409,ATPN409,AdCourt,159 KPH,NA,0.19 Metre,-11.6190004,1.977,2.90899992,0,DoubleFault,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,-0.186000004,-1.34000003,0.0350000001,T,,,,-11.6190004,1.977,2.90899992,-0.186000004,-1.34000003,0.0350000001,,,,,,,,,,NA,1,1,0,0,0,0,3,0,ATPN409,ATPME82,1,0,0,0
1_2_5_1,1,2,5,1,ATPME82,ATPN409,ATPME82,DeuceCourt,196 KPH,Pronated,NA,-11.5480003,-1.51300001,2.90100002,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.59000015,3.1500001,0.0350000001,Wide,,,,16.4909992,3.89299989,0.653999984,-5.57000017,4.59200001,0.0299999993,14.2930002,5.84800005,1.403,0.0,2.21499991,3.18400002,-11.1389999,-1.26100004,0.0309999995,1215.36,0,0,0,0,1,0,3,1,ATPN409,ATPME82,1,0,0,0
1_3_1_1,1,3,1,1,ATPN409,ATPME82,ATPN409,DeuceCourt,186.22 KPH,NA,0.36 Metre,11.5629997,0.397000015,2.89899993,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,0.363999993,-2.82800007,0.0359999985,Wide,,,,11.5629997,0.397000015,2.89899993,0.363999993,-2.82800007,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN409,ATPME82,1,1,0,0
1_3_1_2,1,3,1,2,ATPN409,ATPME82,ATPN409,DeuceCourt,153 KPH,Pronated,NA,11.4280005,0.352999985,2.9000001,3,Unforced Error,NA,False,Ground,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,-5.22700024,-2.15700006,0.0320000015,Body,,,,-13.4320002,4.13899994,1.44599998,7.76100016,4.73999977,0.0329999998,-11.4329996,-2.80999994,1.43599999,0.0,-1.67400002,1.86399996,10.1569996,-0.921999991,0.0329999998,1195.2,0,0,0,0,0,0,0,0,ATPN409,ATPME82,1,1,0,0
1_3_2_1,1,3,2,1,ATPN409,ATPME82,ATPN409,AdCourt,195 KPH,Pronated,NA,11.3400002,-0.566999972,2.80100012,3,Winner,NA,False,Ground,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,-6.08300018,0.244000003,0.0320000015,T,,,,12.4829998,-1.88100004,1.51900005,-6.89400005,2.83999991,0.0320000015,-12.6630001,0.644999981,1.10500002,0.0,-0.871999979,3.25999999,10.092,-1.85300004,0.0309999995,3529.56,0,0,0,0,0,0,1,0,ATPN409,ATPME82,1,1,0,0
1_3_3_1,1,3,3,1,ATPN409,ATPME82,ATPME82,DeuceCourt,196.26 KPH,Pronated,0.07 Metre,11.2629995,0.48300001,2.829,0,Faulty Serve,Wide Error,False,NA,NA,1.17 Metre,NA,NA,False,False,True,-5.875,0.0689999983,0.0309999995,T,,,,11.2629995,0.48300001,2.829,-5.875,0.0689999983,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPN409,ATPME82,1,1,0,0
1_3_3_2,1,3,3,2,ATPN409,ATPME82,ATPME82,DeuceCourt,170 KPH,NA,NA,11.3520002,0.513000011,2.88100004,0,DoubleFault,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,3.75699997,-1.48699999,0.0340000018,Body,,,,11.3520002,0.513000011,2.88100004,3.75699997,-1.48699999,0.0340000018,,,,,,,,,,NA,1,1,0,0,0,0,2,0,ATPN409,ATPME82,1,1,0,0
1_3_4_1,1,3,4,1,ATPN409,ATPME82,ATPN409,AdCourt,177.57 KPH,Pronated,0.06 Metre,11.5039997,-0.959999979,2.81699991,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-5.60900021,4.17299986,0.0299999993,Wide,,,,11.5039997,-0.959999979,2.81699991,-5.60900021,4.17299986,0.0299999993,,,,,,,,,,NA,1,0,0,0,1,0,2,1,ATPN409,ATPME82,1,1,0,0
1_3_4_2,1,3,4,2,ATPN409,ATPME82,ATPME82,AdCourt,172 KPH,Pronated,NA,11.4940004,-0.621999979,2.84899998,10,Forced Error,NA,False,Ground,ForeHand,2.99 Metre,NA,NA,False,False,True,-4.9000001,0.952000022,0.0320000015,T,,,,15.158,-5.49700022,0.601999998,-12.885,0.834999979,0.0320000015,-11.2539997,1.80299997,1.29400003,-0.0,2.70300007,1.85099995,8.46100044,3.41100001,0.0320000015,NA,0,0,0,0,0,0,2,1,ATPN409,ATPME82,1,1,0,0
1_3_5_1,1,3,5,1,ATPN409,ATPME82,ATPN409,DeuceCourt,186 KPH,Pronated,NA,11.427,0.518999994,2.87599993,1,Forced Error,NA,True,Ground,BackHand,0.56 Metre,NA,NA,False,False,True,-5.02600002,-3.21799994,0.0340000018,Wide,,,,-11.6529999,-4.58400011,1.10800004,-1.01100004,0.179000005,0.0329999998,-11.6529999,-4.58400011,1.10800004,-0.0,-0.416999996,0.564999998,-1.01100004,0.179000005,0.0329999998,1161.84,0,0,0,0,0,0,2,2,ATPN409,ATPME82,1,1,0,0
1_3_6_1,1,3,6,1,ATPN409,ATPME82,ATPN409,AdCourt,180 KPH,Pronated,NA,11.3870001,-0.801999986,2.83999991,5,Unforced Error,NA,False,Ground,BackHand,1.2 Metre,NA,Wide Error,False,False,True,-4.61999989,2.7019999,0.0289999992,Body,,,,-12.8649998,-1.98500001,1.44299996,7.0710001,-4.36299992,0.0320000015,-12.0769997,4.54199982,1.35099995,-0.0,1.90400004,1.62,9.31200027,0.0340000018,0.0329999998,1154.28,0,0,0,0,0,0,3,2,ATPN409,ATPME82,1,1,0,0
1_4_1_1,1,4,1,1,ATPME82,ATPN409,ATPME82,DeuceCourt,186.92 KPH,Pronated,0.76 Metre,11.5019999,1.53900003,2.86800003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.16499996,0.0199999996,0.0309999995,T,,,,11.5019999,1.53900003,2.86800003,-7.16499996,0.0199999996,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPN409,ATPME82,2,1,0,0
1_4_1_2,1,4,1,2,ATPME82,ATPN409,ATPME82,DeuceCourt,131 KPH,Pronated,NA,11.7019997,1.86000001,2.80699992,1,Unforced Error,NA,False,Ground,ForeHand,2.82 Metre,NA,Long Error,False,False,True,-6.30800009,-3.40100002,0.0340000018,Wide,,,,-15.5620003,-5.76599979,1.47099996,12.1619997,3.34200001,0.0340000018,-15.5620003,-5.76599979,1.47099996,0.0,-0.839999974,2.82399988,12.1619997,3.34200001,0.0340000018,3252.6,0,0,0,0,0,0,0,0,ATPN409,ATPME82,2,1,0,0
1_4_2_1,1,4,2,1,ATPME82,ATPN409,ATPME82,AdCourt,163.06 KPH,NA,NA,11.7609997,-2.5710001,2.95300007,0,Faulty Serve,NA,True,NA,BackHand,0.62 Metre,NA,NA,False,False,True,,,,,,,,11.7609997,-2.5710001,2.95300007,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPN409,ATPME82,2,1,0,0
1_4_2_2,1,4,2,2,ATPME82,ATPN409,ATPME82,AdCourt,142 KPH,Pronated,NA,11.7600002,-1.95599997,2.91300011,5,Winner,NA,False,Volley,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-5.36499977,3.78600001,0.0299999993,Wide,,,,3.01999998,2.96700001,0.472000003,-9.56200027,1.95700002,0.0320000015,-14.1990004,7.91099977,1.25199997,-0.0,2.19499993,1.81799996,8.82400036,-1.38600004,0.0329999998,NA,0,0,0,0,0,0,1,0,ATPN409,ATPME82,2,1,0,0
1_4_3_1,1,4,3,1,ATPME82,ATPN409,ATPME82,DeuceCourt,197.01 KPH,NA,0.3 Metre,11.5939999,1.74300003,2.91899991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.296999991,-2.33500004,0.0359999985,Body,,,,11.5939999,1.74300003,2.91899991,0.296999991,-2.33500004,0.0359999985,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPN409,ATPME82,2,1,0,0
1_4_3_2,1,4,3,2,ATPME82,ATPN409,ATPME82,DeuceCourt,147 KPH,Pronated,NA,11.5740004,1.64900005,2.8900001,17,Winner,NA,False,Ground,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,-5.03399992,-0.634000003,0.0320000015,T,,,,13.573,-2.3670001,1.10000002,-9.16800022,2.73399997,0.0320000015,-15.96,-1.09000003,1.40499997,-0.0,0.913999975,2.65700006,9.15100002,1.83700001,0.0309999995,1527.72,0,0,0,0,0,0,2,0,ATPN409,ATPME82,2,1,0,0
1_4_4_1,1,4,4,1,ATPME82,ATPN409,ATPME82,AdCourt,161 KPH,Pronated,NA,11.6079998,-2.51900005,2.86999989,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.59000015,3.98099995,0.0289999992,Wide,,,,11.6079998,-2.51900005,2.86999989,-4.59000015,3.98099995,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPN409,ATPME82,2,1,0,0
1_5_1_1,1,5,1,1,ATPN409,ATPME82,ATPN409,DeuceCourt,200.7 KPH,NA,0.27 Metre,-11.4020004,-0.55400002,2.83599997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.273000002,0.527999997,0.0350000001,T,,,,-11.4020004,-0.55400002,2.83599997,-0.273000002,0.527999997,0.0350000001,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPN409,ATPME82,2,2,0,0
1_5_1_2,1,5,1,2,ATPN409,ATPME82,ATPN409,DeuceCourt,164 KPH,Pronated,NA,-11.5159998,-0.57099998,2.93300009,9,Winner,NA,False,Ground,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,5.60500002,1.24800003,0.0329999998,T,,,,-10.1160002,-1.03299999,0.601999998,9.42000008,-4.03499985,0.0320000015,11.474,1.54299998,1.24300003,0.0,-0.462000012,1.20799994,-7.75899982,-1.96099997,0.0320000015,2879.52,0,0,0,0,0,0,0,0,ATPN409,ATPME82,2,2,0,0
1_5_2_1,1,5,2,1,ATPN409,ATPME82,ATPN409,AdCourt,181 KPH,Pronated,NA,-11.4969997,0.871999979,2.87199998,1,Forced Error,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,5.05000019,-3.44400001,0.0329999998,Wide,,,,11.6309996,-5.49100018,1.33700001,-7.3210001,-4.615,0.0329999998,11.6309996,-5.49100018,1.33700001,0.0,-5.76399994,1.16999996,-7.3210001,-4.615,0.0329999998,NA,0,0,0,0,0,0,1,0,ATPN409,ATPME82,2,2,0,0
1_5_3_1,1,5,3,1,ATPN409,ATPME82,ATPN409,DeuceCourt,192 KPH,Pronated,NA,-11.3610001,-0.615999997,2.8210001,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,6.34499979,4.13100004,0.0329999998,Wide,,,,-11.3610001,-0.615999997,2.8210001,6.34499979,4.13100004,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPN409,ATPME82,2,2,0,0
1_5_4_1,1,5,4,1,ATPN409,ATPME82,ATPN409,AdCourt,196 KPH,Pronated,NA,-11.46,0.666999996,2.81500006,3,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.61100006,-1.07299995,0.0340000018,T,,,,10.8760004,0.81400001,1.02100003,0.243000001,-1.84500003,0.0350000001,12.7329998,-1.88,1.18900001,0.0,-1.755,1.81400001,-11.1610003,-1.52900004,0.0320000015,1573.92,0,0,0,0,0,1,3,0,ATPN409,ATPME82,2,2,0,0
