point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,205.65 KPH,Pronated,0.83 Metre,-11.484,-1.649,2.781,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.285,-0.776,0.034,T,0.863,0.003,-0.748,-11.484,-1.649,2.781,-0.285,-0.776,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,0,0,0
1_2_3_2,1,2,3,2,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,166 KPH,Slice,NA,-11.546,-1.35,2.77,1,Forced Error,NA,False,NA,BackHand,2 Metre,NA,NA,False,False,True,5.174,1.223,0.037,T,1.152,0.0,0.204,12.105,2.849,1.313,-12.885,-2.877,0.031,12.105,2.849,1.313,0.0,0.357,2.004,-12.885,-2.877,0.031,NA,0,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,0,0,0
1_2_4_1,1,2,4,1,ATPBG23,ATPFB98,ATPBG23,AdCourt,195 KPH,Slice,NA,-11.473,1.351,2.757,1,Unforced Error,NA,False,Ground,ForeHand,3.1 Metre,NA,Long Error,False,False,True,6.248,-0.754,0.036,T,1.19,-0.0,-0.094,14.049,-1.32,1.248,-12.1,-0.72,0.032,14.049,-1.32,1.248,0.0,-1.041,3.095,-12.1,-0.72,0.032,2188.32,0,0,0,0,0,0,2,1,ATPFB98,ATPBG23,1,0,0,0
1_2_5_1,1,2,5,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,167 KPH,Slice,NA,-11.437,-1.651,2.776,1,Forced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,NA,False,False,True,4.825,3.409,0.031,Wide,1.071,0.0,1.734,12.295,6.373,1.313,-12.278,-0.946,0.031,12.295,6.373,1.313,0.0,2.676,1.806,-12.278,-0.946,0.031,1565.22,0,0,0,0,0,0,3,1,ATPFB98,ATPBG23,1,0,0,0
1_3_1_1,1,3,1,1,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,213.97 KPH,NA,NA,11.34,1.053,2.994,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.89,0.0,-0.372,11.34,1.053,2.994,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPFB98,ATPBG23,1,1,0,0
1_3_1_2,1,3,1,2,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,169 KPH,Kick,NA,11.458,0.962,2.994,2,Forced Error,NA,False,Ground,BackHand,3.3 Metre,NA,NA,False,False,True,-4.772,-1.545,0.037,Body,1.2,0.0,-0.642,12.297,-1.869,0.737,-12.345,3.12,0.034,-11.553,-2.922,1.601,0.0,-2.461,1.508,9.311,-1.992,0.032,1314.18,0,0,0,0,0,0,0,0,ATPFB98,ATPBG23,1,1,0,0
1_3_2_1,1,3,2,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,199.88 KPH,NA,0.02 Metre,11.41,-0.523,2.962,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.42,-0.004,0.037,T,1.288,0.0,-0.081,11.41,-0.523,2.962,-6.42,-0.004,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPFB98,ATPBG23,1,1,0,0
1_3_2_2,1,3,2,2,ATPFB98,ATPBG23,ATPFB98,AdCourt,164 KPH,Kick,NA,11.519,-0.743,2.988,1,Forced Error,NA,True,Ground,BackHand,0.56 Metre,NA,NA,False,False,True,-4.844,1.882,0.036,Body,1.195,0.0,1.288,-12.155,2.739,1.662,-0.293,-0.101,0.034,-12.155,2.739,1.662,-0.012,0.161,0.556,-0.293,-0.101,0.034,1228.62,0,0,0,0,0,0,0,1,ATPFB98,ATPBG23,1,1,0,0
1_3_3_1,1,3,3,1,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,212.8 KPH,Pronated,0.71 Metre,11.11,1.206,2.966,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,0.613,0.356,0.035,T,0.763,-0.001,0.42,11.11,1.206,2.966,0.613,0.356,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,1,0,0
1_3_3_2,1,3,3,2,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,138 KPH,Kick,NA,11.56,0.9,2.949,2,Forced Error,NA,True,Ground,ForeHand,0.51 Metre,NA,NA,False,False,True,-4.073,-0.586,0.037,T,1.188,0.0,0.006,12.493,1.748,0.233,0.371,1.508,0.035,-12.365,-1.524,1.827,-0.0,-0.009,2.028,11.83,1.644,0.032,1551.66,0,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,1,0,0
1_3_4_1,1,3,4,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,215.95 KPH,Flat,1.56 Metre,11.348,-0.845,2.988,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-7.963,4.091,0.031,Wide,1.479,-0.0,2.095,11.348,-0.845,2.988,-7.963,4.091,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPFB98,ATPBG23,1,1,0,0
1_3_4_2,1,3,4,2,ATPFB98,ATPBG23,ATPBG23,AdCourt,154 KPH,NA,NA,11.385,-0.496,2.951,6,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Long Error,False,False,True,-4.392,0.349,0.037,T,1.129,0.0,0.306,14.795,-3.763,1.329,-12.727,1.613,0.033,-12.383,0.337,1.763,-0.0,-0.17,1.769,9.145,-0.804,0.034,1561.5,0,0,0,0,0,0,1,2,ATPFB98,ATPBG23,1,1,0,0
1_3_5_1,1,3,5,1,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,210.01 KPH,Flat,0.13 Metre,11.235,1.043,2.947,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,True,False,True,-6.533,-0.669,0.036,T,1.243,0.0,0.009,11.235,1.043,2.947,-6.533,-0.669,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,3,ATPFB98,ATPBG23,1,1,0,0
1_3_5_2,1,3,5,2,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,169 KPH,Slice,NA,11.408,0.893,2.985,13,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,True,False,True,-4.91,-2.143,0.034,Body,1.206,0.0,-1.03,-14.599,2.627,0.724,,,,-10.987,-3.55,1.508,-0.0,-2.05,1.467,5.899,-0.954,0.036,2723.4,0,0,0,0,0,0,1,3,ATPFB98,ATPBG23,1,1,0,0
1_3_6_1,1,3,6,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,202 KPH,Flat,NA,11.282,-0.6,2.957,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,True,True,True,-4.941,0.407,0.038,T,1.082,0.0,0.171,9.238,2.69,1.783,-12.785,2.662,0.034,-13.576,0.728,1.494,0.0,1.925,2.271,5.378,2.286,0.035,2026.68,0,0,0,0,0,0,2,3,ATPFB98,ATPBG23,1,1,0,0
1_4_1_1,1,4,1,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,176 KPH,Slice,NA,11.629,1.646,2.825,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.561,-3.047,0.032,Wide,1.028,0.0,-1.617,-12.74,-5.949,1.311,6.314,4.615,0.032,-12.74,-5.949,1.311,0.0,1.943,4.352,6.314,4.615,0.032,1344,0,0,0,0,0,0,0,0,ATPFB98,ATPBG23,1,2,0,0
1_4_2_1,1,4,2,1,ATPBG23,ATPFB98,ATPBG23,AdCourt,192 KPH,Flat,NA,11.429,-1.498,2.787,3,Forced Error,NA,False,Ground,ForeHand,2.72 Metre,NA,NA,False,False,True,-5.127,3.781,0.032,Wide,1.038,0.0,2.167,-15.379,-2.505,1.151,12.885,3.781,0.032,-13.939,6.467,1.291,0.0,2.082,9.876,11.422,-2.136,0.033,2482.86,0,0,0,0,0,0,1,0,ATPFB98,ATPBG23,1,2,0,0
1_4_3_1,1,4,3,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,179.68 KPH,NA,0.2 Metre,11.739,1.424,2.802,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.197,-1.787,0.035,Body,0.822,-0.003,-2.025,11.739,1.424,2.802,0.197,-1.787,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPFB98,ATPBG23,1,2,0,0
1_4_3_2,1,4,3,2,ATPBG23,ATPFB98,ATPFB98,DeuceCourt,162 KPH,Kick,NA,11.601,1.247,2.777,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-4.177,-1.938,0.037,Body,1.029,0.0,-0.92,13.321,0.986,1.054,0.223,1.619,0.035,-12.762,-4.244,1.537,-0.0,-1.623,1.308,7.1,-0.22,0.036,1990.74,0,0,0,0,0,0,2,0,ATPFB98,ATPBG23,1,2,0,0
1_4_4_1,1,4,4,1,ATPBG23,ATPFB98,ATPBG23,AdCourt,188 KPH,Slice,NA,11.302,-1.346,2.757,3,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,-4.779,3.101,0.032,Wide,1.022,0.0,1.895,12.983,-1.429,1.013,-11.362,3.898,0.032,-13.749,5.198,1.452,-0.0,1.805,1.939,7.352,0.04,0.036,2975.76,0,0,0,0,0,0,2,1,ATPFB98,ATPBG23,1,2,0,0
1_4_5_1,1,4,5,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,200.35 KPH,Pronated,0.37 Metre,11.512,1.452,2.787,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.307,0.214,0.035,T,0.85,-0.02,0.249,11.512,1.452,2.787,0.307,0.214,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPFB98,ATPBG23,1,2,0,0
1_4_5_2,1,4,5,2,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,156 KPH,Slice,NA,11.618,1.406,2.802,1,Forced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,NA,False,False,True,-5.711,-1.735,0.034,Body,1.29,0.0,-0.471,-12.95,-3.669,1.444,12.885,1.166,0.032,-12.95,-3.669,1.444,0.0,-0.968,2.522,12.885,1.166,0.032,1372.14,0,0,0,0,0,0,3,1,ATPFB98,ATPBG23,1,2,0,0
1_5_1_1,1,5,1,1,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,168 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2026.68,0,0,0,0,0,0,0,0,ATPFB98,ATPBG23,1,3,0,0
1_5_2_1,1,5,2,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,188 KPH,Kick,NA,-11.304,0.524,2.89,12,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,4.327,-0.303,0.036,T,0.974,0.0,-0.123,14.99,-0.344,1.355,-8.395,3.99,0.031,14.003,-0.503,1.565,0.0,-0.742,2.931,-9.674,-0.624,0.032,2362.74,0,0,0,0,0,0,1,0,ATPFB98,ATPBG23,1,3,0,0
1_5_3_1,1,5,3,1,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,194.82 KPH,NA,0.5 Metre,-11.124,-1.332,2.913,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.212,-0.45,0.034,T,0.847,-0.017,-0.097,-11.124,-1.332,2.913,-0.212,-0.45,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,3,0,0
1_5_3_2,1,5,3,2,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,168 KPH,Kick,NA,-11.476,-0.908,3.008,2,Winner,NA,False,Ground,BackHand,1.52 Metre,Down the Line,NA,False,False,True,4.1,1.505,0.036,Body,1.029,0.0,0.738,11.45,2.962,1.578,-9.009,3.21,0.031,11.45,2.962,1.578,0.0,3.162,1.516,-9.009,3.21,0.031,1740,0,0,0,0,0,0,1,1,ATPFB98,ATPBG23,1,3,0,0
1_5_4_1,1,5,4,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,183.3 KPH,NA,0.66 Metre,-11.249,0.512,2.981,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-0.664,-1.207,0.035,T,0.706,-0.007,-0.552,-11.249,0.512,2.981,-0.664,-1.207,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPFB98,ATPBG23,1,3,0,0
1_5_4_2,1,5,4,2,ATPFB98,ATPBG23,ATPFB98,AdCourt,161 KPH,Flat,NA,-11.421,0.892,3.0,3,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,5.054,-2.382,0.034,Body,1.246,-0.0,-1.545,11.555,1.671,0.691,0.285,2.988,0.033,11.277,-3.458,1.506,0.0,0.764,1.475,-6.882,3.259,0.036,NA,0,0,0,0,0,0,1,2,ATPFB98,ATPBG23,1,3,0,0
1_5_5_1,1,5,5,1,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,206 KPH,Flat,NA,-11.225,-1.049,2.966,12,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,6.047,0.871,0.037,T,1.188,-0.0,0.197,14.641,0.651,1.041,-7.128,4.046,0.033,13.386,1.74,1.183,0.0,2.778,2.217,-6.841,3.436,0.035,2738.76,0,0,0,0,0,0,2,2,ATPFB98,ATPBG23,1,3,0,0
1_5_6_1,1,5,6,1,ATPFB98,ATPBG23,ATPBG23,AdCourt,208.45 KPH,NA,0.19 Metre,-11.264,0.58,2.984,0,Faulty Serve,Net Error,True,NA,ForeHand,0.72 Metre,NA,Net Error,True,False,True,-0.189,-3.543,0.03,Wide,0.721,-0.023,-2.809,-11.264,0.58,2.984,-0.189,-3.543,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPFB98,ATPBG23,1,3,0,0
1_5_6_2,1,5,6,2,ATPFB98,ATPBG23,ATPFB98,AdCourt,162 KPH,Kick,NA,-11.436,0.845,2.979,1,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,True,False,True,4.77,-1.952,0.034,Body,1.199,-0.0,-1.303,11.981,-2.874,1.68,0.385,0.585,0.035,11.981,-2.874,1.68,0.007,0.194,0.663,0.385,0.585,0.035,1892.46,0,0,0,0,0,0,2,3,ATPFB98,ATPBG23,1,3,0,0
1_5_7_1,1,5,7,1,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,182.83 KPH,Slice,0.53 Metre,-11.142,-1.12,2.884,0,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,Wide Error,False,False,True,5.5,4.647,0.033,Wide,1.232,-0.0,2.555,-11.142,-1.12,2.884,5.5,4.647,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPFB98,ATPBG23,1,3,0,0
1_5_7_2,1,5,7,2,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,166 KPH,Slice,NA,-11.462,-0.871,2.985,5,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Long Error,False,False,True,5.726,2.844,0.034,Wide,1.363,-0.0,1.403,13.607,-4.06,0.675,-12.278,-1.154,0.03,11.072,4.21,1.297,0.0,0.935,1.162,-6.62,-0.868,0.036,2224.62,0,0,0,0,0,0,3,3,ATPFB98,ATPBG23,1,3,0,0
1_5_8_1,1,5,8,1,ATPFB98,ATPBG23,ATPFB98,AdCourt,210.58 KPH,NA,0.28 Metre,-11.258,0.61,2.978,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.283,-2.316,0.03,Body,0.864,0.003,-2.1,-11.258,0.61,2.978,-0.283,-2.316,0.03,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPFB98,ATPBG23,1,3,0,0
1_5_8_2,1,5,8,2,ATPFB98,ATPBG23,ATPBG23,AdCourt,167 KPH,Kick,NA,-11.427,0.762,2.954,2,Winner,NA,False,Ground,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,3.998,-1.281,0.036,T,1.006,0.0,-0.885,11.83,-2.053,1.638,-7.742,4.031,0.031,11.83,-2.053,1.638,0.0,1.443,1.442,-7.742,4.031,0.031,1596.9,0,0,0,0,0,0,4,3,ATPFB98,ATPBG23,1,3,0,0
1_5_9_1,1,5,9,1,ATPFB98,ATPBG23,ATPFB98,DeuceCourt,201 KPH,Flat,NA,-11.203,-1.396,2.94,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.487,0.091,0.035,T,1.107,-0.0,-0.409,-11.203,-1.396,2.94,5.487,0.091,0.035,,,,,,,,,,0,0,0,0,1,0,0,4,4,ATPFB98,ATPBG23,1,3,0,0
1_5_10_1,1,5,10,1,ATPFB98,ATPBG23,ATPFB98,AdCourt,202 KPH,Flat,NA,-11.261,0.31,2.919,1,Forced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,5.119,-3.239,0.033,Wide,1.083,-0.0,-2.155,12.743,-4.797,1.285,-7.866,4.622,0.031,12.743,-4.797,1.285,0.0,0.917,1.745,-7.866,4.622,0.031,1254,0,0,0,0,0,1,5,4,ATPFB98,ATPBG23,1,3,0,0
1_6_1_1,1,6,1,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,153 KPH,Slice,NA,-11.483,-1.405,2.806,1,Forced Error,NA,False,NA,ForeHand,2.78 Metre,NA,NA,False,False,True,5.343,3.592,0.033,Wide,1.307,0.0,1.772,12.197,6.203,1.492,-5.326,-4.615,0.032,12.197,6.203,1.492,-0.0,-4.382,2.776,-5.326,-4.615,0.032,1929.84,0,0,0,0,0,0,0,0,ATPFB98,ATPBG23,2,3,0,0
1_6_2_1,1,6,2,1,ATPBG23,ATPFB98,ATPBG23,AdCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,2.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1929.84,1,0,0,0,0,0,1,0,ATPFB98,ATPBG23,2,3,0,0
1_6_2_2,1,6,2,2,ATPBG23,ATPFB98,ATPBG23,AdCourt,140 KPH,Kick,NA,-11.615,1.269,2.852,7,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,4.608,-3.353,0.033,Wide,1.219,0.0,-2.269,13.824,3.176,1.01,0.16,2.228,0.033,11.425,-5.034,1.658,0.0,-0.171,1.265,-5.879,2.276,0.036,3014.28,0,0,0,0,0,0,1,0,ATPFB98,ATPBG23,2,3,0,0
1_6_3_1,1,6,3,1,ATPBG23,ATPFB98,ATPBG23,DeuceCourt,190 KPH,Slice,NA,-11.382,-1.461,2.762,11,Forced Error,NA,False,Ground,ForeHand,3.22 Metre,NA,NA,False,False,True,5.391,1.081,0.037,T,1.114,-0.0,0.181,14.262,2.563,0.651,-12.885,-2.327,0.031,13.37,2.639,1.354,0.0,2.139,1.468,-7.216,1.836,0.036,2154.36,0,0,0,0,0,0,2,0,ATPFB98,ATPBG23,2,3,0,0
1_6_4_1,1,6,4,1,ATPBG23,ATPFB98,ATPBG23,AdCourt,188.16 KPH,Slice,0.42 Metre,-11.388,1.538,2.828,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,5.803,-4.538,0.033,Wide,1.218,-0.0,-2.589,-11.388,1.538,2.828,5.803,-4.538,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPFB98,ATPBG23,2,3,0,0
1_6_4_2,1,6,4,2,ATPBG23,ATPFB98,ATPBG23,AdCourt,163 KPH,Slice,NA,-11.495,1.489,2.749,5,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,5.832,-1.02,0.036,T,1.333,-0.0,-0.417,-13.697,2.586,1.123,10.553,-3.708,0.031,11.994,-1.617,1.459,0.0,-1.662,1.676,-8.297,-1.543,0.034,2112.06,0,0,0,0,0,0,3,0,ATPFB98,ATPBG23,2,3,0,0
1_7_1_1,1,7,1,1,ATPFB98,ATPBG23,ATPBG23,DeuceCourt,208 KPH,Flat,NA,11.114,1.229,2.89,4,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-5.189,-0.475,0.038,T,1.054,0.0,0.08,12.119,3.457,1.649,-7.754,4.379,0.031,-13.738,-1.455,1.297,-0.0,-1.206,1.721,7.887,-1.088,0.036,2355.9,0,0,0,0,0,0,0,0,ATPFB98,ATPBG23,2,4,0,0
