point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC977,ATPRE44,,DeuceCourt,210.3 KPH,Flat,1.14 Metre,11.3179998,0.218999997,2.94899988,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-7.54099989,0.197999999,0.0320000015,T,,,,11.3179998,0.218999997,2.94899988,-7.54099989,0.197999999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC977,ATPRE44,0,0,0,0
1_1_1_2,1,1,1,2,ATPC977,ATPRE44,ATPC977,DeuceCourt,163 KPH,Kick,NA,11.5600004,0.0700000003,2.98799992,7,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-4.53800011,-0.728999972,0.0299999993,T,,,,-12.9589996,-1.93099999,1.02199996,-0.268999994,-2.40700006,0.0350000001,-11.8310003,-1.38199997,1.72599995,-0.0,-1.39300001,2.05599999,11.2910004,-1.14499998,0.0340000018,3111.54,0,0,0,0,0,0,0,0,ATPC977,ATPRE44,0,0,0,0
1_1_2_1,1,1,2,1,ATPC977,ATPRE44,ATPC977,AdCourt,205.5 KPH,NA,0.34 Metre,11.3039999,-1.11099994,3.0250001,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.338,2.83699989,0.0340000018,Wide,,,,11.3039999,-1.11099994,3.0250001,0.338,2.83699989,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPC977,ATPRE44,0,0,0,0
1_1_2_2,1,1,2,2,ATPC977,ATPRE44,ATPC977,AdCourt,149 KPH,Pronated,NA,11.2969999,-1.48000002,2.95799994,5,Unforced Error,NA,True,Drop,BackHand,0.79 Metre,NA,Net Error,False,False,True,-4.75299978,3.61500001,0.0320000015,Wide,,,,-9.08500004,4.72100019,0.36500001,-0.504000008,-0.361000001,0.0299999993,-10.6429996,5.52699995,1.69799995,-0.0,-0.0280000009,1.01999998,3.70799994,-1.96099997,0.0309999995,NA,0,0,0,0,0,0,1,0,ATPC977,ATPRE44,0,0,0,0
1_1_3_1,1,1,3,1,ATPC977,ATPRE44,ATPRE44,DeuceCourt,186.99 KPH,Slice,0.02 Metre,11.4569998,0.400000006,3.0,0,Faulty Serve,Wide Error,False,NA,NA,1.28 Metre,NA,Wide Error,False,False,True,-5.97700024,-4.13899994,0.0329999998,Wide,,,,11.4569998,0.400000006,3.0,-5.97700024,-4.13899994,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPC977,ATPRE44,0,0,0,0
1_1_3_2,1,1,3,2,ATPC977,ATPRE44,ATPRE44,DeuceCourt,167 KPH,Slice,NA,11.4820004,0.301999986,3.0250001,0,DoubleFault,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-6.57999992,-1.73000002,0.0309999995,Body,,,,11.4820004,0.301999986,3.0250001,-6.57999992,-1.73000002,0.0309999995,,,,,,,,,,NA,1,1,0,0,0,0,2,0,ATPC977,ATPRE44,0,0,0,0
1_1_4_1,1,1,4,1,ATPC977,ATPRE44,ATPC977,AdCourt,213 KPH,Flat,NA,11.2229996,-1.13300002,2.96499991,3,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.87300014,3.2809999,0.0320000015,Wide,,,,11.3610001,-2.82200003,1.55400002,-5.58099985,0.64200002,0.0309999995,-12.1330004,5.21999979,1.45299995,0.0,0.995999992,3.47099996,9.46500015,-2.16799998,0.0329999998,2520.3,0,0,0,0,1,0,2,1,ATPC977,ATPRE44,0,0,0,0
1_1_5_1,1,1,5,1,ATPC977,ATPRE44,ATPC977,DeuceCourt,188 KPH,Slice,NA,11.3850002,0.340999991,3.02900004,3,Winner,NA,False,Ground,ForeHand,1.74 Metre,Cross Court,NA,False,False,True,-5.48500013,-3.40100002,0.0320000015,Wide,,,,10.8500004,4.14900017,1.95500004,-10.0640001,-3.27399993,0.0350000001,-12.3339996,-5.20599985,1.42200005,0.0,-0.83099997,4.54500008,9.31900024,3.19300008,0.0359999985,2240.16,0,0,0,0,0,0,3,1,ATPC977,ATPRE44,0,0,0,0
1_2_1_1,1,2,1,1,ATPRE44,ATPC977,ATPRE44,DeuceCourt,184 KPH,Slice,NA,11.2259998,1.15600002,2.79500008,1,Forced Error,NA,False,NA,ForeHand,2.67 Metre,NA,NA,False,False,True,-4.20800018,-2.5309999,0.0299999993,Body,,,,-12.4849997,-5.01999998,1.46599996,10.618,4.615,0.0320000015,-12.4849997,-5.01999998,1.46599996,0.0,1.34599996,2.67499995,10.618,4.615,0.0320000015,1885.98,0,0,0,0,0,0,0,0,ATPC977,ATPRE44,1,0,0,0
1_2_2_1,1,2,2,1,ATPRE44,ATPC977,ATPRE44,AdCourt,201 KPH,Flat,NA,11.2469997,-1.45899999,2.8269999,1,Forced Error,NA,False,NA,BackHand,3.15 Metre,NA,NA,False,False,True,-6.34299994,2.9920001,0.0340000018,Wide,,,,-12.9250002,4.49800014,1.08500004,12.885,-2.00399995,0.0350000001,-12.9250002,4.49800014,1.08500004,0.0,1.13999999,3.15499997,12.885,-2.00399995,0.0350000001,1253.22,0,0,0,0,0,0,1,0,ATPC977,ATPRE44,1,0,0,0
1_2_3_1,1,2,3,1,ATPRE44,ATPC977,ATPRE44,DeuceCourt,200 KPH,Flat,NA,11.2259998,0.936999977,2.76399994,5,Winner,NA,False,Ground,ForeHand,1.8 Metre,Down the Line,NA,False,False,True,-5.95900011,-0.312999994,0.0309999995,T,,,,14.0459995,-3.00300002,1.04999995,-10.6160002,-4.08099985,0.0340000018,-13.7720003,-1.12399995,1.38800001,-0.0,0.0949999988,1.43200004,7.5250001,0.773000002,0.0320000015,3170.88,0,0,0,0,0,0,2,0,ATPC977,ATPRE44,1,0,0,0
1_2_4_1,1,2,4,1,ATPRE44,ATPC977,ATPRE44,AdCourt,214.36 KPH,NA,0.35 Metre,11.0909996,-1.44799995,2.7809999,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.349999994,2.7249999,0.0340000018,Body,,,,11.0909996,-1.44799995,2.7809999,0.349999994,2.7249999,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPC977,ATPRE44,1,0,0,0
1_2_4_2,1,2,4,2,ATPRE44,ATPC977,ATPC977,AdCourt,146 KPH,Pronated,NA,11.3030005,-1.80799997,2.73099995,2,Winner,NA,False,Ground,BackHand,1.54 Metre,Down the Line,NA,False,False,True,-4.72399998,3.18400002,0.0320000015,Wide,,,,-10.191,5.00699997,1.50800002,9.82299995,2.99399996,0.0359999985,-10.191,5.00699997,1.50800002,-0.0,3.75,1.53900003,9.82299995,2.99399996,0.0359999985,1210.86,0,0,0,0,0,0,3,0,ATPC977,ATPRE44,1,0,0,0
1_2_5_1,1,2,5,1,ATPRE44,ATPC977,ATPRE44,DeuceCourt,190 KPH,Slice,NA,11.1899996,1.296,2.7579999,5,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,-5.15299988,-3.34800005,0.0320000015,Wide,,,,-13.4940004,2.26399994,0.744000018,12.885,-1.91900003,0.0350000001,-11.9580002,-5.66099977,1.29999995,-0.0,-1.59800005,1.051,7.52400017,0.947000027,0.0320000015,1510.68,0,0,0,0,0,0,3,1,ATPC977,ATPRE44,1,0,0,0
1_3_1_1,1,3,1,1,ATPC977,ATPRE44,ATPC977,DeuceCourt,199.51 KPH,Slice,0.2 Metre,-11.3269997,-0.277999997,2.98799992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.59700012,3.54699993,0.0329999998,Wide,,,,-11.3269997,-0.277999997,2.98799992,6.59700012,3.54699993,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC977,ATPRE44,1,1,0,0
1_3_1_2,1,3,1,2,ATPC977,ATPRE44,ATPC977,DeuceCourt,152 KPH,Kick,NA,-11.5360003,0.0719999969,2.977,9,Winner,NA,False,Ground,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,5.26499987,1.05999994,0.0309999995,T,,,,-11.5790005,-0.181999996,0.996999979,6.49499989,-2.87400007,0.0320000015,11.743,1.63800001,1.53600001,0.0,2.42000008,1.10500002,-5.06599998,2.72199988,0.0329999998,3061.86,0,0,0,0,0,0,0,0,ATPC977,ATPRE44,1,1,0,0
1_3_2_1,1,3,2,1,ATPC977,ATPRE44,ATPRE44,AdCourt,204 KPH,Flat,NA,-11.1429996,1.20700002,2.9519999,2,Unforced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,Net Error,False,False,True,4.94299984,-0.492000014,0.0309999995,T,,,,-10.9890003,1.54200006,0.716000021,-0.630999982,1.97800004,0.0299999993,12.7889996,-1.13600004,1.398,0.0,0.159999996,1.27400005,-7.46700001,1.06599998,0.0329999998,2382.6,0,0,0,0,0,0,1,0,ATPC977,ATPRE44,1,1,0,0
1_3_3_1,1,3,3,1,ATPC977,ATPRE44,ATPC977,DeuceCourt,181 KPH,Kick,NA,-11.4040003,-0.372999996,2.99000001,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.38899994,3.9059999,0.0340000018,Wide,,,,-11.4040003,-0.372999996,2.99000001,4.38899994,3.9059999,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPC977,ATPRE44,1,1,0,0
1_3_4_1,1,3,4,1,ATPC977,ATPRE44,ATPRE44,AdCourt,216.15 KPH,NA,0.25 Metre,-11.132,1.07200003,2.954,0,Faulty Serve,Net Error,True,NA,NA,0.72 Metre,NA,Net Error,False,False,True,-0.246000007,-3.00500011,0.0350000001,Wide,,,,-11.132,1.07200003,2.954,-0.246000007,-3.00500011,0.0350000001,,,,,,,,,,0,1,0,0,0,0,1,2,1,ATPC977,ATPRE44,1,1,0,0
1_3_4_2,1,3,4,2,ATPC977,ATPRE44,ATPRE44,AdCourt,152 KPH,NA,NA,-11.6120005,1.11199999,3.03299999,0,DoubleFault,NA,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.428000003,-2.75500011,0.0359999985,Wide,,,,-11.6120005,1.11199999,3.03299999,-0.428000003,-2.75500011,0.0359999985,,,,,,,,,,1170.36,1,1,0,0,0,0,2,1,ATPC977,ATPRE44,1,1,0,0
1_3_5_1,1,3,5,1,ATPC977,ATPRE44,ATPC977,DeuceCourt,209 KPH,Flat,NA,-11.2930002,-0.43900001,3.0150001,1,Forced Error,NA,True,NA,BackHand,1.12 Metre,NA,NA,False,False,True,5.33900023,0.400000006,0.0309999995,T,,,,12.967,0.925999999,1.32700002,1.78299999,-3.53999996,0.0359999985,,,,,,,,,,1554.6,0,0,0,0,1,0,2,2,ATPC977,ATPRE44,1,1,0,0
1_3_6_1,1,3,6,1,ATPC977,ATPRE44,ATPC977,AdCourt,206 KPH,Flat,NA,-11.2370005,1.09099996,2.97099996,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.8499999,-0.155000001,0.0309999995,T,,,,-11.2370005,1.09099996,2.97099996,5.8499999,-0.155000001,0.0309999995,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPC977,ATPRE44,1,1,0,0
1_4_1_1,1,4,1,1,ATPRE44,ATPC977,ATPRE44,DeuceCourt,202 KPH,Slice,NA,-11.1700001,-1.15699995,2.77900004,1,Winner,NA,False,NA,BackHand,1.21 Metre,Cross Court,NA,False,False,True,6.32700014,1.63499999,0.0329999998,Body,,,,-11.1700001,-1.15699995,2.77900004,6.32700014,1.63499999,0.0329999998,,,,,,,,,,NA,0,0,0,0,0,1,0,0,ATPC977,ATPRE44,2,1,0,0
1_4_2_1,1,4,2,1,ATPRE44,ATPC977,ATPC977,AdCourt,190 KPH,Slice,NA,-11.276,1.60500002,2.80999994,2,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,4.82499981,-0.63499999,0.0309999995,T,,,,13.0310001,-1.33800006,1.49100006,-7.36100006,-3.50200009,0.0329999998,13.0310001,-1.33800006,1.49100006,0.0,-2.84899998,1.46300006,-7.36100006,-3.50200009,0.0329999998,1946.16,0,0,0,0,0,0,1,0,ATPC977,ATPRE44,2,1,0,0
