point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPVA70,ATPPH71,ATPVA70,DeuceCourt,176 KPH,Slice,NA,11.523,0.648,2.889,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.879,-3.848,0.031,Wide,1.098,0.0,-2.389,11.523,0.648,2.889,-4.879,-3.848,0.031,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPVA70,ATPPH71,0,0,0,0
1_1_2_1,1,1,2,1,ATPVA70,ATPPH71,ATPVA70,AdCourt,193 KPH,Flat,NA,11.345,-1.863,2.889,11,Winner,NA,False,Ground,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-5.483,2.825,0.039,Wide,1.129,0.0,1.346,7.728,-2.724,0.913,-7.104,2.922,0.039,-12.219,4.584,1.178,-0.0,2.134,1.716,8.528,0.533,0.033,2845.74,0,0,0,0,0,1,1,0,ATPVA70,ATPPH71,0,0,0,0
1_1_3_1,1,1,3,1,ATPVA70,ATPPH71,ATPPH71,DeuceCourt,189 KPH,Flat,NA,11.45,0.853,2.837,6,Forced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,True,-5.011,-1.919,0.037,Body,1.069,-0.0,-1.021,15.329,2.905,0.758,-12.885,0.787,0.038,-12.142,-3.326,1.111,0.0,-2.858,1.775,8.648,-2.395,0.041,NA,0,0,0,0,0,0,2,0,ATPVA70,ATPPH71,0,0,0,0
1_1_4_1,1,1,4,1,ATPVA70,ATPPH71,ATPPH71,AdCourt,179 KPH,Kick,NA,11.413,-2.14,2.868,2,Forced Error,NA,False,Ground,ForeHand,2.9 Metre,NA,NA,False,False,True,-4.365,2.209,0.033,Body,1.003,0.0,1.108,14.425,-1.807,1.341,-12.288,3.652,0.036,-12.638,4.204,1.559,-0.0,0.908,2.725,11.392,-1.202,0.038,2885.52,0,0,0,0,0,0,2,1,ATPVA70,ATPPH71,0,0,0,0
1_1_5_1,1,1,5,1,ATPVA70,ATPPH71,ATPVA70,DeuceCourt,186 KPH,Slice,NA,11.453,0.85,2.813,3,Forced Error,NA,True,Ground,ForeHand,0.36 Metre,NA,NA,False,False,True,-5.723,-3.107,0.032,Wide,1.234,0.0,-1.659,-13.86,-2.056,1.139,,,,-11.821,-4.748,1.222,0.0,-3.243,2.092,8.681,-2.542,0.041,2233.14,0,0,0,0,0,0,2,2,ATPVA70,ATPPH71,0,0,0,0
1_1_6_1,1,1,6,1,ATPVA70,ATPPH71,ATPVA70,AdCourt,187 KPH,Flat,NA,11.307,-1.948,2.837,3,Forced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,NA,False,False,True,-5.153,0.748,0.035,T,1.091,0.0,-0.045,-16.615,-1.621,1.055,12.241,2.328,0.039,-12.878,1.86,1.271,0.0,-0.424,2.423,8.542,-1.81,0.038,2913.24,0,0,0,0,0,0,3,2,ATPVA70,ATPPH71,0,0,0,0
1_2_1_1,1,2,1,1,ATPPH71,ATPVA70,ATPPH71,DeuceCourt,162 KPH,Slice,NA,11.421,0.893,2.883,1,Ace,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-5.731,-4.114,0.032,Wide,1.321,0.0,-2.147,11.421,0.893,2.883,-5.731,-4.114,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPVA70,ATPPH71,1,0,0,0
1_2_2_1,1,2,2,1,ATPPH71,ATPVA70,ATPPH71,AdCourt,199 KPH,Flat,NA,11.39,-0.495,2.802,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.95,3.414,0.039,Wide,1.19,0.0,2.122,-13.84,5.169,1.373,11.954,2.086,0.041,-13.84,5.169,1.373,-0.0,3.346,4.099,11.954,2.086,0.041,1311.6,0,0,0,0,0,1,1,0,ATPVA70,ATPPH71,1,0,0,0
1_2_3_1,1,2,3,1,ATPPH71,ATPVA70,ATPPH71,DeuceCourt,180.41 KPH,NA,0.29 Metre,11.456,0.749,2.838,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.289,-2.309,0.027,Body,0.879,-0.131,-2.267,11.456,0.749,2.838,0.289,-2.309,0.027,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPVA70,ATPPH71,1,0,0,0
1_2_3_2,1,2,3,2,ATPPH71,ATPVA70,ATPVA70,DeuceCourt,153 KPH,Kick,NA,11.677,0.618,2.835,2,Unforced Error,NA,False,Ground,ForeHand,3.66 Metre,NA,Long Error,False,False,True,-5.207,-0.566,0.035,T,1.31,0.0,0.033,13.252,1.156,0.879,-11.92,-4.365,0.039,-15.121,-1.675,1.55,-0.0,-0.394,1.95,10.01,0.681,0.04,3133.86,0,0,0,0,0,0,2,0,ATPVA70,ATPPH71,1,0,0,0
1_2_4_1,1,2,4,1,ATPPH71,ATPVA70,ATPVA70,AdCourt,201 KPH,Slice,NA,11.341,-0.376,2.853,2,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,NA,False,False,True,-5.282,3.26,0.034,Wide,1.1,0.0,2.189,12.444,0.548,0.615,,,,-14.267,4.899,1.311,0.0,2.471,1.974,10.5,0.863,0.041,NA,0,0,0,0,0,0,2,1,ATPVA70,ATPPH71,1,0,0,0
1_2_5_1,1,2,5,1,ATPPH71,ATPVA70,ATPPH71,DeuceCourt,170 KPH,Slice,NA,11.429,0.678,2.878,1,Winner,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-4.885,-3.758,0.031,Wide,1.135,0.0,-2.237,11.429,0.678,2.878,-4.885,-3.758,0.031,,,,,,,,,,NA,0,0,0,0,0,0,2,2,ATPVA70,ATPPH71,1,0,0,0
1_2_6_1,1,2,6,1,ATPPH71,ATPVA70,ATPVA70,AdCourt,185 KPH,Slice,NA,11.384,-0.349,2.817,18,Forced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,NA,False,False,True,-5.82,0.748,0.036,T,1.191,0.0,0.542,15.081,3.33,0.855,,,,-14.185,0.788,1.297,0.0,0.106,2.402,7.24,-0.3,0.035,1437.3,0,0,0,0,0,0,3,2,ATPVA70,ATPPH71,1,0,0,0
