point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN732,ATPS0GD,,DeuceCourt,165.55 KPH,Pronated,1.09 Metre,11.755,0.586,2.691,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-7.493,-1.13,0.033,T,1.458,0.0,-0.734,11.755,0.586,2.691,-7.493,-1.13,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN732,ATPS0GD,0,0,0,0
1_1_1_2,1,1,1,2,ATPN732,ATPS0GD,ATPS0GD,DeuceCourt,122 KPH,Pronated,NA,11.745,0.752,2.677,16,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,Wide Error,False,False,True,-4.968,-1.502,0.034,Body,1.26,-0.0,-1.108,13.41,1.795,0.631,-9.962,-4.231,0.033,-15.129,-2.472,1.587,-0.0,-0.771,1.459,5.094,0.039,0.033,2284.68,0,0,0,0,0,0,0,0,ATPN732,ATPS0GD,0,0,0,0
1_1_2_1,1,1,2,1,ATPN732,ATPS0GD,ATPS0GD,AdCourt,157.33 KPH,NA,0.28 Metre,11.771,-1.617,2.737,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,0.275,1.266,0.032,T,0.909,0.0,1.195,11.771,-1.617,2.737,0.275,1.266,0.032,,,,,,,,,,1025.94,1,0,0,0,0,0,0,1,ATPN732,ATPS0GD,0,0,0,0
1_1_2_2,1,1,2,2,ATPN732,ATPS0GD,ATPN732,AdCourt,137 KPH,Pronated,NA,11.762,-1.531,2.727,3,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Wide Error,False,False,True,-4.244,2.208,0.034,Body,1.163,-0.0,0.957,-11.802,5.35,1.471,9.948,4.165,0.033,-14.298,5.686,1.176,-0.0,0.59,2.007,9.497,-2.543,0.034,1192.2,0,0,0,0,0,0,0,1,ATPN732,ATPS0GD,0,0,0,0
1_1_3_1,1,1,3,1,ATPN732,ATPS0GD,ATPN732,DeuceCourt,165 KPH,Pronated,NA,11.713,0.896,2.681,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-4.891,-0.584,0.033,T,1.082,-0.0,-0.331,10.869,-0.422,0.822,-7.335,-3.233,0.033,-14.159,-0.744,1.282,0.0,-0.572,1.156,5.061,-0.536,0.033,3244.38,0,0,0,0,0,0,1,1,ATPN732,ATPS0GD,0,0,0,0
1_1_4_1,1,1,4,1,ATPN732,ATPS0GD,ATPS0GD,AdCourt,154 KPH,Pronated,NA,11.657,-1.489,2.698,2,Unforced Error,NA,False,Ground,BackHand,1.51 Metre,NA,Long Error,False,False,True,-6.279,3.479,0.035,Wide,1.307,0.0,1.497,9.043,1.77,0.96,-12.355,-3.201,0.035,-13.158,5.845,1.222,0.0,3.373,1.506,4.525,2.62,0.034,2253.36,0,0,0,0,0,0,2,1,ATPN732,ATPS0GD,0,0,0,0
1_1_5_1,1,1,5,1,ATPN732,ATPS0GD,ATPN732,DeuceCourt,160 KPH,Pronated,NA,11.763,1.048,2.62,9,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,-5.077,-1.093,0.032,T,1.139,0.0,-0.607,10.366,-0.762,1.966,-9.14,-2.905,0.033,-13.97,-1.892,1.323,-0.0,-2.208,1.828,8.47,-2.527,0.033,1563.78,0,0,0,0,0,0,2,2,ATPN732,ATPS0GD,0,0,0,0
1_1_6_1,1,1,6,1,ATPN732,ATPS0GD,ATPN732,AdCourt,179 KPH,Pronated,NA,11.61,-1.467,2.681,5,Winner,NA,False,Volley,BackHand,1.35 Metre,Down the Line,NA,False,False,True,-5.172,1.143,0.032,T,1.05,0.0,0.274,2.751,1.7,1.208,-3.527,2.553,0.032,-13.837,2.869,1.123,0.0,0.842,1.874,6.285,-0.161,0.035,NA,0,0,0,0,0,0,3,2,ATPN732,ATPS0GD,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0GD,ATPN732,ATPN732,DeuceCourt,167.63 KPH,Pronated,1.29 Metre,11.607,0.991,2.71,0,Faulty Serve,Wide Error,False,NA,NA,0.9 Metre,NA,NA,False,False,True,-2.035,1.286,0.032,T,0.903,-0.04,0.221,11.607,0.991,2.71,-2.035,1.286,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN732,ATPS0GD,1,0,0,0
1_2_1_2,1,2,1,2,ATPS0GD,ATPN732,ATPN732,DeuceCourt,107 KPH,Pronated,0.17 Metre,11.642,1.438,2.673,0,DoubleFault,Net Error,True,NA,NA,0.61 Metre,NA,Net Error,False,False,True,0.166,-1.924,0.032,Body,0.61,0.003,-2.148,11.642,1.438,2.673,0.166,-1.924,0.032,,,,,,,,,,1011.06,1,1,0,0,0,0,0,0,ATPN732,ATPS0GD,1,0,0,0
