point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMJ08,ATPPD31,ATPMJ08,DeuceCourt,163 KPH,Pronated,NA,-11.592,-1.505,2.90300012,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,4.59299994,0.773999989,0.0289999992,T,,,,15.441,1.76100004,1.70799994,0.338,0.43900001,0.0390000008,15.441,1.76100004,1.70799994,-0.00600000005,0.349999994,0.779999971,0.338,0.43900001,0.0390000008,1140.18,0,0,0,0,0,0,0,0,ATPMJ08,ATPPD31,0,0,0,0
1_1_2_1,1,1,2,1,ATPMJ08,ATPPD31,ATPMJ08,AdCourt,197 KPH,Pronated,NA,-11.4540005,1.06599998,2.92499995,1,Forced Error,NA,True,NA,ForeHand,0.09 Metre,NA,NA,False,False,True,4.61499977,-1.02100003,0.0289999992,T,,,,15.2189999,-2.625,1.24600005,-0.0670000017,-4.615,0.0410000011,15.2189999,-2.625,1.24600005,0.0,-8.83500004,0.0900000036,-0.0670000017,-4.615,0.0410000011,1304.82,0,0,0,0,0,0,1,0,ATPMJ08,ATPPD31,0,0,0,0
1_1_3_1,1,1,3,1,ATPMJ08,ATPPD31,ATPMJ08,DeuceCourt,167 KPH,Pronated,NA,-11.408,-1.04799998,2.96000004,3,Unforced Error,NA,True,Ground,BackHand,0.62 Metre,NA,Net Error,False,False,True,5.65199995,3.38899994,0.0340000018,Wide,,,,14.7189999,-2.2019999,1.53199995,0.365999997,1.69099998,0.0390000008,15.3409996,5.30800009,1.49399996,0.0,1.69400001,1.80900002,-7.86299992,0.00999999978,0.0299999993,1656.6,0,0,0,0,0,0,2,0,ATPMJ08,ATPPD31,0,0,0,0
1_1_4_1,1,1,4,1,ATPMJ08,ATPPD31,ATPMJ08,AdCourt,182.83 KPH,Flat,1.22 Metre,-11.4370003,1.01100004,2.91799998,0,Faulty Serve,Long Error,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,7.625,-2.47399998,0.0280000009,Body,0.953000009,-0.00999999978,-1.55200005,-11.4370003,1.01100004,2.91799998,7.625,-2.47399998,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPMJ08,ATPPD31,0,0,0,0
1_1_4_2,1,1,4,2,ATPMJ08,ATPPD31,ATPMJ08,AdCourt,153 KPH,Pronated,NA,-11.5539999,1.10500002,2.91499996,3,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,6.05299997,-2.12800002,0.0289999992,Body,1.42299998,-0.0,-0.749000013,13.0830002,4.09499979,1.27499998,0.578999996,2.93300009,0.0329999998,11.974,-3.66599989,1.31700003,0.0,-1.77499998,1.48699999,-8.75800037,-0.64200002,0.0289999992,2329.02,0,0,0,0,0,0,3,0,ATPMJ08,ATPPD31,0,0,0,0
1_2_1_1,1,2,1,1,ATPPD31,ATPMJ08,ATPPD31,DeuceCourt,197 KPH,Flat,NA,-11.3240004,-1.148,2.86199999,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.85200024,0.367000014,0.0309999995,T,,,,-11.3240004,-1.148,2.86199999,5.85200024,0.367000014,0.0309999995,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPMJ08,ATPPD31,1,0,0,0
1_2_2_1,1,2,2,1,ATPPD31,ATPMJ08,ATPPD31,AdCourt,192 KPH,Flat,NA,-11.2580004,1.31799996,2.79200006,3,Winner,NA,False,Volley,ForeHand,1 Metre,Down the Line,NA,False,False,True,5.26200008,-0.206,0.0299999993,T,,,,-6.75299978,1.00600004,2.88000011,3.13400006,0.931999981,0.0309999995,14.4309998,-0.819999993,1.23000002,0.0,0.717999995,6.07700014,3.13400006,0.931999981,0.0309999995,0,0,0,0,0,0,1,1,0,ATPMJ08,ATPPD31,1,0,0,0
1_2_3_1,1,2,3,1,ATPPD31,ATPMJ08,ATPPD31,DeuceCourt,197 KPH,Flat,NA,-11.198,-1.15100002,2.82200003,3,Winner,NA,False,Volley,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,4.3579998,0.601000011,0.0289999992,T,,,,-8.39900017,0.214000002,1.74899995,10.7379999,2.27200007,0.0309999995,13.7399998,1.84599996,1.273,0.0,0.75,4.3579998,10.7379999,2.27200007,0.0309999995,1222.44,0,0,0,0,0,0,2,0,ATPMJ08,ATPPD31,1,0,0,0
1_2_4_1,1,2,4,1,ATPPD31,ATPMJ08,ATPPD31,AdCourt,186 KPH,Slice,NA,-11.2049999,1.25699997,2.80200005,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.47100019,-3.61199999,0.0289999992,Wide,,,,-11.2049999,1.25699997,2.80200005,5.47100019,-3.61199999,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPMJ08,ATPPD31,1,0,0,0
1_3_1_1,1,3,1,1,ATPMJ08,ATPPD31,ATPMJ08,DeuceCourt,179 KPH,Pronated,NA,11.5340004,1.27100003,2.92700005,1,Forced Error,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,-4.9000001,-0.521000028,0.0320000015,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,1,0,0,ATPMJ08,ATPPD31,1,1,0,0
