point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_4_1,1,4,4,1,ATPSL28,ATPV812,ATPSL28,AdCourt,191 KPH,Slice,NA,11.4540005,-1.48800004,2.84599996,1,Forced Error,NA,True,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,-4.88899994,0.155000001,0.0350000001,T,,,,-14.9359999,0.699999988,1.44400001,-8.0369997,3.76799989,0.0329999998,,,,,,,,,,NA,0,0,0,0,0,0,1,2,ATPV812,ATPSL28,1,2,0,0
1_4_5_1,1,4,5,1,ATPSL28,ATPV812,ATPSL28,DeuceCourt,204.68 KPH,NA,0.26 Metre,11.4540005,0.726000011,2.8499999,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,0.263000011,-2.00500011,0.0350000001,Body,0.898999989,-0.100000001,-1.80999994,11.4540005,0.726000011,2.8499999,0.263000011,-2.00500011,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPV812,ATPSL28,1,2,0,0
1_4_5_2,1,4,5,2,ATPSL28,ATPV812,ATPSL28,DeuceCourt,151 KPH,Kick,NA,11.835,0.307999998,2.85899997,1,Unforced Error,NA,False,NA,BackHand,2.07 Metre,NA,Long Error,False,False,True,-5.56899977,-1.41999996,0.0390000008,Body,,,,-11.9020004,-2.25,1.60899997,12.885,-0.519999981,0.0329999998,-11.9020004,-2.25,1.60899997,-0.0,-1.57700002,2.07399988,12.885,-0.519999981,0.0329999998,926.88,0,0,0,0,0,0,2,2,ATPV812,ATPSL28,1,2,0,0
1_4_6_1,1,4,6,1,ATPSL28,ATPV812,ATPSL28,AdCourt,209 KPH,Flat,NA,11.3219995,-1.25699997,2.89199996,1,Forced Error,NA,True,NA,BackHand,1.14 Metre,NA,NA,False,False,True,-5.71199989,3.61299992,0.0340000018,Wide,,,,-14.158,6.01100016,1.16499996,-7.29300022,3.33599997,0.0340000018,,,,,,,,,,1287.72,0,0,0,0,0,0,3,2,ATPV812,ATPSL28,1,2,0,0
1_5_1_1,1,5,1,1,ATPV812,ATPSL28,ATPSL28,DeuceCourt,183.38 KPH,Slice,0.29 Metre,-11.3669996,-0.397000015,2.97199988,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,5.1789999,-0.286000013,0.0370000005,T,1.14400005,-0.0,-0.407000005,-11.3669996,-0.397000015,2.97199988,5.1789999,-0.286000013,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPSL28,1,3,0,0
1_5_1_2,1,5,1,2,ATPV812,ATPSL28,ATPV812,DeuceCourt,175 KPH,Slice,NA,-11.5819998,-0.574999988,2.94499993,1,Unforced Error,NA,True,NA,ForeHand,0.49 Metre,NA,Net Error,False,False,True,5.20499992,3.06200004,0.0399999991,Wide,,,,11.3400002,4.84000015,1.37100005,0.540000021,-1.48000002,0.0350000001,11.3400002,4.84000015,1.37100005,0.00200000009,-0.305999994,0.486000001,0.540000021,-1.48000002,0.0350000001,2090.4,0,0,0,0,0,0,0,0,ATPV812,ATPSL28,1,3,0,0
1_5_2_1,1,5,2,1,ATPV812,ATPSL28,ATPV812,AdCourt,194 KPH,Flat,NA,-11.2489996,1.16999996,2.91400003,3,Forced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,4.4460001,-2.81599998,0.0309999995,Wide,0.999000013,0.0,-1.74000001,14.3290005,3.08100009,0.915000021,-6.03100014,-0.0579999983,0.0359999985,12.9209995,-4.79400015,1.41600001,-0.0,-2.48300004,1.23099995,-6.52600002,-1.42299998,0.0390000008,2453.22,0,0,0,0,0,0,1,0,ATPV812,ATPSL28,1,3,0,0
1_5_3_1,1,5,3,1,ATPV812,ATPSL28,ATPV812,DeuceCourt,175 KPH,Kick,NA,-11.5279999,-0.368000001,2.91100001,1,Forced Error,NA,False,NA,ForeHand,2.31 Metre,NA,NA,False,False,True,3.94499993,2.95499992,0.0419999994,Wide,1.02999997,0.0,1.97399998,11.6739998,4.96999979,1.69599998,-12.677,-4.615,0.0309999995,11.6739998,4.96999979,1.69599998,-0.0,-0.652999997,2.31399989,-12.677,-4.615,0.0309999995,1709.46,0,0,0,0,0,0,2,0,ATPV812,ATPSL28,1,3,0,0
1_5_4_1,1,5,4,1,ATPV812,ATPSL28,ATPV812,AdCourt,183 KPH,Slice,NA,-11.3520002,1.17799997,2.94300008,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,6.14799976,-0.920000017,0.0390000008,T,,,,12.8649998,-1.28699994,1.301,-12.885,-4.49599981,0.0289999992,12.8649998,-1.28699994,1.301,0.0,-2.64199996,5.6170001,-12.885,-4.49599981,0.0289999992,2587.98,0,0,0,0,0,0,3,0,ATPV812,ATPSL28,1,3,0,0
1_6_1_1,1,6,1,1,ATPSL28,ATPV812,ATPV812,DeuceCourt,195 KPH,Slice,NA,-11.3620005,-0.754000008,2.87899995,4,Winner,NA,False,Ground,BackHand,1.77 Metre,Cross Court,NA,False,False,True,4.25699997,0.986999989,0.0379999988,T,,,,12.5799999,-1.954,0.504999995,-10.4879999,3.0539999,0.0260000005,14.0129995,2.50500011,1.43799996,0.0,2.77699995,1.05900002,-4.77600002,2.91899991,0.0340000018,3640.56,0,0,0,0,0,0,0,0,ATPV812,ATPSL28,2,3,0,0
1_6_2_1,1,6,2,1,ATPSL28,ATPV812,ATPSL28,AdCourt,210 KPH,Flat,NA,-11.2290001,0.912999988,2.84100008,3,Forced Error,NA,False,Ground,BackHand,1.66 Metre,NA,NA,False,False,True,4.86999989,-3.03900003,0.0299999993,Wide,,,,14.5640001,-3.954,0.663999975,-9.08300018,4.18499994,0.0299999993,14.2060003,-5.1420002,1.34500003,0.0,-2.92499995,1.12100005,-4.58199978,-2.30500007,0.0390000008,1521.6,0,0,0,0,0,0,0,1,ATPV812,ATPSL28,2,3,0,0
1_6_3_1,1,6,3,1,ATPSL28,ATPV812,ATPSL28,DeuceCourt,193 KPH,Slice,NA,-11.3079996,-0.904999971,2.829,1,Forced Error,NA,True,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,4.61899996,3.59100008,0.0419999994,Wide,,,,12.9829998,6.4289999,1.35699999,-0.00700000022,2.95900011,0.0320000015,12.9829998,6.4289999,1.35699999,0.0130000003,3.15300012,0.941999972,-0.00700000022,2.95900011,0.0320000015,1326.66,0,0,0,0,0,0,1,1,ATPV812,ATPSL28,2,3,0,0
1_6_4_1,1,6,4,1,ATPSL28,ATPV812,ATPV812,AdCourt,202.56 KPH,Flat,0.21 Metre,-11.3260002,1.21300006,2.78800011,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,6.61299992,-3.0710001,0.0309999995,Wide,,,,-11.3260002,1.21300006,2.78800011,6.61299992,-3.0710001,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPV812,ATPSL28,2,3,0,0
1_6_4_2,1,6,4,2,ATPSL28,ATPV812,ATPV812,AdCourt,151 KPH,Slice,NA,-11.5439997,1.43700004,2.93000007,0,DoubleFault,NA,False,NA,BackHand,1.66 Metre,NA,NA,False,False,True,6.61800003,-2.44799995,0.0329999998,Body,,,,-11.5439997,1.43700004,2.93000007,6.61800003,-2.44799995,0.0329999998,,,,,,,,,,1879.44,1,1,0,0,0,0,2,1,ATPV812,ATPSL28,2,3,0,0
1_6_5_1,1,6,5,1,ATPSL28,ATPV812,ATPV812,DeuceCourt,191 KPH,Slice,NA,-11.4569998,-0.65200001,2.89199996,2,Unforced Error,NA,False,Ground,ForeHand,1.04 Metre,NA,NA,False,False,True,6.29699993,1.99100006,0.0359999985,Body,,,,-11.7790003,0.100000001,0.746999979,6.81799984,-3.25,0.0299999993,13.3590002,3.48000002,1.27900004,0.0,1.73699999,1.08800006,-6.13100004,0.912,0.0359999985,NA,0,0,0,0,1,0,2,2,ATPV812,ATPSL28,2,3,0,0
1_6_6_1,1,6,6,1,ATPSL28,ATPV812,ATPSL28,AdCourt,188 KPH,Kick,NA,-11.4700003,1.51300001,2.8499999,3,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,True,True,True,5.60699987,-0.783999979,0.0390000008,T,,,,15.3789997,2.99499989,1.42900002,-8.27700043,-1.96000004,0.0379999988,14.3830004,-1.45500004,1.56500006,0.0,-0.467000008,1.34000003,-5.91300011,0.00300000003,0.0350000001,3400.56,0,0,0,0,0,0,2,3,ATPV812,ATPSL28,2,3,0,0
1_6_7_1,1,6,7,1,ATPSL28,ATPV812,ATPSL28,DeuceCourt,215 KPH,Slice,NA,-11.3369999,-1.00800002,2.88100004,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,6.0170002,0.120999999,0.0370000005,T,1.19799995,-0.0,-0.312999994,-11.3369999,-1.00800002,2.88100004,6.0170002,0.120999999,0.0370000005,,,,,,,,,,NA,0,0,0,1,0,0,3,3,ATPV812,ATPSL28,2,3,0,0
1_6_8_1,1,6,8,1,ATPSL28,ATPV812,ATPSL28,AdCourt,210.38 KPH,Slice,0.7 Metre,-11.415,1.48899996,2.85700011,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,7.10400009,-0.69599998,0.0379999988,T,,,,-11.415,1.48899996,2.85700011,7.10400009,-0.69599998,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,1,4,3,ATPV812,ATPSL28,2,3,0,0
1_6_8_2,1,6,8,2,ATPSL28,ATPV812,ATPSL28,AdCourt,149 KPH,Kick,NA,-11.5150003,1.45700002,2.91599989,1,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,5.24300003,-2.68400002,0.0329999998,Body,1.375,0.0,-1.65799999,11.8769999,-4.12400007,1.60300004,0.395000011,-0.257999986,0.0350000001,11.8769999,-4.12400007,1.60300004,0.0130000003,-0.0399999991,0.779999971,0.395000011,-0.257999986,0.0350000001,2243.16,0,0,0,0,0,0,4,3,ATPV812,ATPSL28,2,3,0,0
1_7_1_1,1,7,1,1,ATPV812,ATPSL28,ATPV812,DeuceCourt,178.29 KPH,Slice,NA,11.5459995,0.535000026,2.84899998,3,Forced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,-4.4749999,-3.29299998,0.0329999998,Wide,,,,-12.9510002,-4.87699986,1.05900002,-0.349999994,-1.89300001,0.0340000018,-12.0380001,-5.51499987,1.48699999,-0.0,-1.49000001,1.93900001,8.62899971,1.47800004,0.0370000005,NA,0,0,0,0,0,0,0,0,ATPV812,ATPSL28,2,4,0,0
1_7_2_1,1,7,2,1,ATPV812,ATPSL28,ATPV812,AdCourt,200 KPH,Flat,NA,11.184,-1.13199997,2.84899998,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-4.80200005,2.57299995,0.0340000018,Body,,,,-13.6590004,3.49399996,0.810000002,12.885,-4.615,0.0299999993,-12.5889997,4.27699995,1.26100004,-0.0,-0.430000007,1.19799995,5.23500013,-2.26399994,0.0340000018,NA,0,0,0,0,0,0,1,0,ATPV812,ATPSL28,2,4,0,0
1_7_3_1,1,7,3,1,ATPV812,ATPSL28,ATPV812,DeuceCourt,174 KPH,Kick,NA,11.3699999,0.505999982,2.84299994,1,Winner,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.69999981,-3.75699997,0.0320000015,Wide,1.11300004,0.0,-2.3599999,11.3699999,0.505999982,2.84299994,-4.69999981,-3.75699997,0.0320000015,,,,,,,,,,NA,0,0,0,0,0,0,2,0,ATPV812,ATPSL28,2,4,0,0
1_7_4_1,1,7,4,1,ATPV812,ATPSL28,ATPV812,AdCourt,194.46 KPH,NA,0.38 Metre,11.2379999,-1.21000004,2.92600012,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,0.377999991,2.63400006,0.0329999998,Body,0.934000015,-0.0209999997,2.00900006,11.2379999,-1.21000004,2.92600012,0.377999991,2.63400006,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPV812,ATPSL28,2,4,0,0
1_7_4_2,1,7,4,2,ATPV812,ATPSL28,ATPV812,AdCourt,152 KPH,Flat,NA,11.3190002,-1.37199998,2.85299993,3,Unforced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,Net Error,False,False,True,-5.19000006,3.52399993,0.0340000018,Wide,,,,-13.9069996,-0.291000009,1.20200002,-0.421000004,0.699000001,0.0329999998,-11.3009996,5.21600008,1.49199998,-0.0,1.17700005,1.42499995,6.20599985,-0.947000027,0.0390000008,3450.36,0,0,0,0,0,0,3,0,ATPV812,ATPSL28,2,4,0,0
1_8_1_1,1,8,1,1,ATPSL28,ATPV812,ATPV812,DeuceCourt,168 KPH,Kick,NA,11.5200005,0.912,2.90199995,2,Forced Error,NA,True,Volley,ForeHand,2.09 Metre,NA,NA,False,False,True,-5.03200006,-3.00500011,0.0320000015,Wide,,,,11.9860001,2.25900006,0.428000003,2.08699989,2.77900004,0.0370000005,-13.2589998,-5.74700022,1.73899996,0.0,-1.48699999,2.08500004,11.5860004,1.89199996,0.0299999993,1299.66,0,0,0,0,0,0,0,0,ATPV812,ATPSL28,3,4,0,0
