point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPY268,ATPTE51,ATPY268,DeuceCourt,179 KPH,Flat,NA,11.1829996,1.35599995,2.89499998,9,Winner,NA,False,Passing,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-6.26499987,-1.648,0.0320000015,Body,,,,15.0830002,2.91000009,0.451000005,-4.59000015,-3.26900005,0.0340000018,-13.8009996,-3.21799994,1.19500005,-0.0,-1.49699998,1.66900003,7.99800014,-0.307000011,0.0350000001,2642.16,0,0,0,0,0,0,0,0,ATPY268,ATPTE51,0,0,0,0
1_1_2_1,1,1,2,1,ATPY268,ATPTE51,ATPY268,AdCourt,188 KPH,Flat,NA,11.4160004,-0.555000007,2.91700006,1,Forced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,-4.57800007,2.5480001,0.0289999992,Body,,,,-13.5559998,4.25600004,1.324,4.96099997,-4.26300001,0.0329999998,-13.5559998,4.25600004,1.324,0.0,-2.227,2.33200002,4.96099997,-4.26300001,0.0329999998,1475.94,0,0,0,0,0,0,1,0,ATPY268,ATPTE51,0,0,0,0
1_1_3_1,1,1,3,1,ATPY268,ATPTE51,ATPY268,DeuceCourt,206.34 KPH,Flat,0.6 Metre,11.1999998,1.24300003,2.875,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-7.00199986,-0.340000004,0.0320000015,T,,,,11.1999998,1.24300003,2.875,-7.00199986,-0.340000004,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPY268,ATPTE51,0,0,0,0
1_1_3_2,1,1,3,2,ATPY268,ATPTE51,ATPTE51,DeuceCourt,159 KPH,Slice,NA,11.3459997,1.47599995,2.86800003,20,Winner,NA,False,Approach,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,-4.82000017,-1.097,0.0329999998,T,1.18700004,0.0,-0.153999999,-6.15100002,-3.8499999,1.49300003,8.33100033,2.79500008,0.0320000015,-15.1789999,-3.45499992,1.23800004,0.0,-1.35899997,2.24799991,9.90200043,0.354000002,0.0320000015,3111.84,0,0,0,0,0,0,2,0,ATPY268,ATPTE51,0,0,0,0
1_1_4_1,1,1,4,1,ATPY268,ATPTE51,ATPY268,AdCourt,194 KPH,Flat,NA,11.323,-0.563000023,2.90400004,1,Forced Error,NA,False,Ground,BackHand,2.27 Metre,NA,NA,False,False,True,-5.98999977,2.3829999,0.0320000015,Body,,,,-14.0319996,3.57599998,1.23699999,12.885,-2.99399996,0.0309999995,-14.0319996,3.57599998,1.23699999,-0.0,-0.114,2.26699996,12.885,-2.99399996,0.0309999995,1278.18,0,0,0,0,0,0,2,1,ATPY268,ATPTE51,0,0,0,0
1_1_5_1,1,1,5,1,ATPY268,ATPTE51,ATPY268,DeuceCourt,179.98 KPH,Slice,0.03 Metre,11.3179998,1.38999999,2.85599995,0,Faulty Serve,Wide Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,-5.74900007,-4.14400005,0.0340000018,Wide,,,,11.3179998,1.38999999,2.85599995,-5.74900007,-4.14400005,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPY268,ATPTE51,0,0,0,0
1_1_5_2,1,1,5,2,ATPY268,ATPTE51,ATPTE51,DeuceCourt,150 KPH,Kick,NA,11.4209995,1.26100004,2.97099996,8,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-5.48400021,-2.68600011,0.0329999998,Body,,,,13.6079998,-3.12800002,1.17299998,0.582000017,1.97599995,0.0340000018,-14.2040005,-5.79199982,1.625,-0.0,-3.41199994,1.85500002,9.14700031,-2.14899993,0.0320000015,2105.52,0,0,0,0,0,0,3,1,ATPY268,ATPTE51,0,0,0,0
1_1_6_1,1,1,6,1,ATPY268,ATPTE51,ATPY268,AdCourt,200 KPH,Flat,NA,11.3950005,-0.63499999,2.88000011,9,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,-6.22300005,1.09800005,0.0309999995,T,,,,-3.00399995,1.74300003,0.324999988,-0.375999987,-0.647000015,0.0350000001,-14.6660004,1.74600005,1.31400001,-0.0,2.53800011,1.68900001,7.08599997,2.93099999,0.0350000001,NA,0,0,0,0,0,0,3,2,ATPY268,ATPTE51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTE51,ATPY268,ATPTE51,DeuceCourt,193 KPH,Flat,NA,11.7309999,1.17299998,3.05100012,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,-4.80000019,-0.204999998,0.0329999998,T,,,,-13.7810001,-1.23699999,1.38100004,12.885,1.05400002,0.0320000015,-13.7810001,-1.23699999,1.38100004,-0.0,0.105999999,4.25899982,12.885,1.05400002,0.0320000015,NA,0,0,0,0,0,0,0,0,ATPY268,ATPTE51,1,0,0,0
1_2_2_1,1,2,2,1,ATPTE51,ATPY268,ATPTE51,AdCourt,209.12 KPH,Flat,0.34 Metre,11.7180004,-1.13699996,3.03200006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-6.74399996,3.78500009,0.0309999995,Wide,,,,11.7180004,-1.13699996,3.03200006,-6.74399996,3.78500009,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPY268,ATPTE51,1,0,0,0
