point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBD06,ATPK435,ATPBD06,DeuceCourt,171 KPH,Slice,NA,11.592,0.486000001,2.773,1,Forced Error,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,-4.53800011,-3.13700008,0.0309999995,Wide,,,,-11.7869997,-5.22800016,1.46000004,-0.194999993,0.218999997,0.0320000015,-11.7869997,-5.22800016,1.46000004,0.0920000002,-0.430000007,0.819999993,-0.194999993,0.218999997,0.0320000015,1307.64,0,0,0,0,0,0,0,0,ATPBD06,ATPK435,0,0,0,0
1_1_2_1,1,1,2,1,ATPBD06,ATPK435,ATPBD06,AdCourt,158.68 KPH,NA,NA,11.335,-0.848999977,2.79299998,0,Faulty Serve,NA,True,NA,ForeHand,0.41 Metre,NA,NA,False,False,True,,,,,,,,11.335,-0.848999977,2.79299998,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBD06,ATPK435,0,0,0,0
1_1_2_2,1,1,2,2,ATPBD06,ATPK435,ATPK435,AdCourt,158 KPH,Slice,NA,11.4750004,-1.07700002,2.76799989,2,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,NA,False,False,True,-5.4380002,0.86500001,0.0340000018,T,,,,12.8450003,-3.14100003,0.827000022,-10.3959999,0.386999995,0.0329999998,-11.2989998,1.06900001,1.24699998,0.0,-0.760999978,1.14999998,7.30200005,-2.14100003,0.0280000009,1329.96,0,0,0,0,0,0,1,0,ATPBD06,ATPK435,0,0,0,0
1_1_3_1,1,1,3,1,ATPBD06,ATPK435,ATPK435,DeuceCourt,173.84 KPH,Slice,0.03 Metre,11.4230003,0.666000009,2.75999999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.18 Metre,NA,Wide Error,False,False,True,-5.61600018,-4.14699984,0.0320000015,Wide,,,,11.4230003,0.666000009,2.75999999,-5.61600018,-4.14699984,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPBD06,ATPK435,0,0,0,0
1_1_3_2,1,1,3,2,ATPBD06,ATPK435,ATPK435,DeuceCourt,156 KPH,Slice,NA,11.2609997,0.486999989,2.74499989,2,Forced Error,NA,False,Ground,BackHand,1.23 Metre,NA,NA,False,False,True,-4.63700008,-1.06599998,0.0340000018,T,,,,13.868,1.20099998,0.797999978,-3.34599996,3.43199992,0.0359999985,-11.6569996,-2.20900011,1.38300002,-0.0,-0.365999997,1.89400005,11.198,0.977999985,0.0359999985,2100.36,0,0,0,0,0,0,1,1,ATPBD06,ATPK435,0,0,0,0
1_1_4_1,1,1,4,1,ATPBD06,ATPK435,ATPK435,AdCourt,188.62 KPH,NA,0.44 Metre,11.4060001,-1.102,2.81299996,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,0.43900001,2.34699988,0.0329999998,Body,,,,11.4060001,-1.102,2.81299996,0.43900001,2.34699988,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPBD06,ATPK435,0,0,0,0
1_1_4_2,1,1,4,2,ATPBD06,ATPK435,ATPBD06,AdCourt,149 KPH,Kick,NA,11.2969999,-1.10300004,2.75600004,3,Unforced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,Net Error,False,False,True,-3.98000002,3.27900004,0.0350000001,Wide,,,,-14.6169996,-1.83700001,1.03600001,-0.583999991,0.470999986,0.0309999995,-10.6280003,5.01599979,1.52900004,0.0,1.04700005,2.95600009,10.9230003,-3.15700006,0.0320000015,1444.26,0,0,0,0,0,0,1,2,ATPBD06,ATPK435,0,0,0,0
1_1_5_1,1,1,5,1,ATPBD06,ATPK435,ATPBD06,DeuceCourt,182 KPH,Slice,NA,11.0170002,0.847000003,2.70799994,1,Forced Error,NA,False,NA,BackHand,2.32 Metre,NA,NA,False,False,True,-6.23600006,-0.547999978,0.0320000015,T,,,,-13.2939997,-1.398,1.16199994,12.1339998,-0.381999999,0.0370000005,-13.2939997,-1.398,1.16199994,-0.0,-0.781000018,2.32200003,12.1339998,-0.381999999,0.0370000005,NA,0,0,0,0,0,0,2,2,ATPBD06,ATPK435,0,0,0,0
1_1_6_1,1,1,6,1,ATPBD06,ATPK435,ATPBD06,AdCourt,194.57 KPH,NA,NA,11.4099998,-1.09300005,2.796,0,Faulty Serve,NA,True,NA,BackHand,0.96 Metre,NA,NA,False,False,True,,,,,,,,11.4099998,-1.09300005,2.796,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPBD06,ATPK435,0,0,0,0
1_1_6_2,1,1,6,2,ATPBD06,ATPK435,ATPBD06,AdCourt,98 KPH,Kick,NA,11.4549999,-1.30400002,2.8039999,1,Unforced Error,NA,False,NA,BackHand,2.16 Metre,NA,Long Error,False,False,True,-3.75,2.85299993,0.0350000001,Wide,,,,-10.3170004,4.39699984,1.65799999,12.885,-3.75200009,0.0320000015,-10.3170004,4.39699984,1.65799999,0.0,0.582000017,2.15700006,12.885,-3.75200009,0.0320000015,NA,0,0,0,0,0,0,3,2,ATPBD06,ATPK435,0,0,0,0
