point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPB0BI,ATPKB95,,DeuceCourt,170.72 KPH,Slice,0.68 Metre,-11.519,-1.261,2.684,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,Wide Error,False,False,True,7.073,4.217,0.034,Wide,1.418,-0.0,1.901,-11.519,-1.261,2.684,7.073,4.217,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPB0BI,ATPKB95,0,0,0,0
1_1_1_2,1,1,1,2,ATPB0BI,ATPKB95,ATPKB95,DeuceCourt,149 KPH,Flat,NA,-11.754,-0.818,2.711,10,Forced Error,NA,False,Passing,BackHand,1.71 Metre,NA,NA,False,False,True,5.886,0.939,0.037,T,1.358,-0.0,0.12,-14.601,5.038,0.139,5.874,-4.852,0.034,11.018,1.559,1.304,0.0,1.167,1.076,-5.535,0.865,0.038,0,0,0,0,0,0,0,0,0,ATPB0BI,ATPKB95,0,0,0,0
1_1_2_1,1,1,2,1,ATPB0BI,ATPKB95,ATPB0BI,AdCourt,176 KPH,Flat,NA,-11.635,1.349,2.733,3,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Wide Error,False,False,True,4.328,-0.399,0.036,T,0.959,0.0,0.001,12.49,-3.047,1.188,-11.345,-4.615,0.031,12.787,-1.093,1.389,0.0,0.905,2.179,-9.655,2.61,0.031,1219.86,0,0,0,0,0,0,0,1,ATPB0BI,ATPKB95,0,0,0,0
1_1_3_1,1,1,3,1,ATPB0BI,ATPKB95,ATPKB95,DeuceCourt,176 KPH,Slice,NA,-11.624,-1.283,2.732,6,Unforced Error,NA,True,Ground,BackHand,0.74 Metre,NA,Net Error,False,False,True,4.937,0.74,0.035,T,1.044,0.0,0.028,-13.953,2.218,1.075,-0.254,-2.551,0.03,13.068,2.087,1.251,0.0,0.782,1.224,-6.047,0.132,0.037,1978.44,0,0,0,0,0,0,1,1,ATPB0BI,ATPKB95,0,0,0,0
1_1_4_1,1,1,4,1,ATPB0BI,ATPKB95,ATPB0BI,AdCourt,183 KPH,Slice,NA,-11.606,1.198,2.709,27,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,6.105,-0.547,0.036,T,1.187,-0.0,-0.083,-11.804,2.858,1.135,10.728,2.79,0.032,13.22,-0.897,1.134,-0.0,1.193,2.374,-9.235,2.633,0.031,3410.16,0,0,0,0,0,0,1,2,ATPB0BI,ATPKB95,0,0,0,0
1_1_5_1,1,1,5,1,ATPB0BI,ATPKB95,ATPB0BI,DeuceCourt,178.52 KPH,Slice,0.16 Metre,-11.636,-1.328,2.724,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,6.561,3.605,0.033,Wide,1.324,-0.0,1.637,-11.636,-1.328,2.724,6.561,3.605,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPB0BI,ATPKB95,0,0,0,0
1_1_5_2,1,1,5,2,ATPB0BI,ATPKB95,ATPB0BI,DeuceCourt,161 KPH,Slice,NA,-11.691,-0.684,2.685,3,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Long Error,False,False,True,4.515,2.899,0.031,Wide,1.1,0.0,1.725,12.151,-1.014,0.831,-12.201,1.186,0.035,10.459,4.446,1.395,0.0,3.175,1.553,-7.917,2.459,0.035,1837.38,0,0,0,0,0,0,2,2,ATPB0BI,ATPKB95,0,0,0,0
1_1_6_1,1,1,6,1,ATPB0BI,ATPKB95,ATPB0BI,AdCourt,160 KPH,Kick,NA,-11.629,1.771,2.706,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.268,-0.347,0.035,T,1.189,-0.0,0.152,13.48,-1.015,1.551,-12.358,0.698,0.034,13.48,-1.015,1.551,0.0,-0.212,4.063,-12.358,0.698,0.034,1525.5,0,0,0,0,0,0,3,2,ATPB0BI,ATPKB95,0,0,0,0
1_2_1_1,1,2,1,1,ATPKB95,ATPB0BI,ATPB0BI,DeuceCourt,161 KPH,Slice,NA,-11.099,-0.834,2.71,2,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Long Error,False,False,True,4.715,3.582,0.031,Wide,1.08,-0.0,2.078,-10.819,1.931,0.896,11.953,-2.343,0.033,15.027,7.136,1.249,0.0,4.137,1.101,-5.25,3.126,0.032,1416.54,0,0,0,0,0,0,0,0,ATPB0BI,ATPKB95,1,0,0,0
1_2_2_1,1,2,2,1,ATPKB95,ATPB0BI,ATPKB95,AdCourt,196 KPH,Flat,NA,-11.204,0.864,2.777,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.877,-0.117,0.036,T,1.12,-0.0,0.143,-11.204,0.864,2.777,5.877,-0.117,0.036,,,,,,,,,,0,0,0,0,1,0,0,0,1,ATPB0BI,ATPKB95,1,0,0,0
