point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,196 KPH,Pronated,NA,-11.533,-0.754999995,3.023,1,Forced Error,NA,True,NA,ForeHand,0.81 Metre,NA,NA,False,False,True,4.86299992,1.079,0.0320000015,T,1.03199995,0.0,0.456999987,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPC977,ATPMW02,0,0,0,0
1_1_2_1,1,1,2,1,ATPC977,ATPMW02,ATPC977,AdCourt,187 KPH,Flat,NA,-11.3979998,1.08899999,3.02200007,3,Forced Error,NA,False,Ground,BackHand,1.81 Metre,NA,NA,False,False,True,6.2329998,-2.78200006,0.0329999998,Wide,1.30700004,-0.0,-1.49800003,13.6940002,4.17399979,0.63499999,-9.21000004,-0.723999977,0.0329999998,12.3109999,-3.94000006,1.14699996,0.0,-1.222,1.01499999,-3.4849999,-0.419999987,0.0379999988,NA,0,0,0,0,0,0,1,0,ATPC977,ATPMW02,0,0,0,0
1_1_3_1,1,1,3,1,ATPC977,ATPMW02,ATPC977,DeuceCourt,175 KPH,Slice,NA,-11.5450001,-0.801999986,3.03399992,3,Winner,NA,False,Ground,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,4.30700016,3.25399995,0.0350000001,Wide,1.05299997,0.0,2.0250001,-11.7279997,1.296,0.896000028,10.7060003,-1.52100003,0.0299999993,11.8760004,5.65500021,1.33099997,-0.0,3.37599993,1.54299998,-8.01599979,1.99100006,0.0390000008,2069.46,0,0,0,0,0,0,2,0,ATPC977,ATPMW02,0,0,0,0
1_1_4_1,1,1,4,1,ATPC977,ATPMW02,ATPC977,AdCourt,192 KPH,NA,NA,-11.3319998,1.27100003,2.98099995,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.12900019,-3.98000002,0.0309999995,Wide,1.102,0.0,-2.37100005,-11.3319998,1.27100003,2.98099995,5.12900019,-3.98000002,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPC977,ATPMW02,0,0,0,0
1_2_1_1,1,2,1,1,ATPMW02,ATPC977,ATPC977,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPC977,ATPMW02,1,0,0,0
1_2_1_2,1,2,1,2,ATPMW02,ATPC977,ATPC977,DeuceCourt,192 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPC977,ATPMW02,1,0,0,0
1_2_2_1,1,2,2,1,ATPMW02,ATPC977,ATPMW02,AdCourt,151 KPH,Pronated,3.41 Metre,-11.375,1.02499998,2.67799997,3,Faulty Serve,NA,True,NA,BackHand,1.42 Metre,NA,NA,False,False,True,8.99600029,-4.615,0.0309999995,Wide,1.42299998,-0.0,-1.74100006,12.4390001,-5.89699984,1.10500002,8.99600029,-4.615,0.0309999995,,,,,,,,,,0,1,0,0,0,1,0,0,1,ATPC977,ATPMW02,1,0,0,0
1_2_2_2,1,2,2,2,ATPMW02,ATPC977,ATPMW02,AdCourt,151 KPH,Pronated,NA,-11.4040003,1.04299998,2.73300004,3,Winner,NA,False,Ground,BackHand,1.51 Metre,Down the Line,NA,False,False,True,4.9369998,-1.80499995,0.0329999998,Body,1.20200002,0.0,-0.704999983,-11.6719999,3.20300007,0.82099998,9.5369997,2.41400003,0.0350000001,12.2110004,-3.727,1.30700004,0.0,-0.400999993,1.36399996,-7.96799994,2.0539999,0.0390000008,2202,0,0,0,0,0,0,0,1,ATPC977,ATPMW02,1,0,0,0
1_2_3_1,1,2,3,1,ATPMW02,ATPC977,ATPMW02,DeuceCourt,167.4 KPH,NA,NA,-11.6499996,-0.552999973,2.70600009,3,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,NA,False,False,True,5.34600019,0.63499999,0.0329999998,T,1.17499995,-0.0,0.483999997,13.6590004,-0.809000015,1.296,-7.72800016,-1.52100003,0.0399999991,13.2379999,0.497000009,1.26900005,-0.0,-0.221000001,1.76800001,-9.94400024,-1.13,0.0329999998,1349.22,0,0,0,0,0,0,1,1,ATPC977,ATPMW02,1,0,0,0
1_2_4_1,1,2,4,1,ATPMW02,ATPC977,ATPMW02,AdCourt,179 KPH,NA,NA,-11.3690004,1.03499997,2.67499995,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,6.28399992,-0.0949999988,0.0320000015,T,1.22599995,-0.0,0.419,-11.3690004,1.03499997,2.67499995,6.28399992,-0.0949999988,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPC977,ATPMW02,1,0,0,0
