point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKB09,ATPKE29,ATPKB09,DeuceCourt,191 KPH,Flat,NA,-11.4560003,-0.26699999,2.7750001,9,Forced Error,NA,True,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,6.13999987,1.04200006,0.0329999998,T,1.17499995,-0.0,0.531000018,14.434,-4.74499989,0.976999998,0.166999996,-1.72500002,0.0320000015,13.3330002,1.75399995,1.10599995,-0.0,1.41299999,1.89400005,-10.1459999,1.41700006,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPKB09,ATPKE29,0,0,0,0
1_1_2_1,1,1,2,1,ATPKB09,ATPKE29,ATPKB09,AdCourt,192 KPH,Slice,NA,-11.302,0.726000011,2.72900009,1,Forced Error,NA,False,Ground,ForeHand,2.96 Metre,NA,NA,False,False,True,5.16599989,-0.497999996,0.0329999998,T,1.04299998,-0.0,-0.200000003,13.6059999,-0.81400001,1.255,-8.24199963,4.615,0.0299999993,13.6059999,-0.81400001,1.255,0.0,3.36899996,2.95700002,-8.24199963,4.615,0.0299999993,1764.78,0,0,0,0,0,0,1,0,ATPKB09,ATPKE29,0,0,0,0
1_1_3_1,1,1,3,1,ATPKB09,ATPKE29,ATPKB09,DeuceCourt,193.45 KPH,Flat,0.16 Metre,-11.2959995,-0.381000012,2.68700004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.55700016,0.925999999,0.0329999998,T,1.22599995,-0.0,0.36500001,-11.2959995,-0.381000012,2.68700004,6.55700016,0.925999999,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPKB09,ATPKE29,0,0,0,0
1_1_3_2,1,1,3,2,ATPKB09,ATPKE29,ATPKB09,DeuceCourt,153 KPH,Slice,NA,-11.4549999,-0.349000007,2.75900006,5,Forced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,NA,False,False,True,4.7329998,0.841000021,0.0350000001,T,1.16499996,0.0,0.26699999,13.4130001,3.92799997,0.677999973,-12.885,-0.289999992,0.0340000018,11.6499996,1.74800003,1.42299998,0.0,1.60699999,1.68499994,-8.96700001,1.33000004,0.0329999998,1902.9,0,0,0,0,0,0,2,0,ATPKB09,ATPKE29,0,0,0,0
1_1_4_1,1,1,4,1,ATPKB09,ATPKE29,ATPKB09,AdCourt,191.66 KPH,NA,0.16 Metre,-11.2489996,0.936999977,2.75399995,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.160999998,-2.75699997,0.0340000018,Wide,0.796000004,0.0109999999,-2.0250001,-11.2489996,0.936999977,2.75399995,-0.160999998,-2.75699997,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPKB09,ATPKE29,0,0,0,0
1_1_4_2,1,1,4,2,ATPKB09,ATPKE29,ATPKB09,AdCourt,143 KPH,Kick,NA,-11.4390001,0.963,2.73699999,5,Unforced Error,NA,True,Ground,BackHand,0.95 Metre,NA,Net Error,False,False,True,5.06099987,-2.79900002,0.0270000007,Wide,1.29499996,0.0,-1.88399994,12.6020002,-3.33100009,0.532000005,0.379000008,-3.66000009,0.0320000015,11.3970003,-4.13800001,1.62,0.0,-0.658999979,1.61699998,-9.12699986,1.80299997,0.0299999993,2081.52,0,0,0,0,0,0,3,0,ATPKB09,ATPKE29,0,0,0,0
1_2_1_1,1,2,1,1,ATPKE29,ATPKB09,ATPKE29,DeuceCourt,190 KPH,Slice,NA,-11.368,-1.19000006,2.91300011,1,Forced Error,NA,True,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,5.56899977,3.48200011,0.0350000001,Wide,1.255,-0.0,1.78999996,12.4499998,5.83099985,1.33000004,4.38800001,-2.16499996,0.0309999995,,,,,,,,,,1034.1,0,0,0,0,0,0,0,0,ATPKB09,ATPKE29,1,0,0,0
1_2_2_1,1,2,2,1,ATPKE29,ATPKB09,ATPKE29,AdCourt,200.1 KPH,Pronated,0.4 Metre,-11.1780005,1.21300006,2.92199993,0,Faulty Serve,Wide Error,False,NA,BackHand,1.03 Metre,NA,Wide Error,False,False,True,5.06799984,-4.51599979,0.0270000007,Wide,1.02999997,-0.0,-2.72300005,-11.1780005,1.21300006,2.92199993,5.06799984,-4.51599979,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKB09,ATPKE29,1,0,0,0
1_2_2_2,1,2,2,2,ATPKE29,ATPKB09,ATPKB09,AdCourt,179 KPH,Flat,NA,-11.2659998,1.46200001,2.84200001,4,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,5.11299992,-1.88699996,0.0280000009,Body,1.13800001,0.0,-0.968999982,-12.7419996,3.15400004,0.671999991,12.885,-3.33899999,0.0320000015,11.3990002,-2.95000005,1.24699998,0.0,-0.722000003,1.65799999,-9.14799976,0.986999989,0.0320000015,2215.56,0,0,0,0,0,0,1,0,ATPKB09,ATPKE29,1,0,0,0
1_2_3_1,1,2,3,1,ATPKE29,ATPKB09,ATPKB09,DeuceCourt,182 KPH,Flat,NA,-11.3100004,-1.102,2.88800001,2,Unforced Error,NA,False,Ground,BackHand,2.18 Metre,NA,Long Error,False,False,True,5.14300013,3.66000009,0.0350000001,Wide,1.14699996,0.0,2.07999992,-12.0360003,0.400999993,1.097,12.885,-3.66700006,0.0320000015,12.6040001,6.07600021,1.36699998,0.0,3.1500001,1.89900005,-8.88199997,1.14400005,0.0329999998,1441.26,0,0,0,0,0,0,1,1,ATPKB09,ATPKE29,1,0,0,0
