point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPF0F1,ATPV708,ATPF0F1,DeuceCourt,194 KPH,Slice,NA,11.705,0.969,2.882,7,Unforced Error,NA,False,Ground,BackHand,2.17 Metre,NA,Long Error,False,False,True,-5.487,-3.074,0.034,Wide,1.17,0.0,-1.638,-13.037,-3.388,0.986,11.914,1.517,0.036,-13.268,-5.385,1.406,0.0,-2.384,2.225,10.001,-0.368,0.035,1215.72,0,0,0,0,0,0,0,0,ATPF0F1,ATPV708,0,0,0,0
1_1_2_1,1,1,2,1,ATPF0F1,ATPV708,ATPV708,AdCourt,194 KPH,Flat,NA,11.664,-0.78,2.931,6,Forced Error,NA,True,Ground,ForeHand,1.86 Metre,NA,NA,False,False,True,-5.609,1.011,0.035,T,1.206,0.0,0.44,11.272,2.328,1.029,1.409,-0.03,0.036,-13.768,1.755,1.38,-0.0,-0.615,1.48,6.187,-1.596,0.035,NA,0,0,0,0,0,0,1,0,ATPF0F1,ATPV708,0,0,0,0
1_1_3_1,1,1,3,1,ATPF0F1,ATPV708,ATPV708,DeuceCourt,194.87 KPH,Slice,0.35 Metre,11.74,1.051,2.892,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,Wide Error,False,False,True,-5.044,-4.467,0.035,Wide,1.132,-0.0,-2.678,11.74,1.051,2.892,-5.044,-4.467,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPF0F1,ATPV708,0,0,0,0
1_1_3_2,1,1,3,2,ATPF0F1,ATPV708,ATPF0F1,DeuceCourt,165 KPH,Kick,NA,12.013,0.748,2.804,7,Winner,NA,False,Ground,ForeHand,2.23 Metre,Cross Court,NA,False,False,True,-5.557,-2.193,0.035,Body,1.42,0.0,-1.002,4.02,3.226,2.72,-7.856,-0.959,0.032,-11.393,-3.574,1.538,0.0,-0.331,2.068,8.694,1.646,0.035,1002.54,0,0,0,0,0,0,1,1,ATPF0F1,ATPV708,0,0,0,0
1_1_4_1,1,1,4,1,ATPF0F1,ATPV708,ATPV708,AdCourt,208.69 KPH,Flat,0.09 Metre,11.663,-0.798,2.959,0,Faulty Serve,Wide Error,False,NA,NA,1.24 Metre,NA,Wide Error,False,False,True,-6.214,4.201,0.036,Wide,1.24,0.0,2.416,11.663,-0.798,2.959,-6.214,4.201,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPF0F1,ATPV708,0,0,0,0
1_1_4_2,1,1,4,2,ATPF0F1,ATPV708,ATPV708,AdCourt,162 KPH,Flat,0.68 Metre,11.821,-1.457,2.859,0,DoubleFault,Long Error,False,NA,NA,1.69 Metre,NA,NA,False,False,True,-7.084,0.539,0.033,T,1.689,0.0,0.075,11.821,-1.457,2.859,-7.084,0.539,0.033,,,,,,,,,,1434.06,1,1,0,0,0,0,2,1,ATPF0F1,ATPV708,0,0,0,0
1_1_5_1,1,1,5,1,ATPF0F1,ATPV708,ATPF0F1,DeuceCourt,211 KPH,Flat,NA,11.631,1.104,2.877,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-6.326,-0.553,0.032,T,1.195,0.0,0.04,11.631,1.104,2.877,-6.326,-0.553,0.032,,,,,,,,,,0,0,0,0,1,1,0,2,2,ATPF0F1,ATPV708,0,0,0,0
1_1_6_1,1,1,6,1,ATPF0F1,ATPV708,ATPF0F1,AdCourt,192 KPH,Slice,NA,11.588,-1.077,2.835,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-5.867,0.202,0.031,T,1.22,0.0,-0.142,11.588,-1.077,2.835,-5.867,0.202,0.031,,,,,,,,,,NA,0,0,0,1,0,1,3,2,ATPF0F1,ATPV708,0,0,0,0
1_2_1_1,1,2,1,1,ATPV708,ATPF0F1,ATPV708,DeuceCourt,199 KPH,Pronated,NA,11.348,0.811,2.949,1,Forced Error,NA,False,NA,BackHand,3.43 Metre,NA,NA,False,False,True,-5.786,-1.411,0.033,Body,1.176,0.0,-0.745,-14.109,-2.261,1.224,12.885,2.167,0.035,-14.109,-2.261,1.224,-0.0,-0.306,3.428,12.885,2.167,0.035,1416.54,0,0,0,0,0,1,0,0,ATPF0F1,ATPV708,1,0,0,0
1_2_2_1,1,2,2,1,ATPV708,ATPF0F1,ATPF0F1,AdCourt,201 KPH,Pronated,NA,11.309,-0.921,3.01,4,Unforced Error,NA,True,Ground,ForeHand,0.1 Metre,NA,Net Error,False,False,True,-6.241,1.828,0.038,Body,1.279,0.0,0.758,16.32,-4.339,0.882,,,,-13.269,3.165,1.228,0.0,1.339,2.587,11.699,-0.322,0.035,2367.9,0,0,0,0,0,0,1,0,ATPF0F1,ATPV708,1,0,0,0
1_2_3_1,1,2,3,1,ATPV708,ATPF0F1,ATPF0F1,DeuceCourt,207.74 KPH,NA,NA,11.222,0.693,3.0,0,Faulty Serve,NA,True,NA,NA,0.85 Metre,NA,NA,False,False,True,,,,,0.847,-0.009,-1.35,11.222,0.693,3.0,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPF0F1,ATPV708,1,0,0,0
1_2_3_2,1,2,3,2,ATPV708,ATPF0F1,ATPF0F1,DeuceCourt,161.78 KPH,NA,NA,11.522,0.925,2.981,0,DoubleFault,NA,False,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.893,-0.0,-0.152,11.522,0.925,2.981,,,,,,,,,,,,,1079.94,1,1,0,0,0,0,1,1,ATPF0F1,ATPV708,1,0,0,0
1_2_4_1,1,2,4,1,ATPV708,ATPF0F1,ATPV708,AdCourt,208 KPH,Pronated,NA,11.313,-0.846,2.968,7,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-6.387,1.433,0.036,Body,1.259,0.0,0.568,-10.768,2.761,0.948,12.429,2.951,0.033,-13.52,2.468,1.135,0.0,2.027,2.396,11.031,1.656,0.036,1632.3,0,0,0,0,1,0,1,2,ATPF0F1,ATPV708,1,0,0,0
1_2_5_1,1,2,5,1,ATPV708,ATPF0F1,ATPV708,DeuceCourt,195.68 KPH,NA,NA,11.375,0.782,3.009,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.893,-0.002,-2.565,11.375,0.782,3.009,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPF0F1,ATPV708,1,0,0,0
