point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPZ355,ATPV836,ATPZ355,DeuceCourt,199 KPH,Kick,NA,11.174,0.607,3.016,1,Forced Error,NA,False,NA,BackHand,2.63 Metre,NA,NA,False,False,True,-4.151,-0.574,0.03,T,0.957,-0.0,-0.216,-13.695,-1.494,1.582,12.177,1.503,0.033,-13.695,-1.494,1.582,-0.0,0.082,2.631,12.177,1.503,0.033,1112.34,0,0,0,0,0,0,0,0,ATPZ355,ATPV836,0,0,0,0
1_1_2_1,1,1,2,1,ATPZ355,ATPV836,ATPV836,AdCourt,213.41 KPH,Flat,0.63 Metre,11.291,-0.834,3.022,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,-7.031,3.409,0.034,Wide,1.381,0.0,1.896,11.291,-0.834,3.022,-7.031,3.409,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPZ355,ATPV836,0,0,0,0
1_1_2_2,1,1,2,2,ATPZ355,ATPV836,ATPV836,AdCourt,108 KPH,NA,NA,11.393,-0.897,2.967,0,DoubleFault,NA,True,NA,BackHand,0.39 Metre,NA,Net Error,False,False,True,0.167,2.45,0.034,Body,0.388,0.01,1.143,11.393,-0.897,2.967,0.167,2.45,0.034,,,,,,,,,,1196.7,1,1,0,0,0,0,1,0,ATPZ355,ATPV836,0,0,0,0
1_1_3_1,1,1,3,1,ATPZ355,ATPV836,ATPZ355,DeuceCourt,169 KPH,Slice,NA,11.27,0.799,3.037,5,Winner,NA,False,Volley,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-5.427,-2.406,0.031,Body,1.313,-0.0,-1.179,5.586,0.851,0.744,-7.368,-4.076,0.033,-12.559,-4.109,1.505,0.0,-2.124,1.23,5.451,-1.426,0.033,NA,0,0,0,0,1,0,1,1,ATPZ355,ATPV836,0,0,0,0
1_1_4_1,1,1,4,1,ATPZ355,ATPV836,ATPZ355,AdCourt,125 KPH,Pronated,NA,11.435,-0.911,3.013,3,Winner,NA,False,Ground,BackHand,1.73 Metre,Cross Court,NA,False,False,True,-3.329,3.046,0.031,Wide,1.093,-0.0,2.333,12.402,-1.843,1.303,-9.489,4.078,0.033,-12.554,5.728,1.921,-0.0,1.704,2.593,9.677,-1.095,0.034,1759.02,0,0,0,0,0,0,2,1,ATPZ355,ATPV836,0,0,0,0
1_1_5_1,1,1,5,1,ATPZ355,ATPV836,ATPZ355,DeuceCourt,207 KPH,Flat,NA,11.241,0.698,3.009,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.253,-0.42,0.031,T,1.118,0.0,-0.028,11.241,0.698,3.009,-5.253,-0.42,0.031,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPZ355,ATPV836,0,0,0,0
1_2_1_1,1,2,1,1,ATPV836,ATPZ355,,DeuceCourt,193.09 KPH,NA,0.2 Metre,11.578,0.722,2.84,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.204,-1.656,0.03,Body,0.872,-0.002,-1.579,11.578,0.722,2.84,0.204,-1.656,0.03,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPZ355,ATPV836,1,0,0,0
1_2_1_2,1,2,1,2,ATPV836,ATPZ355,ATPZ355,DeuceCourt,140 KPH,Kick,NA,11.809,0.503,2.833,4,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-4.443,-0.915,0.03,T,1.204,0.0,-0.321,15.174,-2.666,1.024,0.172,-0.46,0.03,-13.479,-1.917,1.641,-0.0,0.72,2.633,11.759,3.443,0.033,2055.6,0,0,0,0,0,0,0,0,ATPZ355,ATPV836,1,0,0,0
1_2_2_1,1,2,2,1,ATPV836,ATPZ355,ATPZ355,AdCourt,202.73 KPH,Pronated,2.53 Metre,11.615,-1.176,2.86,0,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-8.606,4.615,0.034,Wide,0.965,-0.015,2.208,11.615,-1.176,2.86,-8.606,4.615,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPZ355,ATPV836,1,0,0,0
1_2_2_2,1,2,2,2,ATPV836,ATPZ355,ATPV836,AdCourt,136 KPH,Kick,NA,11.738,-1.219,2.856,1,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,False,False,True,-4.549,2.425,0.032,Body,1.294,0.0,1.589,-11.894,3.882,1.827,12.15,-0.375,0.031,-11.894,3.882,1.827,-0.0,1.494,2.354,12.15,-0.375,0.031,1503.42,0,0,0,0,0,0,0,1,ATPZ355,ATPV836,1,0,0,0
1_2_3_1,1,2,3,1,ATPV836,ATPZ355,ATPV836,DeuceCourt,174.58 KPH,NA,0.29 Metre,11.913,0.241,2.824,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.292,-3.01,0.036,Wide,0.881,-0.01,-2.813,11.913,0.241,2.824,0.292,-3.01,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPZ355,ATPV836,1,0,0,0
1_2_3_2,1,2,3,2,ATPV836,ATPZ355,ATPV836,DeuceCourt,147 KPH,Slice,NA,11.772,0.391,2.853,1,Unforced Error,NA,False,NA,BackHand,2.18 Metre,NA,Long Error,False,False,True,-5.353,-0.84,0.031,T,1.36,0.0,-0.208,-12.609,-1.739,1.488,12.678,-0.206,0.031,-12.609,-1.739,1.488,-0.0,-1.058,2.178,12.678,-0.206,0.031,1555.68,0,0,0,0,0,0,1,1,ATPZ355,ATPV836,1,0,0,0
1_2_4_1,1,2,4,1,ATPV836,ATPZ355,ATPV836,AdCourt,192 KPH,Flat,NA,11.453,-1.233,2.862,1,Winner,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.008,0.146,0.032,T,1.08,0.0,-0.225,11.453,-1.233,2.862,-5.008,0.146,0.032,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPZ355,ATPV836,1,0,0,0
1_2_5_1,1,2,5,1,ATPV836,ATPZ355,ATPV836,DeuceCourt,204.21 KPH,NA,0.74 Metre,11.545,0.557,2.837,0,Faulty Serve,Net Error,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,0.237,0.696,0.03,T,0.751,-0.016,0.132,11.545,0.557,2.837,0.237,0.696,0.03,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPZ355,ATPV836,1,0,0,0
1_2_5_2,1,2,5,2,ATPV836,ATPZ355,ATPV836,DeuceCourt,151 KPH,Slice,NA,11.816,0.39,2.862,1,Unforced Error,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,-3.574,-2.658,0.03,Body,0.985,-0.0,-1.783,-13.682,-5.416,1.511,,,,,,,,,,,,,2038.8,0,0,0,0,0,0,3,1,ATPZ355,ATPV836,1,0,0,0
1_3_1_1,1,3,1,1,ATPZ355,ATPV836,ATPZ355,DeuceCourt,218.54 KPH,NA,0.59 Metre,-11.322,-0.503,3.011,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,4.816,-0.587,0.031,T,1.056,0.0,-0.593,-11.322,-0.503,3.011,4.816,-0.587,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPZ355,ATPV836,1,1,0,0
1_3_1_2,1,3,1,2,ATPZ355,ATPV836,ATPV836,DeuceCourt,141 KPH,Pronated,NA,-11.477,-0.661,2.985,4,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,3.17,0.938,0.03,T,0.974,0.0,0.45,-12.652,-1.078,1.045,-0.226,-2.345,0.036,16.136,2.1,1.168,-0.0,-0.047,1.443,-6.77,-0.974,0.031,3357.42,0,0,0,0,0,0,0,0,ATPZ355,ATPV836,1,1,0,0
1_3_2_1,1,3,2,1,ATPZ355,ATPV836,ATPZ355,AdCourt,208 KPH,Kick,NA,-11.249,0.767,3.002,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.732,-0.206,0.031,T,1.055,0.0,0.014,-11.249,0.767,3.002,4.732,-0.206,0.031,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPZ355,ATPV836,1,1,0,0
1_3_3_1,1,3,3,1,ATPZ355,ATPV836,ATPZ355,DeuceCourt,192 KPH,Flat,NA,-11.208,-0.589,3.058,5,Winner,NA,False,Overhead,ForeHand,1.59 Metre,Down the Line,NA,False,False,True,5.431,0.343,0.031,T,1.16,-0.0,-0.023,-6.797,0.033,3.023,6.02,2.028,0.034,13.199,1.038,1.27,0.0,-0.577,5.489,5.556,2.771,0.035,NA,0,0,0,0,0,1,1,1,ATPZ355,ATPV836,1,1,0,0
1_3_4_1,1,3,4,1,ATPZ355,ATPV836,ATPZ355,AdCourt,211 KPH,Flat,NA,-11.348,0.799,2.991,1,Forced Error,NA,False,Ground,BackHand,2.31 Metre,NA,NA,False,False,True,5.097,-2.839,0.034,Wide,1.113,-0.0,-1.789,12.976,-4.322,1.373,-12.11,2.636,0.036,12.976,-4.322,1.373,0.0,-0.7,2.305,-12.11,2.636,0.036,1743.36,0,0,0,0,0,0,2,1,ATPZ355,ATPV836,1,1,0,0
