point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBD06,ATPH09P,,DeuceCourt,170.97 KPH,Slice,1.79 Metre,11.426,0.6,2.776,0,Faulty Serve,Long Error,False,NA,BackHand,1.53 Metre,NA,NA,False,False,True,-8.189,-4.112,0.033,Wide,1.532,-0.0,-1.897,11.426,0.6,2.776,-8.189,-4.112,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPBD06,ATPH09P,0,0,0,0
1_1_1_2,1,1,1,2,ATPBD06,ATPH09P,ATPH09P,DeuceCourt,147 KPH,Slice,NA,11.519,0.386,2.826,6,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Wide Error,False,False,True,-4.057,-3.279,0.032,Wide,1.07,0.0,-2.141,12.737,-4.481,0.727,-10.794,4.328,0.031,-10.532,-5.184,1.487,0.0,-1.512,1.281,7.916,1.28,0.035,1514.16,0,0,0,0,0,0,0,0,ATPBD06,ATPH09P,0,0,0,0
1_1_2_1,1,1,2,1,ATPBD06,ATPH09P,ATPH09P,AdCourt,179.77 KPH,NA,0.36 Metre,11.423,-0.884,2.82,0,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,0.361,2.279,0.033,Body,0.776,-0.011,1.832,11.423,-0.884,2.82,0.361,2.279,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPBD06,ATPH09P,0,0,0,0
1_1_2_2,1,1,2,2,ATPBD06,ATPH09P,ATPBD06,AdCourt,127 KPH,Flat,NA,11.469,-1.456,2.752,3,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,-6.025,3.285,0.035,Wide,1.587,0.0,1.897,-13.446,4.213,1.122,12.885,3.875,0.031,-10.571,4.445,1.429,-0.0,1.596,1.269,5.943,0.164,0.035,1253.64,0,0,0,0,0,0,0,1,ATPBD06,ATPH09P,0,0,0,0
1_1_3_1,1,1,3,1,ATPBD06,ATPH09P,ATPBD06,DeuceCourt,180 KPH,Flat,NA,11.426,0.322,2.775,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,-5.427,0.049,0.032,T,1.081,0.0,0.195,11.426,0.322,2.775,-5.427,0.049,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPBD06,ATPH09P,0,0,0,0
1_1_4_1,1,1,4,1,ATPBD06,ATPH09P,ATPBD06,AdCourt,176.48 KPH,NA,0.28 Metre,11.482,-0.757,2.852,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.282,2.683,0.033,Body,0.916,-0.02,2.265,11.482,-0.757,2.852,0.282,2.683,0.033,,,,,,,,,,NA,1,0,0,0,0,1,2,1,ATPBD06,ATPH09P,0,0,0,0
1_1_4_2,1,1,4,2,ATPBD06,ATPH09P,ATPBD06,AdCourt,141 KPH,Flat,NA,11.43,-1.149,2.77,7,Forced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,-4.843,2.742,0.033,Body,1.268,0.0,1.818,-15.801,-3.183,0.705,11.898,3.732,0.03,-10.916,3.988,1.49,-0.0,1.102,1.561,6.884,-0.495,0.035,2612.22,0,0,0,0,0,0,2,1,ATPBD06,ATPH09P,0,0,0,0
1_1_5_1,1,1,5,1,ATPBD06,ATPH09P,ATPBD06,DeuceCourt,187 KPH,Flat,NA,11.238,0.594,2.721,3,Unforced Error,NA,True,Ground,BackHand,0.55 Metre,NA,Net Error,False,False,True,-4.778,-0.992,0.033,T,0.99,0.0,-0.457,-12.799,1.217,0.819,-0.456,1.594,0.031,-12.602,-1.949,1.173,-0.0,-1.495,1.186,7.178,-1.298,0.035,1913.28,0,0,0,0,0,0,3,1,ATPBD06,ATPH09P,0,0,0,0
1_2_1_1,1,2,1,1,ATPH09P,ATPBD06,ATPBD06,DeuceCourt,155.11 KPH,NA,0.21 Metre,11.294,0.984,2.858,0,Faulty Serve,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,0.215,-2.135,0.032,Body,0.905,-0.089,-1.933,11.294,0.984,2.858,0.215,-2.135,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPBD06,ATPH09P,1,0,0,0
1_2_1_2,1,2,1,2,ATPH09P,ATPBD06,ATPBD06,DeuceCourt,130.45 KPH,NA,0.54 Metre,11.385,1.007,2.89,0,DoubleFault,Net Error,True,NA,NA,0.79 Metre,NA,Net Error,False,False,True,0.542,-0.062,0.032,T,0.785,0.007,-0.148,11.385,1.007,2.89,0.542,-0.062,0.032,,,,,,,,,,1244.28,1,1,0,0,0,0,0,0,ATPBD06,ATPH09P,1,0,0,0
