point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0CI,ATPC0AU,ATPM0CI,DeuceCourt,181 KPH,Slice,NA,-11.276,-1.384,2.915,3,Winner,NA,False,Ground,ForeHand,1.79 Metre,Cross Court,NA,False,False,True,5.088,3.553,0.034,Wide,1.189,0.0,1.881,-9.799,-0.032,0.683,8.967,3.193,0.034,13.631,6.72,1.241,0.0,2.966,1.506,-6.313,1.069,0.035,3734.88,0,0,0,0,0,0,0,0,ATPM0CI,ATPC0AU,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0CI,ATPC0AU,ATPM0CI,AdCourt,183.12 KPH,Flat,0.17 Metre,-11.282,1.472,2.9,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.566,-3.295,0.033,Wide,1.371,-0.0,-1.551,-11.282,1.472,2.9,6.566,-3.295,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPM0CI,ATPC0AU,0,0,0,0
1_1_2_2,1,1,2,2,ATPM0CI,ATPC0AU,ATPM0CI,AdCourt,157 KPH,Kick,NA,-11.311,1.449,2.997,1,Forced Error,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,5.144,-2.372,0.035,Body,1.268,-0.0,-1.359,12.51,-3.764,1.566,-12.655,-0.387,0.031,12.51,-3.764,1.566,0.0,-1.67,2.27,-12.655,-0.387,0.031,1425.36,0,0,0,0,0,0,1,0,ATPM0CI,ATPC0AU,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0CI,ATPC0AU,ATPM0CI,DeuceCourt,186 KPH,Pronated,NA,-11.022,-1.497,2.85,1,Forced Error,NA,True,NA,BackHand,1.23 Metre,NA,NA,False,False,True,5.751,0.476,0.038,T,1.231,-0.0,-0.182,14.555,1.477,1.293,0.667,4.615,0.032,,,,,,,,,,882.96,0,0,0,0,0,0,2,0,ATPM0CI,ATPC0AU,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0CI,ATPC0AU,ATPM0CI,AdCourt,180 KPH,Flat,NA,-11.097,1.301,2.862,5,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,5.98,-2.411,0.035,Body,1.24,-0.0,-1.105,13.908,1.949,0.879,-12.712,-0.558,0.031,14.216,-4.141,1.118,0.0,-0.999,1.128,-6.391,0.271,0.034,1873.74,0,0,0,0,0,0,3,0,ATPM0CI,ATPC0AU,0,0,0,0
1_2_1_1,1,2,1,1,ATPC0AU,ATPM0CI,ATPM0CI,DeuceCourt,181 KPH,Slice,NA,-11.369,-1.063,2.763,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,5.481,3.932,0.034,Wide,1.206,0.0,2.13,-11.438,-1.823,0.753,,,,12.106,6.223,1.289,0.0,2.255,1.872,-8.741,-0.822,0.034,2902.5,0,0,0,0,0,0,0,0,ATPM0CI,ATPC0AU,1,0,0,0
1_2_2_1,1,2,2,1,ATPC0AU,ATPM0CI,ATPM0CI,AdCourt,183.75 KPH,NA,0.37 Metre,-11.35,1.381,2.756,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.15,0.341,0.035,T,0.799,0.073,0.476,-11.35,1.381,2.756,-0.15,0.341,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPM0CI,ATPC0AU,1,0,0,0
1_2_2_2,1,2,2,2,ATPC0AU,ATPM0CI,ATPM0CI,AdCourt,145 KPH,Slice,NA,-11.511,1.158,2.812,10,Forced Error,NA,False,Ground,BackHand,2.04 Metre,NA,NA,False,False,True,4.951,-2.216,0.035,Body,1.296,0.0,-1.398,-15.315,1.47,0.811,12.218,-1.13,0.035,11.365,-3.251,1.522,0.0,-1.549,1.5,-8.363,-0.639,0.034,1460.04,0,0,0,0,0,0,0,1,ATPM0CI,ATPC0AU,1,0,0,0
1_2_3_1,1,2,3,1,ATPC0AU,ATPM0CI,ATPC0AU,DeuceCourt,195 KPH,Flat,NA,-11.309,-1.085,2.771,7,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,4.516,0.499,0.035,T,0.98,0.0,-0.008,-2.399,0.118,2.336,3.369,1.202,0.034,12.93,1.497,1.396,0.0,0.49,1.857,-7.679,-0.204,0.034,0,0,0,0,0,0,0,0,2,ATPM0CI,ATPC0AU,1,0,0,0
1_2_4_1,1,2,4,1,ATPC0AU,ATPM0CI,ATPC0AU,AdCourt,188.89 KPH,NA,1.28 Metre,-11.257,1.451,2.742,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-1.277,-0.975,0.039,T,0.886,0.051,-0.195,-11.257,1.451,2.742,-1.277,-0.975,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPM0CI,ATPC0AU,1,0,0,0
