point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC0H0,ATPGJ37,ATPC0H0,DeuceCourt,213 KPH,Pronated,NA,11.088,0.962,2.794,1,Winner,NA,False,NA,BackHand,1.01 Metre,Cross Court,NA,False,False,True,-5.178,-0.613,0.031,T,1.006,0.0,-0.129,11.088,0.962,2.794,-5.178,-0.613,0.031,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPC0H0,ATPGJ37,0,0,0,0
1_1_2_1,1,1,2,1,ATPC0H0,ATPGJ37,ATPC0H0,AdCourt,219.25 KPH,NA,0.45 Metre,11.022,-1.168,2.726,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,0.414,-0.188,0.034,T,0.836,0.026,-0.226,11.022,-1.168,2.726,0.414,-0.188,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPC0H0,ATPGJ37,0,0,0,0
1_1_2_2,1,1,2,2,ATPC0H0,ATPGJ37,ATPC0H0,AdCourt,151 KPH,Pronated,NA,11.454,-1.854,2.698,9,Unforced Error,NA,True,Volley,BackHand,0.75 Metre,NA,Net Error,False,False,True,-5.614,1.555,0.032,Body,1.421,0.0,0.646,-4.517,1.27,1.603,-0.214,1.027,0.034,-11.741,2.849,1.608,0.0,-0.365,1.849,10.303,-3.609,0.031,0,0,0,0,0,0,0,1,0,ATPC0H0,ATPGJ37,0,0,0,0
1_1_3_1,1,1,3,1,ATPC0H0,ATPGJ37,ATPC0H0,DeuceCourt,217 KPH,Pronated,NA,11.196,1.03,2.769,5,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,False,False,True,-5.041,-0.907,0.032,T,1.001,0.0,-0.304,-12.4,5.689,0.709,11.929,-3.338,0.03,-13.584,-1.899,1.242,-0.0,-1.954,5.235,10.43,-2.615,0.032,NA,0,0,0,0,0,0,2,0,ATPC0H0,ATPGJ37,0,0,0,0
1_1_4_1,1,1,4,1,ATPC0H0,ATPGJ37,ATPC0H0,AdCourt,211 KPH,Pronated,NA,11.277,-1.307,2.849,3,Forced Error,NA,True,Passing,ForeHand,1.38 Metre,NA,NA,False,False,True,-4.707,3.48,0.035,Wide,0.999,0.0,2.056,-13.218,-3.165,0.891,-0.396,4.362,0.033,-13.133,6.045,1.366,0.0,1.332,2.696,5.011,-0.684,0.031,1253.22,0,0,0,0,0,0,3,0,ATPC0H0,ATPGJ37,0,0,0,0
1_2_1_1,1,2,1,1,ATPGJ37,ATPC0H0,ATPGJ37,DeuceCourt,205 KPH,Flat,NA,11.443,1.265,2.851,3,Forced Error,NA,False,Ground,ForeHand,3.14 Metre,NA,NA,False,False,True,-5.547,-0.496,0.031,T,1.108,0.0,0.137,-17.188,-3.658,1.087,12.885,-3.578,0.029,-14.221,-1.571,1.268,0.0,-0.617,4.14,10.762,-0.462,0.034,1840.08,0,0,0,0,0,0,0,0,ATPC0H0,ATPGJ37,1,0,0,0
1_2_2_1,1,2,2,1,ATPGJ37,ATPC0H0,ATPGJ37,AdCourt,202.22 KPH,NA,NA,11.319,-1.257,2.856,0,Faulty Serve,NA,True,NA,ForeHand,0.72 Metre,NA,NA,False,False,True,,,,,0.718,0.009,1.795,11.319,-1.257,2.856,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPC0H0,ATPGJ37,1,0,0,0
1_2_2_2,1,2,2,2,ATPGJ37,ATPC0H0,ATPC0H0,AdCourt,158 KPH,Slice,NA,11.636,-1.576,2.913,6,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Long Error,False,False,True,-5.2,2.711,0.032,Body,1.292,0.0,1.61,14.155,3.025,1.109,-12.144,-3.687,0.033,-11.474,3.995,1.473,0.0,0.526,1.468,7.969,-1.635,0.029,2849.4,0,0,0,0,0,0,1,0,ATPC0H0,ATPGJ37,1,0,0,0
1_2_3_1,1,2,3,1,ATPGJ37,ATPC0H0,ATPC0H0,DeuceCourt,101.43 KPH,NA,NA,11.33,1.523,3.074,0,Faulty Serve,NA,False,NA,BackHand,2.18 Metre,NA,NA,False,False,True,,,,,,,,11.33,1.523,3.074,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPC0H0,ATPGJ37,1,0,0,0
1_2_3_2,1,2,3,2,ATPGJ37,ATPC0H0,ATPC0H0,DeuceCourt,167 KPH,Slice,NA,11.493,1.066,2.893,10,Unforced Error,NA,True,Ground,BackHand,0.52 Metre,NA,Net Error,False,False,True,-4.335,-0.675,0.033,T,1.078,0.0,-0.032,13.498,-1.694,0.74,,,,-11.799,-1.906,1.43,0.0,-1.179,1.563,8.587,-0.526,0.029,2061.42,0,0,0,0,0,0,1,1,ATPC0H0,ATPGJ37,1,0,0,0
