point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPK0AH,ATPMW02,ATPK0AH,DeuceCourt,157 KPH,Kick,NA,11.5369997,0.80400002,2.85899997,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-4.49399996,-3.22300005,0.0329999998,Wide,,,,12.7729998,-3.61800003,1.06099999,-6.74100018,2.03699994,0.0329999998,-13.2259998,-5.93499994,1.59399998,-0.0,-4.60500002,1.91499996,7.81699991,-4.06400013,0.0379999988,2571.78,0,0,0,0,0,0,0,0,ATPK0AH,ATPMW02,0,0,0,0
1_1_2_1,1,1,2,1,ATPK0AH,ATPMW02,ATPK0AH,AdCourt,179 KPH,Slice,NA,11.3269997,-0.750999987,2.9519999,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.65500021,1.21899998,0.0280000009,T,,,,-15.585,-4.64699984,1.20799994,8.77400017,-4.02199984,0.0410000011,-13.684,1.722,1.44099998,0.0,1.96700001,2.24399996,9.65200043,2.12899995,0.0350000001,2189.22,0,0,0,0,0,0,1,0,ATPK0AH,ATPMW02,0,0,0,0
1_1_3_1,1,1,3,1,ATPK0AH,ATPMW02,ATPMW02,DeuceCourt,199 KPH,Flat,NA,11.2370005,0.861999989,2.88700008,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.93900013,-0.629999995,0.0280000009,T,,,,11.8579998,-0.786000013,1.10899997,0.165000007,1.79700005,0.0270000007,-14.3620005,-1.597,1.26199996,0.0,-0.726000011,2.97099996,9.65100002,-0.643000007,0.0270000007,3237.78,0,0,0,0,0,0,2,0,ATPK0AH,ATPMW02,0,0,0,0
1_1_4_1,1,1,4,1,ATPK0AH,ATPMW02,ATPK0AH,AdCourt,169 KPH,Kick,NA,11.5019999,-0.912,2.99099994,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-4.69199991,0.423000008,0.0250000004,T,,,,11.5019999,-0.912,2.99099994,-4.69199991,0.423000008,0.0250000004,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPK0AH,ATPMW02,0,0,0,0
1_1_5_1,1,1,5,1,ATPK0AH,ATPMW02,ATPK0AH,DeuceCourt,195.07 KPH,NA,1.05 Metre,11.2489996,0.676999986,2.87100005,0,Faulty Serve,Long Error,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,-7.45300007,-0.224000007,0.0270000007,T,,,,11.2489996,0.676999986,2.87100005,-7.45300007,-0.224000007,0.0270000007,,,,,,,,,,1449.06,1,0,0,0,0,1,3,1,ATPK0AH,ATPMW02,0,0,0,0
1_1_5_2,1,1,5,2,ATPK0AH,ATPMW02,ATPK0AH,DeuceCourt,146 KPH,Kick,NA,11.3769999,1.02699995,2.90199995,3,Forced Error,NA,True,Ground,ForeHand,2.33 Metre,NA,NA,False,False,True,-3.95499992,-1.90699995,0.0250000004,Body,,,,,,,,,,-12.0959997,-3.99600005,1.74800003,0.0,-0.810000002,1.05200005,5.05999994,0.815999985,0.0289999992,NA,0,0,0,0,0,0,3,1,ATPK0AH,ATPMW02,0,0,0,0
1_2_1_1,1,2,1,1,ATPMW02,ATPK0AH,ATPMW02,DeuceCourt,147 KPH,Pronated,NA,11.3889999,1.17499995,2.59500003,1,Forced Error,NA,False,NA,ForeHand,2.78 Metre,NA,NA,False,False,True,-5.29300022,-3.72799993,0.0340000018,Wide,,,,-11.4860001,-5.49700022,1.56799996,12.885,3.38899994,0.0260000005,-11.4860001,-5.49700022,1.56799996,0.0,-1.329,2.77999997,12.885,3.38899994,0.0260000005,1425.12,0,0,0,0,0,0,0,0,ATPK0AH,ATPMW02,1,0,0,0
1_2_2_1,1,2,2,1,ATPMW02,ATPK0AH,ATPMW02,AdCourt,132.4 KPH,Slice,0.2 Metre,11.5190001,-1.04400003,2.81999993,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.196999997,0.749000013,0.0270000007,T,,,,11.5190001,-1.04400003,2.81999993,0.196999997,0.749000013,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPK0AH,ATPMW02,1,0,0,0
1_2_2_2,1,2,2,2,ATPMW02,ATPK0AH,ATPMW02,AdCourt,128 KPH,Pronated,NA,11.6429996,-0.536000013,2.68899989,1,Unforced Error,NA,False,Volley,BackHand,1.61 Metre,NA,Long Error,False,False,True,-5.30100012,3.65400004,0.0309999995,Wide,,,,-9.9659996,4.92000008,1.39900005,12.3640003,1.16499996,0.0260000005,-9.9659996,4.92000008,1.39900005,0.0,3.15700006,1.60899997,12.3640003,1.16499996,0.0260000005,1132.2,0,0,0,0,0,0,1,0,ATPK0AH,ATPMW02,1,0,0,0
1_2_3_1,1,2,3,1,ATPMW02,ATPK0AH,ATPK0AH,DeuceCourt,166 KPH,Pronated,NA,11.4709997,0.744000018,2.73000002,2,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,-4.90399981,-0.469999999,0.0250000004,T,,,,11.9549999,-0.574999988,1.03299999,,,,-12.8039999,-0.537999988,1.29400003,-0.0,-0.579999983,1.49100006,7.19399977,-0.552999973,0.0309999995,2980.5,0,0,0,0,0,0,2,0,ATPK0AH,ATPMW02,1,0,0,0
1_2_4_1,1,2,4,1,ATPMW02,ATPK0AH,ATPK0AH,AdCourt,179.97 KPH,Slice,0.53 Metre,11.5649996,-1.35399997,2.70900011,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,0.521000028,-0.108000003,0.0270000007,T,,,,11.5649996,-1.35399997,2.70900011,0.521000028,-0.108000003,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPK0AH,ATPMW02,1,0,0,0
1_2_4_2,1,2,4,2,ATPMW02,ATPK0AH,ATPK0AH,AdCourt,137 KPH,Pronated,NA,11.7639999,-0.787999988,2.74399996,2,Unforced Error,NA,False,Ground,ForeHand,1.44 Metre,NA,NA,False,False,True,-4.329,3.31699991,0.0289999992,Wide,,,,12.2910004,-4.00400019,0.77700001,-5.3920002,2.0,0.0329999998,-10.0880003,5.05700016,1.52600002,-0.0,0.934000015,1.56400001,9.33500004,-2.829,0.0410000011,2512.32,0,0,0,0,0,0,2,1,ATPK0AH,ATPMW02,1,0,0,0
1_2_5_1,1,2,5,1,ATPMW02,ATPK0AH,ATPMW02,DeuceCourt,157 KPH,NA,NA,11.3649998,0.66900003,2.68400002,3,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,-4.16599989,-0.291000009,0.0250000004,T,,,,9.53800011,-2.30599999,1.90600002,-11.7729998,-4.00400019,0.0350000001,-12.6899996,-0.116999999,1.35599995,-0.0,-1.28600001,2.62400007,6.34399986,-1.90999997,0.0320000015,1055.4,0,0,0,0,0,0,2,2,ATPK0AH,ATPMW02,1,0,0,0
