point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPLB66,ATPN771,ATPLB66,DeuceCourt,130.65 KPH,Slice,NA,11.308,2.08,2.7,1,Unforced Error,NA,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-4.271,-3.052,0.031,Wide,1.138,0.0,-1.379,-12.222,-6.955,0.963,-0.137,0.056,0.034,-12.222,-6.955,0.963,-0.011,-0.726,0.676,-0.137,0.056,0.034,1020.06,0,0,0,0,0,0,0,0,ATPLB66,ATPN771,0,0,0,0
1_1_2_1,1,1,2,1,ATPLB66,ATPN771,ATPLB66,AdCourt,142 KPH,NA,NA,11.425,-0.742,2.645,7,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.653,0.382,0.032,T,1.208,0.0,0.198,-11.05,2.177,1.274,-0.287,2.466,0.034,-13.503,0.354,1.052,-0.0,1.324,1.582,7.823,1.969,0.035,3679.44,0,0,0,0,0,0,1,0,ATPLB66,ATPN771,0,0,0,0
1_1_3_1,1,1,3,1,ATPLB66,ATPN771,ATPLB66,DeuceCourt,136 KPH,Slice,NA,11.389,2.025,2.639,7,Winner,NA,False,Ground,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.208,-3.787,0.035,Wide,1.229,0.0,-1.685,12.205,2.991,0.715,-7.659,4.103,0.034,-12.281,-6.994,1.258,0.0,-1.46,1.298,6.133,1.214,0.037,2393.04,0,0,0,0,0,0,2,0,ATPLB66,ATPN771,0,0,0,0
1_1_4_1,1,1,4,1,ATPLB66,ATPN771,ATPN771,AdCourt,150.81 KPH,Slice,0.41 Metre,11.503,-0.77,2.652,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,-6.807,3.538,0.037,Wide,1.396,0.0,2.112,11.503,-0.77,2.652,-6.807,3.538,0.037,,,,,,,,,,918.84,1,0,0,0,0,0,3,0,ATPLB66,ATPN771,0,0,0,0
1_1_4_2,1,1,4,2,ATPLB66,ATPN771,ATPN771,AdCourt,131 KPH,Slice,NA,11.563,-0.818,2.673,0,DoubleFault,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-6.494,1.558,0.034,Body,1.447,0.0,0.968,11.563,-0.818,2.673,-6.494,1.558,0.034,,,,,,,,,,0,1,1,0,0,0,0,3,0,ATPLB66,ATPN771,0,0,0,0
1_1_5_1,1,1,5,1,ATPLB66,ATPN771,ATPLB66,DeuceCourt,138.62 KPH,NA,0.19 Metre,11.242,1.936,2.584,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.191,-2.065,0.033,Body,0.89,-0.093,-1.969,11.242,1.936,2.584,0.191,-2.065,0.033,,,,,,,,,,NA,1,0,0,0,1,0,3,1,ATPLB66,ATPN771,0,0,0,0
1_1_5_2,1,1,5,2,ATPLB66,ATPN771,ATPN771,DeuceCourt,132 KPH,Slice,NA,11.469,1.817,2.705,4,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-4.87,-1.269,0.031,T,1.195,0.0,-0.122,11.146,3.238,0.689,0.209,-1.7,0.033,-11.803,-3.145,1.145,0.0,0.012,1.591,7.987,2.031,0.035,NA,0,0,0,0,0,0,3,1,ATPLB66,ATPN771,0,0,0,0
1_1_6_1,1,1,6,1,ATPLB66,ATPN771,ATPN771,AdCourt,150.67 KPH,Slice,0.16 Metre,11.501,-0.776,2.71,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-6.563,3.695,0.037,Wide,1.395,0.0,2.248,11.501,-0.776,2.71,-6.563,3.695,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPLB66,ATPN771,0,0,0,0
1_1_6_2,1,1,6,2,ATPLB66,ATPN771,ATPN771,AdCourt,121 KPH,Slice,NA,11.565,-0.889,2.788,4,Forced Error,NA,True,Ground,ForeHand,0.33 Metre,NA,NA,False,False,True,-4.281,2.1,0.036,Body,1.147,-0.0,1.471,11.199,4.801,0.169,0.002,1.023,0.034,-11.223,2.972,1.493,-0.0,1.323,1.977,9.434,-0.229,0.037,0,0,0,0,0,0,0,3,2,ATPLB66,ATPN771,0,0,0,0
1_1_7_1,1,1,7,1,ATPLB66,ATPN771,ATPLB66,DeuceCourt,143 KPH,Slice,NA,11.277,1.986,2.635,1,Forced Error,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-5.904,-3.843,0.034,Wide,1.299,0.0,-1.566,-12.282,-6.608,1.019,-0.805,0.417,0.036,-12.282,-6.608,1.019,-0.017,-1.405,0.945,-0.805,0.417,0.036,1230.72,0,0,0,0,0,0,3,3,ATPLB66,ATPN771,0,0,0,0
