point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMC65,ATPCE77,ATPMC65,DeuceCourt,207 KPH,Kick,NA,-11.3319998,-1.26499999,2.87700009,1,Winner,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,4.72700024,0.56099999,0.0309999995,T,1.02400005,0.0,0.00800000038,-11.3319998,-1.26499999,2.87700009,4.72700024,0.56099999,0.0309999995,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPMC65,ATPCE77,0,0,0,0
1_1_2_1,1,1,2,1,ATPMC65,ATPCE77,ATPMC65,AdCourt,201 KPH,Flat,NA,-11.2010002,0.680999994,2.86199999,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.47700024,-3.91599989,0.0329999998,Wide,1.14199996,-0.0,-2.45099998,-11.2010002,0.680999994,2.86199999,5.47700024,-3.91599989,0.0329999998,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPMC65,ATPCE77,0,0,0,0
1_1_3_1,1,1,3,1,ATPMC65,ATPCE77,ATPMC65,DeuceCourt,202 KPH,Flat,NA,-11.3699999,-1.09099996,2.87299991,1,Forced Error,NA,True,NA,BackHand,1.14 Metre,NA,NA,False,False,True,5.78700018,0.368000001,0.0320000015,T,1.13800001,-0.0,-0.136000007,13.6560001,1.08200002,1.23599994,1.33000004,-0.289999992,0.0299999993,,,,,,,,,,0,0,0,0,0,0,1,2,0,ATPMC65,ATPCE77,0,0,0,0
1_1_4_1,1,1,4,1,ATPMC65,ATPCE77,ATPMC65,AdCourt,194 KPH,Flat,NA,-11.4189997,0.876999974,2.86800003,1,Winner,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,5.11000013,-3.91400003,0.0320000015,Wide,1.05599999,0.0,-2.45499992,-11.4189997,0.876999974,2.86800003,5.11000013,-3.91400003,0.0320000015,,,,,,,,,,NA,0,0,0,0,0,0,3,0,ATPMC65,ATPCE77,0,0,0,0
1_2_1_1,1,2,1,1,ATPCE77,ATPMC65,ATPCE77,DeuceCourt,189 KPH,Flat,NA,-11.4639997,-0.81400001,2.88000011,1,Forced Error,NA,True,NA,BackHand,0.66 Metre,NA,NA,False,False,True,5.09399986,0.286000013,0.0320000015,T,1.08599997,-0.0,-0.109999999,13.7370005,1.09099996,1.32000005,0.404000014,0.407000005,0.0309999995,13.7370005,1.09099996,1.32000005,0.00100000005,0.238999993,0.657999992,0.404000014,0.407000005,0.0309999995,1131.48,0,0,0,0,0,0,0,0,ATPMC65,ATPCE77,1,0,0,0
1_2_2_1,1,2,2,1,ATPCE77,ATPMC65,ATPMC65,AdCourt,169 KPH,NA,NA,-11.5019999,0.250999987,2.85500002,4,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,5.6500001,-0.675000012,0.0320000015,T,1.21899998,-0.0,-0.532999992,-14.5030003,1.52100003,1.05400002,-0.546999991,-2.18799996,0.0250000004,13.96,-0.56099999,1.30299997,-0.0,0.720000029,1.79200006,-6.25899982,1.33899999,0.0370000005,2729.4,0,0,0,0,0,0,1,0,ATPMC65,ATPCE77,1,0,0,0
1_2_3_1,1,2,3,1,ATPCE77,ATPMC65,ATPCE77,DeuceCourt,192 KPH,Kick,NA,-11.2989998,-0.663999975,2.87199998,1,Winner,NA,False,NA,BackHand,0.98 Metre,Cross Court,NA,False,False,True,4.40899992,0.0359999985,0.0299999993,T,0.981000006,0.0,-0.160999998,-11.2989998,-0.663999975,2.87199998,4.40899992,0.0359999985,0.0299999993,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPMC65,ATPCE77,1,0,0,0
1_2_4_1,1,2,4,1,ATPCE77,ATPMC65,ATPMC65,AdCourt,175 KPH,NA,NA,-11.4910002,0.230000004,2.86299992,28,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,6.3499999,-0.467000008,0.0340000018,T,1.31400001,-0.0,-0.360000014,11.8800001,-3.11100006,0.987999976,-9.97299957,-3.421,0.0340000018,14.5080004,-0.335000008,1.26499999,0.0,2.24499989,2.13100004,-7.65100002,3.65199995,0.0390000008,1379.22,0,0,0,0,0,0,2,1,ATPMC65,ATPCE77,1,0,0,0
1_2_5_1,1,2,5,1,ATPCE77,ATPMC65,ATPCE77,DeuceCourt,190 KPH,Flat,NA,-11.2930002,-0.93900001,2.79099989,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,4.6329999,0.061999999,0.0309999995,T,0.992999971,0.0,-0.270999998,-11.2930002,-0.93900001,2.79099989,4.6329999,0.061999999,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPMC65,ATPCE77,1,0,0,0
1_2_6_1,1,2,6,1,ATPCE77,ATPMC65,ATPCE77,AdCourt,190 KPH,Flat,NA,-11.4919996,0.349999994,2.85700011,1,Forced Error,NA,True,Drop,BackHand,1.2 Metre,NA,NA,False,False,True,5.77600002,-3.9519999,0.0340000018,Wide,1.19500005,-0.0,-2.53299999,13.1610003,-5.71700001,1.24100006,2.00999999,1.36500001,0.0289999992,,,,,,,,,,NA,0,0,0,0,0,1,3,2,ATPMC65,ATPCE77,1,0,0,0
