point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPPL56,ATPK926,,DeuceCourt,208 KPH,Flat,0.37 Metre,11.3929996,1.26199996,2.81900001,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,-5.73500013,0.368999988,0.0350000001,T,1.13300002,0.0,0.731000006,11.3929996,1.26199996,2.81900001,-5.73500013,0.368999988,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPPL56,ATPK926,0,0,0,0
1_1_1_2,1,1,1,2,ATPPL56,ATPK926,ATPPL56,DeuceCourt,156 KPH,Kick,NA,11.6759996,1.01300001,2.8269999,1,Forced Error,NA,False,NA,ForeHand,2.09 Metre,NA,NA,False,False,True,-4.53000021,-1.72899997,0.0359999985,Body,1.18299997,-0.0,-0.754999995,-12.5629997,-3.46799994,1.59300005,12.8769999,0.638000011,0.0320000015,-12.5629997,-3.46799994,1.59300005,-0.0,-1.12100005,2.08500004,12.8769999,0.638000011,0.0320000015,NA,0,0,0,0,0,0,0,0,ATPPL56,ATPK926,0,0,0,0
1_1_2_1,1,1,2,1,ATPPL56,ATPK926,ATPPL56,AdCourt,137 KPH,NA,NA,11.8809996,-1.67700005,0.0299999993,1,Forced Error,NA,False,Volley,BackHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,11.276,-1.88199997,2.74499989,-5.03999996,3.74799991,0.0340000018,,,,,,,,,,0,0,0,0,0,0,0,1,0,ATPPL56,ATPK926,0,0,0,0
1_1_3_1,1,1,3,1,ATPPL56,ATPK926,ATPPL56,DeuceCourt,172 KPH,Kick,NA,11.5270004,1.07599998,2.77399993,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-4.18400002,-3.36500001,0.0329999998,Wide,1.03799999,0.0,-2.03399992,4.31099987,0.173999995,1.19500005,-7.96299982,2.85899997,0.0329999998,-12.4919996,-6.10900021,1.54700005,0.0,-1.852,1.96099997,3.41400003,-0.393999994,0.0390000008,1360.38,0,0,0,0,0,0,2,0,ATPPL56,ATPK926,0,0,0,0
1_1_4_1,1,1,4,1,ATPPL56,ATPK926,ATPPL56,AdCourt,177 KPH,Slice,NA,11.4910002,-1.77400005,2.82800007,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.9289999,0.25999999,0.0350000001,T,1.10500002,-0.0,-0.221000001,11.4910002,-1.77400005,2.82800007,-4.9289999,0.25999999,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPPL56,ATPK926,0,0,0,0
1_2_1_1,1,2,1,1,ATPK926,ATPPL56,ATPK926,DeuceCourt,191 KPH,Flat,NA,11.415,0.859000027,2.79999995,3,Unforced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,True,-4.58699989,-0.711000025,0.0359999985,T,1.00699997,0.0,-0.263000011,-14.1289997,-1.95899999,0.893999994,6.74700022,1.98699999,0.0359999985,-13.2530003,-1.61899996,1.26699996,0.0,-0.0839999989,2.2190001,9.52700043,1.13100004,0.0299999993,2819.52,0,0,0,0,0,1,0,0,ATPPL56,ATPK926,1,0,0,0
1_2_2_1,1,2,2,1,ATPK926,ATPPL56,ATPPL56,AdCourt,178 KPH,Flat,NA,11.4460001,-1.10300004,2.81200004,4,Winner,NA,False,Ground,BackHand,1.22 Metre,Cross Court,NA,False,False,True,-5.56500006,3.56100011,0.0340000018,Wide,1.13800001,0.0,2.06100011,-13.0690002,4.58900023,0.77700001,6.82000017,-1.45799994,0.0370000005,-12.5089998,5.37699986,1.19200003,0.0,0.89200002,1.27199996,5.99900007,-1.37,0.0379999988,1737,0,0,0,0,0,0,1,0,ATPPL56,ATPK926,1,0,0,0
1_2_3_1,1,2,3,1,ATPK926,ATPPL56,ATPPL56,DeuceCourt,189 KPH,Flat,NA,11.493,0.739000022,2.7349999,4,Winner,NA,False,Ground,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-5.55900002,-0.666999996,0.0340000018,T,1.12800002,0.0,-0.187999994,-16.2490005,-4.17999983,0.680999994,6.33900023,3.07399988,0.0359999985,-13.0089998,-1.34099996,1.255,-0.0,0.207000002,1.704,4.25099993,0.746999979,0.0379999988,2898.54,0,0,0,0,0,0,1,1,ATPPL56,ATPK926,1,0,0,0
1_2_4_1,1,2,4,1,ATPK926,ATPPL56,ATPK926,AdCourt,178 KPH,Flat,NA,11.507,-1.12600005,2.76300001,1,Forced Error,NA,False,NA,ForeHand,2.74 Metre,NA,NA,False,False,True,-5.76100016,0.344999999,0.0350000001,T,1.20200002,0.0,-0.0399999991,-13.0050001,0.723999977,1.30900002,12.8339996,-2.74099994,0.0299999993,-13.0050001,0.723999977,1.30900002,-0.0,-1.00199997,2.7420001,12.8339996,-2.74099994,0.0299999993,1160.1,0,0,0,0,0,0,1,2,ATPPL56,ATPK926,1,0,0,0
1_2_5_1,1,2,5,1,ATPK926,ATPPL56,ATPPL56,DeuceCourt,169 KPH,Slice,NA,11.5109997,0.796999991,2.81599998,2,Winner,NA,False,NA,ForeHand,1 Metre,Down the Line,NA,False,False,True,-4.51200008,-3.63400006,0.0320000015,Wide,1.10300004,-0.0,-2.25500011,-12.0939999,-6.22599983,1.45500004,1.13800001,-1.23000002,0.0379999988,-12.0939999,-6.22599983,1.45500004,0.00999999978,-3.55599999,1.005,1.13800001,-1.23000002,0.0379999988,914.22,0,0,0,0,0,0,2,2,ATPPL56,ATPK926,1,0,0,0
1_2_6_1,1,2,6,1,ATPK926,ATPPL56,ATPK926,AdCourt,188 KPH,Flat,NA,11.4650002,-1.26900005,2.78299999,3,Winner,NA,False,Ground,ForeHand,1.08 Metre,Down the Line,NA,True,False,True,-5.671,3.19700003,0.0359999985,Wide,1.199,0.0,1.755,9.47099972,-0.465999991,1.61199999,-6.5999999,-2.57599998,0.0390000008,-12.3479996,4.88600016,1.18400002,0.0,1.88399994,2.79999995,6.38100004,0.412999988,0.0359999985,1644.24,0,0,0,0,0,0,2,3,ATPPL56,ATPK926,1,0,0,0
1_2_7_1,1,2,7,1,ATPK926,ATPPL56,ATPK926,DeuceCourt,193 KPH,Flat,NA,11.5010004,0.838999987,2.77600002,3,Unforced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,Net Error,False,False,True,-6.33199978,-1.14900005,0.0379999988,T,1.23800004,0.0,-0.404000014,-11.7980003,-2.7579999,0.989000022,-0.569000006,1.12300003,0.0329999998,-12.9440002,-1.96000004,1.04200006,0.0,0.0250000004,1.75600004,10.0799999,1.65900004,0.0299999993,2629.5,0,0,0,0,0,0,3,3,ATPPL56,ATPK926,1,0,0,0
1_2_8_1,1,2,8,1,ATPK926,ATPPL56,ATPK926,AdCourt,183.64 KPH,Pronated,4.26 Metre,11.3879995,-1.11899996,2.79999995,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-10.6569996,3.71199989,0.0260000005,Wide,0.930000007,-0.00800000038,0.745000005,11.3879995,-1.11899996,2.79999995,-10.6569996,3.71199989,0.0260000005,,,,,,,,,,NA,1,0,0,0,0,0,4,3,ATPPL56,ATPK926,1,0,0,0
1_2_8_2,1,2,8,2,ATPK926,ATPPL56,ATPK926,AdCourt,128 KPH,Pronated,NA,11.5530005,-1.54200006,2.71099997,3,Forced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,-4.61800003,3.29699993,0.0329999998,Wide,1.31200004,0.0,2.09500003,-11.4589996,-2.13400006,0.560000002,-0.748000026,1.68900001,0.0329999998,-9.93500042,5.09200001,1.61000001,-0.0,1.83500004,1.69000006,9.33500004,-0.990999997,0.0309999995,2605.32,0,0,0,0,0,0,4,3,ATPPL56,ATPK926,1,0,0,0
1_3_1_1,1,3,1,1,ATPPL56,ATPK926,ATPPL56,DeuceCourt,202 KPH,Flat,NA,-11.2629995,-1.33800006,2.77900004,1,Forced Error,NA,True,NA,BackHand,0.45 Metre,NA,NA,False,False,True,4.45100021,1.01800001,0.0379999988,T,0.964999974,0.0,0.34799999,13.2720003,2.523,1.18700004,,,,,,,,,,,,,1003.08,0,0,0,0,0,0,0,0,ATPPL56,ATPK926,1,1,0,0
1_3_2_1,1,3,2,1,ATPPL56,ATPK926,ATPK926,AdCourt,189.3 KPH,NA,0.18 Metre,-11.467,1.66799998,2.829,0,Faulty Serve,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,False,False,True,-0.180000007,-0.0160000008,0.0340000018,T,0.833999991,0.0469999984,0.226999998,-11.467,1.66799998,2.829,-0.180000007,-0.0160000008,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPPL56,ATPK926,1,1,0,0
1_3_2_2,1,3,2,2,ATPPL56,ATPK926,ATPK926,AdCourt,156 KPH,NA,NA,-11.434,1.76800001,2.78500009,0,DoubleFault,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-0.5,-4.615,0.0350000001,Wide,0.916000009,0.0320000015,-0.984000027,-11.434,1.76800001,2.78500009,-0.5,-4.615,0.0350000001,,,,,,,,,,1871.04,1,1,0,0,0,0,1,0,ATPPL56,ATPK926,1,1,0,0
1_3_3_1,1,3,3,1,ATPPL56,ATPK926,ATPPL56,DeuceCourt,169.26 KPH,Slice,0.13 Metre,-11.4219999,-1.32200003,2.75999999,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,Wide Error,False,False,True,4.0630002,4.24700022,0.0419999994,Wide,1.02199996,0.0,2.546,-11.4219999,-1.32200003,2.75999999,4.0630002,4.24700022,0.0419999994,,,,,,,,,,NA,1,0,0,0,1,0,1,1,ATPPL56,ATPK926,1,1,0,0
1_3_3_2,1,3,3,2,ATPPL56,ATPK926,ATPPL56,DeuceCourt,140 KPH,Slice,NA,-11.6420002,-1.11899996,2.81500006,3,Forced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,NA,False,False,True,3.79299998,1.80999994,0.0390000008,Body,1.13,-0.0,0.875999987,12.8830004,-2.31999993,0.595000029,-9.8409996,-1.70899999,0.0260000005,14.0319996,4.42600012,1.42200005,0.0,1.11699998,1.80799997,-9.94799995,-0.800999999,0.0299999993,NA,0,0,0,0,0,0,1,1,ATPPL56,ATPK926,1,1,0,0
1_3_4_1,1,3,4,1,ATPPL56,ATPK926,ATPPL56,AdCourt,200 KPH,Slice,NA,-11.316,1.44599998,2.77200007,3,Winner,NA,False,Ground,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,4.6880002,-0.393000007,0.0379999988,T,0.985000014,0.0,0.050999999,-11.8400002,0.442999989,1.86399996,8.05700016,-3.20600009,0.0250000004,13.3920002,-0.920000017,1.222,0.0,-0.456,5.73600006,-8.78600025,0.172000006,0.0359999985,2800.8,0,0,0,0,0,0,2,1,ATPPL56,ATPK926,1,1,0,0
1_3_5_1,1,3,5,1,ATPPL56,ATPK926,ATPPL56,DeuceCourt,202 KPH,Flat,NA,-11.467,-1.28100002,2.80800009,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,5.15999985,0.72299999,0.0370000005,T,1.03400004,-0.0,0.0469999984,-11.4390001,-2.41599989,1.40900004,10.1300001,-2.98300004,0.0280000009,13.4329996,2.0079999,1.16600001,0.0,-0.479999989,3.5769999,-9.47299957,-2.11500001,0.0430000015,2731.62,0,0,0,0,0,0,3,1,ATPPL56,ATPK926,1,1,0,0
1_4_1_1,1,4,1,1,ATPK926,ATPPL56,ATPK926,DeuceCourt,162.13 KPH,Slice,0.08 Metre,-11.5299997,-0.839999974,2.81399989,0,Faulty Serve,Wide Error,False,NA,BackHand,1.31 Metre,NA,Wide Error,False,False,True,5.55200005,4.19099998,0.0390000008,Wide,1.30900002,0.0,2.31900001,-11.5299997,-0.839999974,2.81399989,5.55200005,4.19099998,0.0390000008,,,,,,,,,,845.34,1,0,0,0,0,0,0,0,ATPPL56,ATPK926,2,1,0,0
