point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,193 KPH,Pronated,NA,-11.27,-0.242,2.799,1,Forced Error,NA,False,NA,ForeHand,3.56 Metre,NA,NA,False,False,True,5.115,1.095,0.036,T,1.067,-0.0,0.685,13.516,1.683,1.299,-7.354,4.615,0.034,13.516,1.683,1.299,0.0,4.008,3.562,-7.354,4.615,0.034,1909.32,0,0,0,0,0,0,0,0,ATPN409,ATPD0CO,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPD0CO,ATPN409,AdCourt,183 KPH,Pronated,NA,-11.306,0.889,2.832,1,Forced Error,NA,True,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,5.918,-2.79,0.031,Wide,1.226,-0.0,-1.45,12.871,-4.515,1.167,0.258,-0.673,0.035,12.871,-4.515,1.167,0.008,-1.281,0.921,0.258,-0.673,0.035,1579.74,0,0,0,0,0,0,1,0,ATPN409,ATPD0CO,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,179 KPH,Pronated,NA,-11.398,-0.402,2.858,11,Forced Error,NA,True,Ground,BackHand,1.05 Metre,NA,NA,False,False,True,4.401,2.726,0.035,Body,0.997,-0.0,1.922,15.504,3.244,0.963,5.192,0.089,0.036,13.41,4.342,1.402,-0.0,2.27,2.217,-10.194,0.93,0.032,NA,0,0,0,0,0,0,2,0,ATPN409,ATPD0CO,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPD0CO,ATPN409,AdCourt,197 KPH,Flat,NA,-11.26,0.807,2.755,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,5.098,-0.311,0.036,T,1.008,-0.0,0.037,-11.26,0.807,2.755,5.098,-0.311,0.036,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPN409,ATPD0CO,0,0,0,0
1_2_1_1,1,2,1,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,204 KPH,Pronated,NA,-11.107,-0.406,2.891,1,Forced Error,NA,True,Drop,BackHand,0.68 Metre,NA,NA,False,False,True,4.988,2.363,0.034,Body,1.014,-0.0,1.552,14.421,3.845,1.316,0.565,-0.557,0.034,14.421,3.845,1.316,0.002,-0.041,0.684,0.565,-0.557,0.034,NA,0,0,0,0,0,1,0,0,ATPN409,ATPD0CO,1,0,0,0
1_2_2_1,1,2,2,1,ATPD0CO,ATPN409,ATPD0CO,AdCourt,194 KPH,Pronated,NA,-11.061,1.392,2.826,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,4.543,-0.221,0.035,T,0.96,0.0,0.283,-11.061,1.392,2.826,4.543,-0.221,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPN409,ATPD0CO,1,0,0,0
1_2_3_1,1,2,3,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,209.93 KPH,NA,0.4 Metre,-11.116,-0.406,2.871,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.403,0.268,0.035,T,0.887,0.057,0.133,-11.116,-0.406,2.871,-0.403,0.268,0.035,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPN409,ATPD0CO,1,0,0,0
1_2_3_2,1,2,3,2,ATPD0CO,ATPN409,ATPN409,DeuceCourt,148 KPH,Pronated,NA,-11.236,-0.699,2.952,2,Unforced Error,NA,False,Ground,BackHand,2.06 Metre,NA,Long Error,False,False,True,5.037,0.783,0.036,T,1.226,-0.0,0.574,-11.838,-1.358,0.798,12.885,2.703,0.033,11.189,0.966,1.415,0.0,-0.119,1.009,-5.566,-0.711,0.032,1546.08,0,0,0,0,0,0,2,0,ATPN409,ATPD0CO,1,0,0,0
1_2_4_1,1,2,4,1,ATPD0CO,ATPN409,ATPN409,AdCourt,202.9 KPH,NA,0.08 Metre,-11.006,1.493,2.871,0,Faulty Serve,Net Error,True,NA,ForeHand,0.65 Metre,NA,Net Error,False,False,True,-0.083,-2.172,0.036,Body,0.653,-0.014,-1.993,-11.006,1.493,2.871,-0.083,-2.172,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPN409,ATPD0CO,1,0,0,0
1_2_4_2,1,2,4,2,ATPD0CO,ATPN409,ATPD0CO,AdCourt,143 KPH,Pronated,NA,-11.206,1.425,2.923,9,Unforced Error,NA,False,Ground,ForeHand,3.08 Metre,NA,Long Error,False,False,True,5.902,-3.333,0.03,Wide,1.408,-0.0,-1.375,14.263,-2.733,1.585,-12.885,2.195,0.033,10.786,-5.117,1.252,0.0,-2.896,1.644,-8.542,-1.185,0.033,2942.88,0,0,0,0,0,0,2,1,ATPN409,ATPD0CO,1,0,0,0
1_2_5_1,1,2,5,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,202 KPH,NA,NA,-11.087,-0.295,2.892,1,Forced Error,NA,False,Ground,ForeHand,3.25 Metre,NA,NA,False,False,True,4.751,0.135,0.036,T,1.018,-0.0,0.072,14.666,0.055,1.319,-12.885,-2.706,0.031,14.666,0.055,1.319,0.0,-1.303,3.253,-12.885,-2.706,0.031,1627.08,0,0,0,0,0,0,3,1,ATPN409,ATPD0CO,1,0,0,0
1_3_1_1,1,3,1,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,182 KPH,Pronated,NA,11.271,0.236,2.797,5,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,NA,False,False,True,-5.515,-0.74,0.032,T,1.127,0.0,-0.483,-12.032,-2.214,0.617,10.608,-2.656,0.03,-15.964,-1.137,1.149,0.0,0.889,2.388,8.553,1.912,0.034,NA,0,0,0,0,0,0,0,0,ATPN409,ATPD0CO,1,1,0,0
1_3_2_1,1,3,2,1,ATPN409,ATPD0CO,ATPN409,AdCourt,183 KPH,Pronated,NA,11.282,-0.882,2.818,9,Winner,NA,False,Ground,BackHand,1.7 Metre,Down the Line,NA,False,False,True,-5.445,2.322,0.032,Body,1.164,0.0,1.211,14.073,1.702,1.446,-10.246,3.6,0.032,-13.122,4.049,1.26,0.0,1.631,2.217,10.456,-0.123,0.033,1776.18,0,0,0,0,0,0,1,0,ATPN409,ATPD0CO,1,1,0,0
1_3_3_1,1,3,3,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,182.13 KPH,NA,0.29 Metre,11.235,0.284,2.826,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.293,-0.71,0.034,T,0.888,-0.012,-0.656,11.235,0.284,2.826,0.293,-0.71,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPN409,ATPD0CO,1,1,0,0
1_3_3_2,1,3,3,2,ATPN409,ATPD0CO,ATPN409,DeuceCourt,145 KPH,Pronated,NA,11.362,0.36,2.86,11,Winner,NA,False,Passing,BackHand,1.04 Metre,Cross Court,NA,False,False,True,-4.535,-0.883,0.033,T,1.182,0.0,-0.705,15.659,2.865,1.148,-5.745,-2.811,0.033,-15.459,-0.969,1.192,0.0,-0.084,3.204,11.071,0.219,0.033,2011.62,0,0,0,0,0,0,2,0,ATPN409,ATPD0CO,1,1,0,0
1_3_4_1,1,3,4,1,ATPN409,ATPD0CO,ATPN409,AdCourt,194 KPH,Pronated,NA,11.259,-0.599,2.764,3,Forced Error,NA,True,Ground,ForeHand,0.19 Metre,NA,NA,False,False,True,-5.795,1.081,0.031,T,1.139,0.0,0.508,-14.556,4.923,1.288,,,,-13.319,1.871,1.116,-0.0,0.409,1.805,9.048,-0.616,0.035,2217.12,0,0,0,0,0,0,3,0,ATPN409,ATPD0CO,1,1,0,0
1_4_1_1,1,4,1,1,ATPD0CO,ATPN409,ATPN409,DeuceCourt,190 KPH,Pronated,NA,11.225,0.444,2.87,6,Winner,NA,False,Passing,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,-5.967,-3.207,0.035,Wide,1.203,0.0,-2.031,-9.343,2.245,0.254,6.711,3.331,0.034,-15.512,-4.823,1.23,0.0,-1.427,2.825,8.306,0.687,0.033,1896.3,0,0,0,0,0,0,0,0,ATPN409,ATPD0CO,2,1,0,0
1_4_2_1,1,4,2,1,ATPD0CO,ATPN409,ATPD0CO,AdCourt,184 KPH,Pronated,NA,11.185,-1.431,2.939,19,Forced Error,NA,True,Passing,ForeHand,0.7 Metre,NA,NA,False,False,True,-4.544,3.326,0.03,Wide,1.036,0.0,1.835,-14.848,2.332,0.903,-0.461,-1.732,0.034,-14.874,7.077,1.139,-0.0,2.007,2.172,9.337,-1.221,0.032,3599.16,0,0,0,0,0,0,0,1,ATPN409,ATPD0CO,2,1,0,0
1_4_3_1,1,4,3,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,202.01 KPH,Pronated,0.56 Metre,11.097,0.353,2.85,0,Faulty Serve,Wide Error,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-4.461,0.564,0.034,T,0.967,0.0,0.438,11.097,0.353,2.85,-4.461,0.564,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPN409,ATPD0CO,2,1,0,0
1_4_3_2,1,4,3,2,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,151 KPH,NA,NA,11.254,0.235,2.917,3,Forced Error,NA,True,Passing,BackHand,0.94 Metre,NA,NA,False,False,True,-5.787,-0.561,0.032,T,1.345,0.0,-0.547,-12.885,-3.98,1.408,-0.113,-3.575,0.036,-16.024,-0.032,1.239,-0.0,-0.287,1.047,3.739,-0.447,0.034,1042.14,0,0,0,0,0,0,1,1,ATPN409,ATPD0CO,2,1,0,0
1_4_4_1,1,4,4,1,ATPD0CO,ATPN409,ATPD0CO,AdCourt,179 KPH,Pronated,NA,11.115,-1.504,2.896,3,Winner,NA,False,NA,BackHand,1.5 Metre,Cross Court,NA,False,False,True,-5.229,3.993,0.03,Wide,1.137,0.0,2.066,2.702,4.497,1.348,-3.328,-2.863,0.033,-15.357,8.294,1.13,-0.0,5.087,3.445,-3.328,-2.863,0.033,831.06,0,0,0,0,0,0,2,1,ATPN409,ATPD0CO,2,1,0,0
1_4_5_1,1,4,5,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,195 KPH,NA,NA,11.185,0.281,2.888,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Down the Line,NA,False,False,True,-4.583,0.006,0.033,T,1.03,0.0,0.006,11.185,0.281,2.888,-4.583,0.006,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPN409,ATPD0CO,2,1,0,0
1_5_1_1,1,5,1,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,194.32 KPH,NA,NA,-11.23,-0.26,2.8,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.894,0.0,0.335,-11.23,-0.26,2.8,,,,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPN409,ATPD0CO,2,2,0,0
1_5_1_2,1,5,1,2,ATPN409,ATPD0CO,ATPN409,DeuceCourt,159 KPH,NA,NA,-11.37,-0.501,2.857,17,Forced Error,NA,False,Ground,BackHand,3.84 Metre,NA,NA,False,False,True,5.472,0.186,0.036,T,1.264,-0.0,0.15,12.323,4.364,0.228,-12.885,-2.169,0.031,16.682,-0.059,1.589,0.0,0.89,1.936,-6.468,1.269,0.032,850.26,0,0,0,0,0,0,0,0,ATPN409,ATPD0CO,2,2,0,0
1_5_2_1,1,5,2,1,ATPN409,ATPD0CO,ATPD0CO,AdCourt,178 KPH,Pronated,NA,-11.239,0.785,2.798,6,Unforced Error,NA,False,Ground,BackHand,2.45 Metre,NA,Long Error,False,False,True,4.632,-3.185,0.033,Wide,1.024,-0.0,-1.946,-13.562,-1.562,1.37,12.089,0.886,0.031,12.578,-5.529,1.284,0.0,-2.087,2.41,-9.554,0.305,0.032,1919.52,0,0,0,0,0,0,1,0,ATPN409,ATPD0CO,2,2,0,0
1_5_3_1,1,5,3,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,185 KPH,Pronated,NA,-11.319,-0.256,2.798,7,Forced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,NA,False,False,True,4.796,0.135,0.036,T,1.007,0.0,0.065,14.856,-3.916,1.006,-12.885,3.777,0.034,15.721,0.156,1.213,0.0,-2.4,2.254,-8.084,-4.019,0.033,2363.88,0,0,0,0,0,0,1,1,ATPN409,ATPD0CO,2,2,0,0
1_5_4_1,1,5,4,1,ATPN409,ATPD0CO,ATPN409,AdCourt,198 KPH,Pronated,NA,-11.18,0.93,2.756,17,Winner,NA,False,Ground,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,5.473,-0.977,0.034,T,1.089,-0.0,-0.345,-11.373,-2.169,0.85,9.678,3.868,0.03,13.429,-1.92,1.192,0.0,0.334,1.783,-8.096,1.753,0.032,3961.74,0,0,0,0,0,0,2,1,ATPN409,ATPD0CO,2,2,0,0
1_5_5_1,1,5,5,1,ATPN409,ATPD0CO,ATPN409,DeuceCourt,178 KPH,Pronated,NA,-11.349,-0.48,2.829,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.346,3.366,0.034,Wide,1.185,-0.0,2.258,-11.349,-0.48,2.829,5.346,3.366,0.034,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPN409,ATPD0CO,2,2,0,0
1_6_1_1,1,6,1,1,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,208.25 KPH,NA,0.31 Metre,-11.118,-0.369,2.9,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.314,2.723,0.033,Body,0.904,-0.026,2.185,-11.118,-0.369,2.9,-0.314,2.723,0.033,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPN409,ATPD0CO,3,2,0,0
1_6_1_2,1,6,1,2,ATPD0CO,ATPN409,ATPD0CO,DeuceCourt,139 KPH,Pronated,NA,-11.204,-0.495,2.979,3,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,Wide Error,False,False,True,3.59,2.841,0.035,Wide,1.019,0.0,2.222,12.629,2.686,0.956,-9.729,-4.943,0.032,10.922,4.211,1.706,0.0,0.535,1.441,-6.234,-1.487,0.033,NA,0,0,0,0,0,0,0,0,ATPN409,ATPD0CO,3,2,0,0
